0.16396621,0.12090659,0.14686066,0.21506174,0.24702294,0.18570869,0.1240686,0.1308436,0.1347086,0.17159869,0.17414367,0.12788561,0.45541918
0.07308715,0.08240869,0.11723798,0.09587841,0.0643947,0.08499326,0.13185626,0.13815422,0.065993585,0.05715142,0.20607717,0.21423502,0.15268183
0.16627654,0.2697957,0.14094141,0.15043382,0.2150105,0.28495312,0.20810053,0.23336929,0.14565875,0.065189466,0.23427384,0.15061295,0.60901225
0.17747355,0.06800709,0.053819437,0.059532654,0.10290611,0.11031276,0.06355724,0.15089779,0.08188802,0.22595778,0.24950647,0.28615403,0.14535452
0.259508,0.29333758,0.4135158,0.09431523,0.18630219,0.48761696,0.20661767,0.15264323,0.098846436,0.08577865,0.5625936,0.19949634,0.21939303
0.33271608,0.36287865,0.502042,0.08487534,0.20631586,0.39671525,0.16497988,0.28396255,0.22288421,0.22020161,0.62631655,0.40236926,0.3509522
0.119451076,0.15162918,0.25499326,0.024319757,0.06120429,0.0731263,0.054959916,0.08309426,0.051225573,0.0730532,0.11716869,0.25675005,0.08488647
0.23572889,0.14463826,0.2813227,0.053446658,0.24806838,0.32704157,0.13934395,0.31582808,0.089157276,0.18846479,0.331342,0.41755283,0.071912795
0.4091867,0.043234177,0.028394885,0.119032115,0.10893735,0.30370045,0.21396756,0.062711515,0.270055,0.48166153,0.72620857,0.28356463,0.25933343
0.75695753,0.423271,0.17958207,0.48463497,0.6330213,0.68737495,0.51829416,0.26574072,0.59986067,0.98431206,0.9371732,0.7616687,0.38081294
0.47792694,0.2895216,0.30455962,0.50584817,0.53660333,0.49786144,0.5366797,0.18823414,0.41122255,0.5498488,0.7047062,0.5029579,0.63323337
0.20555046,0.19201696,0.20888472,0.05835441,0.17150113,0.2045838,0.110171005,0.25019225,0.09770351,0.10603517,0.11786206,0.104569204,0.07192003
0.46779126,0.08621148,0.11901894,0.3747419,0.5583581,0.5701473,0.43141338,0.6467461,0.5774636,0.29630587,0.41310927,0.28997096,0.7036897
0.27998698,0.4211291,0.43766105,0.21217509,0.30664775,0.21470115,0.20005415,0.27843103,0.3962917,0.08274858,0.12662652,0.26442456,0.63337827
0.17669685,0.06362731,0.31140792,0.2148001,0.32663134,0.26010987,0.107504904,0.3632928,0.37932137,0.121468365,0.05326967,0.34300458,0.72999203
0.16782999,0.26838076,0.5105405,0.36821693,0.40431097,0.29879054,0.20580244,0.22319369,0.35258183,0.17719299,0.20017377,0.23357974,0.550236
0.6522083,0.13794038,0.16670512,0.57060736,0.6493077,0.39858916,0.22857706,0.24966703,0.39372483,0.56213653,0.3207471,0.2658724,0.56875706
0.3275722,0.11120357,0.141108,0.32313514,0.5113013,0.6753728,0.2558666,0.23468177,0.16600847,0.7605889,0.7586303,0.26183146,0.33686042
0.3660324,0.116388276,0.18688856,0.37297726,0.62189174,0.3265952,0.07611048,0.26170358,0.3212989,0.2066079,0.195927,0.37530458,0.49100745
0.42112935,0.08378058,0.16337763,0.4921742,0.5012632,0.6463945,0.49413165,0.50971,0.41434044,0.6661708,0.73280483,0.55382353,0.63824975
0.14056514,0.15033133,0.19359216,0.15226518,0.14435156,0.10061696,0.11880757,0.15633333,0.23087424,0.13459429,0.16981164,0.14936659,0.11405419
0.06520895,0.100894324,0.067823015,0.05975253,0.046189357,0.029092079,0.06040964,0.058203448,0.09360351,0.11693956,0.09043755,0.15243778,0.13003348
0.038132347,0.046779055,0.0674154,0.038435172,0.03387781,0.033607673,0.044247683,0.04241514,0.030054344,0.03207675,0.022784257,0.09018167,0.025737414
0.21010703,0.23463543,0.23330463,0.18645187,0.17625764,0.20928186,0.21747413,0.15720014,0.08407731,0.14404316,0.3016992,0.2340823,0.15218142
0.20684443,0.23269044,0.1575945,0.20100087,0.25118038,0.2338432,0.0897101,0.10561309,0.24846978,0.19840388,0.1742693,0.21261537,0.25025612
0.084686354,0.18467249,0.093614645,0.092423946,0.07017305,0.074318476,0.04266392,0.07728345,0.09154885,0.056818932,0.10855048,0.07448817,0.15686911
0.08721758,0.1311031,0.09165949,0.13480933,0.10569552,0.13515453,0.11192222,0.15922222,0.15302819,0.123255804,0.14005375,0.25896776,0.19882138
0.07584728,0.07684279,0.104800195,0.19637667,0.09965945,0.065547846,0.06545395,0.13657477,0.12503468,0.120868884,0.1339044,0.31607458,0.288618
0.12103045,0.122433126,0.17641519,0.08027136,0.12627761,0.1890221,0.09569237,0.17703414,0.055141903,0.13508704,0.25688,0.08755331,0.080744386
0.5468863,0.5187909,0.37295192,0.50028616,0.44813806,0.21860984,0.45158207,0.39560947,0.7851905,0.5134983,0.40023595,0.6850149,0.65960014
0.39976674,0.5163997,0.71834195,0.24331713,0.3143185,0.592372,0.40727055,0.47147164,0.512012,0.3828284,0.6177876,0.7749742,0.36768582
0.10952759,0.11168853,0.11140934,0.115142815,0.15392607,0.13400835,0.13549522,0.19103503,0.07170145,0.08594106,0.17474473,0.14054646,0.0587058
