0.018451255,0.022776006,0.06880116,0.020146431,0.02535523,0.02590048,0.033543404,0.08586671,0.03924077,0.04611111,0.15454927,0.24908149,0.01651954
0.03947276,0.05159928,0.04940623,0.04909059,0.06955356,0.041867,0.042717904,0.11006414,0.054000035,0.041635875,0.19249284,0.20871559,0.035634745
0.13154869,0.09681386,0.0385898,0.047969893,0.1025199,0.07001949,0.073114805,0.17466603,0.113925055,0.070044175,0.2845196,0.39395818,0.14893359
0.029465497,0.06731067,0.09227786,0.10430899,0.11540504,0.1502931,0.23689505,0.23833598,0.396838,0.12144144,0.3564757,0.2764788,0.19116595
0.62439615,0.10354179,0.12616034,0.14689901,0.11277146,0.15390886,0.2568747,0.33231318,0.18098201,0.13465753,0.3453723,0.24126916,0.16399236
0.086925626,0.09222137,0.072597116,0.06826392,0.057135493,0.07190984,0.053877775,0.050741103,0.06420649,0.067997426,0.06553006,0.0531008,0.07239259
0.5326249,0.23975818,0.061247215,0.22751364,0.3092203,0.6724316,0.710814,0.8044027,0.9072152,0.4291835,0.7413021,0.72918665,0.5684156
0.41029415,0.1507657,0.15202999,0.186933,0.070596956,0.17793223,0.75619054,0.6403761,0.7117957,0.11540938,0.3632328,0.20017645,0.12468105
0.42068976,0.58283144,0.3838381,0.47354576,0.4504115,0.49822143,0.6658333,0.59226793,0.6625794,0.5555211,0.5729778,0.41312578,0.7032165
0.7029042,0.8767118,0.27654764,0.1131542,0.831924,0.77418536,0.8314864,0.8900243,0.8401805,0.8879792,0.84681064,0.7271567,0.9623197
0.048786875,0.039644066,0.02787225,0.029893918,0.035630994,0.028017435,0.035558898,0.058516007,0.056258082,0.028938195,0.055428505,0.07386444,0.03517661
0.26849392,0.5876642,0.3061058,0.40845957,0.69129455,0.6740476,0.7821124,0.67835146,0.84970796,0.7531413,0.5093622,0.14690061,0.7960855
0.6102918,0.61188143,0.30869585,0.46255824,0.66576433,0.49443316,0.36172304,0.36837876,0.425196,0.6186292,0.7264589,0.5986662,0.43608913
0.26845932,0.25857788,0.16084257,0.1378625,0.30007625,0.20158583,0.25311267,0.20144424,0.19779119,0.1652389,0.261835,0.32675377,0.36642644
0.4283121,0.43370932,0.26794901,0.2663061,0.5818158,0.37239337,0.40638256,0.2408151,0.3302642,0.49868602,0.65250504,0.5192185,0.45644203
0.27135763,0.1254214,0.12405193,0.15774837,0.13535124,0.21876884,0.1265778,0.13822149,0.25555554,0.17687415,0.35529944,0.2747175,0.26026875
0.47769532,0.6561244,0.4837671,0.60047483,0.6001176,0.42647216,0.40064904,0.58746195,0.4971308,0.5250097,0.66064316,0.40411752,0.6958439
0.39411336,0.3822343,0.28782374,0.4040671,0.09752845,0.17736469,0.63073117,0.4002155,0.52090174,0.14314455,0.6895867,0.7695983,0.09975981
0.705553,0.6616214,0.36982402,0.50605655,0.7285182,0.5906609,0.23539498,0.5839991,0.4954543,0.7325772,0.82313234,0.4481263,0.5926344
0.52947015,0.70081174,0.32785916,0.35825574,0.75394917,0.65881944,0.8112012,0.8446476,0.74240917,0.6486654,0.76984125,0.26535046,0.8086833
0.7881682,0.54536813,0.13167506,0.21605746,0.43546537,0.43290326,0.38516626,0.32451102,0.5590535,0.38057178,0.39947,0.65840364,0.46269482
0.85045516,0.7431068,0.40969875,0.35523275,0.72756904,0.5181617,0.54913276,0.44340125,0.3879935,0.56974745,0.58155054,0.59110814,0.5435317
0.6670402,0.63161975,0.40461814,0.44312942,0.6235005,0.49955505,0.36321586,0.4321557,0.44603202,0.5272982,0.43640384,0.4431449,0.4916376
0.48665148,0.56070393,0.49930108,0.42108002,0.612328,0.43067884,0.44338253,0.56433284,0.33308503,0.47324678,0.5308744,0.4422459,0.41460937
0.6326308,0.69443315,0.43126532,0.27031505,0.6038,0.4428109,0.12449494,0.4728282,0.3124547,0.6919685,0.84635,0.6107939,0.46656623
0.6906471,0.6610434,0.5232348,0.47898442,0.79085654,0.7080306,0.77562,0.8586008,0.6870794,0.71307814,0.73933965,0.6555983,0.78870606
0.4086308,0.6527968,0.71455336,0.77264446,0.9076752,0.606131,0.70584136,0.81884205,0.18255173,0.6224849,0.29883516,0.27852413,0.652354
0.20051347,0.33060044,0.18356034,0.28704277,0.35748556,0.21181037,0.13316736,0.2220731,0.29225966,0.29268962,0.5434952,0.6200229,0.29362127
0.30630672,0.45126367,0.27527896,0.43242767,0.5447218,0.578075,0.6510695,0.59496516,0.62304705,0.40302098,0.5123499,0.45116597,0.5227886
0.4770267,0.36906302,0.3064798,0.35534957,0.4044922,0.36823878,0.377306,0.27220243,0.2825421,0.31348735,0.38525304,0.46007526,0.3475007
0.047099315,0.098074496,0.106656194,0.082852766,0.12764712,0.09475138,0.18078543,0.20907277,0.12729783,0.08067704,0.28402865,0.2650524,0.16107832
0.07240866,0.07642285,0.06869965,0.055551033,0.087269425,0.054632,0.04853993,0.08773688,0.06540325,0.050439388,0.12630773,0.26188084,0.096908316
