0.18248372,0.08542218,0.107973985,0.13529451,0.11578298,0.15828565,0.069995485,0.15955417,0.11026305,0.12587222,0.05863522,0.11723536,0.1134575
0.16819072,0.023956705,0.07188419,0.11045865,0.10644739,0.13014603,0.18099472,0.21127619,0.09550024,0.08367952,0.056089543,0.11018098,0.12932168
0.17671494,0.09897074,0.13250688,0.14379777,0.15613988,0.17846338,0.22218715,0.099097885,0.10733444,0.17562526,0.11100766,0.09799173,0.086103916
0.08707726,0.13803978,0.118043296,0.09437098,0.09220184,0.07929595,0.19417432,0.07842103,0.124577,0.08571678,0.15869212,0.10532701,0.105165884
0.17844729,0.09405285,0.064725965,0.20087102,0.09181611,0.07515261,0.07991448,0.09733242,0.118551105,0.18034281,0.106923915,0.1390929,0.10774537
0.12727056,0.12315412,0.08311737,0.21974021,0.14138812,0.09412994,0.075524285,0.07432183,0.124294125,0.16121341,0.15640749,0.31383267,0.12614614
0.1708735,0.09617888,0.08286599,0.10954406,0.074522234,0.08308383,0.06345583,0.04993527,0.065216176,0.07371664,0.09048004,0.106251515,0.1036054
0.11842704,0.10077573,0.15059936,0.17603678,0.08420464,0.13817196,0.08150406,0.10554025,0.12752958,0.10449374,0.104477406,0.25788674,0.12839633
0.09179802,0.108001456,0.089498006,0.11878675,0.07272394,0.049841307,0.06482632,0.04931505,0.09226208,0.045722168,0.040586278,0.067377634,0.09876634
0.13222209,0.06919541,0.03978728,0.08513665,0.09624191,0.086816974,0.0814523,0.039822903,0.09752836,0.06621457,0.04767159,0.111280516,0.11692775
0.44641066,0.063715965,0.14631921,0.2178648,0.15396772,0.14300814,0.06248751,0.28628048,0.24120067,0.06785994,0.09570869,0.08024805,0.10587589
0.32111788,0.072016165,0.098633416,0.047509365,0.20901114,0.10210889,0.018021686,0.053455103,0.048602678,0.097845726,0.22420885,0.06751898,0.14400455
0.22623049,0.23397332,0.20641671,0.22906443,0.2095638,0.2928254,0.20536377,0.25033033,0.18820064,0.2533104,0.30763203,0.19039513,0.13575019
0.08799722,0.0073027923,0.014938045,0.033429876,0.03185697,0.027007526,0.060307227,0.026311751,0.03689424,0.02772036,0.088536896,0.040226627,0.049122255
0.112437405,0.09510602,0.08098919,0.09775984,0.088338,0.09959393,0.08699801,0.08232203,0.09449104,0.14091033,0.097560816,0.14964372,0.16235237
0.06819337,0.04727002,0.035015635,0.054130215,0.057826784,0.044359155,0.053954937,0.034313984,0.050172243,0.06446553,0.03243622,0.051951934,0.074912354
0.21187788,0.080187134,0.08878049,0.116712384,0.14985116,0.088612676,0.08294261,0.06934921,0.2784517,0.13447642,0.14586428,0.14631896,0.27815375
0.062545754,0.07505213,0.06703838,0.090652585,0.06228732,0.06971335,0.06498263,0.08845772,0.081284195,0.07979097,0.14963304,0.05585816,0.062234726
0.2132669,0.12174879,0.09264231,0.09652512,0.11598641,0.1851148,0.078436546,0.12612155,0.059497684,0.16142803,0.3783416,0.116261676,0.13717113
0.09074875,0.076198205,0.06440851,0.089383736,0.09001356,0.07015606,0.10571253,0.07874089,0.069660865,0.10717062,0.10963878,0.0942636,0.08245359
0.10560699,0.08496449,0.05898292,0.07587997,0.07496536,0.06887578,0.07249156,0.061766285,0.07251456,0.07610881,0.08947528,0.13846645,0.0719505
0.07506942,0.08520408,0.07339226,0.079445854,0.059790637,0.06283818,0.067418545,0.10184513,0.076824635,0.057696518,0.09544805,0.07699305,0.071242295
0.107916035,0.08250571,0.08415467,0.08560162,0.082803,0.09501978,0.108420536,0.09862563,0.054865036,0.083259255,0.16608378,0.093957566,0.075401284
0.08033146,0.035855077,0.060426466,0.068763696,0.062111307,0.06533585,0.09126408,0.071010455,0.06559738,0.058449276,0.11323247,0.06325747,0.07403754
0.3117378,0.17970012,0.12050508,0.37066174,0.2740303,0.10096605,0.123489805,0.095093235,0.2861048,0.28622118,0.28975356,0.23418328,0.2610286
0.20399535,0.1716181,0.067135185,0.1375632,0.13945748,0.089044005,0.093504906,0.10937553,0.081782535,0.16876207,0.27192613,0.1522115,0.26325107
0.3336717,0.08992685,0.060745697,0.10096889,0.17335136,0.2453623,0.20658989,0.28050599,0.23997235,0.28019497,0.4366356,0.22948647,0.28614426
0.24920009,0.1158504,0.12520415,0.11710281,0.21993822,0.51466817,0.24238841,0.39040545,0.3610217,0.24173182,0.44949502,0.24152298,0.20605415
0.09650311,0.059367366,0.044402342,0.051091015,0.06446481,0.06382019,0.078113064,0.07987422,0.07238227,0.061313003,0.16136633,0.05827863,0.0688361
0.36223176,0.07070723,0.09433516,0.1440962,0.36185744,0.42670318,0.20659359,0.3060496,0.36641705,0.34303775,0.3592687,0.22576882,0.42978004
0.049081698,0.057647314,0.06647524,0.0375694,0.033056684,0.043547757,0.041131444,0.03906572,0.056140568,0.047145568,0.061257854,0.053003732,0.04065759
0.14942719,0.080903165,0.05630939,0.07473717,0.08804696,0.087209836,0.13359827,0.09569895,0.08374747,0.123652264,0.17989315,0.102969915,0.084227964
