0.6314536,0.30202958,0.23566465,0.4085708,0.4956503,0.51567626,0.20554785,0.5891901,0.5334103,0.75526994,0.6023057,0.60826653,0.7524876
0.14886445,0.071971625,0.122502856,0.12465965,0.08257979,0.11728621,0.07439634,0.1356511,0.11680024,0.12283829,0.1168997,0.12852027,0.26981744
0.54441655,0.32789448,0.4066344,0.3577105,0.38961765,0.5498029,0.2012465,0.42910522,0.5297769,0.2594795,0.18108246,0.24655144,0.50102496
0.56698936,0.36252382,0.25846142,0.31396303,0.3714691,0.19903214,0.1452459,0.16980371,0.28328583,0.3083922,0.24557906,0.15249266,0.5166846
0.035254497,0.0371087,0.07915678,0.037792437,0.036869794,0.050875086,0.05651297,0.07235306,0.024132483,0.0598039,0.086853944,0.16294378,0.08705267
0.088041365,0.11193242,0.14383006,0.06254485,0.10000674,0.079667106,0.051392313,0.11506951,0.11849031,0.38144478,0.59452593,0.4984203,0.22212389
0.036699552,0.037024427,0.102042325,0.04688066,0.04840913,0.07035674,0.06537571,0.07465375,0.030205544,0.07508603,0.09738149,0.06483107,0.044916872
0.17213407,0.13675472,0.09543738,0.061322846,0.21689627,0.36750063,0.36645952,0.37428534,0.21565627,0.2964221,0.42262557,0.3317376,0.10269003
0.030767791,0.0664938,0.07098186,0.03381212,0.039780594,0.05921476,0.066294976,0.1038679,0.04063527,0.08038174,0.09553274,0.118575595,0.088362716
0.20099524,0.09256005,0.07672735,0.2187552,0.32638627,0.21167883,0.16062213,0.19405164,0.3424981,0.36696693,0.23438391,0.363649,0.14219247
0.10365647,0.13402872,0.15151747,0.13672581,0.15241152,0.13443846,0.1272367,0.17257947,0.147924,0.16009729,0.16055395,0.1941615,0.15863512
0.077840395,0.06889679,0.088736154,0.06658257,0.0730907,0.06428609,0.080140844,0.08952921,0.07384148,0.13502853,0.14845867,0.14712916,0.08679897
0.17813061,0.19934979,0.19603978,0.12794478,0.18614323,0.16295394,0.15716574,0.14817609,0.12553602,0.1752417,0.2724386,0.24958709,0.10854557
0.23616607,0.11826854,0.15063979,0.16027096,0.18866424,0.10848641,0.1316236,0.16382307,0.18863776,0.21202211,0.37249509,0.21971294,0.41871592
0.18712442,0.32859397,0.44233784,0.15794477,0.32989037,0.39237353,0.2177841,0.31362808,0.3685725,0.23639996,0.20586653,0.17034648,0.55193293
0.066719614,0.07723688,0.096805796,0.080546804,0.11214249,0.15327404,0.11721574,0.16686799,0.06560266,0.11572971,0.16292912,0.14631091,0.121117696
0.20209008,0.27235034,0.232488,0.09294201,0.17919207,0.16387206,0.0833879,0.1336345,0.107834905,0.21177115,0.23074315,0.20789176,0.14870234
0.15473557,0.14502822,0.25837898,0.12816626,0.16751991,0.24004164,0.1971619,0.23194408,0.30717865,0.2744366,0.3725946,0.31378832,0.24448419
0.05857232,0.079119354,0.06531788,0.095568016,0.084237024,0.067818634,0.096765734,0.10325328,0.11694394,0.12919192,0.16290021,0.16541217,0.0887593
0.36731756,0.20899868,0.193426,0.20833334,0.41055357,0.3688929,0.3504376,0.392954,0.26342615,0.4290063,0.5761128,0.45687124,0.2599533
0.13708581,0.0950044,0.10583828,0.08530998,0.13634625,0.09806385,0.07457384,0.08335221,0.0756925,0.16552268,0.21458587,0.13719928,0.18830746
0.13193904,0.11889581,0.13666663,0.07319932,0.11501795,0.069434986,0.102990255,0.077196404,0.15757193,0.28768703,0.4534097,0.2509723,0.2756292
0.11302539,0.026581766,0.056648567,0.10257794,0.14206718,0.074164905,0.07462958,0.11434772,0.11309925,0.1417734,0.115847714,0.17163669,0.18819457
0.1775485,0.07922847,0.07661912,0.08405236,0.14962968,0.11346241,0.102032214,0.15878615,0.108609945,0.11942736,0.15751441,0.17246257,0.24324387
0.3592018,0.40465188,0.4929898,0.31750867,0.50322515,0.50137746,0.31495738,0.5038686,0.30868694,0.6491035,0.5573661,0.3713978,0.57615983
0.14391884,0.02368234,0.10170854,0.14802308,0.13340741,0.15691085,0.19029471,0.17961751,0.18507165,0.81624925,0.60005,0.46718645,0.26340312
0.32895786,0.011310972,0.086639374,0.28918874,0.4153807,0.61748475,0.6624768,0.6027356,0.28163412,0.6535026,0.5469049,0.28457937,0.3211388
0.33104765,0.25893244,0.1631717,0.12694713,0.3375161,0.31055745,0.481195,0.5547195,0.61062366,0.43357748,0.5882603,0.67276186,0.4345003
0.089322515,0.08744418,0.07498683,0.07530588,0.07307729,0.06342982,0.074693814,0.11273376,0.09410276,0.12504935,0.13624735,0.19004697,0.11316462
0.08296924,0.056000713,0.06837313,0.07542482,0.058288027,0.06103658,0.07203715,0.091091216,0.059220485,0.07180107,0.1040359,0.1334975,0.051552508
0.04747536,0.04156935,0.037577033,0.048437282,0.032183915,0.03007206,0.037365794,0.045582946,0.029710298,0.081565775,0.10510017,0.072855115,0.040807918
0.06649758,0.040523067,0.047195643,0.07346329,0.060889374,0.041341852,0.043441102,0.05487874,0.04532825,0.11133696,0.14606412,0.14542747,0.06640266
