0.057041537,0.06624492,0.03471261,0.06090526,0.047250357,0.03753626,0.09855635,0.073753715,0.062573306,0.050288744,0.08664578,0.14816572,0.0460364
0.12201703,0.123616666,0.049543038,0.07969519,0.12201402,0.052600496,0.2097234,0.0789957,0.067414254,0.06259674,0.2578839,0.13116656,0.07481969
0.239518,0.12650846,0.13179925,0.07588957,0.20627458,0.23098606,0.20227922,0.1535845,0.292397,0.1485281,0.48168615,0.17988619,0.54845035
0.089285314,0.12051748,0.066642836,0.04709599,0.073762044,0.06549861,0.23026647,0.07734993,0.05705243,0.064522915,0.094255745,0.13816136,0.10257572
0.16917405,0.079855405,0.17067139,0.06100341,0.11454109,0.3907186,0.13320027,0.2594862,0.14383592,0.2852509,0.28946835,0.14398327,0.17118822
0.1633619,0.107114814,0.14137565,0.20513266,0.36763525,0.50744295,0.2931116,0.2366298,0.18458569,0.56804883,0.5268449,0.19410841,0.27096674
0.29247317,0.21750103,0.110017456,0.29776266,0.44773823,0.38709813,0.2911563,0.41984463,0.31312966,0.39118233,0.42917144,0.31285408,0.46843776
0.09388835,0.049357314,0.0658993,0.06953985,0.09709236,0.09284873,0.07579126,0.094067186,0.09745101,0.10814404,0.13514695,0.09875477,0.084388904
0.06499829,0.055393953,0.09607716,0.13145958,0.10899534,0.091542184,0.09844055,0.116109766,0.12078764,0.09083599,0.14755285,0.14023878,0.107541256
0.16005924,0.08294354,0.07507567,0.12293421,0.10432866,0.081244834,0.18289146,0.11888441,0.11663645,0.117813215,0.1599623,0.1509011,0.16104732
0.09694963,0.040103406,0.10983714,0.07592855,0.086453885,0.07370307,0.075142965,0.078501806,0.06859719,0.07786873,0.10181437,0.10332393,0.0980615
0.36199152,0.13685073,0.20281477,0.14285052,0.39848813,0.4789896,0.32312396,0.49267977,0.2337303,0.31062374,0.4272197,0.2512207,0.20482084
0.2809391,0.07669456,0.20458455,0.031314187,0.18856412,0.26110858,0.07940675,0.16807126,0.19145784,0.26323792,0.30185136,0.14646871,0.31078953
0.1841889,0.032887135,0.22668937,0.06547547,0.2097647,0.29006088,0.22150396,0.3701351,0.06891705,0.41833094,0.5931412,0.16159035,0.24362363
0.23092206,0.1561035,0.31893754,0.13131449,0.33907068,0.2868143,0.3269477,0.15171924,0.32492766,0.21479928,0.41836962,0.14178269,0.7329668
0.3160057,0.1698411,0.22730504,0.06497753,0.24860373,0.41940776,0.62266517,0.58509856,0.6132885,0.3822984,0.8863813,0.3342533,0.5333201
0.051975124,0.083805814,0.13311036,0.01770352,0.025433918,0.084984906,0.08815371,0.1273138,0.046902873,0.040573575,0.0360931,0.04054552,0.046944477
0.060557313,0.072272,0.08147124,0.013211519,0.034573227,0.077869765,0.08886054,0.09370393,0.040903408,0.06280542,0.044067312,0.025014253,0.015386151
0.096930474,0.08041785,0.13901493,0.10383364,0.08032976,0.060114413,0.11534119,0.07336837,0.07192602,0.06849832,0.07274143,0.30525458,0.08818181
0.0998371,0.09720925,0.14165697,0.1451633,0.13538387,0.088929825,0.09291392,0.11827832,0.14702004,0.17993066,0.15185761,0.20809087,0.093792945
0.11450252,0.18550451,0.15678447,0.10228707,0.10790025,0.1032535,0.11228774,0.10937475,0.087540664,0.098245345,0.19083232,0.11340779,0.10827692
0.24673179,0.14467074,0.17458688,0.064637944,0.2101096,0.28541046,0.3109387,0.32679477,0.16305026,0.21149062,0.3341301,0.23107265,0.14037894
0.15000248,0.15538228,0.16097294,0.03396089,0.10613623,0.19000515,0.08940361,0.18782327,0.09439473,0.16895269,0.1706313,0.19434077,0.19123021
0.12514439,0.08689574,0.08879232,0.043704078,0.10261625,0.14938658,0.12261598,0.15594454,0.1254164,0.17354695,0.18967606,0.21102887,0.1023544
0.10199149,0.1336651,0.095761515,0.051955815,0.093201175,0.07747955,0.09263432,0.07519456,0.08927144,0.06583689,0.09446885,0.07100154,0.06578602
0.1190428,0.11278346,0.12797332,0.116958365,0.12143055,0.13394965,0.09219175,0.10301152,0.06846106,0.09331694,0.20470685,0.16929634,0.117846586
0.14346837,0.10334316,0.10090697,0.1065292,0.091829404,0.081431165,0.096773125,0.09374969,0.07639724,0.06815541,0.073981546,0.0026653665,0.008823222
0.12596402,0.07969015,0.12633887,0.10985361,0.09074313,0.10619717,0.09753105,0.095257446,0.08308949,0.07485792,0.14209951,0.11374674,0.09401887
0.11581849,0.08899333,0.08067041,0.117052704,0.09229426,0.069917135,0.06331055,0.0659329,0.08264417,0.0657188,0.07576113,0.09513499,0.110143565
0.08852054,0.07937199,0.06424252,0.074793525,0.06639668,0.05073283,0.08530175,0.063675664,0.050316248,0.050333098,0.052953802,0.084110886,0.08854107
0.15623954,0.1082344,0.08195253,0.0877208,0.098570585,0.07414767,0.06794662,0.06500454,0.05422837,0.13051583,0.11198418,0.08070333,0.0768377
0.11127508,0.06430042,0.08529865,0.08058079,0.064473614,0.07375855,0.06568028,0.07463224,0.055956174,0.0746183,0.09093861,0.053193588,0.041012168
