0.23232257,0.21904635,0.2229258,0.19305219,0.20493548,0.21720034,0.21711516,0.19312656,0.16326281,0.2184459,0.2127365,0.22816047,0.188032,0.18008539,0.2294841,0.22851545,0.21127959,0.22345835,0.197331,0.19274852,0.21123035,0.22594136,0.16194798,0.22227696,0.23778875,0.21791053,0.2004199,0.22967632,0.19699788,0.20018595,0.16090512,0.22998556,0.231427,0.20663132,0.23071054,0.23656055,0.19503373,0.23860604,0.19943479,0.23838224,0.21196705,0.22647588,0.2338264,0.22391781,0.216352,0.23102476,0.2228723,0.23377635,0.20859584,0.20385793,0.20390095,0.203624,0.1638822,0.23910733,0.21333957,0.20379934,0.23660256,0.2408723,0.21519661,0.23354687,0.23637831,0.21103923,0.23503481,0.17007476,0.23826538,0.21275717,0.2089311,0.2103858,0.24377157,0.22811425,0.2110846,0.2271361,0.2363871,0.2144508,0.20583576,0.23961017,0.2564253,0.2059342,0.17715745,0.24980427,0.24884611,0.23534158,0.24246089,0.2185895,0.23876828,0.23813777,0.20948097,0.24103549,0.25635028,0.1965822,0.24982397,0.2002407,0.23025435,0.2392888,0.2119715,0.23417816,0.2479324,0.21111009,0.21216291,0.23100284,0.21979687,0.2115328,0.20468801,0.23626208,0.21152352,0.22303633,0.2174479,0.23670234,0.21198387,0.20488751,0.24631727,0.19940735,0.23218305,0.24658051,0.2224381,0.23831262,0.2164363,0.24018289,0.24477011,0.20696266,0.18206304,0.2465459,0.25436717,0.20171686,0.18305276,0.23457848,0.20061278,0.24136125,0.22167766,0.22062723,0.21965227,0.20858032,0.18294938,0.25661176,0.2329184,0.21883571,0.205797,0.23097461,0.24200456,0.21515083,0.22248724
0.06972756,0.115526535,0.12109869,0.08461149,0.086830944,0.06507505,0.055341695,0.05269716,0.07345078,0.083380744,0.05826684,0.057499528,0.0848257,0.05724608,0.09290106,0.07702438,0.07644302,0.04977143,0.05304573,0.05539683,0.060938485,0.11110553,0.0920125,0.080215,0.066360205,0.05717217,0.044232856,0.07067237,0.07257422,0.039997265,0.07130356,0.07792438,0.04656659,0.04960565,0.091644034,0.080431595,0.066132724,0.09150361,0.04001792,0.072060116,0.04653731,0.09747088,0.089211404,0.0568751,0.05917003,0.087069586,0.07246751,0.073503055,0.0659421,0.038285214,0.039586436,0.053679388,0.068411835,0.084332965,0.066666506,0.0673104,0.093945965,0.065767154,0.060589623,0.083988115,0.0638334,0.047882337,0.121581376,0.095367275,0.09487158,0.07611662,0.037825678,0.038680837,0.073727034,0.07656969,0.04883502,0.07846341,0.087874025,0.071910664,0.07917206,0.066532515,0.08818734,0.029602148,0.06726773,0.06290307,0.07766865,0.05994077,0.07740636,0.044443637,0.11728097,0.10604424,0.08738382,0.08679213,0.113160305,0.074969895,0.0838382,0.068939365,0.04930676,0.075645395,0.05107856,0.09979593,0.082175605,0.047935832,0.035093565,0.06330421,0.081152864,0.028578883,0.05762416,0.059547815,0.08109395,0.03513771,0.04598287,0.12652166,0.08010673,0.07336374,0.07731402,0.063774765,0.09654995,0.09218679,0.0760807,0.100988895,0.09260969,0.08120048,0.07158368,0.037050754,0.06400159,0.07640243,0.04031614,0.07797052,0.051041353,0.10731358,0.061005116,0.09224668,0.06433804,0.029579524,0.031022646,0.05459532,0.055046313,0.0748216,0.086508304,0.073816665,0.03734849,0.04852161,0.090167336,0.065605275,0.03864708
0.046329767,0.07320169,0.060419995,0.031590417,0.06715626,0.047411468,0.034841623,0.023774577,0.05174992,0.052123107,0.03605501,0.028763058,0.03224284,0.043274146,0.06927653,0.024901627,0.05951025,0.034107145,0.019368745,0.022401795,0.050765216,0.051703207,0.03705746,0.033173766,0.026250523,0.02056354,0.028923526,0.028883753,0.029718248,0.012911963,0.027135784,0.030491643,0.03502717,0.02870363,0.04370277,0.025361786,0.02392934,0.037326448,0.036118798,0.035852645,0.035347845,0.03394216,0.038717568,0.024638768,0.014962117,0.05771418,0.062344197,0.05235525,0.057350643,0.01835871,0.039266385,0.031551205,0.031696472,0.04556744,0.04049575,0.017977685,0.02240919,0.029730743,0.016166406,0.02220724,0.035963606,0.032914907,0.043981332,0.03650769,0.041474786,0.047130223,0.01451187,0.029752767,0.027137827,0.034902878,0.02668137,0.032699376,0.049096532,0.04896697,0.017349498,0.03095933,0.01925923,0.01531835,0.044747625,0.036149826,0.027295476,0.017410707,0.024281805,0.03954821,0.06712424,0.04233333,0.047594596,0.03231948,0.024250962,0.026062818,0.024351891,0.022099823,0.025510281,0.07237442,0.038387977,0.041091442,0.030336397,0.031235116,0.03657925,0.04959679,0.022492157,0.035017837,0.041970104,0.028196152,0.042451575,0.025414178,0.05374493,0.04387373,0.029343024,0.026987057,0.043304145,0.028395275,0.061581407,0.030686555,0.034274135,0.048507117,0.051033467,0.030239215,0.044565693,0.015932571,0.033968817,0.035723686,0.020794384,0.0339848,0.03614853,0.047764163,0.013225143,0.048936494,0.044745117,0.012613354,0.026396701,0.031592164,0.022947067,0.021616062,0.040457215,0.047842834,0.011113782,0.023306388,0.043446813,0.04737397,0.034140993
0.07569345,0.09465398,0.077335216,0.07536747,0.06653282,0.056124073,0.066245854,0.059612926,0.08643317,0.06037722,0.074665576,0.10784916,0.079247855,0.06925257,0.0727541,0.06261499,0.041774053,0.06911059,0.08117435,0.048036356,0.062717594,0.0973858,0.078539304,0.059490245,0.051854007,0.038778715,0.033195823,0.046984702,0.038580302,0.028032137,0.053840984,0.045407474,0.038091905,0.037158474,0.06485826,0.03677006,0.050054114,0.053490534,0.06230377,0.03579182,0.0447531,0.061093543,0.05527873,0.047479764,0.039665487,0.092162,0.069197476,0.06906312,0.068646595,0.044215906,0.054148473,0.03562827,0.044822,0.054421306,0.043469958,0.024433706,0.034921594,0.033706073,0.027653996,0.044967577,0.03180519,0.038721956,0.07275477,0.05768975,0.03058911,0.047470924,0.03172519,0.044713654,0.044655517,0.032798413,0.031042112,0.05987856,0.066057794,0.046603076,0.052120708,0.062096544,0.0668244,0.040239003,0.059063774,0.04262352,0.053118113,0.062294863,0.06491771,0.037270594,0.07673562,0.042206287,0.052863833,0.048796356,0.055173106,0.07170884,0.065073326,0.044124063,0.034014244,0.0398544,0.038837004,0.06566037,0.036486465,0.043646686,0.033741616,0.06491358,0.028091561,0.024325658,0.0638927,0.048810266,0.057267506,0.044371847,0.03493467,0.082076944,0.07200463,0.053093076,0.07197501,0.04036283,0.050637018,0.04707565,0.04287607,0.07305855,0.074740164,0.08101694,0.04124504,0.056410927,0.0685207,0.061952107,0.057283275,0.061871033,0.08535564,0.07970291,0.041091193,0.05294591,0.048348088,0.03078099,0.045217022,0.043729905,0.059909448,0.052420303,0.069043316,0.061871786,0.04287916,0.025396159,0.058891006,0.0469294,0.0343927
0.044718523,0.08144285,0.093236424,0.07160127,0.079776146,0.053831078,0.07284594,0.06915829,0.093419895,0.041268524,0.065873854,0.069253735,0.061669957,0.076144755,0.08033946,0.04615664,0.07636403,0.046275403,0.04662275,0.0397465,0.058027018,0.07238281,0.057352927,0.046690706,0.04352966,0.032166187,0.049571,0.037080362,0.03605916,0.03230452,0.041525934,0.040389244,0.02727438,0.055276968,0.08625781,0.035612646,0.03538393,0.04191972,0.031136133,0.035171423,0.04921003,0.05673452,0.047299474,0.05423332,0.044666138,0.05395246,0.039740074,0.029020559,0.041969325,0.037119746,0.05868177,0.04084734,0.037367478,0.03138911,0.03629495,0.03644154,0.04534677,0.0330642,0.031688746,0.015826702,0.025179967,0.04935105,0.050609533,0.041478243,0.033347957,0.025456332,0.027221682,0.046984863,0.033482105,0.033831708,0.04285923,0.030687302,0.042603616,0.043563157,0.034992214,0.049277395,0.05152949,0.028904356,0.05195973,0.040256087,0.033504542,0.033796154,0.030731708,0.05224705,0.05625684,0.035396874,0.047668137,0.058270417,0.055219416,0.04780737,0.04420609,0.051152293,0.03976429,0.031257685,0.031911742,0.030046387,0.03886021,0.02527645,0.028684936,0.043577537,0.025313681,0.022478262,0.027129386,0.019607453,0.022584036,0.025816262,0.046285648,0.058923345,0.05733876,0.05903552,0.07253116,0.0698811,0.1049829,0.07495881,0.038913157,0.06388299,0.06722647,0.069078535,0.033480916,0.0632377,0.081268996,0.022855176,0.06569267,0.05202314,0.053848617,0.07803626,0.062931664,0.054152295,0.02834023,0.030264597,0.050925292,0.05987962,0.0417509,0.048365884,0.044559177,0.06133966,0.044336833,0.036034502,0.022712663,0.044608306,0.059590958
0.12685841,0.13191585,0.04176907,0.03684232,0.051217813,0.028985916,0.027457176,0.06590459,0.05786342,0.027164973,0.08223806,0.056877866,0.042427275,0.053995524,0.06657869,0.035657626,0.06488811,0.041022725,0.01889859,0.019872354,0.10274169,0.08104069,0.027071182,0.02483964,0.018150713,0.029270152,0.040609203,0.03492338,0.026556594,0.017646829,0.024861105,0.016675537,0.021885369,0.048647508,0.03833654,0.026551949,0.017798206,0.02306869,0.017241502,0.021635301,0.05433144,0.032139942,0.029098455,0.037624743,0.025799712,0.035495766,0.056557696,0.032128647,0.02977227,0.026651965,0.03509841,0.054333434,0.042256344,0.027085375,0.045756023,0.020418545,0.013522886,0.020448765,0.018116647,0.022998016,0.01249022,0.05191544,0.04322474,0.030119719,0.033496987,0.018195521,0.01615679,0.023276087,0.0299105,0.049471084,0.043962095,0.022888301,0.020967444,0.021148726,0.021194357,0.032990392,0.027905177,0.024959797,0.021146705,0.023320429,0.018517066,0.013612839,0.035690293,0.04022455,0.062391434,0.032948323,0.027162874,0.030785864,0.038790394,0.04411274,0.02209668,0.03316453,0.020803528,0.02365967,0.028990507,0.021718401,0.029711008,0.016020212,0.03227384,0.03640188,0.033777308,0.05453358,0.073854886,0.02803434,0.016381746,0.019169161,0.05602295,0.053355675,0.056165308,0.06818453,0.06365351,0.069907695,0.10520039,0.09963285,0.0687142,0.09804272,0.07748609,0.04267276,0.025106955,0.071607426,0.043173213,0.014499644,0.08270334,0.08306388,0.085034035,0.09496658,0.07975986,0.08789652,0.026901996,0.019991318,0.03178234,0.04967087,0.074385405,0.045422625,0.067763254,0.057772353,0.04181726,0.038869485,0.02247865,0.028685642,0.046695717
0.07936442,0.090020336,0.045036122,0.038293924,0.0643723,0.04982054,0.056801528,0.07281696,0.07580631,0.05935212,0.06813444,0.048777103,0.055065624,0.06412617,0.04511864,0.061887566,0.062622115,0.055828635,0.04702872,0.08558213,0.08116636,0.06832489,0.05760698,0.056659244,0.05988612,0.053428568,0.06935447,0.042063963,0.036719706,0.052131098,0.049944263,0.036070425,0.045702487,0.068609804,0.06869129,0.056234777,0.056879982,0.050441843,0.052382763,0.03821707,0.08050094,0.058012407,0.040839255,0.056480166,0.06964303,0.04395484,0.04490815,0.071234114,0.035549577,0.053430602,0.039873518,0.062226225,0.07193252,0.03478301,0.04817509,0.06299015,0.05030393,0.049958117,0.04661818,0.049025334,0.04291396,0.081506625,0.06630203,0.053788494,0.053357966,0.03427525,0.047602274,0.045886364,0.03878877,0.04657761,0.06290563,0.046190657,0.06542863,0.04216776,0.05185978,0.045690767,0.045908768,0.056980006,0.06847532,0.061383773,0.0520451,0.05106902,0.04839092,0.0657195,0.06411103,0.059643548,0.0472738,0.06461056,0.04986665,0.06444524,0.04002962,0.052614093,0.041266993,0.034321025,0.053413216,0.050858356,0.03323548,0.02850005,0.049627017,0.04977828,0.03252365,0.041509766,0.06442053,0.08626478,0.03892353,0.040407512,0.055399302,0.06595896,0.0439105,0.05110365,0.06950424,0.057042915,0.08637838,0.065514326,0.06429579,0.09652543,0.076918766,0.05363321,0.049029883,0.067066304,0.069811694,0.049326506,0.05330474,0.06900302,0.08390866,0.04241638,0.055694688,0.07239742,0.03587151,0.051050767,0.0466388,0.06281547,0.059756014,0.042371124,0.045909494,0.03666637,0.040342737,0.044434972,0.060108613,0.033398785,0.053991783
0.13188426,0.10552401,0.055925004,0.066665225,0.04645241,0.039856214,0.04789081,0.07746832,0.06058924,0.041607156,0.08200866,0.057504788,0.05868474,0.08440615,0.064950764,0.06463234,0.0429119,0.05875414,0.026799811,0.038660627,0.076315895,0.046685837,0.027843235,0.031579282,0.036125522,0.026727552,0.023482203,0.035591852,0.032642923,0.038463507,0.056904715,0.029769037,0.037460145,0.02480303,0.05119831,0.03192507,0.021515459,0.042046633,0.02944192,0.053353507,0.056983188,0.04009002,0.0793776,0.046332363,0.047400996,0.024940584,0.026181046,0.08796425,0.03978738,0.027684264,0.02955333,0.025338236,0.038524494,0.034380376,0.05235087,0.037814863,0.028443588,0.04376993,0.03754579,0.022805637,0.034238398,0.042778347,0.042940218,0.024594532,0.061323725,0.03512278,0.034651924,0.030716714,0.029113906,0.024652239,0.029202228,0.022109402,0.02609686,0.022052962,0.028243609,0.03776314,0.03942137,0.038379002,0.053382866,0.038392734,0.021427184,0.023641882,0.042060114,0.027843371,0.078424044,0.043994293,0.038502324,0.044180214,0.048576836,0.04473653,0.052000336,0.040142417,0.036340006,0.05437516,0.058808323,0.038742654,0.047434617,0.04180668,0.04611747,0.073012784,0.02725064,0.050502904,0.030205045,0.18264312,0.03452185,0.03393853,0.07106586,0.060959026,0.07666094,0.07872201,0.103389375,0.115837954,0.1174726,0.108577214,0.057673804,0.110216305,0.094627514,0.07568415,0.0708029,0.090052634,0.15056224,0.059520286,0.08105221,0.0877441,0.08450591,0.0713429,0.06172683,0.16798507,0.045078017,0.05311919,0.058937892,0.05383741,0.07125764,0.03737516,0.04979644,0.047733642,0.034971066,0.048043795,0.057503965,0.045108102,0.09335116
0.092801385,0.061484817,0.055662688,0.04411695,0.028785322,0.03450465,0.044837344,0.08007935,0.05256648,0.03261601,0.08616581,0.09534761,0.03593799,0.038858093,0.043309238,0.050826643,0.019538261,0.040739905,0.022886429,0.035535514,0.081465684,0.04926917,0.03661926,0.023981003,0.038453944,0.018955948,0.025880376,0.015316,0.016798185,0.027223004,0.022385258,0.02005201,0.02609242,0.05442633,0.030684095,0.04852176,0.022962408,0.02906195,0.020506864,0.019329466,0.06655952,0.046645895,0.064906426,0.04748166,0.04269739,0.018834922,0.01894,0.04707657,0.029530343,0.022045618,0.030304912,0.06445306,0.04045727,0.030257052,0.026548067,0.032260485,0.030203732,0.018795313,0.06365614,0.025942042,0.068177275,0.09640919,0.04365692,0.028158234,0.05813267,0.027199093,0.023911184,0.035340704,0.032047488,0.024259083,0.053650077,0.0306223,0.049411707,0.032138478,0.033262394,0.045251444,0.038949993,0.027896918,0.027005348,0.02931106,0.048205107,0.032536514,0.044797428,0.10453862,0.075622134,0.047676902,0.04454737,0.045450553,0.03799811,0.03463313,0.13998328,0.031624198,0.026250847,0.033187408,0.06859326,0.0461567,0.023580626,0.02697602,0.044092424,0.06919087,0.024474768,0.03928993,0.04869387,0.09889158,0.034002308,0.026982358,0.11831192,0.09255597,0.08810924,0.040539246,0.070783466,0.05471559,0.058173914,0.059034336,0.059502654,0.07063802,0.03789905,0.041795768,0.058709055,0.058185544,0.124382675,0.029758431,0.05898838,0.05788607,0.061929867,0.032458153,0.037608393,0.16416249,0.028940968,0.034635674,0.053216163,0.06335913,0.04284849,0.040143926,0.040067382,0.04463485,0.036989316,0.05929422,0.046880033,0.06619445,0.0895405
0.18967934,0.13379034,0.077309705,0.05696624,0.034326278,0.03598215,0.051009193,0.07411173,0.052244194,0.030589396,0.14272833,0.13713878,0.034915075,0.0731319,0.08611896,0.079388425,0.034186643,0.05757541,0.023325041,0.042006716,0.117446624,0.05277467,0.027182588,0.025647042,0.03772154,0.01849706,0.028068751,0.021377232,0.023721406,0.01908102,0.021362355,0.018808983,0.018365063,0.04514261,0.034191374,0.030279996,0.024749218,0.034857873,0.017665638,0.012380953,0.061665006,0.039731044,0.06430595,0.046097755,0.049825445,0.02854426,0.03285401,0.07312007,0.029536521,0.03835957,0.031285014,0.052438356,0.05057086,0.079898305,0.038567696,0.044528957,0.045311384,0.01960942,0.035335418,0.028187843,0.0465987,0.07263697,0.026035618,0.021140886,0.03525522,0.021895116,0.035721865,0.028890045,0.050569132,0.041186802,0.04830232,0.024936838,0.035525445,0.027956026,0.021907313,0.033058506,0.031406354,0.019599276,0.024399674,0.021873377,0.028495371,0.03473468,0.031139359,0.07284946,0.061780863,0.027266404,0.039964255,0.055542313,0.053227257,0.028860683,0.088062465,0.037156515,0.031800855,0.0283034,0.041811123,0.042577118,0.02063591,0.044190355,0.0365797,0.037106838,0.02888967,0.043420803,0.029961254,0.069667384,0.029802594,0.039268196,0.08833799,0.08873744,0.05664951,0.030640736,0.098930374,0.089198776,0.0879738,0.09705881,0.08883128,0.1313488,0.06322214,0.0547462,0.044727564,0.0961629,0.1372461,0.040508974,0.06837858,0.038380034,0.064676866,0.07734119,0.055806484,0.15555266,0.046349682,0.05463425,0.057523813,0.06717087,0.055149805,0.03175656,0.0657791,0.055207025,0.040215436,0.04078435,0.04866142,0.04337524,0.08496674
