0.94266444,0.4476915,0.0590568,0.066793695,0.0070535974,0.004338033,0.020469602,0.03823797,0.033342946,0.088121936,0.19122045,0.48208284,0.09024982,0.11602771,0.056398112,0.072820455,0.009251313,0.0021207547,0.0056093046,0.016000237,0.24607614,0.07646727,0.052684065,0.026783887,0.0522008,0.015474377,0.044770703,0.018489258,0.0238897,0.023790905,0.039234225,0.06983347,0.012350846,0.06570021,0.019022485,0.034497153,0.063123696,0.025140679,0.041046813,0.0041679083,0.060843803,0.032773104,0.03104099,0.13373066,0.14223576,0.07363911,0.029662883,0.01750126,0.0040525156,0.0012657186,0.011177703,0.043610886,0.09515881,0.012289944,0.016264152,0.030739645,0.025187742,0.004410106,0.12676026,0.008741773,0.008576225,0.031008122,0.06855777,0.07563684,0.018436832,0.002342378,0.0016399994,0.021613186,0.035390053,0.016524408,0.04594321,0.03138874,0.001556569,0.004082067,0.026272444,0.13554439,0.031610955,0.12841788,0.115580656,0.017313067,0.039569445,0.062184274,0.010119961,0.02373526,0.098379016,0.00851315,0.025878241,0.05612463,0.10270377,0.05986487,0.047972396,0.06425878,0.10750732,0.006732652,0.020379517,0.109834366,0.012907442,0.047358602,0.15836427,0.06714201,0.008830775,0.08691978,0.1386642,0.061282676,0.002445356,0.014502247,0.12161697,0.29331884,0.4220177,0.3742777,0.2710855,0.18219492,0.45430028,0.07770179,0.5322235,0.9219815,0.1929483,0.08939839,0.046893883,0.16215375,0.52365535,0.35714847,0.45198894,0.33919498,0.41477844,0.025916832,0.4165287,0.106334604,0.032075364,0.0138157215,0.12126614,0.06925768,0.21186037,0.14040987,0.0137485145,0.059601396,0.23555264,0.17008819,0.025112614,0.046054408,0.25256506
0.047759064,0.0014117045,0.007391373,0.009099516,0.0069865147,0.0032562257,0.0030991635,0.0072163404,0.00257624,0.010057893,0.0027633912,0.033968687,0.00019921297,0.0004118726,0.003427077,0.010882804,0.0081066005,0.0076509467,0.0076500275,0.010683143,0.027629305,0.008962525,0.0063641854,0.002755113,0.009089194,0.02791555,0.012913438,0.016872674,0.020687766,0.017999314,0.021101216,0.012786137,0.023336964,0.010491153,0.012176457,0.075077094,0.01769075,0.014602978,0.018076712,0.019989885,0.030952226,0.019134192,0.045807093,0.09342146,0.043831907,0.12550181,0.01819683,0.0013555738,0.014962308,0.007914372,0.026139816,0.055652957,0.053539485,0.029369228,0.04625462,0.032074876,0.03939126,0.006116394,0.044427365,0.029300718,0.016709045,0.02320491,0.15178126,0.108608864,0.16247429,0.026585408,0.014530309,0.09169857,0.15551904,0.05116458,0.030019503,0.030941248,0.007700629,0.014391811,0.033840504,0.08266067,0.045676827,0.06655278,0.037712142,0.016254518,0.022279939,0.06279794,0.030801225,0.010282196,0.04314404,0.0021388498,0.030897953,0.025476085,0.008514275,0.006205867,0.04244228,0.03191835,0.087148435,0.011521813,0.009697203,0.009892003,0.011293831,0.016623355,0.029618485,0.032668725,0.017179627,0.025041368,0.013377268,0.0071475953,0.006050484,0.011000976,0.038980037,0.047719743,0.06558073,0.0627523,0.07708503,0.14805305,0.19390889,0.017247947,0.03760658,0.30275756,0.030706327,0.013686241,0.014607871,0.025969042,0.41564265,0.034541715,0.07015501,0.04327637,0.035475656,0.030238694,0.025137857,0.0768875,0.027550334,0.020005649,0.049878713,0.036913615,0.040182725,0.056932587,0.025483793,0.14704272,0.063379,0.15155576,0.08213894,0.04733154,0.052451413
0.05510633,0.1398092,0.1834683,0.22152318,0.09064116,0.03148712,0.06887887,0.11554903,0.14349589,0.042395577,0.07128563,0.12927215,0.1413074,0.21635778,0.25431317,0.17640899,0.09436901,0.08934851,0.048218608,0.04719116,0.07718535,0.08441623,0.093201205,0.09924973,0.097051896,0.079046495,0.1559672,0.118899226,0.08108472,0.09039031,0.09552262,0.07307646,0.047785282,0.09449101,0.10034108,0.08066465,0.1295801,0.12464375,0.11929011,0.044463456,0.10729948,0.096203886,0.08924288,0.1006096,0.099178344,0.1429532,0.17774637,0.2228188,0.042620283,0.07748896,0.06469454,0.06516896,0.063130274,0.10338309,0.060478557,0.056668937,0.06628878,0.035524145,0.08650626,0.07196336,0.06811515,0.07166276,0.08343928,0.12970002,0.20792185,0.069221675,0.11131387,0.056222986,0.09101121,0.12900572,0.14576347,0.16319005,0.17207563,0.09323402,0.10759958,0.17008777,0.14635457,0.1478491,0.2812233,0.088643044,0.1395004,0.16012427,0.12732473,0.11875771,0.09999974,0.36836734,0.10099765,0.1257195,0.2193547,0.20720176,0.14602563,0.22050571,0.23366599,0.1318714,0.12699313,0.23432574,0.12431212,0.092852004,0.18241611,0.19346976,0.06944992,0.1304913,0.122508004,0.34805712,0.06434095,0.061490335,0.09978403,0.06136121,0.043866824,0.08655493,0.1878397,0.10982988,0.29477873,0.07361479,0.046427872,0.20119604,0.12011598,0.15758704,0.05627892,0.1430874,0.5480288,0.059360467,0.05646791,0.07958474,0.19888668,0.1328169,0.1828166,0.44402915,0.115532376,0.19595416,0.085384056,0.11773733,0.1917057,0.2581407,0.22532484,0.19536087,0.33701137,0.36487365,0.33536544,0.10888564,0.11310494
0.72113085,0.24700472,0.09387557,0.119899005,0.058242157,0.03339171,0.064660415,0.24031545,0.05916959,0.075157784,0.0971338,0.22850871,0.10011132,0.13773286,0.04956119,0.12985212,0.047126964,0.012385953,0.010851749,0.022965368,0.23344527,0.08065961,0.06489268,0.049973127,0.05097605,0.04006767,0.102106184,0.05667347,0.12635903,0.17651282,0.11425026,0.08426126,0.11527331,0.1648722,0.05386066,0.0635942,0.06372077,0.027661985,0.052697368,0.036647074,0.09432533,0.066551715,0.026291395,0.06105386,0.12699768,0.03664175,0.03457108,0.037198417,0.026697911,0.01943473,0.04939083,0.07472477,0.118986435,0.08183244,0.084032595,0.090607814,0.060660504,0.024011692,0.0639911,0.032347858,0.019837433,0.040030908,0.03720286,0.05023714,0.053473793,0.022204867,0.0224998,0.09268883,0.048480764,0.05623578,0.07524543,0.05015108,0.010571857,0.020375837,0.039897427,0.12692472,0.054736298,0.08991708,0.097862795,0.037204288,0.039208446,0.07355313,0.012464092,0.02659534,0.014735047,0.013780451,0.018876866,0.036605597,0.055933204,0.059631143,0.059355464,0.040300127,0.054356325,0.017018232,0.030623594,0.03793644,0.03533733,0.045078564,0.061033603,0.08385297,0.017297648,0.06574371,0.06184667,0.07738695,0.009147625,0.02595487,0.06921131,0.082678355,0.08230387,0.13673824,0.16764152,0.07844638,0.17570536,0.027945718,0.07244292,0.34699163,0.08428036,0.023933595,0.030640345,0.035677046,0.46744415,0.0841391,0.04723317,0.07370991,0.12665464,0.020494198,0.10976982,0.32310826,0.03029068,0.023201995,0.06940005,0.03752747,0.043250564,0.12605278,0.031376977,0.10665694,0.09233556,0.08096513,0.017748237,0.023211267,0.16121222
0.81681,0.40806115,0.107971855,0.081251964,0.07705598,0.04569603,0.11442118,0.24875593,0.04185665,0.20719253,0.24095975,0.36250633,0.024962632,0.049614962,0.06832246,0.07380255,0.064737365,0.055745795,0.06054799,0.077483505,0.27572143,0.09616129,0.06011562,0.05627076,0.07128044,0.060283057,0.096571974,0.06448478,0.091570206,0.1107374,0.07040587,0.060556296,0.11181857,0.15678921,0.05476146,0.15130906,0.084651046,0.0755166,0.1275105,0.054745737,0.20677347,0.069459364,0.2097289,0.21194892,0.17326894,0.050059415,0.053280592,0.019438617,0.034399513,0.035424184,0.1645861,0.11114325,0.09740042,0.06777162,0.08576302,0.02844479,0.06609475,0.0363371,0.09795054,0.045644607,0.04707915,0.1488183,0.12614304,0.086610205,0.21832302,0.0680492,0.029113902,0.15612268,0.18452322,0.21798454,0.08903548,0.053850017,0.027002886,0.040451027,0.05282877,0.16555652,0.1039638,0.140343,0.091198005,0.11819471,0.039486576,0.05891752,0.0412347,0.052940816,0.052740626,0.033178832,0.058296796,0.039883647,0.06088421,0.05201802,0.055143356,0.06805467,0.0786117,0.049930885,0.06865164,0.060260836,0.03149595,0.065729275,0.08917661,0.06806559,0.02612074,0.13912432,0.13819647,0.06385103,0.022284362,0.05737226,0.26672113,0.4528347,0.5918772,0.19808376,0.7675836,0.44279993,0.6522987,0.3111827,0.7767704,0.99275607,0.5279604,0.23846789,0.3470969,0.34345844,0.20745148,0.4945708,0.70827395,0.3816549,0.32461596,0.29339388,0.48137048,0.14951555,0.16996968,0.058543812,0.4002542,0.19730426,0.24259238,0.26078498,0.105727956,0.43000546,0.29760104,0.23812339,0.08260549,0.18948308,0.5838707
0.2869157,0.15131019,0.090348594,0.07848623,0.05876353,0.026239377,0.049674936,0.07455429,0.08937305,0.13390593,0.10062702,0.2133905,0.061123915,0.1369667,0.12550443,0.083909675,0.03514446,0.0900077,0.06092257,0.07964693,0.19247736,0.051826622,0.044166926,0.022480026,0.035018466,0.041395657,0.047698144,0.0527373,0.036982886,0.05532656,0.042619776,0.037693463,0.055596158,0.055979084,0.06911125,0.07356385,0.061573837,0.0898172,0.052673094,0.033148143,0.09290058,0.026886638,0.07719216,0.07708445,0.0436409,0.040911667,0.08190471,0.03417334,0.026670327,0.0369237,0.028990116,0.047210857,0.07759754,0.11942744,0.07968719,0.07422136,0.050111677,0.027332898,0.04877509,0.0256088,0.056231633,0.038209356,0.0857122,0.07154545,0.11238959,0.029031785,0.042894475,0.029110547,0.095866166,0.08593779,0.055267643,0.0822301,0.059872884,0.049676806,0.06508361,0.21462514,0.10327103,0.13360678,0.10811497,0.05162194,0.06402696,0.12162205,0.063841425,0.06619819,0.07220979,0.08304291,0.05794986,0.08548434,0.09440689,0.062660195,0.16793984,0.08335177,0.12599444,0.021226872,0.043339517,0.06909994,0.03737891,0.0344906,0.07858698,0.034273848,0.026776988,0.065949924,0.050319195,0.33380905,0.044896152,0.048130456,0.15774953,0.40078655,0.19760533,0.20636648,0.49084538,0.2361471,0.4497855,0.2251633,0.26953554,0.4252958,0.106351,0.14794163,0.13080199,0.19980533,0.6043867,0.29765674,0.38807467,0.13651982,0.1519184,0.110842384,0.104018874,0.4179488,0.056128666,0.14814763,0.081922136,0.08482167,0.10746769,0.118674725,0.072210625,0.15654838,0.093113944,0.12321852,0.097173996,0.06302744,0.31202975
0.48590574,0.0777186,0.060501106,0.033375084,0.019559594,0.012156646,0.032965206,0.07335774,0.012894975,0.049264766,0.08933337,0.13125415,0.011794503,0.03544636,0.045785468,0.040044364,0.015534178,0.032828316,0.023166949,0.033577103,0.098171994,0.013078588,0.009057281,0.00885894,0.00957875,0.0110269,0.015478904,0.015996192,0.010676958,0.01004374,0.008165276,0.010556117,0.013143949,0.00746408,0.005850713,0.015656164,0.0066828867,0.014491779,0.010733497,0.006362341,0.0086963745,0.002848492,0.019291852,0.021188857,0.0073174033,0.017109096,0.013586577,0.013294879,0.029773595,0.040521413,0.027673602,0.028064165,0.049203962,0.046886314,0.037034992,0.032216493,0.032394007,0.008293778,0.038099267,0.04388897,0.014484345,0.011302106,0.034248207,0.03640597,0.10065907,0.021259135,0.04491362,0.02615448,0.06337254,0.02775744,0.020473583,0.023774622,0.01338666,0.011687075,0.02527685,0.09180691,0.03638237,0.05284763,0.015224126,0.014837333,0.010359523,0.015866416,0.0068367226,0.011324078,0.032423433,0.014039881,0.024756556,0.05356592,0.053735636,0.035478182,0.051718906,0.04129795,0.03300366,0.01168028,0.019631797,0.02038625,0.011504867,0.012361925,0.025747465,0.029191714,0.012152145,0.031896904,0.03938451,0.09017461,0.017446032,0.035261497,0.13147973,0.22972989,0.17461681,0.12773952,0.38735986,0.12728953,0.17496933,0.09314821,0.35336903,0.68287253,0.05914687,0.062093206,0.08875593,0.17234299,0.6936248,0.20136893,0.3399038,0.06548087,0.029406521,0.032169525,0.12561253,0.324556,0.07019052,0.036923513,0.03239815,0.028625166,0.021112101,0.03963334,0.010872247,0.060587265,0.03289457,0.06291681,0.026741114,0.0092125125,0.4803655
0.4913292,0.032803576,0.013041663,0.019228445,0.009821451,0.0063660108,0.017984554,0.0350946,0.028208703,0.034457102,0.039733306,0.15560222,0.007898213,0.019513953,0.026549077,0.021756027,0.015919222,0.031945314,0.030515073,0.041159227,0.12293007,0.03885962,0.02253861,0.018821755,0.032502286,0.02049784,0.02555674,0.014565509,0.013781885,0.024852404,0.021637244,0.023577435,0.027777102,0.026726075,0.01771796,0.07203583,0.03254237,0.011957491,0.009253647,0.0033608456,0.025493674,0.025190342,0.10131522,0.05350274,0.02272121,0.04839814,0.026790287,0.007185768,0.0072744023,0.0052276026,0.024661103,0.053776495,0.044766795,0.015924403,0.01811567,0.015539374,0.008984802,0.0021649858,0.02425906,0.014692315,0.011821265,0.032838676,0.08007473,0.0358104,0.16963713,0.010967833,0.010318606,0.09761552,0.08468833,0.034056403,0.03080822,0.02916738,0.0062212776,0.023167511,0.021112952,0.043637045,0.033193875,0.034159508,0.01643712,0.03423556,0.02013386,0.028272744,0.01232701,0.015024676,0.042828463,0.005812198,0.029178757,0.03261818,0.035073567,0.021505099,0.035222303,0.04282146,0.0710903,0.014262002,0.04168059,0.033732884,0.014524273,0.032723963,0.08260622,0.06787632,0.01245419,0.061196826,0.06387028,0.06629908,0.00528817,0.049337536,0.43585402,0.46974337,0.4207346,0.2850993,0.7328091,0.18794075,0.316796,0.07719537,0.25111604,0.92485994,0.19339679,0.04013084,0.039703805,0.1098634,0.64848775,0.18882827,0.4320771,0.107776426,0.1513058,0.10425083,0.11991507,0.16091773,0.07417092,0.04567843,0.20721886,0.07930069,0.08836297,0.09271481,0.034028623,0.2416674,0.122112244,0.17587927,0.03343858,0.060873143,0.5376245
0.10475907,0.009911312,0.0010528176,0.001498708,0.0067881225,0.0061240806,0.010867724,0.0035616637,0.010901418,0.039760333,0.0030015523,0.030165756,0.0021158506,0.007933388,0.0052850936,0.0029881806,0.00396417,0.017938249,0.018498166,0.017636381,0.012820957,0.011994978,0.016873505,0.004889356,0.0035209889,0.008100362,0.012389154,0.0015788667,0.008001488,0.01879966,0.0070644747,0.011974735,0.018392025,0.008962018,0.00323023,0.012933485,0.005928452,0.0037072499,0.003597966,0.0021369238,0.004444361,0.0036714897,0.017347608,0.019770484,0.0036029823,0.011166164,0.003792166,0.0027340013,0.026108064,0.0027598976,0.024689639,0.056993604,0.021603556,0.005749569,0.0071833576,0.0056770765,0.022015136,0.001967728,0.015308497,0.017490814,0.023188675,0.039022923,0.054257166,0.07449644,0.22400522,0.015607613,0.0031062572,0.030507693,0.06546375,0.05307424,0.015844554,0.02175963,0.005610497,0.009207588,0.017718649,0.02458768,0.02304348,0.0093939975,0.011203879,0.027128289,0.017622186,0.022363063,0.020199813,0.007591424,0.021900142,0.0037822574,0.014000111,0.011919986,0.006164448,0.0030432458,0.004461191,0.0038335617,0.01724999,0.0044375407,0.0032647126,0.005484393,0.007592652,0.006656428,0.016143085,0.0292554,0.0047680014,0.013413578,0.028285654,0.023977853,0.006283303,0.03273351,0.05481472,0.09277139,0.18605682,0.17965771,0.20354855,0.11063119,0.1314969,0.057751406,0.13320054,0.5230365,0.06554684,0.021897608,0.053597685,0.033584125,0.23697238,0.12948547,0.33219326,0.026180599,0.03805322,0.11898425,0.16121449,0.04039594,0.34850478,0.09170372,0.5463217,0.03613552,0.011354529,0.027882379,0.005486283,0.052203614,0.019132627,0.04539062,0.04014595,0.07793504,0.16572683
0.053681806,0.009910195,0.0031651922,0.006547525,0.009931238,0.0063115596,0.0070253797,0.011720983,0.010029902,0.01848468,0.0045723165,0.02077514,0.0022325404,0.008037347,0.0073624523,0.0054400605,0.008966152,0.01681636,0.010041682,0.0132979825,0.0141168265,0.005760282,0.0048408573,0.0048446874,0.0075796377,0.011187294,0.013585918,0.0040812516,0.007873046,0.01802794,0.008329202,0.006165945,0.018381815,0.0076561426,0.002259436,0.008066326,0.0021846623,0.0019063645,0.0017987541,0.0058797076,0.004737874,0.0022509054,0.011002341,0.013383898,0.0040387013,0.011723417,0.003036869,0.0032183607,0.019643556,0.0092700245,0.056868322,0.08812367,0.05779374,0.047792774,0.030181665,0.013207686,0.02242155,0.0059535834,0.033473402,0.021950008,0.044858307,0.09206148,0.045783333,0.033860087,0.13185899,0.012518169,0.010668739,0.033022493,0.12559399,0.08917943,0.032517467,0.0125288125,0.012083147,0.0087655885,0.015325994,0.019426988,0.011007289,0.0110056745,0.0036349308,0.01511961,0.009597842,0.016735554,0.015284259,0.013149918,0.014418617,0.009050218,0.014767304,0.015430811,0.013149228,0.008499762,0.007768468,0.00877617,0.021824528,0.00928024,0.009911883,0.010584212,0.008698661,0.007921216,0.014038621,0.01729291,0.0070756814,0.013064789,0.020065974,0.014495706,0.009017733,0.00979649,0.032133535,0.036795843,0.045131486,0.0536568,0.08851856,0.11770005,0.15307976,0.09342923,0.10508691,0.5723819,0.077811345,0.07276494,0.04760376,0.03624524,0.17217486,0.09973459,0.14188835,0.052607417,0.054398984,0.13149041,0.025907844,0.028790858,0.06256642,0.03311245,0.08327667,0.029969623,0.024778778,0.051161528,0.05286594,0.20547408,0.05095046,0.031992003,0.02445718,0.03562686,0.12960154
