0.2326674,0.22775729,0.20927736,0.20762686,0.18536551,0.19642967,0.22348766,0.16431439,0.20846435,0.1870233,0.20629898,0.1852342,0.2097319,0.20138904,0.20763946,0.19577436,0.21215962,0.21488348,0.21814142,0.2131242,0.21614058,0.18936478,0.20860474,0.21494366,0.21574922,0.20890321,0.22821276,0.19797675,0.22087643,0.21048862,0.20062715,0.20305467,0.22791314,0.22126536,0.21837085,0.20121264,0.21387106,0.20366687,0.1926496,0.19637775,0.2097436,0.21235463,0.2201294,0.19848688,0.19765939,0.19126865,0.2036313,0.20297305,0.22694226,0.22540174,0.1972554,0.23106764,0.23751976,0.1990129,0.24506383,0.20505743,0.21793595,0.23740512,0.22512981,0.22267899,0.203374,0.22902928,0.22128959,0.19477528,0.24635772,0.2385663,0.22883746,0.21020769,0.21736693,0.19957057,0.21981384,0.24158768,0.22375326,0.19854121,0.20884499,0.2051753,0.2023218,0.2208429,0.22483929,0.19668974,0.23551583,0.24525286,0.20648846,0.24868447,0.23626076,0.23335695,0.23712666,0.20385131,0.23042452,0.23233542,0.21616285
0.069241814,0.13018379,0.0800065,0.07614413,0.0614272,0.05481442,0.067027345,0.06208067,0.06899977,0.06455357,0.046830423,0.042154863,0.043045398,0.07816032,0.08479867,0.05604262,0.076451354,0.05444671,0.08059452,0.045239013,0.07834958,0.07785222,0.052592915,0.09345903,0.08937915,0.083860904,0.074004404,0.04204959,0.07780279,0.055362456,0.054518625,0.052727245,0.06436338,0.07747741,0.074373975,0.054338112,0.06692996,0.034120936,0.026527403,0.033741366,0.055305924,0.116033375,0.0839254,0.065823056,0.029162837,0.032847073,0.04870392,0.08243711,0.09564879,0.1558542,0.061699495,0.057378195,0.038657412,0.054148417,0.073215686,0.061790794,0.059779204,0.048044484,0.066504985,0.062574826,0.031449717,0.09282413,0.045321234,0.04598603,0.06869743,0.052344404,0.09557592,0.04300606,0.09372605,0.085212536,0.08848995,0.080814525,0.13734798,0.062944874,0.05766768,0.027749566,0.028805923,0.06965439,0.06416776,0.08512711,0.10293789,0.054986097,0.0662723,0.08350125,0.05794876,0.07479634,0.082324654,0.037061345,0.07969821,0.059817776,0.040431924
0.044124454,0.056557145,0.07233448,0.050785832,0.043276396,0.06250265,0.043135464,0.06252112,0.051783644,0.0398599,0.024808737,0.027834209,0.042391445,0.06759283,0.05128682,0.041256167,0.029340094,0.016894527,0.03501428,0.021157261,0.019988466,0.03461808,0.051361673,0.06576606,0.043752987,0.02367194,0.024240268,0.018381963,0.034397013,0.03390267,0.027394889,0.029350864,0.025308482,0.028930621,0.03257502,0.037986174,0.021209853,0.025328547,0.04824196,0.039924633,0.053722728,0.049417794,0.0558454,0.03764055,0.02073095,0.051692918,0.031038253,0.047165148,0.048511416,0.067912675,0.0354271,0.026612421,0.032201383,0.03773035,0.032863595,0.080293134,0.04381927,0.012979669,0.025570685,0.019727366,0.03711511,0.03670223,0.024737485,0.026248083,0.032122146,0.023563351,0.0473562,0.03228406,0.059804127,0.13566798,0.1138682,0.12954564,0.04127154,0.04571798,0.02960875,0.018030407,0.045882814,0.022397876,0.03728735,0.042768065,0.048707917,0.028158398,0.019216066,0.026781166,0.03846898,0.055157173,0.020184513,0.014041796,0.026060827,0.014420336,0.047179844
0.075143464,0.09952525,0.06594087,0.0850555,0.073393926,0.069869906,0.060387306,0.101090096,0.084703155,0.055965632,0.040750615,0.07062605,0.0955296,0.060003407,0.032671314,0.05706566,0.06400652,0.046971902,0.035617426,0.058866255,0.046852224,0.05202612,0.07537374,0.099886775,0.09232402,0.08060158,0.065064214,0.06581711,0.054771416,0.030263523,0.029793773,0.03972807,0.07245266,0.03835886,0.033902004,0.034764517,0.04408467,0.024801359,0.051999483,0.03508902,0.046694808,0.07745973,0.04522888,0.05040449,0.05630906,0.06364743,0.04049377,0.06520577,0.058699824,0.14381805,0.062404536,0.03695102,0.04811716,0.039300673,0.041800357,0.10180005,0.06978077,0.031040652,0.06649153,0.044026263,0.03855477,0.051719308,0.033775534,0.031074096,0.047849398,0.036980983,0.031551514,0.0399112,0.06989172,0.063955694,0.06524778,0.084631406,0.079231106,0.026947716,0.041632973,0.043804105,0.040009685,0.055523317,0.054427795,0.0542536,0.050961263,0.032756567,0.041755155,0.062407292,0.0575685,0.06504952,0.056268726,0.034886286,0.054027528,0.041544307,0.050788384
0.045495626,0.091201544,0.08662043,0.07468009,0.05409721,0.042686746,0.061143532,0.10105838,0.078513324,0.057300285,0.056455374,0.07349727,0.06344429,0.058348317,0.054673336,0.064046346,0.0424042,0.034634303,0.049081225,0.052433986,0.03180835,0.054941207,0.0828126,0.11078986,0.09025547,0.06539963,0.05739262,0.055015095,0.061728425,0.060813818,0.07577783,0.035404418,0.04651482,0.04647563,0.06229332,0.028603397,0.037852,0.038488865,0.04946112,0.029115213,0.0673862,0.058537506,0.033979785,0.03719431,0.04564288,0.051726732,0.060373917,0.05663904,0.050250392,0.14801167,0.058199145,0.041527126,0.049724866,0.035568498,0.049067475,0.18069737,0.046288576,0.043235358,0.05206009,0.052602746,0.05575167,0.058875415,0.03476412,0.035808798,0.05844842,0.0387524,0.03388346,0.06623625,0.06493266,0.16222356,0.16302775,0.23172161,0.10928375,0.07090696,0.030715747,0.028303454,0.0369436,0.07065343,0.10340809,0.07594934,0.07488454,0.061942913,0.034180705,0.053571936,0.064728096,0.045290302,0.041526277,0.04191212,0.046634436,0.04049936,0.050359827
0.11707792,0.088433355,0.04065161,0.12206426,0.015900264,0.02425044,0.044423856,0.048406873,0.05240051,0.0275273,0.02535064,0.057445567,0.03162734,0.02306974,0.026269408,0.10213602,0.027327575,0.052838724,0.026728183,0.06648651,0.028265106,0.021129001,0.11671586,0.1466721,0.07723429,0.07501914,0.04108317,0.043515384,0.039927486,0.026602628,0.027447937,0.07118231,0.040705692,0.030316446,0.059042864,0.04624309,0.033096466,0.028214445,0.06990403,0.054893266,0.08045221,0.08125337,0.042632572,0.014019489,0.02579348,0.018669631,0.050384555,0.054525312,0.035689373,0.14426903,0.027678128,0.03551686,0.030984111,0.043194804,0.040803105,0.2437028,0.042033494,0.019730214,0.026443422,0.01964097,0.029136935,0.034990028,0.029486962,0.02615404,0.04643,0.041087985,0.030373124,0.0409192,0.079965234,0.12807801,0.15443201,0.1939878,0.08894506,0.058444932,0.016566744,0.013872111,0.019392077,0.049706396,0.07041498,0.059523568,0.091129415,0.046215206,0.03079546,0.050039135,0.038357884,0.03855171,0.041166652,0.047557626,0.047568046,0.030801037,0.06384146
0.080137394,0.05530375,0.060981356,0.118126996,0.023378873,0.051094443,0.046085723,0.068456076,0.063987695,0.041830912,0.04085756,0.05727008,0.06064884,0.05105187,0.04643945,0.06633608,0.046236213,0.04499469,0.039044403,0.05302642,0.04214721,0.050342973,0.07944594,0.07497564,0.05921765,0.05953495,0.056838755,0.06505011,0.048140157,0.039620053,0.051865008,0.053696007,0.05605479,0.04960545,0.04592289,0.05209661,0.032707024,0.03850112,0.038924284,0.0525838,0.06195134,0.05224818,0.05366898,0.022626203,0.042155936,0.04296726,0.06959838,0.06364243,0.06298682,0.14924806,0.05908185,0.046140373,0.047551055,0.06946811,0.046564113,0.14078611,0.03765886,0.038789347,0.056713514,0.035482906,0.073768735,0.052632827,0.043134157,0.06485794,0.05440708,0.050669663,0.04540309,0.062898695,0.09031782,0.121084094,0.09357922,0.13490558,0.12873204,0.063122645,0.02288987,0.032171417,0.047338378,0.0900739,0.088889204,0.08578434,0.061540008,0.06556992,0.060968816,0.06579734,0.053816933,0.07977867,0.05896256,0.068098456,0.060751334,0.06285362,0.07209805
0.12578557,0.095616534,0.05658182,0.15541762,0.032167803,0.050093155,0.045078635,0.06659533,0.0754965,0.044174846,0.042284917,0.05131982,0.055943795,0.033876825,0.03603048,0.03294109,0.0431964,0.029381381,0.046975967,0.03505263,0.1072852,0.04063428,0.06569481,0.076725155,0.06318102,0.04807821,0.059479475,0.04652207,0.052032504,0.043684565,0.037619803,0.037477005,0.071460016,0.05395277,0.046595182,0.044699673,0.038571216,0.045471173,0.05085216,0.04114151,0.06644737,0.045392387,0.043997962,0.017858133,0.05671292,0.029371478,0.03306131,0.06181313,0.04706005,0.13837498,0.02620295,0.028408548,0.035740945,0.029169774,0.0469047,0.19167109,0.035283413,0.034959972,0.025967916,0.05396413,0.036754925,0.02448611,0.04108539,0.021708334,0.034039333,0.029495921,0.047064397,0.03481308,0.04144094,0.24295944,0.25854522,0.2515265,0.16135657,0.12537743,0.03934838,0.07374007,0.10173041,0.13651009,0.1583441,0.12254151,0.07011259,0.056497946,0.07349368,0.031147622,0.07992744,0.035396166,0.037883732,0.0407271,0.055289086,0.026757767,0.05747342
0.095575616,0.06160165,0.039875057,0.1448804,0.028239498,0.04784639,0.048081823,0.047996417,0.07491101,0.037046775,0.047130246,0.05302876,0.07041389,0.054813135,0.05186554,0.050596442,0.035256527,0.033557698,0.038927786,0.034160282,0.06698948,0.039377682,0.078920916,0.073559925,0.044969484,0.048087254,0.04938907,0.027038135,0.02597293,0.02506437,0.029847462,0.04376819,0.08161989,0.043020662,0.036059838,0.042454053,0.05474054,0.044589642,0.062386412,0.062030654,0.094293304,0.038441107,0.061255015,0.017987642,0.07590309,0.0441826,0.039222166,0.033318706,0.034229204,0.19760524,0.026976582,0.02242923,0.023252133,0.03673916,0.05932338,0.13200791,0.027396496,0.04376052,0.03046226,0.04746951,0.07399843,0.041759554,0.048798565,0.029717382,0.02570219,0.026370212,0.024724679,0.11562696,0.037503127,0.16110937,0.1687219,0.21479724,0.10982676,0.07838769,0.03723292,0.07141195,0.07989034,0.13425574,0.07765205,0.07071955,0.06813135,0.07413046,0.06370815,0.05355657,0.060631055,0.06478015,0.03148319,0.032631833,0.03506006,0.036416747,0.11132241
0.18989445,0.09509985,0.05068319,0.2060662,0.024116391,0.057038277,0.057961404,0.048833568,0.11751248,0.033192832,0.04140015,0.063146114,0.10331075,0.045920808,0.031936012,0.055997666,0.052275866,0.026155517,0.029488131,0.030709228,0.06653702,0.04254404,0.10848965,0.111900896,0.071482405,0.052965082,0.049097255,0.039233904,0.028987583,0.022380898,0.025740845,0.03827493,0.04184411,0.024307555,0.028534943,0.025100298,0.050472517,0.03304375,0.08544492,0.059687685,0.085481405,0.032237682,0.09757246,0.013565341,0.084358685,0.04475962,0.032512046,0.056171045,0.03952687,0.16222213,0.02862258,0.02423048,0.02281767,0.027024504,0.036724236,0.23778844,0.021137744,0.03593861,0.02755315,0.036204662,0.04639432,0.036536917,0.041076344,0.03036938,0.029102262,0.028671743,0.016350832,0.04078768,0.029775199,0.2802452,0.24419871,0.2883382,0.23714079,0.17873043,0.043742016,0.123078376,0.16280927,0.24094193,0.27750662,0.13386406,0.1086133,0.103365146,0.102754705,0.04587695,0.048563857,0.03732621,0.050007325,0.04068216,0.03961069,0.030631958,0.16031231
