0.08382325,0.033946335,0.02509467,0.4182561,0.015787685,0.0469262,0.01526426,0.014711766,0.045947608,0.016815104,0.013241308,0.013894577,0.033836275,0.050451018,0.056884382,0.014923811,0.015896866,0.02622243,0.021188926,0.03654155,0.017356856,0.032196168,0.056632124,0.033808883,0.047636386,0.012944348,0.0088168755,0.0064474866,0.0149984965,0.02183254,0.012608558,0.011741596,0.026458887,0.00963767,0.033966966,0.013211065,0.040345192,0.022830004,0.022002555,0.020334257,0.028082646,0.017755013,0.06631929,0.023081133,0.026526412,0.043573216,0.040124714,0.025971428,0.03300339,0.116225295,0.03103536,0.042443033,0.03286043,0.06446675,0.064986855,0.48994485,0.073165044,0.025551267,0.04819954,0.035537973,0.013266233,0.010657531,0.027424918,0.022369435,0.03676634,0.06364882,0.059228584,0.019880932,0.04356399,0.24063629,0.44172415,0.35730916,0.46240696,0.25333217,0.21717738,0.11405546,0.18796091,0.2792714,0.12498795,0.240498,0.33997253,0.18846858,0.17257576,0.032594245,0.03155159,0.018420527,0.04881026,0.025333472,0.03485436,0.12191868,0.41786483
0.036386613,0.044273537,0.03176212,0.16157508,0.021642307,0.04969826,0.041374654,0.02803851,0.024303561,0.021025395,0.030499324,0.04487925,0.043334465,0.040212885,0.04632711,0.029560408,0.029723985,0.04950799,0.020011386,0.029932145,0.0118891075,0.059343174,0.023658412,0.044865314,0.02927266,0.030279065,0.020384215,0.019948775,0.018801447,0.022538891,0.024247216,0.01721137,0.012646846,0.011594741,0.024263678,0.01602822,0.023865892,0.02448439,0.018247593,0.017797776,0.035825487,0.025568865,0.08753706,0.026485275,0.02170973,0.078761436,0.048868503,0.019880226,0.03261215,0.0628126,0.05311094,0.0445347,0.027475476,0.05401673,0.027820293,0.24872966,0.028548297,0.042193305,0.0459053,0.048967447,0.024774937,0.01270083,0.018708332,0.02766561,0.0431896,0.030678935,0.017929127,0.044753686,0.044118706,0.08678308,0.13233718,0.053123727,0.0180488,0.09861966,0.055668082,0.033291955,0.120705195,0.061031133,0.025997084,0.024705574,0.037215922,0.07380661,0.08405409,0.022300657,0.016518774,0.020077748,0.015568675,0.0315583,0.014875225,0.04995048,0.09111372
0.13151577,0.121933326,0.19516367,0.23816942,0.07448058,0.16846597,0.07029187,0.053143732,0.110394634,0.043251514,0.05148523,0.050807644,0.13028312,0.039513856,0.046176307,0.07545869,0.09230398,0.06706881,0.035770625,0.06620368,0.09087336,0.042221025,0.117941424,0.07520056,0.060195304,0.040088683,0.06165879,0.045531657,0.0626665,0.08493089,0.061829306,0.07640647,0.08516394,0.074052155,0.060581356,0.07134337,0.038299102,0.037487246,0.13491103,0.058538586,0.07168899,0.04875393,0.27870572,0.03808499,0.096758015,0.088221654,0.035787538,0.05019522,0.06572465,0.13774769,0.07721704,0.061120424,0.054602485,0.09104926,0.07984025,0.2391424,0.06652131,0.053674277,0.050311763,0.051748957,0.038404495,0.052540097,0.085704304,0.059475042,0.045257997,0.036027215,0.03234926,0.09138693,0.09554098,0.11254968,0.18793169,0.24747877,0.18349919,0.6457334,0.27636847,0.27955094,0.4135783,0.3066534,0.14849772,0.4774556,0.5120699,0.5482984,0.44217864,0.28200293,0.17939062,0.18671809,0.1607596,0.09421267,0.07756892,0.13924009,0.33071062
0.21790381,0.062551215,0.025036674,0.742704,0.007530161,0.06464743,0.016424902,0.010221667,0.027191972,0.014661138,0.012393979,0.009583886,0.019799588,0.037293814,0.03291902,0.011829728,0.0110184625,0.027687645,0.017811127,0.02840461,0.012356089,0.03007752,0.17398904,0.091599874,0.10236816,0.022010937,0.017310884,0.012932269,0.023438422,0.016577609,0.021871949,0.017487409,0.027721629,0.011359696,0.023380086,0.018342508,0.03995789,0.033948172,0.02857865,0.019576792,0.10320209,0.03384721,0.20337854,0.0118188355,0.025301414,0.050499596,0.04423998,0.058962103,0.028903767,0.23133087,0.043053817,0.047630366,0.029304167,0.04370009,0.030898783,0.9344304,0.039625235,0.035236046,0.055433024,0.04314432,0.026367422,0.016948126,0.0319044,0.016769258,0.054905623,0.062003206,0.04327711,0.0684569,0.087077476,0.9114852,0.9221284,0.65995646,0.60221237,0.21883948,0.13490368,0.07070167,0.18859175,0.5402604,0.6282964,0.3967982,0.12077457,0.09653892,0.29500994,0.021527007,0.032052048,0.016565012,0.03641622,0.030508513,0.04292713,0.1286605,0.6511772
0.16287565,0.28255582,0.2024465,0.6614381,0.10841999,0.13707282,0.12657133,0.14057678,0.35623223,0.15774547,0.21984361,0.16303192,0.2487723,0.15034455,0.17649855,0.1272284,0.1911062,0.10414908,0.11028961,0.114284195,0.38978487,0.17983137,0.34659892,0.14119136,0.111566216,0.119054474,0.1277887,0.110152,0.13297477,0.12812404,0.19838838,0.27005824,0.43009865,0.12236363,0.09734095,0.09182839,0.19200559,0.145655,0.4008665,0.18363212,0.31648904,0.105966106,0.3154741,0.11485927,0.3360415,0.15164264,0.12821439,0.14371316,0.16737758,0.67691225,0.106922515,0.10181427,0.10810207,0.07739313,0.1322657,0.5003739,0.10445183,0.17336106,0.09716137,0.17982624,0.09393583,0.11655455,0.2816783,0.08480841,0.07070718,0.07547738,0.06840694,0.21477178,0.12552077,0.46120116,0.24144325,0.2535171,0.10977675,0.16428253,0.12475129,0.16065048,0.111117624,0.11772194,0.22383034,0.16182576,0.26253727,0.2114939,0.20227523,0.13455643,0.24096692,0.17844492,0.12367268,0.07641891,0.11053886,0.26576656,0.4578967
0.17837778,0.078267775,0.034305077,0.5990981,0.017228743,0.051805325,0.052014343,0.035975777,0.059996624,0.035359763,0.044568382,0.0481894,0.04845877,0.05217006,0.043168604,0.034713518,0.025130507,0.028290698,0.031570137,0.027813025,0.083296314,0.043261178,0.19966644,0.099926814,0.065796375,0.06514539,0.04887703,0.05744175,0.05340193,0.02042551,0.034208678,0.04075133,0.09055837,0.05380658,0.019548407,0.04411436,0.026342595,0.028653193,0.09229,0.025371013,0.09881543,0.028544348,0.15022688,0.017655285,0.038444385,0.04451989,0.052953307,0.053485118,0.055585627,0.27985683,0.07824163,0.03902055,0.023063013,0.04921208,0.03115641,0.54436433,0.035180278,0.03396518,0.04574638,0.060509045,0.02575104,0.010704504,0.026485207,0.014687826,0.020913608,0.030563783,0.015048059,0.030815372,0.049442798,0.2992204,0.17732054,0.21703283,0.037219454,0.046176177,0.031554166,0.03015327,0.04108486,0.08871996,0.06578989,0.07945677,0.028770829,0.037331622,0.0594683,0.021407822,0.019942012,0.013664704,0.012016202,0.030164553,0.021380028,0.04685996,0.22651388
0.2886639,0.12120212,0.047537405,0.59821194,0.025495911,0.13808614,0.048872914,0.03899231,0.23290206,0.04304569,0.035717223,0.09458572,0.12306995,0.06657657,0.089682266,0.09796192,0.0806427,0.09259336,0.05221644,0.12108555,0.038681544,0.094364,0.33515912,0.18651867,0.124742076,0.12165192,0.08209805,0.039185204,0.042885136,0.030338865,0.038423907,0.14022607,0.15660869,0.026406499,0.04555418,0.070128754,0.064652584,0.031116951,0.061675746,0.03629144,0.16648258,0.03427778,0.10454704,0.01691528,0.03169747,0.06750505,0.058731142,0.04182315,0.041705444,0.34296188,0.046964757,0.058084022,0.025058115,0.057997987,0.033500668,0.2689821,0.036542844,0.046092015,0.062157,0.049339015,0.064073496,0.02301722,0.047509164,0.03114327,0.027521977,0.04952898,0.03673937,0.088369906,0.058601107,0.2787115,0.30366337,0.22741401,0.16862586,0.12458328,0.091689385,0.09759574,0.2096405,0.18140094,0.116947435,0.20530279,0.12255587,0.19548307,0.2660387,0.0883384,0.076564185,0.032565173,0.07229416,0.07533689,0.0701895,0.11751714,0.25662747
0.3803745,0.34294096,0.3696083,0.8138355,0.07595253,0.33717856,0.3801969,0.30690652,0.37311342,0.47981536,0.4162832,0.34546676,0.32991156,0.30377135,0.28587744,0.32593566,0.3675996,0.39738947,0.18810709,0.42476553,0.27722234,0.46478933,0.34430197,0.32251737,0.17413363,0.28281212,0.23615277,0.19074854,0.27372566,0.2109924,0.32790983,0.35191527,0.5144462,0.2195803,0.23017836,0.23634408,0.2814946,0.28102744,0.42275885,0.32974896,0.3415284,0.20774621,0.16934247,0.046262708,0.1745932,0.23505093,0.18157746,0.14673047,0.26229388,0.7517459,0.10690338,0.17016546,0.15684238,0.15973581,0.13967422,0.117901966,0.22397457,0.32865363,0.2986755,0.27664173,0.23825131,0.1878699,0.33041236,0.20140582,0.18399325,0.32084534,0.22377594,0.24223705,0.11917073,0.055106606,0.10825718,0.114700906,0.1045969,0.1171735,0.120028354,0.14558698,0.20988102,0.12942521,0.10715196,0.1707081,0.10529958,0.26941967,0.32874364,0.28335178,0.26390883,0.2598021,0.33714774,0.38381273,0.36219588,0.32801083,0.1260117
0.055774543,0.013623134,0.013388218,0.2805064,0.0027164554,0.02070841,0.0068446016,0.00979588,0.02339793,0.008487353,0.006700987,0.004960668,0.021323485,0.0262643,0.022226755,0.007355514,0.029065482,0.008238982,0.009964652,0.022786558,0.004708917,0.02454125,0.09685149,0.027294379,0.060410336,0.008316905,0.004997164,0.0012448919,0.016745528,0.013512861,0.0128505565,0.039709948,0.046567556,0.01082554,0.018123327,0.014171994,0.015264054,0.012880473,0.0042008045,0.008963568,0.13122372,0.04629121,0.15907837,0.0029159426,0.01112264,0.03614979,0.024978843,0.03603675,0.016962957,0.06485871,0.03950051,0.0109197665,0.012297289,0.032583993,0.009830789,0.78374743,0.014340825,0.016681962,0.01842293,0.020810058,0.00991637,0.007709196,0.0122954445,0.012076876,0.0152511215,0.012221462,0.0048625544,0.04096879,0.025383746,0.69792855,0.76288325,0.8455663,0.57966405,0.23850149,0.037939604,0.0599656,0.16193686,0.29149327,0.23630376,0.37031317,0.29203013,0.14297538,0.38921687,0.026502488,0.027153183,0.0047649164,0.042865314,0.005049752,0.02412021,0.3060417,0.29013005
0.42045948,0.025037149,0.023432594,0.61504114,0.0030024967,0.06668624,0.0068861227,0.008813929,0.05140039,0.0029469617,0.004128534,0.009099434,0.034575287,0.0154735735,0.015560389,0.010920045,0.02370057,0.05181969,0.021260696,0.02729228,0.008937021,0.011572701,0.10389944,0.084726654,0.16035901,0.021063346,0.011099985,0.0044125044,0.0044708704,0.0043863407,0.012707661,0.01953417,0.049320504,0.011674528,0.0077725616,0.020437093,0.020537961,0.006658089,0.042700935,0.026695885,0.05938392,0.015362797,0.14826925,0.0034578969,0.029957771,0.035281926,0.028433966,0.049243666,0.04237092,0.1809514,0.04291805,0.026919534,0.02340698,0.018668659,0.010748894,0.59026533,0.013335506,0.010360778,0.016293386,0.018425396,0.02222201,0.032096058,0.05051497,0.023383152,0.030239115,0.019402867,0.013492578,0.041448757,0.07447509,0.7282123,0.44482324,0.70327634,0.5017449,0.5784353,0.03815141,0.045254115,0.19254829,0.54429436,0.4968519,0.33744165,0.7578255,0.76905525,0.7546867,0.2397357,0.097693525,0.088883534,0.15282358,0.019097691,0.017911455,0.37173352,0.8895916
