0.2758311,0.28869542,0.31626517,0.32249504,0.3273916,0.3239162,0.27976862,0.44905397,0.31812936,0.33085817,0.3249604,0.32893032,0.33788234,0.32941818,0.34075856,0.32591346,0.3391732,0.3094464,0.3215857,0.3095069,0.35023957,0.33354783,0.3560284,0.324111,0.30920643,0.35016346,0.3334053,0.3308633,0.33941722,0.37756076,0.3282983,0.33749807,0.31199118,0.30711502,0.34949827,0.3279151,0.3587156,0.3213095,0.33232456,0.35188007,0.3582098,0.35579944,0.34014904,0.32155684,0.33285338,0.35873702,0.33676732,0.37181717,0.33502978,0.3509345,0.346245,0.32622993,0.31775275,0.33010423,0.32494456,0.32316247,0.30208197,0.3076067,0.374543,0.3670251,0.33475754,0.34144035,0.30562806,0.32840726,0.3174126,0.31154564,0.34038514,0.35145074,0.33993077,0.32385978,0.34299642,0.32703897,0.32055017,0.33514774,0.3148055,0.3228462,0.34810352,0.32241023,0.30354723,0.41166985,0.33159062,0.31715307,0.30153507,0.31754345,0.3083558,0.3262602,0.33125725,0.2989194,0.34402987,0.33815953,0.34256488
0.018571027,0.042401053,0.029801158,0.021246685,0.032284506,0.037797682,0.027463675,0.03456789,0.038987994,0.041999754,0.02528749,0.022125356,0.031875763,0.040265605,0.05089496,0.030672377,0.038190868,0.025677696,0.044546865,0.027685676,0.040198594,0.042965684,0.032654136,0.04554543,0.040709294,0.043807894,0.038931385,0.0362377,0.035643056,0.029545613,0.031718902,0.031976722,0.034903146,0.0498827,0.047542144,0.030961517,0.035202697,0.024205154,0.021452926,0.029793091,0.039776273,0.060305618,0.03275273,0.039917067,0.022297341,0.02927889,0.032973543,0.04458145,0.03814078,0.08837351,0.047533043,0.035398476,0.024057802,0.032934435,0.04262526,0.05185363,0.038677447,0.028453916,0.03424123,0.032193173,0.025158513,0.041277796,0.03221623,0.030184215,0.033501655,0.027308717,0.049589343,0.032131396,0.054401197,0.048596192,0.03885635,0.03798659,0.070813134,0.030136101,0.032595392,0.021060977,0.0242345,0.04612088,0.03795419,0.046868622,0.049932797,0.0323438,0.04445215,0.038377415,0.030596621,0.027035244,0.040332492,0.02306424,0.039393507,0.0353161,0.028986566
0.009870648,-0.01882498,-0.0061913095,-0.030616239,-0.01214483,0.0027606562,0.032194745,0.043909788,0.033245858,0.022382224,0.030857094,0.026701584,0.027814839,0.037637033,0.03356201,0.03368575,0.021685332,0.013174808,0.016842281,0.018200545,0.014965508,0.024352223,0.02927324,0.042286422,0.029481586,0.019800259,0.021735735,0.017920617,0.021051098,0.013197415,0.014301615,0.021031702,0.018983234,0.03327142,0.020550558,0.028100967,0.015920747,0.027311793,0.049895436,0.036616758,0.031893454,0.037960872,0.018385738,0.0045580734,0.009263251,0.016935507,0.023518505,0.031217054,0.01031189,0.0451385,0.031087175,0.02017403,0.026404172,0.029929586,0.021801958,0.0461308,0.023705482,0.015965316,0.024627661,0.019767473,0.029462866,0.029115904,0.024594575,0.039639242,0.03008641,0.020953229,0.023576993,0.02260406,0.039853968,0.062273785,0.052396238,0.06979782,0.029080402,0.016882159,0.0030999687,0.009623043,0.020897375,0.02313473,0.02590005,0.028684467,0.031861715,0.028550666,0.019008722,0.023777116,0.027892644,0.014476467,0.017562784,0.014412073,0.02155623,0.0171245,0.026556987
0.021737754,0.020871617,0.014700055,0.04196655,0.038500592,0.034566667,0.03763948,0.062723026,0.043778393,0.033272624,0.03163017,0.04836003,0.06263987,0.029394541,0.021614697,0.036487147,0.027972832,0.024432233,0.021479193,0.041237384,0.021171592,0.032175303,0.03546396,0.058345385,0.052282065,0.04184965,0.050187424,0.05677585,0.034137353,0.022345902,0.019305069,0.021703914,0.04561162,0.032362532,0.035314426,0.02938258,0.02707912,0.01879571,0.02762965,0.024647256,0.027427774,0.046315417,0.034585383,0.033186413,0.06943509,0.043098394,0.028175186,0.040582117,0.031238899,0.10443723,0.043663472,0.023308307,0.034763757,0.028369462,0.031245964,0.081092685,0.056305435,0.03093028,0.046348058,0.030221332,0.02993951,0.031991404,0.028335145,0.026478799,0.033540487,0.025564682,0.02010347,0.025414545,0.042315744,0.038251158,0.035645396,0.03884557,0.041797094,0.021745525,0.030081658,0.05739199,0.030342128,0.034878317,0.032065842,0.037911277,0.030729985,0.025524165,0.02954238,0.040974673,0.039061792,0.0475425,0.03667844,0.021919642,0.034350313,0.03610402,0.03408981
-0.004878454,-0.0035588443,-0.019526526,-0.0035485625,-0.0068902187,-0.012158155,0.014507305,0.041969195,0.030921884,0.021909121,0.023245465,0.042576615,0.02526052,0.012523953,0.013537291,0.025001619,0.012936588,0.009008225,0.011945326,0.0190293,0.010950582,0.02296789,0.016162768,0.049176406,0.026162788,0.023194492,0.02308991,0.0147378445,0.01691553,0.022074051,0.036449417,0.006099941,0.019484766,0.024187114,0.023499716,0.015612416,0.02537381,0.01734827,0.01926538,0.018434126,0.016208835,0.02948146,0.011443749,0.013039872,0.016446106,0.024642978,0.025032237,0.02475002,0.005370699,0.12117221,0.027560454,0.024214104,0.02389223,0.026974285,0.032650508,0.1059971,0.02089954,0.029883297,0.030340247,0.0312134,0.03369959,0.030754717,0.021947995,0.017056014,0.034123007,0.025506804,0.023927359,0.034337558,0.04483805,0.0790488,0.085341886,0.1251076,0.06271356,0.042613257,0.018238248,0.01518292,0.019916072,0.03978802,0.047325056,0.044015847,0.04173035,0.036819868,0.022527728,0.0338486,0.028911397,0.013219457,0.025569338,0.022091607,0.028279224,0.03596165,0.027142001
0.03948097,-0.032309234,-0.07542899,0.015744805,-0.026047405,-0.020321842,-0.004461594,-0.024350464,0.005011283,-0.03826181,-0.038853377,-0.0044764616,-0.0044046044,-0.031338327,-0.045459677,0.011263058,-0.005851701,0.0036306456,-0.039962523,-0.0044953525,-0.014217351,-0.0048967525,0.02199027,0.076810226,0.011338804,0.023765996,-0.0042947195,-0.02492845,-0.013759971,-0.014914796,-0.0010107346,0.017094849,0.018993799,-0.0034376867,-0.0028643012,0.006454371,0.014337309,0.010913782,0.022578672,0.0061990544,0.02107944,0.015790444,-0.009197347,-0.008355314,-0.00058878027,-0.005343143,0.009429377,0.0072670765,0.0025825575,0.12791178,0.0045113936,-0.012437791,-0.008287169,0.008101124,0.0055219308,0.17754605,0.00018728152,-0.00053888746,-0.0033619069,0.012080089,-0.0046843886,0.011669209,0.019345082,-0.006787652,0.0036239438,0.016241409,2.8893352e-05,0.014238883,0.040622104,0.076613106,0.097474895,0.16226342,0.07169836,0.03677653,0.0042297663,0.0074136853,0.012620489,0.03668934,0.040578056,0.03903587,0.04380702,0.025960408,0.019231562,0.025535103,0.011405021,0.006524779,0.025126945,0.032067575,0.02223984,0.011346102,0.029418018
0.04047348,-0.011542611,-0.04077551,0.034748554,-0.01189284,-0.019433811,0.008990686,0.008274049,0.01745516,0.0005621761,-0.006173596,-0.0017995387,0.024198137,0.005455021,0.0047698803,0.0041793287,0.010066509,0.0072958954,0.0021645278,0.015030606,-0.0002772808,0.015728425,-0.010441888,0.04841383,0.022092279,0.020359175,0.022412281,-0.0063376166,0.016247563,0.010214075,0.020326525,0.005239103,0.03239623,0.01724209,0.008810226,0.009907745,0.021813575,0.017057788,0.020642966,0.017042996,0.00090473145,0.021472208,-0.004279569,0.0014609899,0.01607877,0.008647699,0.023447905,0.027679957,0.013869189,0.13647413,0.022421945,0.02064786,0.018412834,0.022268701,0.022215774,0.11576911,0.01599024,0.018964935,0.018525949,0.019397695,0.01373798,0.02639055,0.021710554,0.018449899,0.027489014,0.025537694,0.01954047,0.008837055,0.04982672,0.08766234,0.0617669,0.09003068,0.09165725,0.025043018,0.0035090335,0.015266098,0.020399135,0.077681914,0.061750382,0.057940416,0.028052652,0.03105135,0.026097082,0.037947766,0.018540727,0.025807705,0.023720711,0.025931392,0.03720518,0.02120369,0.039902635
0.0498382,-0.08859549,-0.12170389,0.05090134,-0.0535148,-0.0769041,-0.053331323,-0.043400407,-0.0107041225,-0.036771484,-0.032059424,-0.050972804,0.003529653,-0.0115442835,-0.0018642694,-0.022658538,-0.013103157,-0.029594716,-0.025611218,-0.013621811,-0.033520617,-0.013528451,-0.07881612,0.019470662,0.0019526109,0.0075111054,-0.0029772818,-0.06503968,-0.02430144,-0.027350485,-0.052317273,-0.023484848,0.035409093,-0.018291343,-0.0380788,-0.022023223,0.0050999876,0.0052052177,0.009662066,-0.023472663,-0.008873146,-0.011352763,-0.027312554,-0.022653863,0.0039872713,-0.010518376,-0.021888137,0.0031820312,-0.014960393,0.10939637,0.0042254813,-0.010690987,0.002994258,-0.008275613,0.022000168,0.19353978,0.008641429,0.02866029,-0.00039212406,0.03516224,-0.012296531,-0.00741031,0.013874687,-0.031019904,0.010345083,0.0135110095,0.014339894,-0.011285149,-0.020458542,0.17530379,0.3230762,0.28389916,0.13951217,0.019810759,-0.00085923076,0.017830096,0.02229949,0.06878102,0.11504095,0.091374636,0.031436585,0.019071639,0.024322428,0.017508894,0.02314391,-0.017274864,0.016383452,0.017851036,0.025666833,0.007963963,0.011780959
-0.010586783,-0.108548954,-0.086695194,0.08970593,-0.07890077,-0.12597193,-0.10861026,-0.04630682,-0.025936581,-0.03970163,-0.057367817,-0.11425846,-0.03556385,-0.04512191,-0.040449053,-0.07979437,-0.022895463,-0.009647872,-0.018946417,-0.004663013,-0.029989101,-0.0021557622,-0.07253579,0.006442271,-0.035925258,-0.0053198114,-0.02600386,-0.044080973,-0.019373998,-0.01469104,-0.019113403,-0.0250483,0.03305582,-0.0060843527,-0.030513458,-0.023635015,0.013912788,0.007837072,0.023278277,-0.024442017,-0.0053301975,-0.04546556,-0.034529112,-0.016221646,0.018844668,-0.0200635,-0.039695382,-0.0077629164,-0.0037221797,0.13457114,-0.013760559,-0.008899465,-0.0069248416,-0.026424907,0.0040495135,0.023467444,0.0038319938,0.010211697,-0.003549736,0.004877992,-0.040149555,0.0027046055,-0.00087877735,-0.019892357,-0.0018498022,0.008276928,0.0049620867,-0.01565542,-0.02253978,0.050313547,0.09505726,0.111939155,0.058294967,-0.025045253,-0.0020942837,0.014066007,0.012532685,0.05152589,0.021362096,0.029966451,0.02743357,0.016227089,0.008942377,-0.0016452894,0.0052370727,-0.011093099,0.013729207,0.004356131,0.026492262,0.007946957,0.007357225
0.110196024,-0.10981253,-0.09189303,0.2813943,-0.06340231,-0.12912114,-0.12872154,-0.06847608,-0.01827757,-0.07079649,-0.046574652,-0.11066186,0.007294014,-0.023600869,-0.04123926,-0.042936213,-0.034926224,-0.04413502,-0.0483829,-0.033261307,-0.094986625,-0.030280441,-0.06501857,0.04451418,-0.042512923,-0.030721083,-0.066049755,-0.08593441,-0.04650084,-0.035222195,-0.06458068,-0.060308993,0.0009546168,-0.039024957,-0.050946537,-0.05355712,0.003545642,-0.022147208,0.010648429,-0.06295366,-0.020914607,-0.054683786,-0.13276121,-0.013782445,0.024770066,-0.022195246,-0.041607182,0.010775074,-0.027862694,0.20389985,-0.020175498,-0.008806469,-0.012009729,-0.03301246,-0.016662635,0.19039996,-0.0048075,-0.010097876,-0.027675206,-0.009360228,-0.07534061,-0.0013848469,-0.0031700209,-0.026981886,-0.008759912,-0.0019645859,-0.012504555,-0.03303862,-0.0424043,0.21867205,0.2762309,0.30603746,0.21426567,0.010166734,0.0070908032,0.051922776,0.07471934,0.19926743,0.27186596,0.12187242,0.07464586,0.019055083,0.06306777,-0.019468665,-0.015537303,-0.0224788,-0.0056575164,-0.010490529,0.006601099,-0.013209071,0.1425514
