0.25812992,0.33244723,0.10529207,0.035780143,0.05007536,0.071141005,0.11296301,0.0711834,0.029087357,0.02883202,0.31155393,0.24810247,0.26265797,0.38018835,0.23158017,0.599544,0.47696295,0.5521818,0.5095449,0.6300236,0.43071717,0.5536694,0.25445476,0.4996262,0.102814175,0.59821624,0.69135004,0.35498327,0.6159397,0.118942216,0.38870975,0.5932155,0.24822442,0.7116956
0.11651087,0.046809398,0.05707751,0.04955318,0.057090603,0.062116243,0.04110632,0.039361734,0.013984704,0.02375869,0.13600758,0.073582485,0.29812452,0.18446802,0.04171314,0.29472902,0.12152877,0.089214146,0.26492628,0.39814362,0.098725535,0.07490036,0.07024716,0.19297814,0.09196753,0.38346803,0.42999026,0.10157624,0.29635936,0.070125066,0.31321844,0.6468039,0.14197403,0.21308017
0.19622573,0.13237658,0.027708322,0.07801144,0.07903165,0.048061676,0.06944809,0.067542836,0.06478054,0.012942908,0.10155086,0.039116085,0.2470135,0.17600371,0.023404587,0.09648113,0.0671217,0.024257753,0.09627264,0.16362952,0.0628194,0.20810218,0.057892006,0.06546226,0.06217944,0.050822023,0.16889656,0.028775692,0.17061795,0.053920537,0.25271323,0.18201432,0.06853857,0.2306759
0.18782957,0.25470036,0.06891424,0.09886804,0.053893384,0.14419061,0.08670474,0.042282965,0.017480291,0.024190933,0.08816489,0.13260515,0.69853157,0.4088999,0.2127852,0.73541635,0.502277,0.43300706,0.33140954,0.7335289,0.4326151,0.72792673,0.4587917,0.2880939,0.16722313,0.42260396,0.25232705,0.17204459,0.3880348,0.08385958,0.4554669,0.5810775,0.16432236,0.21728721
0.2824963,0.90985596,0.018236933,0.046262648,0.013567242,0.18095641,0.15398683,0.07819917,0.04130777,0.02504798,0.18962452,0.22038762,0.5549688,0.42560336,0.15066962,0.3089478,0.50960666,0.4040314,0.30825615,0.54918337,0.17525485,0.96144384,0.2859477,0.35586658,0.05893188,0.30492255,0.54365844,0.17328313,0.70041806,0.103719406,0.22590797,0.37910002,0.048197735,0.3032492
0.055436067,0.053270336,0.027823769,0.06209973,0.028826477,0.034269873,0.028945034,0.023092583,0.03525755,0.012867611,0.058096983,0.033290952,0.1286528,0.079095565,0.022304963,0.072912805,0.042872284,0.02952925,0.02736646,0.037990913,0.07150436,0.037779998,0.010354211,0.015399266,0.08054032,0.064698905,0.052754678,0.022986898,0.024496485,0.03331262,0.044661142,0.045815658,0.03326317,0.02901481
0.3069407,0.12003509,0.07983238,0.017424231,0.054838493,0.048446808,0.10958359,0.034401264,0.016301097,0.06079098,0.31279552,0.23368798,0.3472947,0.1928743,0.22036229,0.68213326,0.6643919,0.74432445,0.62483865,0.74565846,0.32968932,0.19025937,0.5798021,0.3742842,0.30310518,0.4214822,0.204628,0.11592249,0.088574804,0.07342544,0.24505492,0.4823008,0.19879396,0.21501844
0.023941213,0.009094404,0.014592137,0.008046151,0.01802169,0.012856454,0.013693479,0.012665321,0.010085521,0.015481217,0.023144787,0.009926491,0.013360559,0.007209072,0.018917793,0.005998122,0.006466601,0.0067925067,0.022499103,0.015166493,0.01111054,0.011439438,0.0059318375,0.012099572,0.005175543,0.004724589,0.009529782,0.011020548,0.007534503,0.031622637,0.046775796,0.016382381,0.0074878433,0.026203213
0.18556094,0.07778992,0.19866602,0.028676037,0.08071601,0.17424268,0.075674646,0.042303726,0.01018537,0.049323503,0.19030496,0.66938,0.3046368,0.62785894,0.52988607,0.57378685,0.7903427,0.6093528,0.40993288,0.40613294,0.8397361,0.90919477,0.20722666,0.7446312,0.23185278,0.4391314,0.5484906,0.1945565,0.23036872,0.2164734,0.34944963,0.8944589,0.31288147,0.1572239
0.019862974,0.0130643295,0.020229826,0.04279785,0.04036807,0.0077297846,0.014685933,0.011309173,0.0062210853,0.01662741,0.028486999,0.018103093,0.010880172,0.018467652,0.0152818635,0.035124335,0.059850704,0.035427477,0.05602761,0.020570645,0.010236146,0.0074804276,0.0042691655,0.008199,0.007612786,0.010879177,0.023417804,0.020153422,0.013287409,0.01672016,0.0118576065,0.01124423,0.006651166,0.0036050568
0.03739481,0.03781752,0.068213254,0.04253157,0.042070758,0.018741485,0.016155211,0.004399577,0.0023523073,0.01749949,0.02032696,0.0029790348,0.009552701,0.01114688,0.002758429,0.017473266,0.019785322,0.010646396,0.042939316,0.011463963,0.019532789,0.010250996,0.009562991,0.0050741965,0.0187962,0.008651633,0.010411081,0.012836523,0.009204757,0.034873646,0.04701618,0.010198711,0.010905677,0.024463655
0.5098961,0.17855331,0.11378034,0.121625416,0.10969355,0.36437058,0.2208839,0.072724044,0.021529166,0.23102765,0.58469546,0.44617084,0.28504837,0.36846527,0.22525503,0.54203504,0.48437244,0.45091024,0.65121645,0.41038793,0.38563022,0.67066044,0.2309396,0.18947794,0.48387012,0.28752765,0.23486586,0.45086226,0.28251907,0.06566372,0.076786764,0.20116039,0.5189416,0.595754
0.057997897,0.0043573664,0.031331923,0.04271806,0.08381823,0.036478397,0.013539831,0.015276267,0.013793554,0.020088043,0.013852623,0.012396813,0.017890433,0.015053118,0.012354941,0.010464441,0.01898785,0.009350833,0.03734166,0.009434775,0.027335573,0.008401884,0.01362071,0.023047078,0.024322817,0.015900996,0.02311681,0.023675937,0.015725935,0.028325584,0.016890144,0.010239623,0.016875237,0.011831103
0.024917182,0.0032380363,0.011473371,0.013855523,0.014790449,0.0131750265,0.012518356,0.021820834,0.010693089,0.014691709,0.002472202,0.022767724,0.01345217,0.013337656,0.014883926,0.019193709,0.03184592,0.015720261,0.026312657,0.006669607,0.01010959,0.014835066,0.018655906,0.020301072,0.012720804,0.009729162,0.016209189,0.017202688,0.017750574,0.04973152,0.040616557,0.027917435,0.013254874,0.007753104
0.02079317,0.0063720257,0.016565526,0.017824585,0.0442747,0.02221962,0.008831247,0.007089094,0.011369509,0.01705208,0.012186549,0.011887523,0.018146534,0.026062394,0.01569873,0.013101641,0.016427664,0.021018282,0.032028545,0.031389207,0.018476032,0.0131249735,0.014317195,0.022398183,0.042439833,0.014544742,0.015289885,0.0161868,0.012691015,0.0218894,0.023504268,0.021823026,0.043438073,0.0145321805
0.02964265,0.0033992452,0.014751057,0.007222574,0.019705549,0.0105328495,0.036158677,0.029738676,0.010468478,0.019488204,0.033485617,0.032796014,0.020756118,0.01941587,0.008544903,0.007252114,0.008724465,0.0050659534,0.016877405,0.004498671,0.008568083,0.0067251683,0.0122045465,0.016184391,0.01575849,0.0062539657,0.009327773,0.03026855,0.010884647,0.016584713,0.007975852,0.013137438,0.052136946,0.054543756
0.2588665,0.27449396,0.11143049,0.47057036,0.27504122,0.30611446,0.3221187,0.2273622,0.28959006,0.2665864,0.21996036,0.22820207,0.2437512,0.283677,0.17030925,0.26765996,0.38673148,0.3548449,0.3563419,0.43081543,0.3253294,0.44316578,0.3306361,0.38965368,0.24110441,0.38600078,0.31032068,0.15587959,0.31793007,0.28781813,0.3566884,0.3505971,0.34962046,0.3735464
0.19574642,0.08750461,0.096789956,0.10725865,0.1270181,0.085754424,0.11360109,0.11061324,0.04793249,0.10298719,0.05550227,0.07088955,0.12990598,0.16026506,0.099870846,0.08537832,0.10470766,0.09814426,0.06785802,0.17185365,0.15557817,0.107149355,0.023741176,0.07269893,0.07260421,0.060597613,0.06389118,0.02862801,0.048403267,0.055077475,0.045910936,0.026636537,0.06761493,0.036038425
0.120455,0.04409817,0.08559116,0.05269403,0.124831446,0.11104837,0.10996462,0.14911173,0.050227303,0.071195096,0.029268207,0.11851838,0.073437996,0.040250003,0.14900951,0.04439281,0.051433828,0.03396056,0.15366755,0.016441057,0.03231126,0.024227059,0.051794402,0.076482646,0.21218765,0.070061736,0.029307568,0.0833776,0.08880589,0.5501131,0.21082962,0.14145514,0.13909562,0.051548522
0.13349627,0.06927147,0.023796076,0.049523313,0.037563525,0.082473546,0.031426072,0.02084506,0.01301945,0.046286855,0.16680993,0.1542894,0.20342588,0.0744931,0.07364762,0.08166681,0.071409576,0.04925321,0.27786714,0.029139368,0.0940914,0.07459282,0.12451547,0.07938447,0.11425089,0.051783774,0.029672865,0.075960875,0.09476018,0.3285935,0.06594797,0.030692784,0.12125934,0.20383936
0.06311482,0.031253017,0.07255035,0.09280282,0.052265584,0.02785448,0.10106429,0.121567614,0.11355522,0.037860714,0.042401534,0.038193665,0.10319209,0.096607655,0.025081582,0.049194418,0.06443433,0.07602249,0.023499409,0.025485152,0.080805145,0.11212732,0.035206363,0.034612805,0.03883061,0.054045975,0.08653047,0.026681006,0.018871237,0.022687778,0.039414033,0.08407064,0.012020226,0.020221258
