0.024928927,0.0214087,0.022414505,0.022357743,0.0120702665,0.018045345,0.030395033,0.024393449,0.02182741,0.0066720247,0.026546147,0.04003488,0.02384422,0.030240782,0.19127479,0.0780076,0.093772724,0.04173282,0.048075825,0.047943015,0.043377347,0.09786096,0.33235964,0.17284785,0.26038358,0.0640484,0.047426153,0.05898098,0.2084926,0.11990291,0.07755992,0.03176057,0.058692455,0.17301844
0.51408124,0.26076794,0.18892397,0.39093927,0.21211843,0.22971089,0.32713068,0.21985522,0.18280002,0.12855385,0.44972998,0.43225,0.3590178,0.2601551,0.2996405,0.44380593,0.38192904,0.42807025,0.3048933,0.48861507,0.2727335,0.41042048,0.2634632,0.196546,0.31491315,0.2730011,0.2717691,0.13566306,0.23536497,0.22772655,0.19541919,0.1752598,0.23065518,0.24909295
0.07181599,0.0880889,0.08550393,0.08274989,0.15166081,0.15966778,0.1518993,0.05948887,0.08236422,0.104866244,0.20967375,0.13776737,0.10986693,0.08200741,0.106977634,0.119442105,0.114355445,0.07933021,0.21016076,0.12812248,0.12471213,0.17946489,0.33193272,0.20130183,0.18772703,0.14931388,0.057830203,0.11292488,0.22493249,0.1268395,0.13270962,0.043539938,0.15435043,0.26066402
0.13743185,0.033060543,0.028041938,0.06506787,0.030334925,0.050643172,0.06696317,0.036322977,0.05842317,0.028914886,0.054479185,0.09614103,0.040111184,0.074623756,0.15821639,0.13190016,0.08636463,0.09955225,0.15458886,0.09972494,0.09960459,0.12154829,0.13416675,0.15327615,0.13590169,0.1275385,0.14128448,0.16904879,0.10116181,0.11859395,0.15336818,0.10257739,0.0712163,0.104409516
0.011950601,0.07337332,0.038398623,0.06513572,0.02843916,0.08684015,0.055684518,0.061594315,0.05905578,0.026041176,0.021024667,0.034835726,0.071761355,0.021715505,0.037483856,0.046416715,0.04445141,0.047047123,0.04541302,0.058714386,0.03249617,0.05562025,0.13368957,0.053342175,0.064168215,0.060534082,0.13939787,0.08395994,0.04030999,0.057029244,0.038131796,0.0865422,0.02426828,0.030205587
0.33137485,0.17121354,0.029989908,0.06368378,0.03189905,0.06798796,0.42409065,0.07269958,0.047288936,0.037740085,0.18006365,0.8040241,0.143807,0.61830103,0.78270143,0.572594,0.467906,0.6993589,0.9401954,0.6473885,0.8844595,0.99005234,0.97189647,0.9666607,0.9678218,0.91877353,0.95942503,0.9736221,0.9138581,0.97883207,0.99109185,0.9782352,0.7061057,0.7202962
0.019333078,0.023045458,0.06849352,0.010665645,0.035806403,0.04263457,0.02425518,0.04246118,0.030349856,0.06745956,0.022896735,0.033442397,0.014066485,0.023892047,0.027243536,0.025464304,0.033734802,0.022795876,0.035776112,0.024485203,0.04799623,0.034044158,0.05105851,0.03688007,0.02095297,0.03178422,0.048481036,0.0847095,0.031487115,0.06732794,0.06314278,0.09290345,0.023497265,0.018970923
0.10516682,0.06188481,0.03467643,0.09251748,0.06510235,0.037034597,0.075192586,0.0751408,0.029847005,0.06346227,0.12104379,0.29888994,0.049425256,0.37138295,0.2856375,0.13847399,0.2641677,0.2275546,0.5810356,0.37880722,0.49270752,0.7396521,0.7041691,0.69640934,0.7152294,0.56595385,0.7059866,0.8098749,0.7806173,0.61577916,0.7831729,0.79237,0.7155777,0.6423769
0.088338554,0.07816529,0.03244651,0.059149172,0.050320588,0.033397343,0.06505344,0.038267724,0.047113914,0.038853955,0.10436238,0.104496025,0.03953167,0.11820402,0.119275495,0.10719014,0.106219314,0.15375248,0.118861556,0.076882325,0.063126214,0.09126718,0.30161515,0.08767437,0.086828984,0.036290247,0.042868067,0.06783578,0.13366407,0.056240276,0.09701722,0.030523375,0.059600472,0.1546378
0.22743379,0.08569727,0.1023958,0.08547785,0.11236554,0.07915216,0.05986443,0.1247431,0.13166973,0.1580461,0.051122308,0.1404342,0.18262632,0.087030046,0.19197048,0.2811648,0.15412785,0.17329107,0.12852626,0.2728753,0.18742633,0.14572372,0.08269948,0.11436321,0.2632656,0.25970817,0.25132602,0.38482782,0.3017236,0.353847,0.41871744,0.25845006,0.3343427,0.2888358
0.096856415,0.07425076,0.037159186,0.087811664,0.029902125,0.04957576,0.019711878,0.025059642,0.063865155,0.04677057,0.050019182,0.037588738,0.03313676,0.028967291,0.07361218,0.11429778,0.042843845,0.03755323,0.06326106,0.049969804,0.037427545,0.0839732,0.10551676,0.09448308,0.18495901,0.1269952,0.1358211,0.14784642,0.09383369,0.044333093,0.08248688,0.06264065,0.13727848,0.104875684
0.022090914,0.017118474,0.021042608,0.04763242,0.009520811,0.023974366,0.024607655,0.020059016,0.020163322,0.01138765,0.030346185,0.038080115,0.011317195,0.036755152,0.12049878,0.05215006,0.06499747,0.061301127,0.044551283,0.053655617,0.03549576,0.07133819,0.42508116,0.17909227,0.35792455,0.11583963,0.06686513,0.05966545,0.14151937,0.052753855,0.14466134,0.0653859,0.057852108,0.12138609
0.110520095,0.048898414,0.021197276,0.072588384,0.047722444,0.043342803,0.047883984,0.037537318,0.022243477,0.04299878,0.10708574,0.24276122,0.05632599,0.19852605,0.14114553,0.0987879,0.14910233,0.17083456,0.3502517,0.14678483,0.17135848,0.23505339,0.39745504,0.21104194,0.26268163,0.12489525,0.13926168,0.17666122,0.20434259,0.15052266,0.090011396,0.08908933,0.12376204,0.12057689
