0.2159951,0.15440111,0.028023213,0.018722875,0.015079086,0.08160837,0.0798649,0.08901473,0.040338673,0.0370413,0.5199706,0.35829407,0.54083294,0.7965776,0.44167775,0.69722456,0.5998614,0.827808,0.6786289,0.7750033,0.657996,0.68692154,0.51950526,0.6714611,0.30580875,0.5607776,0.6142866,0.5032278,0.98960555,0.08396001,0.74368024,0.75478864,0.33391348,0.9332997
0.11446195,0.2610538,0.12229363,0.034121636,0.020831218,0.102786765,0.10767385,0.04276691,0.02397596,0.061498392,0.23076674,0.119251154,0.46674997,0.12277835,0.14308609,0.6182845,0.32793078,0.58651155,0.494471,0.56758004,0.32973748,0.35636032,0.29302695,0.61423486,0.332587,0.40051666,0.43200386,0.3003992,0.92662126,0.57515925,0.9838988,0.98206776,0.28831694,0.3421766
0.032428484,0.10913949,0.02391272,0.025991859,0.015350737,0.028992187,0.050933667,0.04778679,0.023528041,0.038260836,0.4789592,0.13673599,0.21652511,0.23676106,0.19794756,0.67746276,0.5165508,0.5887822,0.51548636,0.8042978,0.52234524,0.7257984,0.90167814,0.72383857,0.587469,0.34203058,0.33852506,0.21007977,0.32807544,0.19754419,0.38519412,0.67470765,0.32127446,0.4247638
0.11726543,0.16204269,0.047529113,0.05966215,0.022212764,0.031507343,0.09045505,0.024853794,0.011228126,0.04580055,0.229126,0.10124463,0.7577547,0.24490549,0.09702618,0.3903292,0.13413833,0.31034842,0.18302304,0.36936277,0.69466853,0.7210218,0.49040085,0.88549966,0.18449005,0.13958822,0.2673436,0.14249007,0.61683136,0.34829828,0.267197,0.278861,0.09398483,0.13664874
0.08880454,0.25606084,0.06401229,0.122137256,0.06371982,0.04807971,0.048109777,0.07172152,0.027837265,0.010453249,0.042648774,0.09469771,0.31954217,0.10666755,0.06699563,0.33442366,0.08101343,0.17103426,0.1372771,0.20848714,0.32430565,0.42862386,0.12228719,0.6067178,0.07322149,0.1669385,0.31100062,0.08743985,0.2940988,0.19800991,0.59553975,0.6773232,0.07962979,0.056933127
0.07865617,0.040952347,0.022338813,0.019704347,0.013156171,0.038755454,0.03537984,0.02345822,0.02850933,0.0148547115,0.011822974,0.009120664,0.031199144,0.044964712,0.015426126,0.027394718,0.013890976,0.02585754,0.024454983,0.016440043,0.056941323,0.04520634,0.016616808,0.107346736,0.055846497,0.022716988,0.044733275,0.018919457,0.061023127,0.043657873,0.24259928,0.26138687,0.009166795,0.005067603
0.22339249,0.2586383,0.14689,0.12956776,0.052629273,0.045054127,0.17765427,0.16990569,0.16355053,0.07572077,0.20193511,0.10304718,0.3124987,0.20030679,0.10661293,0.24104291,0.123079605,0.26359037,0.14730215,0.18956476,0.19445023,0.30823222,0.42413187,0.41266403,0.1502934,0.1974456,0.36859283,0.07915135,0.2888781,0.34418193,0.59415066,0.54477817,0.045106463,0.13410209
0.08304384,0.116792545,0.03716572,0.11635238,0.059518553,0.056455318,0.06805473,0.061428446,0.062620394,0.042112745,0.21871601,0.16209818,0.1857741,0.16367756,0.23427705,0.3802985,0.11950573,0.24123386,0.21559113,0.25975358,0.32143074,0.59848785,0.23927802,0.53713924,0.46363413,0.45087224,0.40330312,0.20665978,0.35430726,0.2299442,0.6020982,0.74139225,0.1850618,0.17368092
0.07825103,0.044053644,0.026965845,0.017421907,0.019899713,0.069739796,0.11962942,0.11055273,0.091831796,0.026115451,0.03347036,0.059218056,0.08634284,0.08073886,0.04449733,0.13696039,0.10522541,0.10572451,0.09795428,0.20783493,0.098051466,0.11813282,0.112094015,0.07041826,0.09024343,0.24448673,0.27870423,0.11673835,0.2141261,0.14412302,0.4792531,0.33170643,0.070057854,0.023272635
0.06781025,0.20710017,0.053465832,0.06804124,0.01581699,0.03677714,0.07199944,0.034707207,0.08600483,0.02744164,0.046634763,0.030197585,0.10397263,0.15461211,0.03297524,0.07189027,0.03675502,0.031997956,0.09019277,0.051300604,0.060788002,0.17774644,0.06779595,0.19578938,0.050521642,0.076031476,0.34681562,0.05362202,0.1548245,0.19904046,0.66598547,0.5847695,0.048658125,0.052433964
