0.12360311,0.09499006,0.062002387,0.12048737,0.04021949,0.13504522,0.25724328,0.17159529,0.07314054,0.04486451,0.14809473,0.28291443,0.05496742,0.057883352,0.1421171,0.032026235,0.04766869,0.032961857,0.12078783,0.03241557,0.04194572,0.038498577,0.07753368,0.0367576,0.09712578,0.059694827,0.06908289,0.09206802,0.21652687,0.16560307,0.23726901,0.10122423,0.069809735,0.11328894
0.02421359,0.024177479,0.049137536,0.059906524,0.0286577,0.071856424,0.039476752,0.040715672,0.056628484,0.037521776,0.0559799,0.031721238,0.06978523,0.015577555,0.024492187,0.03912492,0.023210194,0.048325133,0.056485455,0.04972411,0.06013806,0.032286387,0.021545336,0.022882937,0.07274226,0.05790899,0.054564532,0.049474124,0.105239525,0.05776405,0.08539658,0.023897743,0.056845557,0.0386668
0.11759775,0.1411552,0.08671118,0.09603394,0.08471971,0.14068986,0.21439558,0.18674724,0.047094546,0.07788139,0.21246023,0.25763017,0.26244065,0.2052285,0.2603344,0.25945494,0.0756513,0.09628603,0.26091832,0.15440221,0.14325368,0.18934318,0.14673851,0.15884617,0.17680773,0.09217251,0.15543668,0.17703289,0.07474438,0.20403975,0.2517128,0.1193474,0.14838587,0.07413883
0.25871864,0.0815378,0.05552739,0.11067641,0.024449678,0.06983239,0.12879774,0.05152919,0.027189469,0.03660156,0.08743988,0.13180153,0.16221476,0.13061619,0.1585929,0.08473301,0.1295464,0.121022105,0.31526455,0.13944688,0.14200844,0.077923104,0.11457448,0.12524107,0.08768585,0.05942012,0.1260111,0.20033213,0.08498093,0.1185602,0.3014605,0.13516441,0.1657882,0.07877028
0.29079074,0.0790888,0.081371695,0.04807713,0.096851885,0.07724837,0.17907737,0.10700059,0.06613653,0.069205716,0.1267628,0.15995076,0.109502956,0.07409784,0.08825335,0.10762427,0.21874508,0.10501225,0.14453088,0.13967662,0.16028547,0.124764435,0.11251727,0.112821735,0.1511577,0.15799865,0.18677911,0.2227832,0.13907202,0.34037247,0.19916004,0.11643131,0.19546142,0.13756323
0.083725326,0.037861258,0.022524273,0.010586035,0.021311983,0.017713513,0.053200215,0.027295193,0.03755097,0.034443628,0.037838012,0.05090233,0.04299585,0.03798083,0.020972122,0.044726618,0.08404958,0.059201952,0.03781543,0.0578282,0.06454811,0.05974341,0.025822544,0.029288165,0.04500369,0.11480505,0.14016668,0.20812455,0.04418188,0.3587367,0.11587842,0.20710793,0.11863733,0.023354951
0.43354374,0.12930942,0.026365152,0.054894686,0.025150066,0.041025434,0.29032126,0.11375175,0.04077159,0.035961144,0.17676844,0.38695893,0.26836628,0.28001776,0.25617474,0.2030517,0.26229632,0.20961654,0.35760662,0.26840758,0.28848073,0.22792453,0.04173101,0.041886892,0.14256318,0.31681824,0.47344965,0.6687818,0.1436792,0.77388465,0.69932604,0.6673703,0.628455,0.12108899
0.06717636,0.031847037,0.027529098,0.027732141,0.036991023,0.02978633,0.039210524,0.020829163,0.036601346,0.03323101,0.031145032,0.019885207,0.029640736,0.019520275,0.023982681,0.035611473,0.033498447,0.023631293,0.03887721,0.038782496,0.0475551,0.062730126,0.061415646,0.055337768,0.17149559,0.05826856,0.092983,0.10014129,0.06052625,0.09422663,0.1007433,0.05356335,0.08859115,0.0531969
0.09984778,0.15856212,0.08803465,0.10552373,0.046089992,0.08739926,0.10022238,0.024261985,0.024839152,0.038767487,0.04167322,0.05396108,0.16070908,0.05231573,0.040999178,0.059567466,0.036192324,0.046990134,0.06933358,0.08658505,0.0937276,0.115229934,0.034263298,0.03771016,0.04041235,0.042883057,0.06820612,0.056733083,0.060351633,0.13713352,0.09456126,0.06700912,0.04884554,0.021271251
0.033306472,0.0189837,0.01754081,0.035702,0.02197916,0.0392842,0.053026956,0.054924734,0.01965971,0.025085751,0.049732912,0.04974961,0.04624343,0.04380942,0.08538219,0.096803114,0.031455524,0.043575004,0.10776597,0.06290804,0.06102728,0.14075987,0.11066794,0.09492987,0.09070481,0.08842072,0.23627679,0.18921359,0.15971783,0.43049848,0.22330685,0.23359583,0.14874575,0.08135262
0.22707494,0.029225027,0.03351724,0.014350764,0.03938939,0.035321884,0.07266371,0.044475745,0.04225519,0.061991565,0.089851536,0.031519655,0.04658991,0.03233247,0.037587583,0.020961512,0.023497788,0.0100398855,0.040376477,0.03076245,0.034653727,0.031745024,0.058829572,0.044707514,0.047150493,0.02962279,0.049735133,0.070542306,0.10667052,0.056768533,0.17787871,0.08944848,0.14814559,0.05009301
0.009969242,0.021496926,0.0073759085,0.043810077,0.0061765844,0.019309007,0.06600785,0.027926397,0.007947979,0.0029931506,0.016976947,0.030131489,0.024162343,0.0256484,0.042255525,0.023964422,0.017576436,0.024783872,0.09802696,0.019142836,0.02169109,0.04030912,0.3682714,0.043949474,0.045098897,0.016532954,0.025993697,0.039485406,0.026205419,0.020038396,0.032646194,0.032908097,0.05157895,0.016152894
