0.08450586,0.29180542,0.13626927,0.1175758,0.1607145,0.101775974,0.13301586,0.27895248,0.22119118,0.1559711,0.071491204,0.24605635,0.13381687,0.28436923,0.27439016,0.18739876,0.22756286,0.23684679,0.26170424,0.20251332,0.12903826,0.16659574,0.12457626,0.15392762,0.16247456,0.20028618,0.16050828,0.22298662,0.11541645,0.12651204,0.108050056,0.27243456,0.06272752,0.07013718
0.07148998,0.04250791,0.058402132,0.040169984,0.044305746,0.057844013,0.04192524,0.066347264,0.046525206,0.06372588,0.023569727,0.049166646,0.027441004,0.08034029,0.050167117,0.0338717,0.044464782,0.0681709,0.05960792,0.032781772,0.035019565,0.020003734,0.022029335,0.03184128,0.042154934,0.03290306,0.036514513,0.038398534,0.026073769,0.029807832,0.030782161,0.052462526,0.032013614,0.024224343
0.02144566,0.02322704,0.04018814,0.038871374,0.025632445,0.049577463,0.030784858,0.07678791,0.032807004,0.024296544,0.029356973,0.067889534,0.022375649,0.07639331,0.066815116,0.047822367,0.05799288,0.050524775,0.052252535,0.04317956,0.032702375,0.031235998,0.052176118,0.040237434,0.04080712,0.031083059,0.037701905,0.04266679,0.019565461,0.034331325,0.03387596,0.09187822,0.041479744,0.024906889
0.046443082,0.15995803,0.051386073,0.06153154,0.04461146,0.077597104,0.09766164,0.22561596,0.113680474,0.055882383,0.061461058,0.14831027,0.115186006,0.1338733,0.15914619,0.15535703,0.1883079,0.16283551,0.14252578,0.123343565,0.07002646,0.19972211,0.08250062,0.09074167,0.08212782,0.14231996,0.1193866,0.13363083,0.12944967,0.06135553,0.11653201,0.2364437,0.06370348,0.06907721
0.027167518,0.03465154,0.057831656,0.047962092,0.07275398,0.03429873,0.053416386,0.06255238,0.061845105,0.035358787,0.036861096,0.04687245,0.08928769,0.09520267,0.079379916,0.06366736,0.064562954,0.101176254,0.037622098,0.057088476,0.06352922,0.03230092,0.05507674,0.05436419,0.02359216,0.027132293,0.021169879,0.025029995,0.046983976,0.023941554,0.03977043,0.023451807,0.025707364,0.03465092
0.013143422,0.04409413,0.17175081,0.023129206,0.0321197,0.13011079,0.028537707,0.040656544,0.04092543,0.05742747,0.01858081,0.012598417,0.03476892,0.09067687,0.03465188,0.023108004,0.05691856,0.044275876,0.028643299,0.053197213,0.08585435,0.08052779,0.093077205,0.104307145,0.096121,0.02057058,0.011473248,0.043458086,0.018718984,0.09276043,0.057648562,0.024800345,0.059604585,0.024917215
0.01906592,0.061661955,0.10113206,0.054956656,0.024394734,0.2914506,0.06040223,0.06907367,0.09476037,0.06596009,0.036238037,0.016281068,0.026972398,0.09595983,0.031649273,0.021026755,0.07512213,0.06897638,0.048571467,0.06134583,0.15573756,0.12466367,0.11148418,0.098052084,0.08622861,0.06667857,0.02671219,0.07440112,0.02337269,0.042586766,0.039028563,0.03143917,0.022381937,0.015092743
0.018037943,0.030555945,0.045672107,0.0265093,0.031045355,0.04812614,0.024837157,0.011222474,0.034138866,0.024636365,0.026942529,0.015430387,0.01865811,0.028245505,0.012039784,0.016898606,0.027972618,0.013238305,0.010401435,0.01613243,0.01450933,0.014885508,0.010927889,0.015757706,0.012267604,0.012378454,0.007662062,0.010648645,0.02429122,0.020797387,0.044922385,0.03402736,0.015970783,0.01695094
0.016975451,0.0434297,0.11898852,0.05396393,0.06913614,0.103007905,0.034012213,0.022171166,0.03785802,0.061250616,0.041948684,0.015457737,0.023492696,0.05608039,0.017600417,0.022087354,0.04388563,0.043419626,0.025435045,0.066229686,0.04579462,0.041722514,0.14466621,0.058820173,0.08100425,0.041948117,0.027785527,0.04229931,0.035340365,0.04577398,0.0425092,0.024285061,0.029696688,0.026373278
0.020382581,0.014651842,0.018145807,0.014702627,0.011655293,0.020233413,0.012841116,0.022130815,0.019884845,0.031135496,0.02510769,0.013010746,0.012725986,0.023212254,0.019963672,0.016637212,0.017491626,0.016306842,0.022398623,0.019824898,0.025650091,0.02493554,0.02282753,0.022123232,0.033564713,0.04025512,0.026388576,0.01383336,0.022985999,0.014610673,0.018676775,0.019040361,0.012999088,0.028010495
