0.006983517,0.114542946,0.058820557,0.015160179,0.0037813107,0.019243909,0.0028107034,0.021141773,0.009541767,0.036876444,0.0054547866,0.009909072,0.042969182,0.004473431,0.015615009,0.010115373,0.0030985915,0.00060863607,0.0053604688,0.033615436,0.017184412,0.1823043,0.9087112,0.96962863,0.009631603,0.0024675203,0.010295556,0.24956903,0.6569751,0.9429231,0.99677294,0.61054265,0.009826741,0.0065782215
0.036217526,0.04242276,0.047806907,0.008384261,0.0014577494,0.00716905,0.006971068,0.0028214185,0.007478999,0.020036552,0.030444661,0.003011842,0.103571825,0.015119738,0.036134116,0.0128106335,0.0037535927,0.0012306073,0.00764647,0.06934753,0.106679074,0.095578484,0.060160834,0.29877725,0.10391455,0.029773276,0.03295841,0.11343512,0.06562603,0.2574759,0.4355055,0.66415906,0.046233777,0.16847022
0.19717753,0.11888087,0.0017189791,0.0007687646,0.00056385837,0.058850393,0.05513315,0.04482952,0.061479583,0.06876933,0.17963263,0.1541303,0.5445167,0.11727992,0.17381041,0.29299045,0.12916178,0.05734156,0.022118416,0.61406535,0.4566303,0.7413366,0.5482339,0.997804,0.46627113,0.13117611,0.75611216,0.87796474,0.96531194,0.96483976,0.9901697,0.9816418,0.31282035,0.62644434
0.15833005,0.34360275,0.0033035162,0.012679608,0.0018478426,0.010387396,0.021027444,0.024578441,0.009127884,0.04528394,0.156416,0.48936257,0.43076342,0.24918741,0.51889765,0.4444984,0.24525492,0.24473612,0.48438337,0.80773395,0.8766805,0.90821916,0.93696404,0.99537766,0.60850525,0.34060493,0.4255788,0.9111134,0.99678266,0.87371147,0.82897025,0.994724,0.21286668,0.79898536
0.16270883,0.18322565,0.09902439,0.21260966,0.0799248,0.056597468,0.114741065,0.066247456,0.12941511,0.09243117,0.17789428,0.10885277,0.13250484,0.12220981,0.12841621,0.102657415,0.13231476,0.24544743,0.037376575,0.11825125,0.097660035,0.17847683,0.13383187,0.2523692,0.06358242,0.070105426,0.043270018,0.060172465,0.14093313,0.20844282,0.41656318,0.20837419,0.1250125,0.22785904
0.31457204,0.27551344,0.19663168,0.17743473,0.16285452,0.21168256,0.3233734,0.1548909,0.20695215,0.2654167,0.20691857,0.2047071,0.23968402,0.27752638,0.17132017,0.21397054,0.24012686,0.26711762,0.1953906,0.2592201,0.19437923,0.22320257,0.17843753,0.28762642,0.09975651,0.1045144,0.061729692,0.085143924,0.09735287,0.2120864,0.2232159,0.1454872,0.1761377,0.21454701
0.18781227,0.43315306,0.30594808,0.3946879,0.27660304,0.23205833,0.244639,0.2286973,0.22497989,0.22193894,0.42801744,0.45394236,0.27489305,0.23572482,0.3454232,0.5640335,0.51047117,0.45892817,0.5710477,0.44354692,0.43277836,0.485935,0.44153565,0.4874481,0.29183614,0.2846268,0.2177652,0.28966495,0.28671554,0.59141445,0.42558154,0.35596043,0.34637737,0.20763634
0.57214093,0.42294407,0.22990966,0.29822823,0.18340863,0.28918552,0.5321334,0.240442,0.45115837,0.400788,0.4942187,0.60365194,0.33364713,0.74261504,0.60434926,0.7121963,0.7540043,0.7139224,0.3218967,0.54213536,0.44344842,0.6097337,0.48881435,0.7983356,0.4274538,0.5977934,0.2856664,0.41999993,0.54766333,0.308089,0.51194924,0.33977956,0.47503975,0.7328152
0.12228223,0.14486538,0.24941313,0.20425887,0.09577826,0.12124892,0.08110996,0.085367575,0.09079706,0.08990449,0.1470901,0.062508084,0.14289784,0.2191031,0.032465592,0.2239069,0.09235584,0.0641506,0.033771306,0.110493146,0.066028036,0.09250507,0.038366348,0.05671401,0.073434345,0.095633,0.08119085,0.07878758,0.06798233,0.10771182,0.38865587,0.18303129,0.12364549,0.091955714
0.049244143,0.050309714,0.033609103,0.023064284,0.027279222,0.020763204,0.03212677,0.04447473,0.012675618,0.028555961,0.05611691,0.06881216,0.049474634,0.06705481,0.06427051,0.08682532,0.056267,0.02680457,0.05983023,0.07447698,0.11164985,0.14221042,0.1719093,0.15171598,0.10410094,0.12376631,0.07877142,0.08278755,0.0630525,0.0833329,0.08171082,0.043333657,0.043815147,0.05430871
0.043061685,0.073652446,0.10339383,0.14639269,0.056330904,0.053574607,0.028056456,0.03797196,0.037328474,0.034444153,0.05158467,0.03083019,0.09238231,0.022241408,0.035918318,0.047071636,0.05625704,0.05658168,0.059141975,0.06162727,0.025549846,0.039821796,0.020212425,0.035911355,0.04814013,0.07848488,0.04104947,0.025336819,0.05136519,0.037371535,0.06234543,0.05254571,0.078793764,0.031292673
0.11700326,0.2583696,0.06879394,0.08847261,0.09056838,0.2169977,0.20604712,0.10155207,0.058179412,0.14701742,0.5094802,0.6474108,0.2736772,0.6569178,0.58535093,0.5720988,0.74436826,0.7463918,0.6641097,0.7195487,0.7762763,0.82065445,0.6479479,0.8159767,0.56021744,0.6459699,0.49223313,0.626349,0.49469656,0.29817575,0.56862164,0.82346106,0.6003664,0.56368154
0.0034283157,0.01996173,0.010471837,0.0031419464,0.009731592,0.015607114,0.0024672765,0.005470961,0.00268247,0.0075141103,0.054765414,0.083847925,0.028472243,0.046342418,0.08979058,0.13061954,0.1041585,0.26144204,0.025856659,0.21654525,0.4312954,0.3377324,0.18613105,0.59947395,0.26406989,0.26815024,0.19099213,0.042267926,0.06439794,0.10072307,0.10033246,0.10372972,0.07914531,0.053746637
0.019883024,0.06551198,0.022790277,0.0600136,0.01119627,0.012191056,0.022071982,0.017646454,0.01534233,0.021562407,0.052765246,0.06379471,0.009926509,0.4262418,0.09088726,0.15857899,0.174445,0.28350213,0.058078717,0.27049804,0.14409737,0.2055799,0.040825807,0.19950284,0.08607549,0.28985694,0.19828972,0.06483776,0.09467448,0.08640028,0.17563315,0.27828115,0.03835956,0.07751694
