0.13141832,0.06008322,0.06475717,0.06481391,0.08311953,0.07322264,0.050958358,0.04870104,0.021833586,0.034292098,0.13326465,0.11095838,0.06175875,0.07925604,0.05481976,0.08702678,0.09452454,0.10353625,0.037481047,0.016227337,0.01112642,0.039213438,0.036776442,0.014742386,0.016195556,0.030212507,0.019946884,0.021630934,0.06985299,0.025963413,0.12334304,0.07342861,0.055858683,0.09339867
0.045765538,0.043640506,0.07946526,0.03995236,0.037606865,0.07676045,0.047898374,0.04900632,0.042421255,0.029749798,0.02523945,0.024924316,0.048925214,0.06375571,0.055219054,0.033230856,0.0360701,0.039624803,0.029967304,0.028631344,0.05586534,0.0456481,0.01362727,0.018825483,0.02471884,0.057783462,0.0585692,0.03588526,0.06922519,0.022057742,0.11694233,0.059386734,0.068260506,0.029053908
0.10510393,0.14013442,0.08898068,0.10947175,0.062488314,0.09320475,0.057986386,0.078851275,0.00996761,0.01928412,0.20243363,0.28653657,0.06122698,0.22906803,0.19447075,0.20460865,0.2609048,0.19319753,0.104849264,0.09773928,0.12180016,0.1215611,0.033962753,0.020550214,0.03819197,0.0512462,0.057765245,0.050908327,0.15383539,0.01429507,0.12092004,0.119503155,0.19294101,0.20275697
0.11943814,0.08808395,0.027401645,0.022354348,0.056318033,0.06561389,0.05966333,0.07104801,0.04791013,0.04581137,0.07331771,0.16770855,0.098940216,0.27794972,0.11970564,0.18361327,0.1524527,0.19878037,0.1670728,0.19786537,0.20556504,0.21173681,0.1509072,0.25597355,0.10582071,0.16814142,0.18156603,0.14447947,0.17722163,0.11321171,0.12752369,0.11686113,0.116232626,0.19167788
0.18521382,0.23477168,0.024420189,0.060232084,0.0098140845,0.07259269,0.08448541,0.0053302306,0.0073200194,0.04425356,0.1614505,0.24230027,0.033563606,0.20787252,0.182408,0.6575563,0.70347965,0.6918411,0.16527726,0.51510566,0.1420919,0.39664632,0.3241565,0.3126541,0.13784556,0.36078495,0.1163006,0.11612907,0.06264716,0.0416046,0.22507179,0.24959247,0.16544081,0.08438701
0.03202964,0.10850554,0.030010637,0.061379805,0.012431795,0.03198867,0.02610842,0.017732091,0.021455236,0.034377057,0.19441961,0.37018925,0.084135614,0.3661378,0.16360693,0.50208056,0.5191516,0.44595942,0.40858144,0.16893941,0.05845072,0.15926346,0.20521936,0.28567576,0.16578558,0.41002172,0.23512663,0.2019609,0.32050088,0.09991025,0.8390498,0.83680755,0.21096203,0.35982826
0.017968096,0.045611273,0.017803283,0.017802365,0.011862098,0.025852637,0.012543848,0.006309584,0.013532446,0.015709389,0.025226094,0.02501977,0.0075196465,0.11380502,0.028974699,0.067703,0.08266924,0.12187663,0.03837198,0.060117006,0.042747162,0.030828414,0.0330874,0.09720943,0.035457857,0.085181996,0.0673274,0.124103285,0.09718837,0.024183739,0.1269026,0.116180144,0.06516098,0.030043373
0.0016168979,0.029054303,0.021427061,0.022453435,0.00640128,0.010163809,0.006066502,0.008112463,0.01011434,0.009752262,0.0069629503,0.010321596,0.0044197845,0.029468173,0.015349154,0.036300585,0.012722849,0.060216427,0.009799191,0.019120323,0.034736075,0.051021308,0.038660325,0.21905226,0.03939545,0.05439532,0.12910385,0.038698155,0.3474067,0.08670675,0.26237765,0.2603864,0.018674351,0.022924652
0.2963655,0.07227141,0.0032177123,0.00039070458,0.0051494185,0.06535531,0.1736199,0.04267563,0.021005886,0.05070801,0.38914025,0.7002023,0.016929295,0.34856915,0.2653326,0.33891854,0.3322534,0.37403452,0.39654943,0.45841366,0.84299153,0.95791924,0.9182107,0.97090185,0.3730165,0.15704593,0.5930358,0.5227913,0.7852982,0.7450537,0.95825773,0.9719659,0.2558159,0.4585354
0.072402574,0.37174875,0.124453634,0.026725685,0.046112865,0.033262998,0.024802089,0.009923504,0.01272877,0.12613183,0.21752909,0.61489683,0.037028983,0.52295035,0.5972053,0.5360704,0.3982708,0.55884284,0.6924593,0.5313733,0.2577879,0.15979671,0.8438313,0.7792174,0.69619954,0.6799811,0.38749734,0.49721447,0.8012853,0.8958129,0.91639435,0.94478446,0.41020745,0.8596615
