0.03114093,0.025244279,0.062369257,0.01870775,0.018524125,0.036301695,0.02832879,0.032825176,0.01732756,0.020673783,0.029102366,0.033830494,0.013184419,0.046757333,0.029118294,0.031851314,0.03313873,0.039510876,0.06191974,0.0341214,0.031207334,0.026393417,0.0354392,0.048667345,0.039260052,0.01965749,0.01738949,0.022673141,0.02647576,0.032000393,0.024366498,0.02729957,0.04668803,0.030278517
0.11148126,0.14765562,0.26253825,0.030509109,0.07354389,0.13162099,0.07924511,0.10617709,0.26857865,0.08958361,0.062255427,0.026463803,0.19942042,0.3168767,0.07028959,0.11719422,0.31484276,0.20718674,0.06488225,0.23873577,0.39987728,0.29080227,0.6384953,0.58056056,0.45163077,0.31070828,0.22933552,0.34908324,0.21724044,0.16242455,0.23225594,0.08031165,0.3927635,0.14204402
0.044355705,0.059350833,0.19243222,0.022034641,0.04704791,0.092671596,0.0654273,0.23503645,0.13824596,0.055099085,0.081091486,0.040800307,0.12843399,0.06928178,0.06995518,0.06282572,0.0576891,0.06812602,0.056645263,0.14071131,0.19124691,0.21099642,0.12964033,0.27893755,0.11326017,0.19544713,0.09304518,0.0877301,0.066902876,0.17207476,0.11696064,0.09608825,0.32853553,0.08522103
0.07537211,0.32007954,0.39366812,0.13621606,0.29832035,0.3385937,0.22738867,0.15297744,0.23632428,0.37002876,0.30034533,0.21975707,0.23010837,0.2898598,0.04819354,0.07196266,0.22013472,0.13930504,0.037561424,0.080694504,0.101151824,0.065141976,0.3622271,0.18358557,0.13615534,0.105980575,0.06606717,0.091943555,0.08771249,0.07774458,0.0488868,0.036112335,0.14618301,0.070453554
0.0039158096,0.023671016,0.014725939,0.004875942,0.0044913986,0.015880182,0.027576426,0.03522582,0.02458023,0.010645802,0.022060312,0.03007626,0.020273097,0.022863988,0.013474098,0.013726555,0.010486176,0.014648552,0.012384411,0.012493677,0.009778497,0.007056628,0.0030103382,0.0071195513,0.0041381414,0.012984679,0.019466214,0.017130213,0.0078082476,0.005047878,0.005970277,0.008901055,0.0063771014,0.007061673
0.0050543877,0.024630243,0.02031433,0.013992366,0.009178749,0.041954078,0.019367471,0.016738677,0.015647301,0.009887391,0.032113306,0.019533234,0.026252082,0.022751665,0.0060988064,0.017069768,0.01137356,0.0108533325,0.010019452,0.017156187,0.011395794,0.0056307213,0.0070279134,0.0074582445,0.0059411707,0.019334719,0.009328127,0.010326231,0.033170514,0.007622679,0.017433424,0.015713673,0.019486688,0.044228762
0.012145599,0.04801637,0.043141834,0.037045997,0.009007542,0.030249389,0.03912943,0.052840754,0.026652157,0.009662704,0.017832486,0.04614374,0.07186072,0.071997076,0.03868278,0.051412296,0.019859893,0.033551205,0.015516485,0.035652794,0.047550492,0.022757336,0.0056917393,0.007211664,0.007549057,0.028245695,0.0451189,0.0346029,0.014310304,0.012013326,0.016123269,0.0143146375,0.020864088,0.014940574
0.015759166,0.019178009,0.013839963,0.037764158,0.008819147,0.040607523,0.0086036865,0.019598514,0.010805902,0.008497076,0.0095052,0.008793844,0.012427716,0.014712238,0.011876818,0.01657651,0.005505625,0.010026885,0.0128267165,0.012723753,0.015388971,0.01070318,0.004249417,0.01378119,0.007913471,0.0138623025,0.013898928,0.014163889,0.008350448,0.011668428,0.016679171,0.023678152,0.022468166,0.0059082652
0.034585796,0.012365153,0.015476837,0.010252758,0.016844133,0.010944437,0.012660262,0.024243709,0.010235108,0.024264371,0.021434486,0.02619542,0.010538009,0.03711455,0.01820203,0.019636331,0.0253111,0.018795513,0.02104965,0.02057443,0.030148486,0.023093548,0.015169486,0.017670782,0.0110346405,0.017290674,0.029633388,0.037127502,0.02604132,0.0122033,0.033311088,0.029899688,0.031931482,0.023684155
0.054355517,0.014740572,0.018684428,0.009149356,0.0060560033,0.017542128,0.019264603,0.01768469,0.006397496,0.017706577,0.010273532,0.012677723,0.008706766,0.020917984,0.014760777,0.02470934,0.016529547,0.014496573,0.020644775,0.025349941,0.02268583,0.021131126,0.016709369,0.012479034,0.014064193,0.037416533,0.025176277,0.021307595,0.04053945,0.01123486,0.054451972,0.074800506,0.034915444,0.04456923
0.040415484,0.059690244,0.12377352,0.03732651,0.048987728,0.079705626,0.035352394,0.062476087,0.023267135,0.021135168,0.03103774,0.01685097,0.037299097,0.0973223,0.023938362,0.025371373,0.0374044,0.03849864,0.020277089,0.03332442,0.041311335,0.01989552,0.061031133,0.04886329,0.023060884,0.03019624,0.027923547,0.022582926,0.04053413,0.011982817,0.022344057,0.025210967,0.043468073,0.035276867
0.019191328,0.026270218,0.026427247,0.010834155,0.005033708,0.019502405,0.011868681,0.026849056,0.0073513594,0.0048986566,0.006009907,0.0063312044,0.01056647,0.016112087,0.00429668,0.0070928396,0.015570018,0.013275546,0.0114186285,0.017178068,0.01227095,0.018437838,0.015516189,0.00831304,0.009112557,0.020554254,0.013694535,0.011690311,0.022591513,0.003342861,0.033059437,0.031553756,0.019645628,0.011974406
0.056006014,0.10699304,0.13802265,0.07138985,0.045446258,0.19535573,0.22684422,0.13543801,0.08913761,0.031537294,0.0877836,0.06773938,0.09009248,0.17502174,0.06719321,0.073290706,0.28261802,0.16327585,0.14457245,0.15239358,0.10615599,0.079107046,0.74722654,0.7516806,0.71613485,0.49280038,0.21736486,0.26233062,0.7842502,0.33724183,0.42714757,0.41417465,0.6861469,0.63076484
0.1229426,0.17268285,0.22343409,0.13503037,0.12632543,0.1610074,0.19305913,0.11997412,0.09021432,0.05226403,0.1299147,0.12903334,0.11545054,0.13624795,0.069023654,0.07803286,0.24388616,0.1317806,0.09523884,0.15276976,0.15771113,0.15172926,0.3754879,0.37205043,0.2604656,0.20839508,0.12571631,0.17366576,0.3378362,0.2012707,0.21982315,0.2151334,0.3413729,0.27910644
0.007955306,0.013893517,0.010808977,0.007011901,0.007793565,0.011649276,0.010249326,0.022595204,0.009564207,0.03820031,0.015280622,0.011271802,0.010394362,0.022290185,0.0062689446,0.00818548,0.01483738,0.013064387,0.010997737,0.011683136,0.025269961,0.018218862,0.02109757,0.02087472,0.022717722,0.026464397,0.016805911,0.03915677,0.018222013,0.033048503,0.05027165,0.06413483,0.109144546,0.010280356
0.16964568,0.14011721,0.124706484,0.109597884,0.048876982,0.08610096,0.07779568,0.12205898,0.06807365,0.1469525,0.09590732,0.087031275,0.0821508,0.15018222,0.108054884,0.09726146,0.09926078,0.08712743,0.042878266,0.06449403,0.079475634,0.075118214,0.18412295,0.1980819,0.10810965,0.06535543,0.053865075,0.08068814,0.18660218,0.19553146,0.30019903,0.23611793,0.12363627,0.11435917
0.007180215,0.018703593,0.03058524,0.017858392,0.018320726,0.058352087,0.023211906,0.025753947,0.015556151,0.013245552,0.013522824,0.009017677,0.010755164,0.029279133,0.022816703,0.023810988,0.02247594,0.019488866,0.026025696,0.022870902,0.01793936,0.0120520545,0.01586331,0.017079404,0.011647804,0.013546353,0.018338304,0.023840467,0.009539079,0.009010105,0.014837913,0.030892579,0.033205315,0.009865135
0.0066035595,0.015292012,0.025007756,0.018459758,0.0056441235,0.057316218,0.0136596635,0.015266715,0.0076682153,0.012698094,0.0090579195,0.0046528312,0.004178226,0.01189977,0.0050651142,0.005781225,0.006751472,0.008047822,0.009313516,0.008960413,0.008616025,0.0052436725,0.010042834,0.009601893,0.0052930787,0.011422633,0.008303991,0.009327145,0.0115269115,0.013040108,0.010472715,0.01377436,0.019663597,0.008955372
0.010003336,0.0202266,0.019727597,0.013685356,0.008858682,0.033234008,0.021778,0.029651323,0.011941667,0.010740823,0.01706248,0.021027127,0.017881442,0.018954769,0.01817178,0.02201519,0.017854663,0.018403945,0.029097669,0.019189285,0.016270572,0.016484212,0.009248025,0.01111451,0.011326135,0.027665302,0.015720109,0.014547299,0.014420625,0.007114328,0.015086835,0.025708644,0.022820143,0.0116832405
0.019328767,0.042836566,0.043243416,0.02780009,0.02678512,0.041410156,0.03073327,0.050270904,0.031775292,0.035072416,0.023841733,0.021728693,0.015563379,0.03374691,0.019337773,0.024511555,0.028546035,0.029937902,0.023688855,0.02920337,0.03771718,0.036297183,0.035625294,0.04126364,0.020632267,0.027795874,0.033182744,0.03219063,0.020293692,0.029526042,0.022231843,0.037992895,0.034989543,0.016519701
0.0048683994,0.010736915,0.028872307,0.010420942,0.02343799,0.027804004,0.011499141,0.019315725,0.01582806,0.045765344,0.018112345,0.0065698186,0.011711824,0.009655744,0.0067380555,0.008711192,0.007956121,0.0136233745,0.007232751,0.012946726,0.013232891,0.012177571,0.0075715887,0.011743165,0.010780145,0.01866219,0.008589809,0.010495241,0.00865393,0.008426688,0.009701627,0.011252796,0.012757907,0.004896602
0.011736961,0.021707466,0.004507213,0.0033721705,0.001983877,0.004772808,0.0101631535,0.018673487,0.0032159868,0.0017087294,0.010093186,0.0069697984,0.003453418,0.016634354,0.0083773825,0.008646925,0.015740732,0.004972775,0.0058358046,0.005272845,0.0041070916,0.0049279095,0.010295551,0.0029989297,0.0028030674,0.004558797,0.003643058,0.0046278927,0.014666311,0.0013780645,0.006130544,0.00889036,0.00660086,0.011763374
0.07580897,0.10294053,0.096779056,0.07061763,0.104746744,0.10037806,0.14613648,0.1830405,0.1667836,0.09473735,0.11891419,0.16366656,0.18096864,0.14711183,0.077115916,0.12827817,0.08041999,0.092368886,0.0900752,0.13658516,0.109273806,0.09940298,0.06499034,0.068517864,0.07583586,0.14887023,0.14523067,0.09596503,0.1272602,0.07244723,0.10559992,0.1068069,0.071840696,0.10193716
0.009170621,0.011489297,0.009538367,0.006564804,0.021422327,0.016164916,0.016247235,0.014946796,0.00861507,0.014567616,0.01591387,0.013948268,0.011549076,0.025427107,0.009862742,0.011158276,0.013782502,0.010188657,0.009877527,0.009372899,0.0093336,0.009980468,0.08415702,0.04233649,0.029615626,0.019972527,0.010109229,0.036371432,0.04219024,0.04591062,0.038084224,0.025890313,0.08836056,0.0133664
0.09192596,0.09699511,0.18791609,0.04204483,0.13931394,0.07644599,0.040959768,0.11328954,0.0952756,0.069720134,0.043389242,0.055726297,0.07536354,0.104375646,0.09442362,0.048089497,0.15745583,0.11825545,0.07818538,0.062182896,0.10430447,0.1203523,0.11284044,0.16253248,0.07268817,0.10334964,0.07240787,0.12878466,0.04903132,0.19899687,0.09945587,0.06627179,0.16609086,0.032926016
0.1060195,0.23899136,0.20745873,0.14301947,0.13120736,0.15286508,0.21340157,0.41244546,0.17388916,0.10255341,0.10697956,0.2965658,0.3594446,0.29710978,0.40090114,0.31995854,0.25020418,0.29197758,0.18665172,0.22210102,0.19912091,0.17357604,0.10132488,0.14897726,0.11646079,0.24036843,0.24319662,0.18231289,0.1415394,0.13263775,0.12761997,0.2227273,0.20242953,0.084255256
0.06402261,0.04954238,0.10390943,0.03149363,0.0950952,0.083176665,0.063359015,0.064215854,0.028803851,0.07071521,0.15079226,0.103243545,0.05630168,0.06744854,0.05172082,0.14521746,0.08053852,0.064165354,0.097932234,0.06530052,0.065597035,0.040408377,0.034607913,0.044292636,0.056992386,0.055070523,0.022362303,0.02575618,0.12856148,0.058733687,0.067297675,0.108883396,0.078397855,0.176665
0.07338359,0.101800166,0.05828188,0.0319276,0.0483322,0.06427245,0.067181654,0.03348544,0.05231611,0.032119248,0.05571377,0.0613403,0.03985012,0.07464778,0.03121441,0.04952587,0.062587306,0.064310834,0.050141823,0.04747687,0.085219346,0.05182453,0.047244232,0.044698115,0.028112767,0.03703925,0.042800616,0.03638084,0.033002596,0.0239891,0.023800671,0.04157253,0.038489044,0.039700516
0.018972805,0.03226299,0.056663785,0.029888954,0.02815494,0.049306415,0.02586526,0.036849767,0.024555182,0.025224417,0.034969967,0.064010136,0.07162665,0.062266406,0.022346841,0.03817741,0.03978902,0.039494067,0.023433022,0.041833773,0.055509098,0.04894496,0.04502536,0.059956424,0.047300126,0.09004998,0.06208056,0.04160238,0.042660233,0.027420983,0.06719863,0.045112915,0.07720866,0.038508266
0.13902336,0.0867505,0.058845397,0.059811614,0.029581178,0.07554079,0.14722468,0.24333759,0.17898177,0.07993454,0.10278475,0.21732792,0.24203509,0.4232936,0.12594996,0.179962,0.2249225,0.21558619,0.15858611,0.26860088,0.3205306,0.21980536,0.30502445,0.47198972,0.38751426,0.5249172,0.23612675,0.25716582,0.4143507,0.18081722,0.20568728,0.15483317,0.2655961,0.3681202
0.0147870565,0.042339254,0.07536988,0.023559587,0.03870908,0.054361016,0.018253313,0.04203736,0.031273726,0.056005795,0.04068389,0.0254772,0.038006753,0.057996567,0.029973011,0.02822775,0.030836334,0.040131304,0.02732548,0.045646347,0.058778875,0.021964733,0.034793265,0.026327567,0.028126908,0.021497864,0.014056725,0.022816956,0.025582086,0.013046817,0.017029578,0.014797938,0.051914718,0.014185603
0.0980928,0.15775162,0.22355849,0.11568203,0.10085211,0.1789673,0.1759471,0.2243049,0.19363034,0.11430092,0.17605123,0.17362686,0.19160798,0.19811694,0.11365996,0.12104084,0.13478352,0.15966089,0.12937455,0.18318543,0.17934673,0.16913828,0.25504655,0.22299682,0.2011866,0.23879111,0.115717985,0.15033923,0.20736265,0.115267985,0.14010364,0.10593895,0.22493641,0.17697355
