0.14787035,0.11497761,0.04030233,0.06532218,0.09226934,0.09048256,0.10238326,0.05022067,0.028876161,0.07769716,0.095938876,0.3121843,0.10024818,0.12549858,0.17558312,0.38123065,0.2924146,0.33783934,0.35104734,0.3567004,0.44937852,0.33572277,0.32544997,0.4623039,0.519451,0.5120498,0.71867746,0.8183487,0.42981422,0.5946864,0.81448525,0.7157748,0.77013963,0.28562066
0.073432066,0.046685748,0.022613926,0.031512685,0.029393127,0.025790399,0.029244933,0.027864443,0.00774978,0.02226513,0.033864714,0.04249305,0.021134315,0.036366,0.09122044,0.081802465,0.03382331,0.07040466,0.12279441,0.07886302,0.051019683,0.06522982,0.11648937,0.13158907,0.07517273,0.1096042,0.15891823,0.21253206,0.083168104,0.17447731,0.11399862,0.077998966,0.10194932,0.020699
0.117861904,0.15614243,0.118056014,0.1339245,0.3211631,0.14837717,0.10338355,0.1276674,0.06733027,0.106291376,0.11258175,0.16998917,0.05975397,0.1467011,0.2074948,0.1386963,0.19397916,0.26205993,0.37975758,0.30680993,0.23901452,0.30122432,0.23889303,0.2862127,0.24934238,0.2873469,0.39582303,0.5156707,0.28509945,0.4878503,0.5925633,0.4328552,0.26100007,0.12215813
0.47537768,0.15698893,0.018099515,0.116548605,0.03481011,0.044677444,0.22524297,0.027181182,0.015410649,0.039494336,0.23970829,0.7132164,0.12286776,0.43753874,0.7600651,0.70181686,0.60720754,0.7088029,0.85775405,0.6040976,0.7894032,0.7097623,0.7858276,0.8229673,0.6875308,0.6329855,0.8251936,0.66018033,0.56004626,0.5984309,0.820663,0.6509001,0.5519349,0.43531427
0.14428829,0.31144053,0.177198,0.32230306,0.3037869,0.2098517,0.3087806,0.34011903,0.16565816,0.17756091,0.34377033,0.53059185,0.20639795,0.24146596,0.40607357,0.21017765,0.30430272,0.23318127,0.3934824,0.28122595,0.22019672,0.2803212,0.4720623,0.28451067,0.22065756,0.18341951,0.2441398,0.25051168,0.21962196,0.32975277,0.17931809,0.14576232,0.20667215,0.3226671
0.16431373,0.09743141,0.02165846,0.09256575,0.05253847,0.04864739,0.12525402,0.05007048,0.028028278,0.027271833,0.16352588,0.2081587,0.06395494,0.15577115,0.16112533,0.12095245,0.20604515,0.14583497,0.1592469,0.122340605,0.07607514,0.10310779,0.43429053,0.13412987,0.1257693,0.069840334,0.08487613,0.117266014,0.101697154,0.1921304,0.12732397,0.05899711,0.14975347,0.11203759
0.2041387,0.32343873,0.057915885,0.23409562,0.072221585,0.114093155,0.4072917,0.07446345,0.036236405,0.037750516,0.3092105,0.25615683,0.12690537,0.30197516,0.3032131,0.38591042,0.21767028,0.2450475,0.24610116,0.2390987,0.11301647,0.2059893,0.24262713,0.17127214,0.13931917,0.10016135,0.09404016,0.2010221,0.14031492,0.14567477,0.18074086,0.080105625,0.13636878,0.10820425
0.2740086,0.32926574,0.17778419,0.24632919,0.1913567,0.19494756,0.27151713,0.18015364,0.18384242,0.09943158,0.27910465,0.11351926,0.1714558,0.06889563,0.13957942,0.14981766,0.15532506,0.23243506,0.1561141,0.13299523,0.06863103,0.18436687,0.11082835,0.12925707,0.12500864,0.14867416,0.24316823,0.35681552,0.19889832,0.31753582,0.344231,0.30606005,0.2505174,0.134423
0.10614594,0.09474868,0.027660212,0.0801849,0.015643992,0.019335281,0.12504038,0.041358575,0.014329075,0.008134229,0.13073412,0.25240445,0.030942477,0.14245708,0.50338525,0.3529378,0.29848385,0.4230128,0.74363613,0.28942722,0.52111804,0.39483756,0.5321501,0.6009997,0.73508793,0.6693966,0.7336772,0.3342681,0.28908822,0.27958447,0.3884357,0.26726165,0.39114305,0.225543
0.7058459,0.13294841,0.024865467,0.1337058,0.03861864,0.042947244,0.24934775,0.06803955,0.022516489,0.018135365,0.21881862,0.5667898,0.050449174,0.5335456,0.42262614,0.38665774,0.36928052,0.33394468,0.47858524,0.12914729,0.4227586,0.36448437,0.63465995,0.21414284,0.5708644,0.65018684,0.6931149,0.41454077,0.5196293,0.27139255,0.24211349,0.17508478,0.49499354,0.8531007
0.85261303,0.13130116,0.053221542,0.17026883,0.023783742,0.051916424,0.34045875,0.032178696,0.013844662,0.01427878,0.2523461,0.90716237,0.06778465,0.6892412,0.9005444,0.7513925,0.8134485,0.7261179,0.90185684,0.6918896,0.81291837,0.45494434,0.4499235,0.2267491,0.42701018,0.8855783,0.7507592,0.5168195,0.5004298,0.32548288,0.5274654,0.4839277,0.7388806,0.59323514
0.17433368,0.079115406,0.023165999,0.09883086,0.02365522,0.033097558,0.11052887,0.038645,0.010546956,0.013313413,0.16201046,0.30040947,0.049284782,0.09258608,0.4645466,0.2222833,0.23912705,0.29895458,0.37934494,0.16287188,0.28432328,0.24131753,0.54675204,0.4157831,0.36375883,0.47212335,0.741855,0.63295484,0.3335133,0.31915125,0.54826766,0.38923407,0.47007024,0.21185026
0.16428922,0.12512551,0.036648776,0.14372514,0.044343065,0.0624759,0.17495874,0.05216589,0.028863655,0.06618848,0.12032951,0.44047457,0.034681335,0.33054283,0.50838846,0.29795364,0.31631845,0.4243892,0.6482937,0.24913657,0.26591226,0.4051645,0.53336775,0.52555454,0.32560897,0.37567177,0.55244404,0.44670662,0.33831072,0.43179542,0.44815263,0.25725612,0.35743192,0.25482073
0.009627348,0.022370923,0.018015465,0.06085166,0.0331797,0.030720744,0.020886347,0.023434628,0.023472767,0.016179683,0.029129218,0.031603258,0.031238811,0.039828323,0.045543645,0.071118504,0.067133926,0.0571375,0.0454768,0.071454905,0.051062018,0.051879793,0.096207805,0.087902345,0.05986755,0.051918656,0.04857789,0.070333704,0.047761157,0.06661672,0.068069994,0.064548835,0.044727404,0.030330658
0.006549777,0.06525903,0.05897849,0.05839338,0.04308888,0.03420352,0.05560376,0.03433462,0.04980261,0.034269944,0.068274945,0.052839354,0.040542174,0.042365756,0.07469221,0.09137013,0.05814511,0.04977996,0.07587091,0.056913603,0.0490325,0.07113295,0.18176988,0.10201341,0.073369324,0.106535904,0.18846639,0.12886484,0.069093,0.111033015,0.15328471,0.06788358,0.058611095,0.06751817
0.12510343,0.12744053,0.053774845,0.06256768,0.06613721,0.0623629,0.060121406,0.093010694,0.105962336,0.06990984,0.06242409,0.06034586,0.12327854,0.07329473,0.111437894,0.27660954,0.1543184,0.14952663,0.08495789,0.18795419,0.11913561,0.10257957,0.08414637,0.13275741,0.2027985,0.31195214,0.34899274,0.4319482,0.15665095,0.38491973,0.4024784,0.30268973,0.29982144,0.04840917
0.012114892,0.027927928,0.014553598,0.037554566,0.02651144,0.027491607,0.034317233,0.023753805,0.023968842,0.012512407,0.019078424,0.008870099,0.02102548,0.011023876,0.03922062,0.045236953,0.024390124,0.029732663,0.020656774,0.04194475,0.026898583,0.06622402,0.050893705,0.06774294,0.040432803,0.02965378,0.027161902,0.019525157,0.052618895,0.06195827,0.057863586,0.064557895,0.025425948,0.015249995
