0.71494377,0.11689134,0.14106877,0.16569506,0.12472768,0.13843161,0.15167949,0.16708642,0.17014717,0.14030188,0.15340361,0.1897556,0.15216687,0.15513864,0.24460763,0.1696962,0.17940405,0.16015038,0.17626166,0.19962603,0.16607207,0.15496302,0.16667914,0.17447926,0.17516701,0.15333357,0.20063937,0.16548818,0.19406056,0.16577438,0.1588617,0.1791474,0.21278177,0.15342104,0.24424645,0.15833403,0.16964497,0.1796374,0.15471172,0.16632904,0.22006191,0.15486659,0.19504666,0.19133899,0.1677496,0.2049293,0.14787722,0.15928401,0.18750322,0.18524404,0.14875552,0.15519997,0.1738629,0.17803001,0.1740671,0.16398567,0.16513161,0.16222344,0.17316586,0.1879675,0.15456489,0.17112374,0.18057173,0.15077044,0.17871326,0.16923591,0.18925594,0.1849871,0.15861055,0.1689533,0.16736977,0.1479106,0.18479207,0.15979822,0.1495915,0.18181755,0.16375218,0.15040377,0.18489641,0.18218352
0.015227899,-0.016226694,0.0019099079,0.011341929,0.018322881,0.0050979666,-0.0057468712,0.006325595,0.024188146,0.021428378,0.01602936,0.016098555,0.026770698,0.019707197,0.016583744,0.027147783,0.018386303,0.017905788,0.009184632,0.02848227,0.022875628,0.020595722,0.013636019,0.019236445,0.02634269,0.03049394,0.02470668,0.025118994,0.029390741,0.026203442,0.025271952,0.021547899,0.03266716,0.022351442,0.020970358,0.04038272,0.03343355,0.030901276,0.0207618,0.023917966,0.044704065,0.030956727,0.03577356,0.029297847,0.029102076,0.024232056,0.031355992,0.0235565,0.030262778,0.024956383,0.031134417,0.032910798,0.023242861,0.023150474,0.029322196,0.026801206,0.024903286,0.02624761,0.028258128,0.029222593,0.018927835,0.019989796,0.036793396,0.028496325,0.030604372,0.02379364,0.03849411,0.024683489,0.030421587,0.029370192,0.020499386,0.02820559,0.045400355,0.022279434,0.022276103,0.026773721,0.015187741,0.018012848,0.01618602,0.02148253
0.09961484,0.118870616,0.1368178,0.14235675,0.12798528,0.115046516,0.11577979,0.121605225,0.15683654,0.14458103,0.12450659,0.14428608,0.14730355,0.15482858,0.14189442,0.14525087,0.12365366,0.11613466,0.12914495,0.1346521,0.13808832,0.12843691,0.10300289,0.10734211,0.13903609,0.14661197,0.1356251,0.15025583,0.16433167,0.15730584,0.15688851,0.13760687,0.17831916,0.19107321,0.13415694,0.16759367,0.16670112,0.15697215,0.14504851,0.12714677,0.14595202,0.112615556,0.16174848,0.12892598,0.11963788,0.13346554,0.13575357,0.13284129,0.14844333,0.14719851,0.14662954,0.13219664,0.13036196,0.15581769,0.13592027,0.14685155,0.12077781,0.12521145,0.1220745,0.14396156,0.1442851,0.12636356,0.15228629,0.13491967,0.13975811,0.12424913,0.15880316,0.14213148,0.13542214,0.122129545,0.13160393,0.12953587,0.14315793,0.13271205,0.15883099,0.14660573,0.14493923,0.1367521,0.11945314,0.13783403
0.08116031,0.09445145,0.12956339,0.13329807,0.11482615,0.121223405,0.12425671,0.110365674,0.14422922,0.13409501,0.1331955,0.13915348,0.13097104,0.13462733,0.15005463,0.14293419,0.14568366,0.14397748,0.13446644,0.14341502,0.12976317,0.13126026,0.119098395,0.11695545,0.13023894,0.13873807,0.1360443,0.13753662,0.14096674,0.136263,0.14719217,0.13987152,0.14487107,0.13833104,0.15558623,0.13564132,0.16034456,0.14553882,0.13950229,0.13252246,0.14435281,0.13104959,0.13740139,0.11802317,0.12340633,0.13947475,0.14169697,0.13383302,0.14873436,0.13431463,0.15045123,0.13623278,0.14209472,0.15302424,0.14793546,0.14092459,0.14752774,0.13080001,0.13307293,0.15354961,0.12515272,0.14571472,0.13945206,0.14064796,0.14664581,0.13075216,0.14869761,0.13269217,0.13423225,0.13237093,0.13591523,0.13025549,0.14893027,0.15124498,0.14544913,0.14805467,0.14144441,0.13313954,0.13437366,0.12785822
0.12684035,0.11446519,0.12865041,0.11973079,0.09781191,0.093211815,0.11624057,0.090000875,0.13686739,0.10808089,0.098853804,0.12545069,0.124002926,0.12145163,0.12684724,0.12633759,0.13134846,0.13397044,0.1262206,0.12428145,0.11639529,0.11640023,0.103840485,0.094387114,0.11094222,0.11758401,0.11970964,0.13286193,0.15466431,0.1542555,0.14778496,0.122572154,0.18081176,0.16498843,0.13217705,0.14652169,0.14797246,0.15531468,0.15508251,0.11011924,0.101196945,0.11011828,0.14148925,0.10891871,0.100197375,0.11986782,0.11211318,0.10609698,0.118992224,0.122253135,0.12388553,0.10908649,0.11476806,0.11931787,0.11398704,0.14061852,0.11973189,0.11207393,0.10259503,0.13275424,0.1014735,0.12492409,0.12619442,0.1171679,0.13258815,0.12595516,0.12548724,0.11179042,0.11473939,0.11237234,0.1094153,0.108902745,0.13341932,0.14028451,0.12844883,0.1364362,0.11364007,0.11696186,0.11689874,0.11993166
0.11576115,0.12583674,0.11954121,0.12973374,0.108194664,0.10727465,0.109241754,0.09769161,0.11510377,0.11260295,0.116535045,0.1427634,0.11535817,0.12101866,0.13886257,0.15754265,0.13117579,0.118265316,0.13133548,0.10445267,0.12877318,0.12680522,0.106464304,0.1061615,0.12209974,0.14198264,0.12702104,0.17256118,0.16603507,0.16385016,0.15015575,0.1590296,0.18834929,0.15700717,0.14567102,0.1768321,0.15315533,0.16705173,0.16948405,0.11265109,0.13440803,0.115301974,0.14024234,0.128296,0.10415445,0.1526221,0.12746817,0.12080537,0.12823807,0.19360906,0.14633065,0.12543629,0.1252639,0.13178492,0.13666278,0.12680072,0.12361784,0.11632627,0.114912234,0.14181738,0.11468227,0.13435252,0.12156154,0.14307427,0.14256707,0.11837799,0.14353906,0.11515016,0.099838406,0.10872033,0.1261809,0.11084669,0.14207312,0.14129326,0.1271553,0.13768663,0.12920776,0.12483817,0.13454011,0.11486858
0.12483982,0.11742972,0.13185433,0.13690373,0.115347885,0.108642735,0.111048006,0.0904803,0.15095776,0.10475582,0.103260405,0.15463173,0.12637636,0.1283329,0.14144465,0.14720052,0.110484,0.11243267,0.12539627,0.09496976,0.11869753,0.11517439,0.11695159,0.10429747,0.1144671,0.12948479,0.1086359,0.13147151,0.14985308,0.15067503,0.13164964,0.14147413,0.16457124,0.15362972,0.1649099,0.15642202,0.13611338,0.15287217,0.14094783,0.102429636,0.13602474,0.10016513,0.121396944,0.1349647,0.109531924,0.12455331,0.11393276,0.11586505,0.12538749,0.15667635,0.123426184,0.11139656,0.11078268,0.115376145,0.11190863,0.112428784,0.11546084,0.11495761,0.1025035,0.13929248,0.12606704,0.11730315,0.119842716,0.1273247,0.119247496,0.122740686,0.12140576,0.11688324,0.12480802,0.11273971,0.11320071,0.09664893,0.12587324,0.118407376,0.11527597,0.13761656,0.14109942,0.10792131,0.1072956,0.1214705
0.1817632,0.13800415,0.19466577,0.1574588,0.12684838,0.14403495,0.17863703,0.13249917,0.14844628,0.13410145,0.175317,0.2681378,0.20160727,0.2494657,0.23987742,0.24781334,0.19160545,0.15537867,0.17549686,0.08707633,0.1870275,0.13625261,0.11112392,0.1514778,0.14602697,0.20066607,0.21284291,0.25494546,0.2728858,0.32101077,0.23340727,0.14399457,0.29179078,0.26548982,0.2666168,0.32476532,0.25452578,0.30056638,0.2657797,0.14932203,0.06753785,0.165877,0.2466272,0.19216543,0.123480685,0.15607601,0.12702018,0.1402477,0.19569048,0.33091587,0.18450314,0.14030704,0.16353045,0.13109875,0.11931563,0.15106237,0.112911955,0.16086496,0.13816193,0.18566461,0.18431047,0.1648205,0.14392553,0.18982868,0.19528571,0.14667134,0.17702942,0.1484489,0.1353024,0.15710469,0.15356593,0.14659068,0.116822936,0.15160555,0.14352329,0.18098629,0.1632881,0.15625153,0.11569741,0.1393867
0.10974519,0.11287973,0.14541523,0.16358137,0.12672307,0.12004173,0.1704891,0.0957413,0.14130948,0.1386554,0.17128655,0.27475542,0.2123946,0.23113233,0.17523494,0.20274943,0.15861267,0.16694146,0.1383677,0.14863475,0.19918169,0.12549268,0.13447693,0.123302504,0.13003168,0.17896152,0.17697793,0.1690682,0.20455883,0.23982456,0.15702516,0.15214625,0.26578286,0.22922674,0.18598968,0.19863012,0.1701043,0.19314153,0.18867497,0.1558849,0.09002113,0.16836473,0.21068752,0.16083035,0.119447365,0.16627946,0.110908516,0.12943992,0.1429084,0.25380903,0.16394664,0.10000614,0.12528154,0.10910242,0.118051976,0.11306129,0.092838176,0.115053385,0.11722115,0.15817529,0.1582658,0.14296228,0.15300538,0.15686592,0.16277456,0.14177795,0.15907833,0.17263597,0.12256837,0.11925082,0.10109615,0.13005412,0.13821505,0.14135173,0.13532308,0.13731097,0.11754739,0.12266233,0.10870746,0.113312244
0.16546196,0.20492186,0.25144863,0.23335768,0.21785781,0.23841625,0.26612037,0.15615523,0.15755932,0.18632692,0.27131772,0.3040048,0.2587307,0.2516424,0.25107545,0.27986884,0.23343854,0.21438928,0.15279365,0.13396244,0.22801407,0.1863027,0.15935756,0.14967243,0.21436958,0.2713678,0.20491186,0.30123246,0.36973312,0.3183771,0.2805648,0.24995306,0.3884132,0.31148827,0.22851384,0.28522038,0.1879175,0.23688516,0.32059586,0.24427897,0.25683373,0.27206782,0.26145437,0.2580838,0.14491226,0.22870965,0.1586827,0.19813395,0.1743165,0.22099414,0.19041249,0.098373815,0.1560971,0.08955485,0.1388438,0.19635394,0.11099952,0.11966247,0.13957,0.15453035,0.16058831,0.12675913,0.15564889,0.20266382,0.20061705,0.18727872,0.20552501,0.24983841,0.13717178,0.13049212,0.12762934,0.14354655,0.15853852,0.15741703,0.18587837,0.1718277,0.14072579,0.16274673,0.15214057,0.13245639
