0.21624553,0.1340935,0.121758655,0.11818496,0.12599844,0.15912437,0.14128031,0.072090805,0.16824394,0.09670532,0.13810469,0.2688038,0.09472206,0.188749,0.25248307,0.18732141,0.17230833,0.18267128,0.16928305,0.1490575,0.14281012,0.1800128,0.19534986,0.14802074,0.1218805,0.23475772,0.38280806,0.24946797,0.31267038,0.28043357,0.38342524,0.38036993,0.23135494,0.24187689,0.21254402,0.1660013,0.43724784,0.2212855,0.17469487,0.15939519,0.063874185,0.16944502,0.10481448,0.16121475,0.11802851,0.06658663,0.06610725,0.0961034,0.15072319,0.31657356,0.115428075,0.070964456,0.090588026,0.10950629,0.16982807,0.07541376,0.08031131,0.09044259,0.110960834,0.12230305,0.26176518,0.22125158,0.13322805,0.13177136,0.23124503,0.12749167,0.18919769,0.15705901,0.13035601,0.10188269,0.13278331,0.20320132,0.15380344,0.20946921,0.19754061,0.12912056,0.1527298,0.073978946,0.08521335,0.12015924
0.5051532,0.4200189,0.35398796,0.17395654,0.33172128,0.41715008,0.3017138,0.22821026,0.23336194,0.31813473,0.38606524,0.5643067,0.4688227,0.47523805,0.42996454,0.289858,0.19483192,0.19851613,0.21544474,0.19707046,0.4217751,0.5314949,0.27760008,0.24791192,0.31301025,0.3700439,0.8020173,0.3598883,0.40987423,0.34149992,0.4036558,0.3405357,0.4041221,0.7475881,0.5896126,0.6035518,0.9262155,0.5354439,0.3491764,0.16663878,0.15800776,0.23216878,0.17220429,0.5081167,0.27700824,0.228546,0.37078536,0.27323198,0.34097007,0.6372332,0.20697847,0.12753175,0.14214504,0.2295958,0.5475835,0.31397572,0.324599,0.18120678,0.22827362,0.2891105,0.41916162,0.27509132,0.2991373,0.4126113,0.5674091,0.303191,0.2828229,0.47003043,0.34897208,0.2981952,0.26293054,0.4241988,0.41629165,0.45359942,0.4761033,0.39251426,0.39703164,0.22391587,0.3692445,0.43149573
0.22505786,0.26609728,0.24388275,0.15163781,0.20276377,0.37576738,0.3405146,0.22765456,0.17152144,0.13233837,0.25898322,0.5139976,0.22338179,0.31999016,0.41207403,0.3037327,0.25238588,0.27419743,0.25284117,0.16576265,0.16737658,0.24291444,0.24626887,0.18412896,0.21561572,0.32224423,0.34573677,0.4758006,0.45318714,0.4664335,0.43692207,0.45087382,0.45307028,0.4494918,0.6450543,0.61461186,0.5916037,0.49821293,0.5147908,0.2545489,0.13332324,0.26250446,0.23273046,0.31792337,0.17901155,0.16527697,0.13416006,0.19158974,0.21501327,0.56322086,0.19575427,0.14003831,0.27025273,0.15763342,0.16577466,0.15665193,0.16914737,0.15611894,0.17856231,0.18179798,0.24708356,0.24326487,0.16882081,0.17492113,0.24834432,0.36283466,0.24418984,0.24403422,0.15829663,0.17150177,0.1522408,0.1804438,0.18145989,0.2030557,0.260529,0.16764034,0.1687775,0.111487545,0.10568354,0.21862279
0.5413762,0.3448713,0.32689747,0.17500475,0.20568775,0.41000068,0.3719788,0.2706027,0.20273948,0.33699805,0.49999666,0.4690477,0.4207437,0.4947462,0.4852508,0.37809777,0.3241157,0.23003551,0.21387705,0.1571104,0.27510908,0.44159994,0.356476,0.38187158,0.33873594,0.4921579,0.65463036,0.6763385,0.55564994,0.46134114,0.3398568,0.4501459,0.3674315,0.4169384,0.40956378,0.33731943,0.48499238,0.29672447,0.24301639,0.23744419,0.13693191,0.26952296,0.111112356,0.26984552,0.29308927,0.21197058,0.32461956,0.25469175,0.28924903,0.39649087,0.29974088,0.17215689,0.15871459,0.21791086,0.4931459,0.16370587,0.32686418,0.25664416,0.3540379,0.36149275,0.47360688,0.3314295,0.19127345,0.45244613,0.40505657,0.21967153,0.16460358,0.32043847,0.31601137,0.31216154,0.62581366,0.59095275,0.5398333,0.64667124,0.6904426,0.61184883,0.48093948,0.21739765,0.22854117,0.20761147
0.26192537,0.33089155,0.40472966,0.4174434,0.33833343,0.414107,0.5730977,0.373094,0.390686,0.30048794,0.46092257,0.5444691,0.46461755,0.54080147,0.5275123,0.43219233,0.49278358,0.61140287,0.46763247,0.4001275,0.40846384,0.4412062,0.44863674,0.31697273,0.32905164,0.51128525,0.64284676,0.67768496,0.669824,0.6971326,0.698577,0.76062,0.69940454,0.57494336,0.579618,0.5566307,0.6174905,0.565822,0.48752198,0.39389762,0.10188989,0.3023935,0.35609323,0.28446382,0.21197137,0.22558929,0.18114668,0.3046876,0.2656675,0.5269362,0.3504572,0.19168459,0.29085112,0.2250049,0.3257582,0.1174365,0.22069041,0.28719336,0.2707242,0.34540123,0.52399945,0.42782402,0.33326477,0.48518923,0.48490953,0.4099758,0.27601516,0.2796586,0.2089644,0.240058,0.31504828,0.35531777,0.3499015,0.3380627,0.36004364,0.27549618,0.31901702,0.16998367,0.17108251,0.19697316
0.47891307,0.47074547,0.4847262,0.20886117,0.436597,0.45141193,0.4753857,0.4596009,0.09051759,0.16420045,0.49821335,0.21598856,0.294245,0.395611,0.27941936,0.34663963,0.25188163,0.14147075,0.10703558,0.10775995,0.08654567,0.19058257,0.27036962,0.25394267,0.13297693,0.36144075,0.31423956,0.68185806,0.29867858,0.5078734,0.69948655,0.5528779,0.4368412,0.39592102,0.3600549,0.12616964,0.18198259,0.4428907,0.60648984,0.35163823,0.028235838,0.27149266,0.24366361,0.41496018,0.41866252,0.12029179,0.32635432,0.28034636,0.49846354,0.19544227,0.21902396,0.3540103,0.38632274,0.38614124,0.51558286,0.3931716,0.3196309,0.33161172,0.24461854,0.15883644,0.2622773,0.2224077,0.14305781,0.40794688,0.43488127,0.36098197,0.25640413,0.5915275,0.4708894,0.35816702,0.2832143,0.2370796,0.26996773,0.3883892,0.1917591,0.23618305,0.3462787,0.18233463,0.21188192,0.34941
0.4629495,0.3555472,0.14060771,0.034476463,0.11768051,0.25326237,0.198246,0.21103442,0.12118404,0.16010927,0.39348087,0.15389773,0.13935374,0.39363402,0.47712994,0.30277008,0.3382565,0.27794677,0.2911685,0.10018104,0.10646422,0.16360925,0.18867725,0.23261134,0.10542852,0.34743577,0.22224526,0.41313612,0.15973845,0.3421759,0.34349528,0.23565064,0.14195669,0.30454603,0.18715513,0.17835306,0.23767921,0.28975588,0.28388214,0.19756453,0.09186873,0.17346434,0.08788342,0.3902279,0.24475852,0.07116731,0.15296786,0.22103286,0.41295454,0.20054477,0.19563869,0.114524595,0.12355907,0.26316324,0.60504353,0.19178256,0.17751616,0.12168635,0.17953607,0.08018044,0.18341376,0.15688835,0.058633726,0.28937453,0.46010083,0.23306888,0.26997298,0.29534853,0.29041898,0.26197448,0.2365398,0.604184,0.37919465,0.1418773,0.29887986,0.16798294,0.28185022,0.11251718,0.14180508,0.2389827
0.7535907,0.69698197,0.5230016,0.18752272,0.36233613,0.61393577,0.6113827,0.4739215,0.18700181,0.5591275,0.75521696,0.5500721,0.6214246,0.78708607,0.7043253,0.7848622,0.5824154,0.37872195,0.42502192,0.21386929,0.5595553,0.67121816,0.64265305,0.5534602,0.5686734,0.6514923,0.5298336,0.62761074,0.31176728,0.59397274,0.5650395,0.5133963,0.36007664,0.6330197,0.5323584,0.6969336,0.5940146,0.5588791,0.72274446,0.37191218,0.08135864,0.5457024,0.43059614,0.64201695,0.62477523,0.30977383,0.43432623,0.45438534,0.60428107,0.6510816,0.36909816,0.28602675,0.47238147,0.36671185,0.72798246,0.3889892,0.6264783,0.5261534,0.5843496,0.3037896,0.63062185,0.27603704,0.13921662,0.6605026,0.81473035,0.5358774,0.6809657,0.72403353,0.64736074,0.53070253,0.39601493,0.65348804,0.457121,0.3082151,0.44438863,0.14086005,0.3369785,0.16435987,0.23499739,0.3808725
0.54205555,0.33167973,0.25765842,0.23590118,0.46628135,0.3896193,0.2726709,0.15041964,0.16191758,0.17633432,0.23037595,0.3354105,0.13756809,0.13480169,0.16242673,0.13042066,0.12879881,0.10534983,0.11753683,0.15537472,0.17211962,0.16039991,0.16024853,0.123162106,0.23586157,0.35264167,0.3532503,0.3775037,0.27012983,0.26173142,0.34997028,0.30018932,0.4348148,0.47824368,0.5401625,0.7148075,0.7043274,0.4538556,0.26598594,0.16088076,0.18326163,0.2142314,0.20138031,0.28705007,0.18558808,0.07064607,0.15217206,0.10120987,0.21225251,0.38387567,0.08203268,0.11261996,0.0770646,0.13390404,0.2361342,0.2975575,0.16619529,0.15095562,0.15893325,0.20698461,0.25912032,0.2253978,0.18875302,0.22317459,0.21352546,0.1640356,0.19989215,0.44422776,0.29322454,0.19724523,0.2046104,0.2628345,0.27526036,0.40172598,0.29818356,0.17676683,0.1099004,0.08173612,0.29588807,0.50693864
0.377437,0.4118225,0.3244482,0.12260713,0.18496963,0.35719952,0.38602465,0.25962147,0.17190734,0.20159139,0.4087701,0.2755887,0.24239966,0.2898911,0.2938585,0.15443136,0.12600778,0.12124415,0.11151526,0.09740314,0.22716847,0.29558113,0.36091113,0.32300192,0.2518369,0.32084712,0.40197918,0.3320426,0.23470007,0.34031832,0.39913675,0.3251292,0.2576514,0.2848637,0.32196292,0.23078136,0.46794593,0.25624508,0.33036566,0.23008384,0.05193592,0.19131725,0.17103237,0.38321155,0.36528477,0.14563149,0.21567713,0.22632873,0.31208628,0.2727909,0.09546157,0.08896536,0.18062937,0.12393049,0.18672141,0.21604575,0.2653496,0.23296608,0.26953593,0.20322727,0.20575486,0.17793441,0.15392059,0.42280158,0.41892925,0.42368928,0.32864106,0.26677316,0.27988416,0.2065123,0.23278873,0.318461,0.30641547,0.23083898,0.3590092,0.1702725,0.17244673,0.11185421,0.20165865,0.1611299
