0.2283742,0.18639706,0.110846065,0.10518445,0.11328992,0.15990688,0.14433241,0.10658439,0.09512451,0.09101431,0.110320516,0.27553043,0.09680208,0.11104343,0.11864072,0.12433153,0.08470378,0.08777071,0.078828916,0.10481621,0.14884813,0.09446962,0.10900777,0.095620625,0.10027102,0.1074995,0.10265441,0.10263738,0.14030614,0.20494057,0.07557757,0.08977165,0.1422612,0.14563437,0.14549129,0.31471178,0.12500146,0.19922319,0.14259781,0.10259213,0.21906355,0.089978166,0.09650721,0.14954075,0.087559655,0.11245187,0.10411744,0.10674792,0.06967366,0.23612773,0.06694168,0.06506231,0.07016149,0.05067356,0.08825136,0.10489453,0.058315463,0.06742416,0.078793064,0.06722765,0.064473435,0.0645627,0.09589087,0.09364054,0.08894465,0.080161795,0.09898768,0.15742862,0.10545272,0.09697485,0.08364869,0.06885726,0.0790705,0.0807699,0.08459705,0.07574894,0.094622836,0.07770884,0.09422362,0.10188201
0.2534199,0.20371899,0.14234921,0.12940983,0.1413939,0.17598008,0.19957355,0.11363813,0.14634773,0.11712667,0.16576967,0.58355695,0.1447045,0.19727363,0.20260133,0.28538495,0.13983661,0.13599177,0.12370928,0.12687849,0.17861348,0.1436801,0.20405288,0.11209429,0.10097492,0.11988675,0.14293048,0.16092491,0.15091854,0.46520582,0.12947387,0.09695988,0.13579299,0.18307108,0.1801581,0.42515874,0.24640529,0.19905446,0.19795221,0.16750745,0.38291043,0.10402277,0.20805198,0.24494494,0.15294874,0.10950702,0.078049056,0.09857089,0.090718456,0.48741403,0.08667939,0.07604763,0.11407378,0.0764799,0.12152866,0.13412867,0.081293374,0.121670485,0.12737113,0.10619726,0.10879124,0.106638476,0.13691133,0.1453614,0.12757362,0.13827929,0.19393133,0.2624167,0.14353368,0.12101123,0.13883248,0.10448365,0.109713435,0.1610289,0.11632565,0.088535205,0.08034871,0.089007236,0.08976118,0.11730349
0.30705133,0.3241126,0.50307256,0.25916103,0.35802615,0.43234384,0.46951666,0.26844257,0.16533451,0.2128677,0.4580448,0.5426457,0.2837765,0.40511417,0.36138973,0.45424247,0.32611436,0.2849557,0.21414025,0.11544053,0.27598882,0.34241834,0.3372773,0.23409966,0.31691933,0.4391967,0.48475757,0.9157285,0.9359212,0.92823184,0.91849804,0.39972597,0.90698725,0.89255446,0.6147685,0.59421915,0.46531242,0.6276863,0.75229794,0.39195064,0.45240203,0.34106216,0.66350317,0.71757597,0.27454692,0.3933452,0.30535507,0.24848242,0.27546647,0.52977586,0.18499905,0.119081326,0.1356045,0.12660398,0.19626291,0.4048272,0.14997281,0.17466979,0.14833526,0.1463667,0.19437343,0.16301599,0.15921538,0.2862917,0.16299455,0.158505,0.22776672,0.47547466,0.26324517,0.21627554,0.17947012,0.20775287,0.30208844,0.33778718,0.29568842,0.31686202,0.20562054,0.25138065,0.23852728,0.32111952
0.1746629,0.106019035,0.18502292,0.1827534,0.11671778,0.12078476,0.1350183,0.114918776,0.14083336,0.14686675,0.1715164,0.1692054,0.23255616,0.23707518,0.17136623,0.32887816,0.16324301,0.14499311,0.13405769,0.15372966,0.18416642,0.14075331,0.11457784,0.08333,0.11644722,0.12717314,0.1895861,0.44419798,0.36303335,0.37674007,0.31194147,0.18642917,0.43893704,0.32483673,0.183759,0.2693327,0.24519509,0.19332609,0.21152748,0.1535493,0.20729643,0.1246723,0.20002647,0.21404558,0.08900007,0.12142276,0.119591385,0.09108542,0.09941172,0.15032457,0.14327781,0.09752421,0.08891156,0.07291802,0.10209142,0.09723107,0.053938642,0.059692208,0.07335831,0.10000007,0.09559861,0.10994987,0.14393291,0.08735773,0.10515618,0.09537957,0.12081096,0.14555097,0.10407691,0.11022823,0.11221063,0.09106421,0.12960339,0.12890609,0.10298261,0.15040517,0.11928355,0.16525978,0.19224326,0.12066093
0.45678657,0.5454711,0.42819497,0.44439533,0.21296507,0.23895305,0.3127355,0.21033534,0.091668144,0.13491227,0.46928453,0.49985698,0.5426912,0.40827078,0.09630102,0.111282445,0.21044038,0.13651423,0.08408946,0.048941597,0.18974373,0.18954243,0.28431302,0.21540679,0.35027102,0.48934487,0.39935675,0.33095017,0.5446122,0.52972305,0.26940367,0.36041445,0.5333276,0.50152975,0.23076652,0.13330482,0.11700637,0.20977224,0.50373197,0.35170117,0.3246985,0.39313427,0.2162114,0.2905062,0.27525058,0.3240997,0.22086489,0.2695498,0.38008168,0.39334518,0.48134342,0.106091514,0.20398606,0.15038796,0.32169914,0.19432023,0.1329963,0.22196348,0.251401,0.17319092,0.20919882,0.1284778,0.08189742,0.33694628,0.4126951,0.19398232,0.1769855,0.3337863,0.2620309,0.18229933,0.25023934,0.26133457,0.32379723,0.2588944,0.36373657,0.27748466,0.18228693,0.22300823,0.26702428,0.2285861
0.4552715,0.6271699,0.45933384,0.499054,0.38049355,0.48304558,0.55189145,0.5395609,0.25495967,0.33767834,0.5179356,0.47381672,0.37828735,0.3797696,0.36571878,0.29320863,0.34690914,0.41205192,0.26290336,0.19736072,0.39030814,0.386203,0.43384007,0.45183635,0.5279865,0.65175474,0.52993715,0.42807624,0.61883926,0.58815634,0.41986746,0.4336933,0.75532436,0.6277402,0.4856765,0.58376104,0.40975022,0.41194376,0.614684,0.5119406,0.4682611,0.5749708,0.42750058,0.535087,0.4293073,0.42204946,0.34758452,0.40573198,0.2688789,0.31284824,0.37584522,0.10960934,0.2220861,0.061130006,0.2184678,0.35234028,0.2919073,0.39818588,0.43392918,0.3250221,0.31505617,0.26894104,0.18980832,0.3319906,0.39474568,0.28645965,0.25089118,0.3661699,0.38138428,0.3193573,0.42525306,0.46032143,0.45120895,0.3275325,0.3714473,0.27356783,0.20439048,0.22547466,0.18905503,0.2001585
0.35962498,0.30024222,0.4464857,0.5019398,0.48994887,0.41599813,0.45869806,0.4566322,0.33886468,0.4175861,0.5100925,0.4228229,0.57903105,0.50558543,0.5535317,0.48195815,0.3738729,0.4325943,0.38226396,0.3843732,0.6153104,0.45954317,0.3182874,0.43985233,0.51495355,0.53528774,0.4141761,0.42309806,0.41180673,0.3517603,0.30749065,0.28660285,0.48363388,0.32515374,0.3437888,0.46898362,0.35799968,0.2566612,0.5162117,0.4782081,0.30694574,0.5117927,0.37134147,0.5228473,0.29015222,0.40514883,0.27470475,0.3357138,0.30447286,0.28905588,0.22222163,0.13883668,0.1897638,0.097973175,0.14000058,0.42526633,0.17017817,0.2144098,0.3005119,0.38253662,0.33732012,0.3206697,0.26225448,0.37044004,0.3375324,0.3144472,0.35677645,0.45191297,0.21499896,0.28756207,0.28615925,0.3281975,0.22417855,0.31812692,0.24069324,0.23201583,0.16917211,0.16429673,0.17766093,0.26920474
0.6836386,0.92889315,0.67390424,0.48337778,0.40819362,0.7853995,0.65993667,0.6154285,0.21488318,0.33076566,0.5557082,0.79695976,0.14977065,0.24513395,0.26885122,0.15074494,0.094574615,0.1520644,0.18204199,0.2269544,0.4387961,0.48153672,0.4223752,0.1953635,0.25047413,0.2879699,0.2861559,0.3980285,0.7363888,0.6319358,0.36863708,0.26026368,0.53554475,0.5575525,0.65573955,0.75688994,0.347028,0.6734737,0.45318884,0.17373182,0.6174984,0.16890027,0.2240596,0.6661124,0.54558647,0.34511766,0.3348875,0.1333795,0.10221698,0.7164462,0.1369298,0.038789038,0.059462506,0.03854582,0.0967779,0.33117396,0.21870175,0.15974548,0.19486175,0.13128936,0.17695512,0.080887176,0.08552355,0.2363171,0.21339367,0.14499958,0.15006588,0.65649706,0.5827203,0.37021476,0.15796398,0.1557243,0.20427966,0.26339617,0.1396385,0.10535704,0.086370334,0.08420966,0.11275716,0.34907052
0.18986061,0.25326768,0.21959168,0.22427209,0.21991175,0.28284454,0.26651603,0.19155279,0.25266388,0.28764394,0.25120994,0.1710017,0.19604501,0.188618,0.22180939,0.23397283,0.30351242,0.21836735,0.29603127,0.22466202,0.24096815,0.22705404,0.24475867,0.201112,0.19562557,0.21268395,0.24540056,0.3108606,0.29003495,0.2336547,0.15313776,0.37900877,0.19979976,0.17944385,0.16812924,0.23522133,0.15970883,0.14241867,0.22223276,0.1806384,0.5456035,0.18718743,0.12342995,0.2351071,0.2174305,0.19139823,0.14910345,0.14623813,0.19158904,0.11665518,0.18110697,0.18395044,0.22960234,0.18933903,0.19309154,0.20223449,0.16721551,0.15772156,0.16069289,0.26391193,0.20576635,0.21269073,0.2460841,0.21254684,0.22122216,0.20255147,0.17103659,0.21902476,0.19191737,0.21776271,0.25124806,0.2658562,0.20531589,0.17871812,0.21283615,0.2607921,0.20478079,0.2512779,0.24114624,0.24703415
0.12124828,0.13021511,0.2958249,0.3605663,0.27386695,0.3368109,0.24531129,0.25757548,0.25376618,0.3333941,0.2687692,0.13122396,0.30282634,0.23441045,0.23871727,0.16762471,0.13499036,0.086443365,0.20833978,0.2244676,0.26797944,0.34253195,0.15600353,0.18327841,0.24401481,0.20130123,0.18266226,0.46931186,0.40078008,0.24190797,0.36261466,0.21996593,0.23557098,0.2974049,0.20048414,0.3150209,0.23264074,0.15273793,0.19695964,0.25194356,0.5136909,0.15937854,0.16316049,0.19108494,0.10125839,0.20236377,0.19069561,0.16843773,0.16725302,0.07659439,0.18701956,0.12832311,0.17140242,0.16427296,0.16160297,0.18885334,0.12469791,0.08986729,0.18383445,0.2532616,0.19395141,0.20532195,0.2265446,0.21453561,0.3288407,0.24754055,0.36343217,0.27922958,0.10725367,0.19982894,0.21071447,0.17128421,0.1893206,0.14858845,0.2590617,0.23476887,0.16920184,0.16647543,0.18988009,0.13139139
