0.38529485,0.37084806,0.5185234,0.1076594,0.35583615,0.6357276,0.32792178,0.4116874,0.15941648,0.43726423,0.507735,0.1783462,0.64798576,0.6920144,0.7295793,0.3554492,0.3418582,0.5334392,0.2947939,0.3623342,0.43611485,0.7539388,0.37840453,0.51896447,0.66875505,0.72557145,0.74644625,0.8864854,0.6357441,0.95867527,0.93990856,0.97589046,0.8068868,0.8545852,0.95710725,0.6556811,0.9836543,0.5421236,0.59829915,0.33192584,0.20274264,0.47334635,0.4305107,0.56390315,0.24967168,0.06446874,0.1168296,0.1673996,0.12124231,0.2258868,0.046112005,0.172834,0.29375404,0.16541845,0.20994262,0.34244773,0.6196496,0.25927854,0.37100232,0.4991671,0.7413468,0.6923272,0.72018546,0.50225866,0.44854406,0.44422105,0.2216097,0.4441494,0.25105834,0.33572617,0.2486572,0.18980995,0.25400665,0.28524798,0.27318466,0.37567553,0.39502317,0.2746974,0.24582972,0.27659866
0.2077836,0.20908561,0.17719929,0.13350856,0.13501835,0.15397812,0.15891947,0.19310984,0.15769824,0.1666269,0.17650805,0.14432047,0.19030215,0.18034379,0.19139554,0.15557314,0.13331257,0.15942588,0.1609118,0.11478463,0.13501807,0.13018867,0.12549336,0.15256014,0.14806978,0.21455778,0.30797008,0.19083352,0.3004303,0.19021983,0.18515605,0.19093253,0.24415953,0.21384862,0.2244333,0.19200175,0.17804095,0.14318487,0.20790891,0.15189463,0.26265395,0.12216094,0.084544435,0.11390811,0.10775809,0.09461371,0.085681215,0.11960024,0.106703855,0.21220995,0.12137309,0.08538885,0.1889878,0.16106996,0.10409521,0.07271603,0.063825846,0.07978089,0.101092905,0.077511206,0.10530934,0.12272274,0.07340047,0.11415613,0.14756809,0.10118842,0.077419154,0.08335719,0.07840421,0.09237181,0.08448917,0.1004965,0.0886558,0.104368016,0.1624649,0.13653207,0.15383509,0.073863715,0.07957122,0.054805543
0.3458704,0.38203746,0.5577874,0.119562596,0.22590345,0.3182923,0.2519385,0.37425774,0.15455857,0.34430113,0.4913838,0.22238858,0.28639212,0.29355988,0.335197,0.27608925,0.20762353,0.19612797,0.21123129,0.14821276,0.17860475,0.24195385,0.24783772,0.3062371,0.14740047,0.27962324,0.24622573,0.5606209,0.4216856,0.35160574,0.3139779,0.5625921,0.14723979,0.2096127,0.25019833,0.35326332,0.45012292,0.12342464,0.14540435,0.117614076,0.12686746,0.19824553,0.078697324,0.19618349,0.2512127,0.110041395,0.14862922,0.17707099,0.17348365,0.38785917,0.11617054,0.14851244,0.16044714,0.23709847,0.15504053,0.14128923,0.24929255,0.28432474,0.36103955,0.23120971,0.36495408,0.3070874,0.19096133,0.5720717,0.16224483,0.14305717,0.17042808,0.2031057,0.19416028,0.20228256,0.113276005,0.21292332,0.08996602,0.10059335,0.14043854,0.20296162,0.15435445,0.12969083,0.14282335,0.14874196
0.119568765,0.20662768,0.14651006,0.11047149,0.111521244,0.15068246,0.175983,0.16727497,0.10088129,0.15536682,0.13717774,0.09833615,0.1358152,0.13476531,0.15112379,0.14410283,0.15248767,0.122473024,0.10298805,0.14276549,0.092250064,0.10635297,0.12719163,0.13401075,0.13735479,0.09817071,0.16609472,0.08755909,0.18177165,0.120025486,0.11064387,0.1472755,0.114320844,0.17383693,0.15771325,0.12779067,0.13423403,0.11333006,0.11172638,0.14178766,0.09378196,0.094248414,0.12515895,0.09469471,0.10538246,0.08098452,0.0886484,0.093197405,0.07221429,0.2083303,0.11451069,0.103714794,0.09602671,0.1363709,0.10584926,0.108281724,0.095601685,0.13136354,0.10638791,0.13098796,0.12641315,0.112561636,0.10761087,0.107197404,0.13502012,0.11678889,0.15367965,0.121625826,0.111833364,0.12132565,0.10046206,0.09132144,0.09361993,0.11040072,0.10631382,0.10736327,0.13356899,0.11878096,0.10825148,0.106068976
0.12758633,0.13450593,0.1184768,0.060621124,0.14586297,0.09280612,0.1536853,0.092119776,0.21502163,0.12821929,0.08077164,0.18199223,0.06152989,0.18700145,0.10689294,0.15290149,0.09231692,0.21044402,0.13634504,0.13273658,0.11705509,0.11642457,0.14481992,0.09958615,0.1263613,0.11118529,0.17282465,0.167136,0.20845845,0.15492421,0.10450154,0.09114459,0.15398058,0.09532295,0.18993329,0.15510777,0.17503574,0.14714377,0.17852202,0.13597053,0.16105656,0.12573186,0.08073561,0.2344462,0.098101236,0.12843949,0.07983756,0.12305606,0.09437298,0.14405195,0.07384404,0.11575361,0.07026791,0.083666585,0.11841433,0.091381796,0.11219115,0.08587712,0.079831466,0.07758235,0.177659,0.16596274,0.08143044,0.10043621,0.18845178,0.11277536,0.09350818,0.25018042,0.09773333,0.11750777,0.11508546,0.08824904,0.17170775,0.09754826,0.13648139,0.12123891,0.14587201,0.19390829,0.05770885,0.19733909
0.10894772,0.15183842,0.13437338,0.080177814,0.20225678,0.17569767,0.14388394,0.1093367,0.08978811,0.17510752,0.15898122,0.14324948,0.14239131,0.25437656,0.17958139,0.20756607,0.20196126,0.2543009,0.26240328,0.4091418,0.1806773,0.19268519,0.15684348,0.12229144,0.22163038,0.17620775,0.33562875,0.18138888,0.36994246,0.15465944,0.16641802,0.16143592,0.20867123,0.36118168,0.13669296,0.17408474,0.13914952,0.30159843,0.24853937,0.092168614,0.12651056,0.079631716,0.3035469,0.07239908,0.118589215,0.092234984,0.17067745,0.18753,0.09700819,0.3384881,0.15829127,0.27513635,0.20426951,0.13534729,0.4969101,0.15997605,0.19426282,0.11757252,0.10498551,0.16528796,0.22119193,0.2099666,0.34646195,0.18452695,0.26112443,0.16610369,0.32687432,0.089895934,0.10593552,0.099796996,0.17785384,0.1790007,0.34032187,0.2513038,0.19881621,0.11153584,0.10897572,0.23644017,0.2118306,0.09422648
0.027146246,0.098337226,0.13159025,0.06590833,0.011042717,0.040780228,0.13687891,0.1062897,0.106417015,0.094614305,0.12368069,0.18247336,0.055478346,0.045596737,0.12239671,0.04590241,0.096363954,0.045782942,0.13150817,0.06547745,0.040959403,0.03010694,0.09452376,0.0876333,0.09545636,0.17137244,0.091036655,0.15890233,0.103368126,0.20550102,0.14957546,0.16036898,0.0740665,0.044093613,0.102753825,0.08137963,0.093868546,0.036576595,0.044111174,0.05952565,0.08073276,0.08732534,0.03305758,0.037170462,0.09858748,0.08776547,0.050739907,0.078583375,0.12950148,0.14574173,0.07054783,0.02747568,0.10223164,0.09261208,0.05046515,0.051871896,0.041903596,0.11092749,0.100611046,0.082719825,0.071957916,0.1400978,0.046840515,0.11038089,0.0918181,0.09736245,0.06620438,0.041964408,0.083949834,0.06483358,0.06592477,0.16826476,0.054464605,0.061093703,0.08724973,0.09662797,0.09330747,0.04584244,0.046693128,0.050819404
0.048581976,0.17338449,0.15390159,0.067353904,0.043360073,0.18058868,0.20899439,0.21809153,0.121992454,0.093457915,0.16473861,0.13120922,0.11210095,0.19146536,0.15058479,0.089134045,0.08020759,0.1693602,0.19570205,0.014855082,0.10133315,0.1877516,0.22921608,0.16013804,0.06275729,0.20746674,0.11135179,0.27101636,0.12067785,0.27750105,0.29317582,0.35184446,0.12943006,0.124731235,0.17967182,0.066620514,0.07534161,0.019910676,0.13250013,0.15093368,0.09236023,0.1582799,0.005260252,0.025887446,0.2120965,0.12885366,0.08256097,0.116920955,0.09988862,0.1386101,0.086794,0.06685541,0.12913232,0.15786415,0.07574985,0.09116903,0.13606766,0.19962226,0.2255997,0.1284527,0.19422448,0.26001438,0.024294866,0.13550311,0.13424447,0.081576176,0.027481772,0.022614727,0.13490248,0.15263627,0.12177072,0.20804694,0.08625663,0.08559585,0.18382895,0.12023884,0.11534381,0.06401755,0.06798522,0.017573928
0.09443481,0.2749168,0.24981299,0.10407481,0.12396959,0.10062239,0.2248107,0.16774055,0.12546381,0.08994844,0.15792356,0.1324652,0.10945267,0.15506366,0.19169709,0.14541085,0.10284874,0.16734385,0.2564896,0.08048254,0.060208295,0.063551605,0.15170163,0.12273946,0.11964178,0.096950166,0.074447036,0.07088677,0.055767544,0.07866329,0.06673216,0.08353128,0.0463743,0.07344973,0.102079466,0.14713931,0.10800162,0.20038332,0.1023854,0.11264661,0.12258889,0.13369003,0.088068515,0.11090946,0.16932012,0.09022423,0.05900118,0.112977825,0.10889386,0.17979564,0.13290991,0.06657065,0.10825041,0.09080415,0.105977856,0.09534167,0.098448806,0.15005,0.12599866,0.087535396,0.17886153,0.2277799,0.101992264,0.1253035,0.13949019,0.11868042,0.1376621,0.17852774,0.14916301,0.12358531,0.09595384,0.17714587,0.09478847,0.11733496,0.14856206,0.110968255,0.110184714,0.1667794,0.083581395,0.1530985
0.20894751,0.16134031,0.20351216,0.19213946,0.24975765,0.20218751,0.15014042,0.22724073,0.0927691,0.17908154,0.15246224,0.11945451,0.19135728,0.22447026,0.18822318,0.18887764,0.13168007,0.14691211,0.12364373,0.13317607,0.07208247,0.17836845,0.13255797,0.19043787,0.19543941,0.171409,0.29574478,0.15325838,0.19144733,0.1293021,0.113701716,0.15003885,0.19902866,0.25296405,0.14256336,0.110183194,0.13576409,0.205631,0.19649619,0.13081495,0.15625477,0.16313566,0.21389408,0.15519953,0.13204706,0.15397875,0.18045394,0.19993931,0.10367102,0.22124767,0.10590716,0.12337091,0.14438684,0.12909275,0.20232433,0.12896013,0.21686956,0.15023871,0.19531165,0.16904405,0.18531266,0.11444734,0.17346795,0.14711183,0.23001882,0.15437631,0.19437286,0.19105884,0.14856976,0.20734751,0.1784366,0.1586147,0.17142494,0.18963002,0.18437892,0.1444354,0.13594465,0.25846827,0.19206096,0.23038612
