0.0056969468,0.26523528,0.28291172,0.2783665,0.2514434,0.2371302,0.26298082,0.26605144,0.27886376,0.247699,0.23987459,0.2820012,0.25719088,0.23992659,0.26013944,0.28124785,0.2861596,0.25320807,0.27406806,0.27951065,0.24516667,0.2376941,0.26917621,0.27231252,0.28638953,0.24053559,0.2863218,0.24473558,0.28455934,0.24503252,0.26040536,0.2689132,0.28709242,0.24079023,0.26069543,0.2377335,0.27032724,0.2864868,0.25352818,0.26598758,0.28681388,0.25531834,0.29068202,0.25967574,0.26593077,0.28492907,0.25623512,0.23964675,0.27887246,0.28255072,0.24948846,0.25837806,0.26474202,0.28296283,0.2903003,0.2478819,0.25966612,0.2664474,0.27219674,0.29186934,0.2547636,0.2788555,0.28139412,0.24015772,0.29244977,0.26404816,0.28904757,0.2611642,0.26644763,0.2708479,0.2705067,0.23995182,0.2926344,0.26765263,0.24366158,0.27945182,0.26464042,0.2644709,0.2829557,0.26337212
0.16681099,0.07018509,0.072432764,0.05746528,0.08747422,0.067105144,0.06633677,0.08115654,0.06776625,0.07644517,0.048516877,0.059996042,0.07635042,0.055906665,0.054006394,0.07584895,0.059320487,0.053724978,0.062305544,0.07804381,0.05706713,0.07574892,0.065994784,0.08029772,0.07231629,0.067091145,0.05880597,0.046876397,0.07466773,0.043804757,0.055226944,0.054139048,0.06919589,0.03740268,0.051075913,0.073058866,0.076168425,0.07493904,0.048683763,0.0680637,0.14520295,0.08223569,0.07999146,0.056664128,0.09030261,0.0538695,0.057687953,0.046571553,0.07512015,0.04631625,0.062270705,0.060842603,0.059142362,0.059918623,0.080657244,0.046912942,0.060666956,0.07310822,0.08346892,0.080244444,0.04113342,0.04635363,0.08674224,0.057050414,0.08788804,0.055857044,0.09229891,0.042818375,0.08349107,0.08776932,0.04561422,0.068108685,0.10721082,0.046661228,0.04366119,0.064934924,0.032658815,0.03259717,0.024862416,0.037726045
0.06239444,0.074574575,0.093150936,0.045477055,0.044686772,0.027285557,0.035498757,0.045920797,0.07868185,0.074595995,0.030933656,0.05435026,0.055696264,0.059828643,0.05990975,0.06986987,0.034314413,0.025260698,0.056344952,0.058971994,0.062565915,0.057099137,0.03699575,0.031920426,0.045396324,0.04781192,0.062448423,0.09424852,0.14334697,0.11640547,0.109371796,0.043229174,0.1350352,0.17034358,0.056290016,0.15322171,0.113990694,0.12526242,0.07457374,0.06257419,0.077847436,0.034520883,0.102634504,0.0439542,0.052589845,0.04107288,0.049445268,0.046353295,0.07502534,0.051668514,0.04202464,0.03349331,0.0397642,0.09419019,0.033974573,0.074891776,0.035542633,0.040693905,0.036344822,0.038389422,0.035603262,0.04076662,0.059443872,0.03315837,0.03819395,0.031854454,0.042222496,0.04132491,0.05277917,0.04129711,0.04026321,0.032743506,0.035600323,0.03996836,0.03598775,0.07541329,0.04584356,0.027087955,0.019219544,0.04491751
0.032088213,0.037817724,0.051091507,0.026984975,0.018798608,0.022538088,0.022460544,0.025298987,0.0425048,0.027550407,0.039796647,0.04656787,0.04239797,0.040467825,0.054770354,0.038298152,0.03306338,0.026803989,0.034052826,0.03899048,0.026634788,0.037913308,0.020834198,0.025693163,0.02751093,0.037404757,0.03640602,0.027576786,0.036869865,0.021326669,0.033631183,0.01892517,0.036342796,0.038127612,0.03533404,0.039122123,0.051909152,0.04769427,0.022062793,0.028382247,0.03807679,0.03174996,0.017384695,0.033743937,0.026131857,0.02689943,0.032477535,0.023760362,0.018872214,0.019951107,0.025619179,0.021406341,0.014524694,0.019683482,0.018923413,0.01945084,0.027772557,0.023188664,0.03575037,0.04579005,0.017583217,0.026053162,0.029689293,0.032137956,0.035461437,0.016491005,0.032201976,0.024264984,0.024844863,0.035997633,0.025815979,0.027850064,0.02991386,0.033271704,0.025171341,0.029067606,0.023780558,0.014953008,0.014738153,0.022434518
0.109835535,0.0887257,0.114823826,0.080579974,0.05675186,0.0475738,0.060940497,0.04666884,0.100159444,0.0626729,0.062487155,0.09123418,0.08368644,0.085479625,0.08728003,0.08555684,0.066735245,0.06445499,0.07186404,0.0920023,0.057740472,0.055521764,0.051019292,0.04382341,0.059139494,0.06454796,0.07272153,0.09278862,0.11867482,0.12950723,0.08766121,0.048950396,0.14419624,0.10729375,0.07468434,0.14880396,0.14159608,0.14990197,0.103964806,0.084790796,0.0877035,0.052346937,0.08055322,0.086234264,0.07050369,0.06494965,0.051955674,0.04389654,0.048922427,0.047785316,0.054574326,0.038254477,0.040835544,0.035169337,0.037611283,0.05316814,0.044781886,0.044553153,0.04347219,0.07156248,0.05435451,0.055253975,0.06285681,0.045814957,0.06502182,0.057472967,0.07214005,0.055186022,0.05514209,0.055025168,0.04788883,0.053715874,0.060892764,0.08589961,0.047081962,0.05974847,0.049805418,0.05181405,0.03566014,0.056332774
0.05592147,0.08964241,0.07212106,0.06914909,0.037993032,0.034390148,0.042225476,0.05074507,0.067970574,0.054505713,0.06254803,0.10312348,0.057298828,0.080897875,0.094869524,0.097138755,0.052845173,0.039211527,0.0750497,0.07100122,0.05118756,0.049561393,0.034905177,0.038936984,0.043454833,0.09109507,0.07465228,0.09995099,0.096928135,0.10771005,0.059239857,0.05654207,0.11318695,0.08708125,0.080523826,0.10098008,0.07399263,0.101601355,0.090583324,0.04689137,0.07566563,0.02950847,0.051751316,0.09171698,0.07943075,0.09021064,0.058713485,0.042416334,0.026676867,0.14033757,0.044523202,0.026831623,0.022822248,0.022269547,0.024596194,0.030533943,0.018125731,0.046532646,0.05166692,0.06182687,0.04220989,0.045330767,0.06110377,0.041690033,0.06273322,0.045932706,0.06432098,0.034876984,0.053304072,0.05334355,0.039095536,0.04435756,0.06328235,0.068438746,0.03423878,0.038385194,0.027233914,0.028580619,0.024148853,0.043245133
0.08446066,0.1063262,0.13371551,0.09298134,0.06613819,0.053414144,0.073786184,0.05705161,0.11396237,0.08060042,0.079882346,0.14492147,0.121151246,0.13233636,0.10606462,0.12633038,0.063077904,0.070286036,0.077724926,0.053753056,0.07822906,0.070114635,0.07309443,0.05948951,0.062722124,0.09376573,0.10326987,0.095800586,0.11085071,0.12192693,0.08341856,0.061068,0.13146462,0.11683073,0.12634484,0.13717186,0.0978775,0.12032044,0.09740483,0.06823053,0.10998817,0.041174177,0.08229308,0.10926576,0.07408269,0.07378012,0.049428347,0.05557487,0.05337385,0.131129,0.07427415,0.0452232,0.03548412,0.047659438,0.04279457,0.047697842,0.04674151,0.06413292,0.05608114,0.08161553,0.07319544,0.062801644,0.07126408,0.08037877,0.07046647,0.049956013,0.061577555,0.06118485,0.06223351,0.058510717,0.042698875,0.049604777,0.08551826,0.07114065,0.044877343,0.055417556,0.06877398,0.04201924,0.043809585,0.06737027
0.14821655,0.11655444,0.15104505,0.11615013,0.09927962,0.11423162,0.15311502,0.12621312,0.09711281,0.092412986,0.12238637,0.2042174,0.14638196,0.17291716,0.155614,0.17203677,0.1422989,0.12626085,0.13517636,0.09294884,0.14659636,0.12177591,0.09503616,0.12980063,0.12332406,0.16053782,0.16676633,0.21875589,0.20264949,0.22936341,0.20937152,0.099799655,0.21870941,0.19854547,0.17811762,0.21798523,0.19059525,0.19028355,0.17955895,0.12694603,0.090988,0.11627622,0.15771206,0.15414974,0.10577258,0.13428588,0.112938285,0.115296245,0.1122519,0.24389814,0.14281578,0.09912247,0.10502429,0.091953725,0.085147955,0.12112293,0.09122956,0.13259107,0.11326496,0.13370341,0.13868828,0.11501577,0.096646585,0.14715153,0.16464415,0.122380935,0.124666326,0.10383368,0.08905929,0.11780675,0.13092873,0.112158336,0.10342663,0.15783703,0.10784587,0.10749382,0.12781288,0.09973266,0.07162267,0.108767934
0.15587059,0.14889151,0.1359275,0.14534342,0.11651111,0.10527783,0.1868487,0.116587035,0.12820533,0.12728168,0.15550178,0.26899752,0.19042958,0.2162471,0.16738296,0.20485497,0.12847655,0.16915867,0.13492134,0.11237535,0.1902314,0.13661928,0.14538482,0.11708586,0.12443182,0.17437568,0.17289236,0.14809401,0.1664358,0.23003614,0.113507144,0.11497914,0.21183673,0.18385744,0.1949605,0.22340366,0.17435697,0.20339793,0.1758264,0.11433037,0.107990876,0.11132577,0.18624562,0.17372802,0.13450453,0.16453198,0.092534125,0.117452435,0.13764499,0.24244244,0.15523031,0.07722616,0.093556814,0.060417265,0.10528108,0.11793795,0.07104808,0.12937905,0.11367642,0.13947916,0.14300837,0.11861543,0.0984976,0.11023254,0.13968875,0.107315704,0.12972446,0.15499496,0.113660984,0.10470944,0.090918906,0.1085056,0.109307505,0.12006494,0.102024406,0.09441855,0.08626078,0.0877931,0.07220188,0.11501724
0.13762695,0.17615181,0.17127359,0.15671624,0.12853572,0.1533696,0.15074009,0.12786995,0.11165952,0.11161981,0.16783589,0.21226831,0.1718436,0.1687737,0.1677719,0.18926062,0.16194132,0.16427335,0.10437325,0.098612554,0.15613866,0.11934133,0.112845525,0.11394831,0.1559189,0.17449401,0.14663897,0.19052263,0.2427399,0.22713481,0.2284071,0.14471331,0.25082877,0.22183065,0.18736029,0.21724571,0.16267239,0.1975088,0.21262312,0.13989927,0.13588463,0.18721744,0.17784928,0.1714409,0.11047765,0.13880655,0.0956255,0.13180625,0.10993883,0.18556282,0.15007505,0.07065385,0.13492295,0.053023864,0.11898749,0.13543352,0.09162839,0.10265768,0.12240573,0.111290924,0.11592048,0.10348284,0.10349249,0.13988166,0.11697986,0.13138908,0.15555704,0.17282173,0.1058043,0.09980005,0.110964954,0.119576074,0.13106777,0.12318578,0.13180685,0.09803198,0.09075553,0.0950347,0.08899072,0.10485349
