0.45721906,0.43212512,0.15903611,0.7094579,0.14181457,0.13715592,0.23470321,0.23810937,0.2814965,0.10229466,0.23986821,0.33453748,0.3021259,0.25587228,0.38301253,0.35869643,0.32444105,0.32548213,0.26675436,0.17766619,0.3240617,0.5973103,0.38640577,0.3390715,0.26677686,0.69776046,0.63808364,0.23637147,0.13889514,0.1609609,0.0659861,0.14203878,0.21218479,0.15381098,0.12120412,0.1317213,0.15057515,0.114160456,0.117472455,0.1286703,0.114714175,0.61259055,0.42059723,0.65728396,0.39545816,0.6627672,0.81416655,0.2523833,0.24674726,0.36729258,0.861403,0.67960584,0.9122841,0.5516111,0.68153375,0.8660166,0.85943997,0.49698544,0.49859318,0.86189336,0.6247512,0.8370977,0.86290324,0.7409139,0.69780713,0.47043434,0.704335,0.42155033,0.29193595,0.3706087,0.2093655,0.2733322,0.6592263,0.30836043,0.30567235,0.5439125,0.67130476,0.2494745,0.46291625,0.49757656,0.35784054,0.54522544,0.2998888,0.29812005,0.17915748,0.26420748,0.26118886,0.14520413,0.034808464,0.27241194,0.25655505,0.3218809,0.31494793,0.46803
0.10442551,0.15140434,0.18381983,0.29723212,0.32554007,0.06792864,0.18578224,0.32689017,0.30621997,0.1556887,0.19346176,0.26478922,0.21511868,0.2841053,0.45135084,0.3202432,0.17950194,0.3105323,0.3011988,0.40699577,0.30580142,0.53638107,0.34027714,0.43075714,0.42595556,0.74785835,0.6411069,0.303248,0.1624534,0.24531063,0.31891,0.3693426,0.22129211,0.19794872,0.21874501,0.24033494,0.255584,0.16784044,0.2554923,0.27652556,0.18388322,0.24790022,0.45957878,0.12801091,0.27853644,0.12400065,0.18346041,0.105957195,0.21407636,0.14244342,0.22491817,0.20879988,0.30386943,0.25659803,0.49810323,0.55633706,0.2800324,0.09616583,0.18421225,0.24342763,0.2895722,0.2217807,0.17826132,0.06967762,0.1620297,0.13222286,0.20869364,0.081845984,0.14972298,0.30589163,0.23925689,0.24494497,0.4775958,0.35960525,0.6746908,0.50661373,0.6434456,0.3974737,0.4981366,0.43562075,0.4247637,0.6287055,0.38003066,0.27320823,0.39999625,0.40244797,0.3376973,0.13508633,0.095325775,0.3721211,0.43551382,0.44529948,0.41689086,0.18105797
0.58079284,0.5480655,0.40194267,0.63725555,0.42372686,0.14678118,0.6366134,0.6449115,0.65011007,0.2699669,0.7737293,0.1921134,0.17589608,0.22570767,0.32319313,0.22614922,0.25804266,0.30248907,0.17936283,0.16935742,0.22405292,0.38802326,0.35475397,0.2926929,0.22102094,0.39256337,0.3957579,0.1905238,0.16035677,0.17812224,0.26102298,0.3517806,0.24440448,0.09779574,0.12615745,0.10941791,0.09319154,0.1046356,0.08941898,0.09091021,0.14341348,0.6667242,0.85249805,0.4722837,0.56234044,0.50752884,0.5988626,0.4702286,0.6600496,0.5214827,0.52112913,0.35533977,0.7266968,0.47557038,0.6221776,0.41513526,0.37882978,0.25548825,0.31688732,0.48946354,0.5777071,0.18831684,0.85402256,0.5299103,0.604592,0.35960203,0.45010778,0.3652726,0.2865155,0.47996503,0.5251834,0.4579896,0.4627779,0.41797724,0.42074338,0.53730994,0.77149445,0.45123267,0.4344686,0.45190856,0.41168782,0.38698965,0.2548044,0.21732976,0.24332407,0.30216348,0.24408178,0.12263398,0.06827628,0.36855605,0.3919542,0.3702725,0.41770592,0.2775442
0.69407594,0.56566334,0.0948877,0.45595118,0.25188664,0.12168533,0.43972507,0.38854346,0.5685691,0.124601156,0.33218837,0.124310836,0.115498856,0.11521492,0.14991997,0.13351476,0.117470376,0.16187379,0.15958902,0.2271203,0.19108087,0.39283672,0.32122546,0.33050078,0.30164447,0.24342075,0.42088217,0.17911136,0.15380901,0.22418813,0.15680958,0.13274845,0.0757101,0.17339961,0.10161827,0.13506769,0.07718583,0.19104029,0.09321519,0.12679376,0.17640956,0.5170153,0.19206385,0.27012664,0.40456527,0.4125555,0.5327673,0.26315716,0.38460183,0.24619165,0.24796724,0.22305766,0.19270611,0.14192383,0.16943675,0.21469988,0.13398547,0.09685147,0.24846059,0.3157219,0.13582803,0.29494396,0.28507152,0.26497808,0.13719061,0.22176863,0.45139736,0.17298645,0.12625797,0.19587837,0.20247735,0.23583189,0.30988777,0.16877948,0.34796923,0.19802888,0.45186466,0.26311916,0.3734532,0.24796921,0.31103048,0.22077842,0.31680307,0.2676165,0.30868497,0.16664088,0.18812914,0.08903327,0.2683793,0.19403994,0.22994822,0.31523722,0.31162664,0.39048132
0.035283938,0.02275573,0.062578715,0.041132785,0.10745698,0.12881562,0.0878119,0.06464702,0.028113704,0.06402198,0.047359154,0.121282466,0.2092476,0.18993431,0.2019345,0.22075343,0.16221467,0.19113678,0.16877021,0.15431918,0.15736905,0.28907174,0.16522503,0.15236078,0.13697249,0.16981477,0.25439733,0.18008943,0.19009724,0.23683736,0.1801895,0.16971311,0.0973249,0.12712869,0.114303425,0.105031446,0.09865862,0.12649748,0.105195455,0.14299867,0.10414119,0.09033733,0.0999306,0.05121322,0.054236703,0.043796014,0.046662454,0.061222166,0.069344066,0.04906592,0.057165053,0.062305037,0.066460036,0.084219806,0.0759086,0.0778352,0.11488296,0.054419454,0.0661935,0.068685465,0.09649592,0.11090631,0.14593337,0.11058459,0.12001515,0.08444519,0.046866577,0.052073076,0.05766338,0.071485154,0.048841912,0.062175002,0.15470918,0.112695925,0.17564112,0.18020013,0.16501236,0.10976083,0.18867202,0.1504043,0.17973436,0.22805825,0.11607957,0.16653669,0.24621662,0.19311744,0.16791245,0.10285195,0.08637472,0.1483233,0.15866719,0.11877684,0.09511217,0.07842083
0.06386847,0.045879707,0.14550821,0.14163446,0.13415532,0.082805514,0.108848415,0.105162784,0.07374798,0.14693801,0.07438698,0.20300321,0.18248096,0.22469799,0.22746097,0.22880374,0.22231318,0.2795178,0.27832592,0.3285745,0.33868754,0.40334716,0.4190424,0.4302665,0.39103624,0.5840264,0.48973238,0.21397993,0.1933148,0.25880155,0.23672774,0.22255449,0.16348612,0.22082557,0.2055747,0.33021405,0.35738736,0.35260925,0.3201612,0.46349204,0.35636914,0.12920414,0.17780505,0.037604764,0.055847824,0.03558095,0.0692908,0.05162085,0.062434483,0.04509612,0.080217004,0.118349284,0.13528551,0.10448423,0.13566448,0.13921271,0.14392407,0.050198145,0.093399815,0.1599084,0.21095146,0.2041265,0.11775427,0.17186825,0.20141023,0.15259185,0.07754429,0.03928219,0.039460056,0.0475228,0.05552268,0.10571575,0.32761925,0.28249523,0.22542182,0.24141258,0.33497253,0.3277763,0.32290837,0.40566176,0.5131446,0.5200412,0.4339524,0.34505606,0.50010854,0.31984538,0.32074445,0.2168778,0.11469604,0.2978738,0.22608201,0.2867121,0.35062233,0.16595928
0.023540458,0.0109599205,0.059921473,0.047612134,0.06731338,0.09738073,0.08075517,0.04597482,0.039054003,0.06087569,0.059653617,0.11772049,0.19265208,0.2318807,0.14353281,0.21207799,0.17579885,0.2702541,0.26001593,0.1394529,0.22834533,0.30318704,0.2982363,0.28584427,0.14206181,0.13991292,0.16518728,0.14490458,0.13647035,0.1788732,0.15630849,0.08589893,0.059608553,0.10109256,0.12022826,0.19600722,0.11610319,0.15109041,0.13334107,0.17907907,0.12819308,0.03721475,0.049966153,0.04291118,0.028069086,0.04826335,0.044041317,0.08358489,0.04984355,0.055559922,0.05594707,0.053827632,0.08391118,0.11623064,0.098137535,0.10855516,0.094674625,0.0638994,0.106985584,0.09399716,0.12770043,0.094620615,0.19189069,0.14019519,0.18089144,0.053806905,0.021085272,0.04490977,0.03773927,0.056507293,0.03475089,0.068286255,0.09531934,0.092540115,0.12216441,0.15880312,0.19338812,0.10962272,0.16592027,0.20117852,0.16555946,0.18281998,0.1055545,0.1010889,0.15715459,0.100422226,0.121721126,0.087578885,0.11625314,0.1646731,0.12238982,0.1096994,0.07614878,0.03846584
0.072658315,0.096097164,0.13381104,0.17486429,0.18739629,0.11328361,0.120665394,0.10639476,0.1561203,0.12469724,0.13546665,0.19820912,0.20780852,0.2072908,0.19858824,0.30064654,0.2769385,0.26939332,0.24991275,0.23600517,0.22154482,0.34911337,0.2772263,0.29770908,0.2918472,0.23835538,0.24183312,0.16227658,0.16385512,0.2178297,0.16428258,0.18447083,0.19499835,0.19245642,0.22593722,0.312833,0.21402913,0.30006966,0.20778997,0.17070891,0.23713836,0.2140883,0.16555192,0.15665174,0.11094978,0.1904579,0.19148701,0.18677007,0.11865387,0.26451436,0.26866677,0.36376196,0.38156787,0.52005905,0.47415394,0.4959157,0.45067137,0.4197718,0.5455831,0.48567495,0.59013134,0.38554317,0.8137109,0.58556926,0.90935415,0.33694628,0.12603556,0.19417939,0.25460312,0.20404476,0.13763307,0.26765424,0.3362861,0.25726885,0.368462,0.4273147,0.45611265,0.31387484,0.32452986,0.39237973,0.3408454,0.3306616,0.29712337,0.24030522,0.33689034,0.2303205,0.26359043,0.21825123,0.17016305,0.29164287,0.26567626,0.3166051,0.27215758,0.12941208
0.04584047,0.100794636,0.109876916,0.080126725,0.14108072,0.09189442,0.082741424,0.09626983,0.08790217,0.10581261,0.07299193,0.07561398,0.11672502,0.112066425,0.096298106,0.08931525,0.09227381,0.07640233,0.11391257,0.11220273,0.11331746,0.12209301,0.09579169,0.12179397,0.114529945,0.120265566,0.08401446,0.11788982,0.14694548,0.1331605,0.112352274,0.07885634,0.07748152,0.06964554,0.07061548,0.13535248,0.098864205,0.14937818,0.10938814,0.086139895,0.13260543,0.078112304,0.06530224,0.04504323,0.03979717,0.03880049,0.040369295,0.047022384,0.04995495,0.07564323,0.051518448,0.036826044,0.0605491,0.08380246,0.099922076,0.073694624,0.042965397,0.09338793,0.072696276,0.061699536,0.09478834,0.10620202,0.12181077,0.13170852,0.14783397,0.06623396,0.097851515,0.04337563,0.04571522,0.045718536,0.060442906,0.06612213,0.08825742,0.077891655,0.07987767,0.060456205,0.05763066,0.100138195,0.14532882,0.15564635,0.13483785,0.095589384,0.13054985,0.13025385,0.13636002,0.081876256,0.07037516,0.07461413,0.37862518,0.07410004,0.115979046,0.10166621,0.1374991,0.11450576
0.16923739,0.24542974,0.24167047,0.24581708,0.22028033,0.19677095,0.21147372,0.3352585,0.20637374,0.29452696,0.21205884,0.23224197,0.18292971,0.13723424,0.19215418,0.13746816,0.16908258,0.13186994,0.12642334,0.1534742,0.11638071,0.12059403,0.11369906,0.14549322,0.14137512,0.12964115,0.16472647,0.14339605,0.15568763,0.17282619,0.14110443,0.16826096,0.11403333,0.09772485,0.09903122,0.15729162,0.10196554,0.19515517,0.095111735,0.14192471,0.19682866,0.11823806,0.17374502,0.09834346,0.100265056,0.08760499,0.08718287,0.09371383,0.11211792,0.098334886,0.087963745,0.10861941,0.1300401,0.09408724,0.08943449,0.11224209,0.13480216,0.080126785,0.13854057,0.11325515,0.25923905,0.12745866,0.12905747,0.16358107,0.17786385,0.12666872,0.06421531,0.060502164,0.083037056,0.09164689,0.06416875,0.09806193,0.15136912,0.14683847,0.1383706,0.1502786,0.13477314,0.15792927,0.23493811,0.18239027,0.22801192,0.11324249,0.18164368,0.140707,0.17691755,0.14916071,0.11360074,0.12401404,0.18188332,0.115606405,0.22582848,0.13217653,0.26122868,0.10016119
