0.19429187,0.24205305,0.16619018,0.25299752,0.15041395,0.1762258,0.19387831,0.18090136,0.15172242,0.20048939,0.17832394,0.18066555,0.18323667,0.18729098,0.1731164,0.1528494,0.1744405,0.16040315,0.16092221,0.16204128,0.17602548,0.16743128,0.20496467,0.17308852,0.14746061,0.2461462,0.17677324,0.15329956,0.19399978,0.1576906,0.16146915,0.18009225,0.22320168,0.16673172,0.20464441,0.18136007,0.2515858,0.19102938,0.21613036,0.1811801,0.22998779,0.21702445,0.29701555,0.17957078,0.19268353,0.16646709,0.17817628,0.17866948,0.14985682,0.18653575,0.19174373,0.17477043,0.35031307,0.2587903,0.2403381,0.1864598,0.1974781,0.3430479,0.18744045,0.17026143,0.16130213,0.17651287,0.13523433,0.18431896,0.21500547,0.1886367,0.19409356,0.15210399,0.15904212,0.17509243,0.16164139,0.17020214,0.20375445,0.17953336,0.15940154,0.20042574,0.1567211,0.17115216,0.18429568,0.16384414,0.17305158,0.20864722,0.17849825,0.16049239,0.16792701,0.17545415,0.13503009,0.1735526,0.29683793,0.15731253,0.17816995,0.20975341,0.1619674,0.19909963
0.11306203,0.1372739,0.124488786,0.11952273,0.104938164,0.12222524,0.1339716,0.120279685,0.11902036,0.12780556,0.1571738,0.164856,0.13189435,0.12582754,0.12586655,0.11084203,0.12909944,0.1416109,0.12047376,0.113685206,0.107547194,0.1148409,0.11877815,0.122694194,0.115965225,0.11508982,0.11868547,0.12824188,0.13757393,0.1212492,0.12274121,0.14513895,0.11664568,0.12330725,0.14890869,0.121486776,0.1238545,0.117293246,0.12411014,0.13251312,0.14194037,0.13322306,0.16848063,0.13508153,0.1318516,0.12852268,0.13224658,0.13663,0.12637371,0.13949908,0.13961802,0.13547069,0.12469569,0.13857907,0.11125363,0.112704284,0.11266932,0.17560515,0.12802918,0.12099673,0.12165578,0.13468543,0.11535688,0.122513086,0.12381322,0.11312308,0.13202618,0.120655574,0.114685684,0.12184494,0.12163645,0.12538843,0.11946863,0.12781487,0.11178517,0.14225788,0.13520215,0.11718325,0.10713025,0.10690399,0.1218645,0.11908981,0.13032067,0.118502624,0.12592594,0.12712945,0.11883416,0.14500123,0.17253597,0.13071805,0.11135099,0.114733174,0.11962323,0.12803657
0.15517078,0.108104356,0.15175518,0.12740296,0.14461792,0.16616435,0.18520945,0.15166828,0.16078006,0.1681126,0.19533646,0.1836049,0.16489057,0.16829199,0.1889272,0.14712624,0.16645935,0.16245867,0.15291053,0.16852237,0.14081755,0.16466242,0.180837,0.15976758,0.16074005,0.13455471,0.1730526,0.16031717,0.176213,0.14777498,0.14265685,0.16121428,0.13570213,0.1542461,0.19515738,0.15930101,0.13801007,0.1391718,0.14777508,0.15872781,0.1372134,0.145998,0.19687876,0.2146189,0.19865651,0.15836506,0.14720397,0.16635858,0.20845258,0.22037764,0.1732899,0.17992687,0.18470041,0.16567667,0.14563483,0.14137991,0.14849025,0.16567194,0.13647814,0.15078405,0.17140558,0.19786887,0.15212394,0.16815016,0.16608697,0.19923308,0.15094814,0.13170125,0.14389312,0.20828688,0.1574418,0.20052058,0.2098925,0.20606372,0.16860929,0.16222382,0.16169338,0.1664645,0.20872055,0.170617,0.16781324,0.15951796,0.17923044,0.14888695,0.15803246,0.14508271,0.13275653,0.15518096,0.54905224,0.14491016,0.14053272,0.15850995,0.1358241,0.14190623
0.16512042,0.42529014,0.2759273,0.18335286,0.34837794,0.24918893,0.29694036,0.2771103,0.4742529,0.36820987,0.27541882,0.2989563,0.35401714,0.30164996,0.22616716,0.19973949,0.2911344,0.3033207,0.22542496,0.1707122,0.18693484,0.23877245,0.26291287,0.22592156,0.20374815,0.24557829,0.31602296,0.2702078,0.26370117,0.24955788,0.22782291,0.18867563,0.21601817,0.45362267,0.3219717,0.25879323,0.2754232,0.283337,0.34182677,0.5972535,0.4087641,0.36040542,0.34082884,0.24578299,0.22982821,0.21022654,0.23622829,0.3514679,0.26355916,0.41666496,0.35492563,0.26789558,0.3599993,0.5233395,0.34502152,0.45211765,0.3994562,0.31328136,0.44844836,0.34331882,0.3112015,0.34531996,0.27574018,0.47790366,0.29854113,0.4274796,0.43699133,0.25087515,0.16944246,0.30741742,0.2295693,0.29212838,0.28538153,0.23758762,0.22802876,0.24531665,0.27163407,0.35862887,0.24098158,0.2415166,0.34136015,0.2640187,0.34494317,0.2354892,0.27352503,0.25412494,0.20783266,0.24519995,0.35718185,0.24099472,0.3601378,0.3721445,0.33224592,0.26832458
0.1198247,0.15243146,0.15600386,0.13631594,0.13222532,0.13770984,0.15497397,0.12984222,0.13021262,0.15214732,0.14827603,0.14734912,0.13507953,0.139874,0.14895199,0.12979747,0.13933155,0.1459241,0.13479598,0.15879487,0.142314,0.15076411,0.15463395,0.15830877,0.14664118,0.11976185,0.13633767,0.13845974,0.1424536,0.12812495,0.12647116,0.18583056,0.11541769,0.1160118,0.14714867,0.14387597,0.12850763,0.14018452,0.14320658,0.15494032,0.13670881,0.1394367,0.14263889,0.13782099,0.15126221,0.15103656,0.16485222,0.13442175,0.14275339,0.14341424,0.13420743,0.14688559,0.1310953,0.13666046,0.12767978,0.13763659,0.13040109,0.16083923,0.1183922,0.12209249,0.14114256,0.15296456,0.13191381,0.12381854,0.13223408,0.12920648,0.13114373,0.12798187,0.1358326,0.13354151,0.12589157,0.1301611,0.14028706,0.14759058,0.1323798,0.14763686,0.12711653,0.1229206,0.14300941,0.13080023,0.1391283,0.1291503,0.13892503,0.13664952,0.13069078,0.1327379,0.11595143,0.1379637,0.15509667,0.12771179,0.122920334,0.124073505,0.12311783,0.13038361
0.12012329,0.16392589,0.15451045,0.14341415,0.12784077,0.12796433,0.14894308,0.13005407,0.14587072,0.1430213,0.16354585,0.13473347,0.14332841,0.1679087,0.15598011,0.12677008,0.13599837,0.13910799,0.14064896,0.15465812,0.12803969,0.13790803,0.14179994,0.15625235,0.1451338,0.13533886,0.13206321,0.1547053,0.13998236,0.13340952,0.13932449,0.16107844,0.13088784,0.13158171,0.13881098,0.15550046,0.13761507,0.15498869,0.14275874,0.16219705,0.16945152,0.16314404,0.14830111,0.1357127,0.12883426,0.13105926,0.12977518,0.1420699,0.15209204,0.14911078,0.13030392,0.12032268,0.13885136,0.14558087,0.12005857,0.1259737,0.12785468,0.14062051,0.11836758,0.124778666,0.13592048,0.13475697,0.13472354,0.14272194,0.15525694,0.14576775,0.13972658,0.12704185,0.11597038,0.123026274,0.115326025,0.130702,0.12704772,0.123957455,0.11540954,0.14317541,0.122660525,0.12302782,0.14253491,0.11209401,0.15077059,0.13660803,0.16936652,0.11888943,0.12971522,0.12931955,0.11000764,0.13951257,0.1715524,0.11941977,0.13566458,0.13313869,0.14079419,0.13949418
0.14952664,0.24149343,0.2322668,0.18031661,0.1757422,0.19493614,0.14446571,0.19291198,0.26375484,0.21842884,0.19111468,0.17643474,0.18323009,0.22563723,0.20034723,0.20049444,0.19818127,0.20059578,0.21583131,0.16316348,0.14921111,0.20343855,0.16974841,0.23595236,0.20797896,0.24720417,0.18952046,0.17920302,0.16625217,0.18834245,0.22699744,0.17498635,0.24088228,0.18780553,0.19015625,0.19263515,0.22273543,0.19796395,0.20684688,0.20147568,0.16802967,0.27144063,0.21350831,0.20855154,0.19644414,0.17615458,0.21314272,0.21694686,0.20663266,0.25003237,0.2486338,0.20234701,0.16524014,0.19251424,0.14430635,0.14014806,0.15409623,0.1486529,0.15822499,0.17781515,0.1817361,0.18648553,0.18420722,0.17251001,0.18402287,0.16600162,0.24717662,0.18114127,0.20218049,0.21198197,0.16638002,0.19773671,0.1621397,0.16792025,0.17428109,0.19102444,0.18025786,0.20773144,0.18188286,0.13812037,0.18701637,0.17092474,0.20651034,0.17720738,0.19120498,0.16339809,0.18757005,0.2157098,0.39705226,0.1748533,0.17618544,0.18614437,0.19521931,0.24388877
0.118510604,0.16385446,0.15428825,0.13849814,0.12955767,0.1434888,0.15449286,0.13558267,0.15498397,0.15265119,0.14918572,0.14524913,0.14240207,0.16040678,0.14339936,0.13112678,0.13803259,0.15295942,0.13902768,0.14812273,0.1298004,0.14801687,0.13717061,0.1451984,0.14208113,0.13868472,0.13551114,0.15157022,0.14238402,0.12934574,0.13764016,0.15058465,0.13847984,0.13519637,0.14274213,0.14295341,0.14267129,0.14670046,0.14121118,0.15052032,0.1409187,0.164197,0.14846633,0.14520466,0.13524973,0.13916318,0.14082947,0.1419483,0.14330369,0.1680284,0.1491862,0.1353198,0.13431662,0.1397727,0.11434328,0.117559716,0.12657936,0.15318412,0.12289174,0.13537338,0.13963269,0.13999529,0.12912592,0.13829593,0.15008983,0.14202498,0.14035168,0.13709037,0.12347329,0.12448873,0.11857456,0.12912208,0.12467296,0.12389328,0.12014193,0.14577255,0.13284953,0.118002445,0.13788508,0.11073636,0.13721044,0.12387766,0.1452747,0.122383334,0.122632295,0.12517637,0.11875473,0.14304963,0.1774949,0.1312444,0.13446644,0.1186036,0.12276375,0.13796787
0.09773058,0.12842457,0.1235713,0.1127795,0.10517813,0.12876129,0.1306263,0.11697296,0.10827174,0.12276668,0.12811111,0.12902349,0.13113463,0.12758352,0.11357546,0.104486585,0.115564175,0.12468847,0.11964077,0.1233129,0.10837303,0.11182783,0.12009003,0.12795113,0.10920079,0.10486732,0.11388369,0.10901506,0.12671037,0.11130277,0.11491828,0.12448781,0.10493756,0.099519916,0.12875737,0.124164656,0.12224474,0.11853949,0.113739245,0.1204298,0.11551588,0.11724734,0.12179405,0.118566185,0.122610435,0.124006905,0.1354219,0.13436732,0.116659634,0.11554609,0.118076175,0.12140573,0.13005044,0.1123388,0.103983,0.1090991,0.10536897,0.1284629,0.11528439,0.11477715,0.11838742,0.11775702,0.108843446,0.11113244,0.118229285,0.11182837,0.107466385,0.11119128,0.12324077,0.11805204,0.10557999,0.11124604,0.11055856,0.1126701,0.10068821,0.11998577,0.113533475,0.11701437,0.11271791,0.113585025,0.12987125,0.11402965,0.1299038,0.11543697,0.10573937,0.11587322,0.10408344,0.11919135,0.15070586,0.11328151,0.12665376,0.110437,0.11353146,0.11590766
0.10655061,0.11429402,0.12527445,0.11012048,0.10284486,0.12074048,0.1261503,0.108744435,0.084989496,0.11447389,0.13197824,0.12145629,0.12012952,0.1290611,0.12498597,0.10487263,0.113294184,0.118984304,0.11694437,0.11777997,0.11410213,0.13226858,0.11788283,0.12117639,0.11769272,0.10263793,0.11957097,0.11049793,0.1206019,0.11281267,0.11712512,0.12266576,0.10595527,0.11765739,0.1370817,0.12890463,0.12270125,0.11677777,0.116712816,0.12701091,0.11979074,0.121804096,0.12402579,0.1099462,0.111412324,0.12244258,0.13049617,0.14150769,0.120588705,0.12302953,0.11089496,0.109237716,0.118104994,0.12381467,0.105340295,0.10840174,0.11532801,0.115693405,0.09411724,0.118363194,0.11117543,0.121077694,0.11434968,0.11837058,0.12477747,0.11421786,0.11671194,0.111476555,0.11292592,0.11580632,0.10784947,0.10732051,0.108013466,0.11277855,0.09833032,0.1192007,0.10496617,0.11057226,0.11949861,0.11060476,0.13978909,0.116868734,0.12855688,0.115871266,0.10671528,0.10551466,0.102431364,0.117063746,0.14984289,0.10808467,0.12867378,0.118428886,0.11359903,0.11644262
