0.13886842,0.15644555,0.09662435,0.11769144,0.09933219,0.1756209,0.18782878,0.18415046,0.13224605,0.17580281,0.20624691,0.101720065,0.07806315,0.09532432,0.13581559,0.13378975,0.12556112,0.17479838,0.12910922,0.12866606,0.1881607,0.14154333,0.13163714,0.11607254,0.120637946,0.14922346,0.13960373,0.11445392,0.12183453,0.10085959,0.12782621,0.120656304,0.13722278,0.10884895,0.13204275,0.15151699,0.12479138,0.09662582,0.12920354,0.119657405,0.12858489,0.116693154,0.15823323,0.11944052,0.15780354,0.19151182,0.21959579,0.21863462,0.22591318,0.18828698,0.23607892,0.26140276,0.22015516,0.230186,0.18892157,0.16401084,0.14182857,0.15321554,0.23680437,0.23025788,0.1955662,0.24424374,0.17180231,0.19154634,0.14131251,0.30865866,0.17334552,0.15078346,0.2329166,0.27865046,0.2336187,0.16563453,0.15904415,0.22634661,0.30338672,0.1560728,0.22453845,0.22103286,0.1683574,0.25590977,0.15181135,0.17570217,0.28240088,0.16924927,0.122766696,0.18345463,0.15638074,0.08927798,0.17669852,0.24182919,0.15980251,0.18965127,0.14178734,0.17319776
0.16597393,0.112049736,0.10741843,0.1858744,0.1413158,0.17235953,0.22793706,0.123375095,0.15903123,0.12795077,0.14002866,0.08537224,0.09400078,0.124229394,0.10626215,0.08734699,0.1417908,0.17276898,0.23161907,0.16078627,0.21143462,0.19159646,0.18038468,0.23191169,0.15817071,0.17797878,0.146223,0.12831338,0.11169496,0.13544257,0.17211983,0.11685456,0.16316232,0.15568836,0.11299594,0.22017744,0.11693412,0.17366685,0.12406409,0.12545925,0.12617663,0.19441947,0.12506674,0.11554165,0.10623732,0.2217392,0.17622967,0.1305793,0.11313647,0.15840143,0.22892183,0.25439218,0.42360407,0.33065435,0.3221716,0.2816028,0.22602077,0.18661635,0.2733814,0.40510643,0.20189919,0.36449835,0.35587367,0.2968621,0.5963898,0.3029888,0.22714892,0.10783529,0.16717918,0.18281034,0.11761844,0.089746095,0.13158046,0.13883865,0.13450262,0.16309226,0.2768657,0.18437111,0.21854052,0.26278767,0.23640701,0.26328382,0.18865389,0.13386977,0.10948017,0.140702,0.16248439,0.104562655,0.175434,0.154396,0.20861347,0.16309574,0.18245028,0.23635708
0.10391358,0.062478717,0.098720156,0.2086124,0.12223597,0.11545052,0.1819292,0.108050235,0.10904927,0.1694653,0.1512671,0.09360392,0.08516176,0.112348855,0.10025442,0.093221374,0.13536857,0.14539343,0.21881257,0.13549902,0.20056222,0.15070839,0.1783449,0.22883438,0.14710453,0.18048958,0.1650619,0.12548092,0.1036083,0.12992667,0.17190535,0.08957286,0.14527903,0.10046397,0.08830737,0.19287744,0.113992125,0.14125279,0.13171686,0.110239536,0.110532425,0.13063861,0.11641797,0.08175873,0.08109522,0.20815977,0.12884273,0.07915459,0.070636906,0.13908377,0.26384357,0.264078,0.44258487,0.29654676,0.45973262,0.44621715,0.20662566,0.15248151,0.32011747,0.35363826,0.14892872,0.35465562,0.19584532,0.5030671,0.27867773,0.2154395,0.15346251,0.09330046,0.095908985,0.16620964,0.12095519,0.108873606,0.12635027,0.11996762,0.15918052,0.16919196,0.28723407,0.21691895,0.25988415,0.30079886,0.28718486,0.35120377,0.19790728,0.14144067,0.10185296,0.09011161,0.114366144,0.08390844,0.18682554,0.13995397,0.19857173,0.16469948,0.15867653,0.15316454
0.11754725,0.09564105,0.117259145,0.16310959,0.11365977,0.2047315,0.24204907,0.15943597,0.11478,0.16191533,0.13647842,0.107966065,0.086700246,0.14273319,0.11798766,0.096986726,0.16799659,0.16553451,0.18684228,0.13396159,0.17143898,0.15387093,0.14692463,0.2133667,0.14161794,0.13800748,0.15024504,0.124476105,0.13266872,0.13027835,0.16695032,0.112030074,0.1549702,0.10514258,0.10438998,0.20299527,0.13901134,0.14811128,0.1442531,0.13357334,0.11345848,0.14394458,0.107628055,0.08339669,0.09542448,0.2322965,0.14890406,0.12478481,0.106770836,0.17147768,0.27533036,0.3031038,0.45871955,0.37315696,0.4316356,0.40891847,0.2459662,0.18233378,0.2838643,0.35588238,0.1874865,0.38206583,0.24373993,0.30510148,0.3769723,0.25528127,0.21461146,0.13212156,0.11838737,0.16948763,0.13324727,0.10978802,0.15128112,0.17618127,0.17009711,0.16302341,0.24398431,0.19357686,0.22360323,0.24582025,0.21582656,0.26679835,0.20226344,0.15474589,0.105810136,0.12489807,0.15510246,0.1092412,0.17886959,0.15636091,0.17796099,0.18441103,0.1670738,0.20884542
0.044722993,0.07297234,0.04103105,0.03287832,0.073659055,0.08392707,0.03692939,0.0316733,0.08372732,0.09664905,0.087739564,0.08521275,0.19768463,0.21428603,0.12053965,0.14238042,0.17548944,0.16967203,0.20477939,0.15824276,0.15268874,0.31697536,0.23221198,0.29114607,0.12941709,0.1255168,0.13547777,0.23884954,0.13322051,0.14161909,0.26506975,0.0788321,0.08916252,0.12519494,0.1021893,0.09797814,0.103492595,0.13437623,0.1303567,0.15811798,0.09628092,0.045110896,0.048432894,0.05055277,0.0739132,0.048373718,0.049555898,0.08913964,0.048185978,0.07941376,0.06003279,0.08091035,0.07141434,0.10955668,0.08875941,0.117831364,0.13315083,0.15198426,0.07026712,0.07475018,0.08120745,0.06886751,0.12668942,0.1458207,0.12645432,0.05051689,0.04128136,0.04105105,0.033280276,0.05458925,0.07102601,0.117895775,0.18992956,0.14645472,0.077221945,0.12835331,0.13389196,0.11482595,0.14258166,0.15167281,0.11006543,0.087750055,0.12320727,0.09961398,0.079380065,0.08083912,0.06969441,0.12962887,0.056722786,0.09742113,0.085876934,0.08174613,0.091811225,0.056239706
0.1718598,0.2463349,0.15354988,0.31756794,0.28435618,0.3131208,0.44052282,0.28083125,0.22019453,0.24059016,0.3333808,0.19101231,0.2690108,0.2998528,0.23543271,0.23814379,0.20960218,0.20784795,0.21853158,0.11104778,0.18699476,0.1923065,0.18784289,0.13257486,0.11813481,0.11495877,0.12328202,0.14556387,0.18105882,0.15774614,0.15648167,0.13913608,0.13247651,0.12927286,0.12497136,0.12943415,0.12116475,0.13648294,0.15281928,0.17874062,0.17150947,0.15258005,0.24123128,0.19853914,0.23102903,0.26331395,0.25433737,0.30145538,0.46875447,0.39799908,0.3991348,0.48985016,0.49191454,0.605274,0.5718851,0.39050704,0.23435429,0.37021416,0.4894442,0.3998779,0.44129893,0.45248187,0.21763162,0.23737352,0.3681094,0.5707726,0.17631647,0.18106075,0.23932455,0.31360874,0.26322168,0.34273326,0.28898305,0.48804313,0.60190916,0.28150338,0.4642851,0.3827765,0.22208379,0.43665183,0.25685152,0.2873609,0.37066105,0.21153973,0.23143756,0.3361899,0.2124292,0.2800841,0.2792175,0.5281913,0.293103,0.35590452,0.36506444,0.23134847
0.08340563,0.116960645,0.06527795,0.15576707,0.11507343,0.10516211,0.08867947,0.077623,0.1089678,0.11829316,0.11130021,0.10150575,0.16828386,0.2011296,0.13171798,0.25442472,0.12960261,0.18069369,0.21598206,0.14460912,0.24216993,0.25167283,0.16527048,0.23569165,0.15170841,0.1766544,0.1690429,0.23924555,0.19890001,0.18165995,0.2682896,0.1225281,0.20678155,0.15120257,0.11139766,0.16629213,0.18362008,0.12691636,0.19377188,0.23339804,0.105171464,0.07776508,0.11137578,0.09433157,0.13270748,0.10773442,0.20636234,0.16915247,0.10101158,0.089434,0.15693243,0.22433862,0.14975365,0.14469424,0.15239532,0.18293092,0.15272072,0.17849076,0.19973013,0.21926785,0.15074891,0.2373714,0.12563114,0.09085347,0.10925241,0.12762655,0.07461943,0.10643295,0.11173123,0.11706176,0.14190105,0.15732267,0.11484955,0.13983433,0.13581099,0.07815267,0.115431815,0.110522404,0.113217205,0.14574328,0.1305529,0.14634213,0.12850396,0.11588852,0.122527204,0.11374894,0.1449284,0.087365575,0.102332264,0.12520842,0.09389721,0.13753258,0.08385613,0.0689892
0.092795156,0.14719485,0.11563461,0.15490447,0.21933644,0.15097949,0.23993166,0.103070036,0.11760997,0.13616222,0.12851486,0.12214595,0.15987723,0.22040057,0.30061296,0.13824889,0.25136897,0.1578607,0.17797521,0.15471217,0.20508347,0.1626307,0.25283593,0.19404405,0.18423526,0.2402215,0.20640303,0.18440664,0.22784953,0.21530615,0.17326339,0.23783168,0.31915703,0.2400652,0.18526247,0.27637437,0.11097102,0.24374558,0.14406955,0.14451307,0.22405547,0.18258035,0.12576374,0.114466056,0.1607082,0.1935616,0.19666606,0.1778024,0.25601485,0.20503007,0.29299927,0.4763251,0.24915998,0.44870898,0.3403212,0.30112886,0.29446998,0.33394977,0.29293993,0.2259744,0.46824414,0.23749308,0.16365258,0.23123117,0.14220065,0.44348747,0.19884408,0.1574954,0.16066274,0.16011195,0.17004842,0.15985847,0.25483373,0.21642081,0.21696424,0.20822616,0.2183231,0.25443268,0.33230117,0.3246747,0.43754143,0.3290557,0.5112808,0.31521782,0.34397072,0.26159748,0.35993144,0.21139024,0.112213835,0.3467739,0.4212332,0.25527096,0.3482328,0.22287881
0.12594509,0.08603074,0.09665417,0.15991415,0.10309455,0.09402806,0.0938403,0.10764279,0.09461133,0.10905577,0.10934392,0.064234644,0.07921382,0.09100801,0.08103441,0.090482526,0.1759694,0.13178931,0.15318173,0.10042867,0.16622041,0.14538038,0.1406715,0.15430553,0.12146016,0.18129638,0.14760181,0.12621213,0.08434948,0.13575022,0.16303068,0.084373094,0.18469045,0.09528385,0.080257855,0.107600205,0.10037047,0.097725965,0.089103274,0.08938469,0.08605334,0.09110482,0.07506706,0.04597885,0.047480147,0.12561835,0.1829046,0.07069813,0.04421271,0.081754856,0.1600178,0.33933866,0.2525903,0.33351457,0.2698243,0.26050165,0.16371144,0.349484,0.43504757,0.48016518,0.14707096,0.32349944,0.7377853,0.48662093,0.37991986,0.25311753,0.096143216,0.06173213,0.055616107,0.11538069,0.09465031,0.05815729,0.15315786,0.09448315,0.090419345,0.15052776,0.15027189,0.1221619,0.17281601,0.15877299,0.21100263,0.19721034,0.13315889,0.08619519,0.080726,0.05767923,0.09360388,0.09438571,0.14592049,0.08048051,0.108618684,0.0911563,0.0959698,0.0747199
0.04005439,0.026997667,0.016435767,0.075608276,0.02462813,0.070541106,0.14551768,0.0718338,0.03259227,0.08456116,0.07184878,0.024059653,0.015844233,0.0201418,0.030377256,0.035607535,0.05746309,0.07192843,0.07043473,0.10767212,0.119265325,0.15035614,0.09374479,0.14087889,0.08454039,0.1412896,0.1065447,0.079666495,0.06527283,0.065438695,0.11106914,0.06519671,0.07448864,0.04366699,0.03923575,0.07612431,0.054396756,0.05775387,0.0453156,0.059792593,0.064663924,0.07197,0.044809848,0.02071794,0.03615038,0.03945761,0.04576216,0.060835034,0.028372549,0.031713936,0.07513258,0.051241934,0.08354148,0.11626633,0.065363534,0.082268015,0.06651012,0.047294017,0.068648264,0.058633562,0.043624934,0.10368839,0.3664824,0.81130064,0.3985337,0.28839898,0.06047075,0.024298921,0.0240774,0.04157141,0.030227799,0.050614044,0.04648259,0.07852365,0.093566686,0.09645905,0.11679414,0.084318526,0.15342472,0.12704864,0.23325272,0.11761122,0.28289092,0.03851555,0.039149035,0.032062184,0.06137166,0.04471045,0.08557503,0.047843665,0.069809906,0.052082427,0.088487715,0.06897281
