0.24674065,0.118122004,0.14641261,0.14421383,0.099672556,0.09269226,0.15890798,0.1512243,0.19971007,0.11481321,0.12226061,0.14157526,0.22138268,0.26050106,0.25143123,0.20400791,0.33488408,0.33211657,0.3989654,0.54936796,0.4419616,0.38589245,0.42850363,0.36076245,0.5494034,0.303965,0.13023752,0.24526565,0.28187236,0.23480456,0.22580074,0.18422249,0.19818896,0.20056862,0.2862979,0.3722136,0.30133036,0.39596757,0.3622051,0.23155649,0.2876457,0.17822742,0.2376453,0.1028143,0.12740849,0.067094095,0.11140543,0.25850952,0.15814173,0.346741,0.06882041,0.12247702,0.09214695,0.18126829,0.2807479,0.13109308,0.09318126,0.18998398,0.2283642,0.22894254,0.16037229,0.1998443,0.21741237,0.3864975,0.3352659,0.3105018,0.35818422,0.078003936,0.21404144,0.23495708,0.092466414,0.13318986,0.26390007,0.17000039,0.12168463,0.270696,0.32411638,0.3480132,0.38915703,0.3880444,0.5246775,0.44062343,0.36869255,0.45444524,0.33536214,0.2436669,0.24029258,0.19569194,0.23979673,0.35985067,0.26862568,0.23047328,0.2729746,0.14791049
0.35890642,0.18932332,0.30059442,0.15132266,0.1933492,0.091370404,0.13186932,0.18927374,0.17907116,0.10598895,0.1505023,0.20519452,0.42318943,0.3108402,0.41978216,0.32082015,0.27109578,0.4769031,0.27828184,0.53698874,0.47183344,0.41464117,0.2973202,0.35998303,0.4017145,0.23359738,0.26410383,0.3715715,0.336072,0.34557232,0.27282253,0.33565864,0.23589678,0.22084622,0.45175168,0.3155435,0.26698163,0.3657373,0.3587006,0.41371402,0.4790956,0.13625075,0.24636288,0.16390458,0.25168657,0.14053176,0.08840777,0.09292973,0.15214665,0.10316692,0.16601346,0.22270022,0.09275806,0.12714468,0.082645394,0.09931902,0.078533225,0.16741437,0.23074217,0.23846342,0.06165959,0.18982,0.08483346,0.16845271,0.19710158,0.05916088,0.10458228,0.16970178,0.1980128,0.304511,0.23300093,0.18902227,0.26228383,0.3017401,0.17214695,0.53539133,0.29120895,0.25424802,0.56622803,0.35905147,0.40076214,0.41790652,0.25711378,0.25143498,0.32985386,0.35327634,0.2723514,0.28414243,0.019524017,0.42154542,0.41625556,0.28194663,0.3573134,0.049847357
0.11527781,0.091672905,0.10182077,0.09761364,0.17698525,0.09815991,0.12021987,0.08554601,0.04283072,0.14230713,0.08737151,0.11951437,0.17320776,0.17123364,0.13717902,0.1884366,0.14506967,0.28166717,0.22976553,0.5065597,0.4659054,0.46293384,0.27087295,0.34100622,0.36930966,0.24238746,0.33832088,0.3248647,0.21904697,0.133114,0.11128432,0.091702566,0.16679728,0.28099617,0.3705052,0.36828268,0.33208305,0.34662792,0.272695,0.34852389,0.30661362,0.07689686,0.087060265,0.19500598,0.17424747,0.11650627,0.1317031,0.2499265,0.12814511,0.10375422,0.12208078,0.18888018,0.108404525,0.119643435,0.14745599,0.08720526,0.08468419,0.19754143,0.14613484,0.16783714,0.1045848,0.16224182,0.09776584,0.7247632,0.5585763,0.14204213,0.20432188,0.1273823,0.17296295,0.3337643,0.18664029,0.119989686,0.2743817,0.2221307,0.13826066,0.48015836,0.40902838,0.31814772,0.42849046,0.42337218,0.3453925,0.4657331,0.3027711,0.42155364,0.27355045,0.23172835,0.27445552,0.22536692,0.0706194,0.34325787,0.3669639,0.25239924,0.3033155,0.05750926
0.34648016,0.10572911,0.19786723,0.116819486,0.13415693,0.07573779,0.1292241,0.11069816,0.12283451,0.13292803,0.08293382,0.121757686,0.2896728,0.21407329,0.28110602,0.26258054,0.33736256,0.31896666,0.3149807,0.3842397,0.31986353,0.33652467,0.315508,0.37337935,0.4230656,0.26920497,0.18881468,0.2315726,0.25912738,0.28717318,0.17933097,0.18767068,0.19196425,0.23370641,0.32564148,0.42054698,0.3461769,0.3643865,0.3833072,0.29810244,0.22109884,0.07686802,0.16135447,0.071110554,0.123217486,0.0544794,0.0591039,0.035678834,0.066673756,0.2353617,0.070482664,0.1059332,0.072356075,0.09849963,0.06611701,0.052008342,0.053309962,0.14368077,0.10215877,0.1158541,0.05791037,0.1102777,0.07281729,0.187455,0.20395182,0.11653357,0.09516957,0.029907187,0.11537284,0.15979601,0.07052943,0.089947164,0.43354675,0.17524683,0.1184512,0.34263024,0.23606719,0.30378225,0.35662764,0.32086614,0.5295431,0.35011098,0.45440885,0.29948193,0.2831016,0.27728403,0.24157512,0.3515206,0.022434492,0.3661027,0.24608867,0.1852223,0.29670438,0.060967278
0.32578403,0.16082385,0.12909602,0.24715596,0.082824156,0.12332103,0.14100783,0.12980261,0.1611078,0.11197765,0.12727152,0.09526778,0.04878338,0.069594175,0.055400684,0.06366794,0.10825154,0.058511496,0.11738036,0.12952957,0.10580126,0.12133348,0.104884125,0.12529892,0.053748384,0.053392015,0.10872861,0.082913734,0.09366627,0.10083888,0.12785472,0.11253857,0.10155976,0.101187065,0.13781525,0.08873057,0.15016867,0.092486575,0.09650229,0.12574525,0.11733828,0.06320662,0.10329653,0.1393827,0.16740608,0.17909876,0.18746372,0.13559033,0.1933635,0.3368293,0.1383637,0.14093837,0.14492175,0.14156196,0.19803245,0.15689349,0.12766422,0.15021954,0.16756995,0.16478428,0.14421637,0.109488346,0.079548396,0.25465482,0.16786659,0.1395324,0.18591958,0.20090723,0.25347158,0.19946742,0.1199682,0.109543785,0.16484113,0.0825739,0.1132309,0.1377283,0.096942276,0.121453695,0.09739501,0.1038564,0.09551951,0.081764445,0.13771844,0.097064465,0.10865761,0.110678636,0.13490862,0.116824,0.16307417,0.116245836,0.111464694,0.11692644,0.12294373,0.12409586
0.12014871,0.047644813,0.080172814,0.080836974,0.08540299,0.10863056,0.20990224,0.108537376,0.09287608,0.15263729,0.38843334,0.081837095,0.04511136,0.06120126,0.032849032,0.041101284,0.1502523,0.037780583,0.036398187,0.024375502,0.025433592,0.025635231,0.07687917,0.045623988,0.029025631,0.04398434,0.037614092,0.037421063,0.040114634,0.063222215,0.051757023,0.041530855,0.0786216,0.104083754,0.052722245,0.04821801,0.089903645,0.046716813,0.056746144,0.059228174,0.07902218,0.11865003,0.10257991,0.14699112,0.14658019,0.2803824,0.19604646,0.12548196,0.14987479,0.090469986,0.124043465,0.08625151,0.17602262,0.18627828,0.3347348,0.16551599,0.16496377,0.20106043,0.21276715,0.16607164,0.13870738,0.106325716,0.14216894,0.44049433,0.33468625,0.18615559,0.25846738,0.412283,0.25511563,0.29900742,0.13238959,0.09604843,0.17519613,0.059089717,0.07923457,0.057737507,0.06979771,0.08188845,0.06288623,0.05520547,0.057267994,0.043084063,0.10553078,0.06918459,0.051385503,0.049999326,0.057035495,0.07112409,0.20313376,0.059879776,0.08587378,0.09547223,0.11158767,0.1327316
0.12396005,0.08913397,0.048166566,0.104114324,0.046065383,0.059745505,0.062451463,0.07600666,0.15384732,0.06262442,0.049526818,0.0724836,0.044445507,0.07179032,0.041968275,0.050369747,0.097415894,0.04682857,0.052891955,0.043046407,0.033201173,0.03978941,0.05834482,0.03479142,0.03041627,0.047820274,0.030106738,0.036058962,0.043396056,0.055262797,0.04306285,0.039025247,0.029229684,0.047823016,0.0398402,0.0360671,0.03874342,0.039976306,0.031544678,0.04040937,0.054714132,0.11085951,0.0870211,0.0884882,0.094284065,0.1054393,0.09611938,0.0851648,0.09635958,0.08823693,0.09667424,0.14579955,0.14090699,0.20807098,0.22010367,0.15487067,0.13013397,0.25659233,0.18268989,0.1840915,0.20868266,0.15370771,0.25959557,0.208742,0.22035012,0.15756659,0.068232015,0.16834617,0.15263082,0.1647484,0.11605877,0.07877684,0.160142,0.059257768,0.07148891,0.05720241,0.07881843,0.08962647,0.059213217,0.056091357,0.061541308,0.03639286,0.08311065,0.08018957,0.04915355,0.04600321,0.056782812,0.05503359,0.12712145,0.049003128,0.07723706,0.06064198,0.09933985,0.04640981
0.431812,0.18354642,0.05025271,0.14063364,0.16028428,0.17600885,0.4506821,0.22571622,0.17452581,0.1797234,0.36939377,0.1575196,0.102818266,0.05135343,0.025467064,0.027329063,0.08827536,0.020164574,0.04094191,0.022386314,0.017226884,0.011917309,0.046720702,0.02539015,0.008318674,0.049391143,0.061033104,0.063035846,0.0736842,0.07760333,0.056554224,0.049463257,0.10475952,0.12872402,0.07116096,0.038199175,0.060569365,0.019728456,0.040702466,0.03490375,0.027033927,0.15233573,0.2207836,0.20481788,0.15296441,0.40047944,0.34373525,0.32537904,0.23780705,0.21913537,0.17442851,0.06490204,0.10457739,0.11155056,0.15006779,0.08178448,0.11622724,0.20737939,0.16842097,0.16929175,0.09121229,0.10725581,0.1597553,0.26914522,0.14902502,0.20305127,0.53740716,0.37243104,0.22383972,0.38855544,0.1544564,0.17708418,0.16304898,0.041680977,0.06700768,0.041596502,0.04582223,0.05298622,0.0401687,0.03129033,0.02065986,0.033924844,0.045158878,0.06393387,0.03714076,0.042228803,0.042310946,0.024991035,0.333469,0.0338686,0.040885065,0.08250182,0.04535655,0.21679229
0.3794538,0.13021155,0.06128701,0.102849245,0.078778826,0.17353182,0.24635306,0.22054844,0.2285093,0.14299808,0.2724538,0.10319413,0.04701152,0.16156122,0.06726168,0.053290587,0.10336742,0.05607157,0.09250488,0.09348923,0.060287017,0.12336778,0.17416704,0.11087582,0.1011447,0.053526606,0.071475595,0.09729646,0.06016015,0.061100762,0.049226046,0.049138043,0.05273041,0.06914572,0.063494585,0.07391234,0.06689229,0.10104648,0.054276068,0.064588316,0.13563058,0.15238592,0.045437332,0.14503951,0.08312183,0.21115488,0.114968605,0.12743615,0.22974785,0.26686227,0.18949872,0.17835723,0.19791852,0.27954498,0.3459881,0.22606224,0.120196395,0.51676196,0.19337541,0.25200725,0.33689144,0.18979162,0.2735983,0.17943886,0.21706994,0.23603746,0.45556045,0.4135272,0.6174358,0.589621,0.37976152,0.2791858,0.38445252,0.19196112,0.19312198,0.1522824,0.118235886,0.11670217,0.1318397,0.12715006,0.09047835,0.069638915,0.123496205,0.08906948,0.08533606,0.13175842,0.12774107,0.13158347,0.06647921,0.09969259,0.21902344,0.15841548,0.14096852,0.2394116
0.25924322,0.06598828,0.059020713,0.051179003,0.05896068,0.083855055,0.078707375,0.09196566,0.0903856,0.0869623,0.088219784,0.05944406,0.050805096,0.08461766,0.057055023,0.052729357,0.10837113,0.06386746,0.08225604,0.073549524,0.06302777,0.10978901,0.102000296,0.081341065,0.09088632,0.051128257,0.06373842,0.089727655,0.08138146,0.09156962,0.06871591,0.06777929,0.06515523,0.06397714,0.09072629,0.07375577,0.0779496,0.12947436,0.08367356,0.0803171,0.10320046,0.08651466,0.0739146,0.15955412,0.09753246,0.18534751,0.13661544,0.1782923,0.13412815,0.19046494,0.1508487,0.14562218,0.21468134,0.30133986,0.50667864,0.45374066,0.19297585,0.47113925,0.24155629,0.3108423,0.45331976,0.2242376,0.6639729,0.43647027,0.3862399,0.28851664,0.32751197,0.2703407,0.29971,0.18055372,0.18145749,0.103349075,0.18248157,0.11819621,0.08806855,0.12299389,0.11244971,0.13648437,0.12098787,0.113802746,0.12637724,0.09192952,0.16090414,0.11124908,0.1291488,0.12060018,0.11473138,0.12871513,0.10182339,0.12345267,0.11144809,0.10461417,0.13371114,0.10580065
