0.30861023,0.3841439,0.39851522,0.3499194,0.46750325,0.3965743,0.37028953,0.37682363,0.40426973,0.3839898,0.4279668,0.39115947,0.39273438,0.38756254,0.4100634,0.35703275,0.36523813,0.5377189,0.38520762,0.37426183,0.4325382,0.3798396,0.38452494,0.539303,0.39371625,0.399158,0.39697972,0.45896688,0.39227208,0.4090866,0.42671424,0.4240448,0.36522102,0.3604059,0.54138446,0.36620286,0.35203514,0.3845763,0.39297777,0.3828364,0.34976903,0.4093497,0.41020563,0.34310523,0.41615847,0.38170403,0.38084453,0.35031548,0.35781822,0.4785557,0.41861558,0.39249268,0.3803682,0.5396043,0.3956519,0.37835824,0.36774543,0.37493667,0.40904093,0.3592832,0.53742856,0.3731137,0.37639216,0.39062136,0.3669242,0.35749713,0.39753896,0.31405354,0.31144813
0.054779813,0.088082545,0.09947923,0.06417227,0.06984404,0.08334186,0.07641523,0.06384968,0.07378233,0.05467396,0.06569993,0.05002818,0.033194568,0.048184764,0.05090826,0.06476207,0.08044146,0.05744124,0.054840326,0.04663009,0.06316624,0.038892653,0.03703532,0.047971014,0.047813598,0.038627923,0.047787573,0.0595298,0.037245672,0.049705897,0.07934623,0.094763994,0.050704867,0.070159055,0.03510309,0.038308788,0.035345163,0.034774933,0.05198568,0.038345885,0.04889224,0.05371321,0.040442415,0.04667398,0.049585223,0.03313073,0.047118176,0.050675165,0.058141697,0.05573005,0.061285365,0.048640434,0.03091213,0.0434276,0.040601492,0.035902202,0.04653784,0.034449507,0.051371004,0.02432519,0.042451866,0.03730491,0.045834094,0.055899568,0.038406264,0.036012515,0.04446189,0.0875907,0.10260572
0.049416274,0.06972317,0.05417247,0.061570078,0.057119474,0.044358943,0.037216593,0.04607504,0.03356876,0.029433135,0.03305893,0.033278335,0.029412508,0.034376733,0.034794565,0.03769356,0.028209915,0.03848491,0.042261146,0.040092353,0.04756945,0.03678165,0.030137664,0.04017367,0.030861303,0.021079257,0.019790867,0.035489492,0.014647149,0.032865368,0.051491726,0.036557645,0.035114408,0.041045137,0.02929897,0.026439248,0.033030674,0.037974447,0.037293322,0.032288317,0.03994391,0.049609814,0.037566144,0.050478503,0.027993368,0.038893014,0.02545518,0.026140425,0.019724017,0.03177101,0.042883158,0.03942218,0.03476597,0.03145616,0.029559541,0.024759557,0.02938071,0.03474247,0.028533928,0.017460829,0.031399343,0.027275188,0.02255529,0.027784431,0.026861254,0.021769365,0.0318881,0.06442056,0.0612612
0.05902895,0.059436478,0.05829189,0.07366566,0.085622,0.053437315,0.046731137,0.06721011,0.052015994,0.031201739,0.032619648,0.04340036,0.027263323,0.031780653,0.049232,0.0815701,0.043233424,0.050379533,0.054897077,0.028971637,0.049767055,0.066930346,0.052790053,0.0508409,0.04046631,0.045045435,0.04166023,0.053100545,0.04178547,0.037663076,0.043605614,0.04894232,0.03901286,0.058483046,0.036258224,0.048808705,0.038102206,0.04635848,0.05297003,0.034974992,0.05258954,0.05668213,0.051879134,0.04405428,0.048331406,0.0306028,0.04123674,0.046264533,0.047355987,0.0550689,0.055601347,0.035214916,0.032930475,0.055680167,0.055926967,0.032023624,0.040633745,0.044558138,0.055745255,0.03908348,0.060905244,0.045614336,0.028689446,0.038799305,0.032299966,0.03024971,0.04867416,0.10359229,0.056787457
0.053807545,0.08693491,0.10277584,0.056205176,0.100682504,0.062331226,0.036348276,0.05225464,0.047601182,0.038445942,0.041754797,0.049379695,0.022470059,0.030764999,0.053083442,0.055718686,0.044710904,0.027990436,0.039614834,0.038557783,0.03749696,0.026577728,0.020353321,0.028332217,0.030896667,0.02230633,0.020785606,0.04002523,0.017715732,0.030237919,0.0371664,0.04736028,0.038633674,0.045332596,0.04786799,0.03124675,0.03533241,0.041729826,0.04444681,0.03842804,0.043191582,0.028790643,0.047925934,0.039397202,0.036339395,0.037476502,0.0339466,0.025244681,0.018956356,0.025410201,0.03109726,0.04523448,0.028876795,0.021495387,0.032542437,0.023217427,0.024660502,0.021205617,0.023768526,0.029531853,0.035346054,0.028603096,0.024213513,0.02666577,0.019399218,0.03566029,0.031547803,0.090564564,0.084897205
0.09224696,0.10623072,0.061930213,0.061877362,0.08455563,0.05224023,0.039575014,0.037363626,0.03383384,0.042910747,0.032364123,0.030831033,0.03738396,0.024328751,0.04211601,0.027815405,0.036055822,0.03234122,0.028558476,0.022801792,0.050178904,0.025012802,0.018340087,0.04485705,0.022892633,0.027957534,0.03339738,0.0208266,0.019603524,0.052766018,0.05559517,0.02249292,0.028344905,0.05185081,0.04936785,0.022070827,0.029707763,0.028478645,0.025093475,0.05527696,0.04439792,0.030821053,0.024033187,0.047605667,0.039541733,0.034192447,0.038295142,0.020655368,0.021866703,0.021361163,0.020267878,0.014734017,0.015460885,0.021362098,0.02341676,0.027243266,0.02061956,0.016571784,0.018861825,0.020062828,0.024728842,0.02220108,0.01642798,0.017068164,0.016277237,0.01276002,0.047155015,0.1454279,0.093412615
0.09106027,0.12138357,0.050534315,0.058730148,0.050459873,0.056338362,0.03422631,0.053897243,0.03149472,0.055601545,0.06356436,0.030627724,0.06930651,0.03526424,0.03740511,0.027188571,0.032083526,0.04660866,0.04184407,0.037253056,0.059561435,0.037180353,0.038274094,0.0732164,0.033701338,0.045047045,0.03546913,0.058504686,0.031059252,0.0474188,0.07267138,0.02519042,0.04318535,0.05246663,0.055957016,0.041367542,0.03719841,0.049279913,0.040290263,0.042862806,0.054073807,0.06818449,0.049667846,0.06396465,0.03318141,0.03891496,0.04246222,0.02040996,0.030738018,0.03691313,0.044105,0.022668656,0.024942938,0.051128093,0.04366216,0.03453134,0.03851524,0.02751017,0.021957181,0.024735544,0.035147086,0.024934461,0.022588152,0.02290718,0.026764167,0.022615451,0.04727782,0.12414716,0.0897659
0.14802095,0.12982512,0.05795807,0.08122607,0.08303713,0.048999336,0.065770626,0.040851068,0.035404585,0.029612733,0.03446425,0.029216347,0.10489026,0.026261983,0.053402696,0.022821847,0.056283653,0.03981739,0.036400974,0.057524703,0.030285902,0.023469035,0.024013236,0.039615802,0.030350529,0.04403781,0.034361802,0.03105846,0.029582566,0.04154722,0.1062109,0.026356243,0.0508146,0.060095347,0.072174214,0.04270491,0.059924737,0.042205114,0.06641702,0.051359832,0.038288347,0.07280526,0.038624767,0.05505969,0.047048032,0.056412525,0.064971514,0.05193587,0.038703285,0.06263172,0.059790373,0.05193141,0.04007788,0.050307535,0.04725094,0.04773069,0.02769706,0.03841646,0.051767018,0.034984134,0.046087522,0.03849092,0.04130544,0.03312052,0.0379906,0.03737621,0.052159667,0.11291601,0.100964405
0.11832886,0.09720826,0.045294564,0.06701426,0.04666772,0.03846657,0.05092335,0.0433662,0.02777095,0.0343769,0.043392744,0.041977096,0.11004421,0.031573255,0.05875486,0.027086375,0.04871258,0.030886551,0.037651666,0.03931737,0.031395532,0.03621611,0.030052615,0.028998904,0.031353094,0.045590363,0.024242971,0.033992376,0.026911657,0.066889994,0.0695513,0.02417561,0.038833883,0.062620476,0.04968139,0.04831085,0.041153193,0.051313285,0.034633618,0.043882895,0.05752054,0.039874453,0.038413618,0.06520433,0.05986186,0.06339424,0.057741772,0.04050159,0.042142626,0.044366375,0.047855522,0.033929903,0.033663556,0.039001785,0.041358728,0.057520736,0.042698476,0.042245526,0.042367224,0.025996743,0.026037367,0.03780999,0.028119203,0.043465316,0.027536292,0.024493193,0.084709726,0.115515575,0.09528396
0.21384408,0.13736612,0.041798364,0.10942248,0.08153528,0.030085338,0.073110424,0.03493684,0.023086496,0.037562557,0.03367842,0.026644161,0.13693577,0.024457175,0.08055081,0.022424208,0.0492866,0.03164031,0.03378677,0.052728653,0.017133417,0.030191982,0.020944936,0.031529665,0.022416854,0.048625924,0.02610753,0.025262415,0.036866773,0.0762092,0.17908785,0.013849973,0.03858174,0.051234376,0.040500972,0.04216903,0.042201214,0.052035384,0.026191616,0.04112881,0.06402463,0.043775726,0.02841349,0.05308471,0.03673981,0.041255325,0.04579012,0.034463875,0.04589033,0.039308034,0.04550735,0.029036675,0.03369368,0.032633197,0.04857326,0.06505847,0.026712436,0.04412174,0.02751485,0.028147778,0.030189473,0.03709897,0.024025422,0.019989561,0.025483577,0.02696474,0.0685872,0.20994343,0.1842208
0.12280443,0.08653548,0.05449782,0.090617195,0.10706254,0.040163893,0.05033114,0.036843825,0.034638204,0.044992797,0.037959617,0.035572685,0.109143876,0.02721183,0.07194195,0.03757347,0.051434897,0.036541708,0.047801044,0.049737,0.03194186,0.04807666,0.044601142,0.05605054,0.038249284,0.056225415,0.0480393,0.05713162,0.042048432,0.0706699,0.10384424,0.034775015,0.054410942,0.07830951,0.05385511,0.049960203,0.05290296,0.044266872,0.047275465,0.05082523,0.04766876,0.059322104,0.04088234,0.043237362,0.03891664,0.044324964,0.055452667,0.055080436,0.049043983,0.05411084,0.063675754,0.0348312,0.03664552,0.033615563,0.048680723,0.056208313,0.03644385,0.043061912,0.037065957,0.0467155,0.037400495,0.04748729,0.038369663,0.03361704,0.036035266,0.04459489,0.05596548,0.1166472,0.13457626
0.15399705,0.112492904,0.024746656,0.0983775,0.07180864,0.0227539,0.02910314,0.016780952,0.015438027,0.033621006,0.024991877,0.01957277,0.08244231,0.017974963,0.0638789,0.014664157,0.057256214,0.02061621,0.02431225,0.016590074,0.02106445,0.017218063,0.021124184,0.04045748,0.023180729,0.027361576,0.030354612,0.04086954,0.035442792,0.076741226,0.14759047,0.016339755,0.059690118,0.083596334,0.03989335,0.051366556,0.044657946,0.07810329,0.03556239,0.059260797,0.04831043,0.04065984,0.022515647,0.026217675,0.032181926,0.042030536,0.04093035,0.04279985,0.042145886,0.04719174,0.04077902,0.027279409,0.028205099,0.030529909,0.036797892,0.04768047,0.025031975,0.031200627,0.030439183,0.023105282,0.024319287,0.036109608,0.021561436,0.02038529,0.029591866,0.024036577,0.08319203,0.16499725,0.11735519
0.30361408,0.24615754,0.03330822,0.14015819,0.07249743,0.019787125,0.031316683,0.015298669,0.016755413,0.024130145,0.027345272,0.018698234,0.1660815,0.013842407,0.11142603,0.01855831,0.070855305,0.022650069,0.020610798,0.01841361,0.027965879,0.015420139,0.01427702,0.030971605,0.030337477,0.025494728,0.042716257,0.045837853,0.03387135,0.094436325,0.33832514,0.023826404,0.10493098,0.1617762,0.038072407,0.08540496,0.068214916,0.12563378,0.051337976,0.07753256,0.06465932,0.02624724,0.021540234,0.040309303,0.02415382,0.053916052,0.032713313,0.03473867,0.04574737,0.05553493,0.05571042,0.040649965,0.03072257,0.04559781,0.07596448,0.07385122,0.036674507,0.089156054,0.044768177,0.036590565,0.024200233,0.06282293,0.02137012,0.027677229,0.0387822,0.03481189,0.149678,0.30476055,0.2633418
0.15703316,0.14820905,0.030144237,0.12711076,0.07051679,0.029732205,0.043339655,0.025564045,0.025723144,0.026788961,0.02554963,0.02831699,0.10766111,0.021074735,0.07495202,0.039675057,0.08563523,0.046478167,0.043363295,0.030447286,0.03348417,0.032175217,0.027193114,0.038908496,0.028837446,0.047443483,0.038999572,0.027765157,0.022646913,0.069126874,0.26060283,0.04135996,0.112975284,0.19422454,0.13380685,0.07760326,0.08145582,0.13813336,0.06601589,0.09653533,0.06401566,0.035921544,0.03382253,0.06313561,0.037488144,0.0811467,0.06861095,0.047192685,0.07572765,0.06416623,0.06766871,0.04373077,0.045489717,0.05468159,0.062462043,0.06632593,0.056314066,0.06502843,0.05405324,0.057861663,0.043452505,0.09130517,0.045686062,0.0435191,0.06271475,0.05310958,0.08661285,0.1360922,0.1563528
0.21246296,0.17677447,0.042509533,0.16931057,0.09943269,0.048165403,0.067544274,0.030819176,0.031432994,0.036577262,0.03546886,0.02524565,0.097663626,0.025802508,0.11502065,0.042042125,0.0946906,0.056259513,0.063243285,0.036768753,0.031565472,0.031835794,0.033278197,0.046519812,0.047897212,0.074759044,0.041594073,0.0354942,0.039445948,0.11927222,0.3984594,0.039618127,0.09847179,0.24135017,0.19144334,0.09522547,0.109774105,0.13688506,0.05352194,0.18311504,0.06711362,0.04120085,0.05068738,0.061876915,0.05644241,0.07668252,0.12809968,0.058873214,0.08337847,0.06438364,0.06253537,0.047592252,0.04998716,0.06382503,0.07053903,0.11349496,0.06444265,0.06620414,0.05763142,0.04476459,0.031359725,0.082212225,0.035416294,0.03422172,0.078147575,0.060524505,0.12991446,0.2551036,0.22508812
0.3781453,0.24685243,0.035707127,0.24694027,0.08866001,0.03617061,0.03535424,0.020361457,0.025458328,0.028771069,0.026856849,0.019588847,0.06772953,0.01967946,0.092201725,0.045421775,0.08291672,0.0520477,0.02932841,0.024585761,0.01799953,0.014029058,0.02334029,0.034717035,0.025646802,0.061590865,0.048434902,0.021197911,0.022910513,0.18609343,0.5414893,0.06762882,0.13127013,0.33678532,0.40035287,0.12580982,0.1760669,0.17944135,0.04989492,0.10264556,0.08398813,0.02917008,0.034732822,0.062110946,0.041358843,0.040885188,0.09787335,0.067278944,0.10744858,0.1075085,0.05119742,0.03717905,0.03962977,0.05342647,0.04399974,0.1327706,0.07332298,0.074513525,0.061841726,0.05219368,0.038825244,0.14979178,0.050978746,0.021150189,0.050572354,0.04044848,0.22770244,0.28387886,0.2841234
