0.9672669,0.710585,0.0131220035,0.7460584,0.43245202,0.031083364,0.10185584,0.009593996,0.04491928,0.040232297,0.011643443,0.011586326,0.030390484,0.017186461,0.25442234,0.06465756,0.42190757,0.14447504,0.04791954,0.056723215,0.0127604455,0.02810439,0.018959815,0.046556134,0.007872359,0.039826054,0.20422511,0.020978017,0.022772867,0.29937935,0.9490684,0.035954963,0.56223106,0.75156736,0.6426763,0.20739985,0.5299081,0.29143664,0.013465872,0.05897961,0.32077894,0.015303549,0.023090595,0.17298038,0.036859304,0.01925922,0.10567961,0.09736618,0.42977154,0.45848417,0.107995234,0.03283666,0.13559934,0.14887998,0.02642541,0.2720197,0.4085148,0.19910777,0.068703376,0.09286634,0.07110589,0.13378093,0.07985563,0.030290104,0.046456315,0.030228619,0.27767447,0.22425014,0.33838993
0.20783484,0.11464307,0.029908814,0.09123374,0.0413323,0.057725035,0.011330172,0.036445078,0.055949066,0.08259655,0.12571676,0.084881105,0.023187466,0.05187542,0.034702662,0.029555647,0.05223204,0.030901559,0.014520008,0.02886087,0.03717261,0.032501046,0.076229826,0.099354275,0.068705894,0.11502644,0.43056774,0.14967784,0.12184844,0.13630271,0.5409479,0.04163371,0.04606828,0.59299,0.65494716,0.2637688,0.49140653,0.6882821,0.08700322,0.14753442,0.31898057,0.035578467,0.025556315,0.09712396,0.038677007,0.02101955,0.34063423,0.20621155,0.19278891,0.105957076,0.15281567,0.055242755,0.12323011,0.20211871,0.04045583,0.2222235,0.09177513,0.22647524,0.111260444,0.07483754,0.122905605,0.4440405,0.26639536,0.07427084,0.13000852,0.17977987,0.17066923,0.22499283,0.3297878
0.15903847,0.26900214,0.056454923,0.10564765,0.12674907,0.07181761,0.06807466,0.10638712,0.047995735,0.072790496,0.054289628,0.072400145,0.51206666,0.05480735,0.11633421,0.067626104,0.057467673,0.09065162,0.11017658,0.16592124,0.124413915,0.08319603,0.13987796,0.19444638,0.078659765,0.08418018,0.15475129,0.12025269,0.14948772,0.11953046,0.46869674,0.030779248,0.065883994,0.06979185,0.11871692,0.10946329,0.1571939,0.28817886,0.17793623,0.06786989,0.22748826,0.15298256,0.075267084,0.25699794,0.123073146,0.043435525,0.07121988,0.07030789,0.077241875,0.117388554,0.172712,0.07081558,0.13735712,0.23357424,0.18040831,0.11916059,0.08492497,0.08747695,0.21206845,0.2641279,0.21042773,0.21789235,0.21949142,0.10500833,0.17986283,0.12005975,0.20487861,0.35491332,0.21103778
0.80864716,0.59461474,0.03742674,0.4218263,0.2767661,0.044233482,0.099398635,0.006826087,0.020024775,0.030722085,0.022754848,0.014075708,0.12193903,0.020337522,0.22459756,0.05457296,0.131487,0.1532196,0.10556103,0.06858622,0.022874743,0.016253222,0.040291086,0.074830346,0.03220029,0.0345413,0.025154542,0.013316543,0.011718242,0.29123998,0.53338647,0.035663042,0.20183097,0.31132534,0.14974307,0.11414844,0.31685048,0.2492945,0.05473795,0.06577089,0.10698947,0.033252314,0.024217315,0.09736522,0.03119105,0.022131175,0.042569336,0.05683888,0.14997412,0.14891638,0.04548993,0.041529577,0.05606801,0.09162576,0.015460516,0.095461465,0.06618123,0.06757126,0.08361283,0.060969397,0.05230737,0.09855134,0.07166299,0.020813657,0.043887474,0.0494882,0.21241751,0.3472861,0.17999418
0.7698808,0.6014173,0.16511965,0.6785719,0.3781272,0.15897202,0.20908806,0.07162149,0.16870897,0.12783791,0.110985704,0.04942046,0.10143222,0.07819998,0.25203702,0.23007546,0.39097437,0.24394497,0.09495513,0.074014425,0.037287593,0.0374242,0.034081887,0.056131598,0.0700763,0.23173097,0.09022314,0.041365035,0.03769559,0.37173045,0.9528175,0.26558062,0.42543352,0.74142605,0.54086155,0.3069898,0.3238206,0.33126786,0.09214255,0.35861754,0.19929694,0.043600667,0.07874421,0.15444845,0.1089249,0.124646075,0.17379144,0.24359557,0.38531741,0.4683458,0.27150115,0.16968112,0.17566594,0.14231737,0.13592345,0.29748544,0.22823839,0.17271198,0.28606704,0.28421092,0.21423125,0.44652775,0.23240925,0.09218036,0.19246873,0.13968198,0.26960805,0.49685952,0.59893095
0.5015899,0.3214935,0.073981225,0.26188946,0.112781115,0.056150988,0.07219069,0.05226118,0.045832045,0.045645785,0.04232152,0.03488249,0.36075574,0.033022664,0.16995928,0.082482286,0.10884386,0.09971825,0.11290685,0.09090435,0.045132082,0.052986152,0.051453516,0.0703235,0.037249986,0.20999295,0.085105285,0.039631262,0.056955494,0.28018856,0.7490627,0.051686887,0.20601761,0.31533352,0.16368401,0.14577718,0.15660614,0.1984618,0.088326834,0.17892483,0.1603847,0.051795732,0.045130055,0.09536323,0.070271485,0.053388406,0.14280638,0.09776919,0.1890039,0.17035404,0.087044775,0.071242,0.048161983,0.091584735,0.10609024,0.1119446,0.079781495,0.091833495,0.121063076,0.12967202,0.09383764,0.20365782,0.20265609,0.08030673,0.103765845,0.11221875,0.27631882,0.43763402,0.33110604
0.6759369,0.5138438,0.029461311,0.43220118,0.087888144,0.03891539,0.039516643,0.03802681,0.030637404,0.02166633,0.021358943,0.015683029,0.14056578,0.006100742,0.14064465,0.025588568,0.09539722,0.051586322,0.03520616,0.02286842,0.01919742,0.017012514,0.022686988,0.039206214,0.031072073,0.092563994,0.05174049,0.011840815,0.016337886,0.27052554,0.7990273,0.040418833,0.1518168,0.54115087,0.49976158,0.1644777,0.10923068,0.16968761,0.06667114,0.12617594,0.08440138,0.033507098,0.027477896,0.06269222,0.02659511,0.052648935,0.2341875,0.14117154,0.27013427,0.2347988,0.07102203,0.057969823,0.035190575,0.04197365,0.033882614,0.2739143,0.15146007,0.097531155,0.107229196,0.09355472,0.029596707,0.22121869,0.027102206,0.014081949,0.03295077,0.030049095,0.2828629,0.40436944,0.2810333
0.74401855,0.39587757,0.025036879,0.47503015,0.11667168,0.055824105,0.062567435,0.016563006,0.024039226,0.042318,0.042005975,0.019219946,0.056491334,0.0111416625,0.19111092,0.05580011,0.12697798,0.07060233,0.03357403,0.013139373,0.016234048,0.017360779,0.024843026,0.027364591,0.016107677,0.124830484,0.019462863,0.010013926,0.009779006,0.4185274,0.9545489,0.054771353,0.1360553,0.26690686,0.57600194,0.09127893,0.18774869,0.105366126,0.025789632,0.26169154,0.05769934,0.020693904,0.0353377,0.057484746,0.033609957,0.025795793,0.14828143,0.061340787,0.10011078,0.17290525,0.04968541,0.040422942,0.04679526,0.07966792,0.06760437,0.3048276,0.095786504,0.14107218,0.06825952,0.049592286,0.023719715,0.21084112,0.036477976,0.0103784185,0.059093505,0.042448856,0.4055901,0.5043505,0.50910157
0.1307093,0.06630979,0.019318191,0.097186655,0.013465994,0.010086203,0.0058480194,0.006175119,0.0069016432,0.008478637,0.010165754,0.006758915,0.013421198,0.0038782477,0.036069952,0.019635271,0.030453498,0.014126628,0.018061182,0.0048482018,0.003389112,0.0012739154,0.004897199,0.009917039,0.01473233,0.066121235,0.015936276,0.005002102,0.005028511,0.11210294,0.69778985,0.12282579,0.045605443,0.52558213,0.77276206,0.20985049,0.18329708,0.26640964,0.019807545,0.11783714,0.059884615,0.01057191,0.031963576,0.055455662,0.029102702,0.057085007,0.077452995,0.044674322,0.05759548,0.05704732,0.013667049,0.016403317,0.0122006005,0.020360986,0.03532698,0.16605902,0.06292323,0.048253696,0.02479617,0.015702037,0.010777501,0.12682715,0.0086868005,0.005345784,0.020831877,0.01838155,0.32906023,0.19245632,0.24843273
0.068716235,0.11243311,0.03856997,0.09012382,0.037049532,0.025291009,0.009045478,0.028455134,0.02500352,0.027551502,0.022782564,0.032893084,0.031096717,0.021485317,0.019928077,0.013767946,0.016590744,0.01723564,0.007462444,0.0064835954,0.009489048,0.0038997482,0.010044478,0.017286042,0.01749142,0.052188434,0.009603844,0.0060708704,0.0063177007,0.116542466,0.55421287,0.039368927,0.029840745,0.21017307,0.30147928,0.14763145,0.16170579,0.24797457,0.050781235,0.10828261,0.057601705,0.015653757,0.026037803,0.03233567,0.02989348,0.047953084,0.12723905,0.053390782,0.100580625,0.06868425,0.03292033,0.017724024,0.012395361,0.016722541,0.02558452,0.085995615,0.028932728,0.050269097,0.02282521,0.034000624,0.022247279,0.18164344,0.044308916,0.008019094,0.017760321,0.013435395,0.19204572,0.25528756,0.18755227
