0.14217025,0.012376189,0.029011909,0.0659042,0.014926288,0.039229136,0.027826162,0.0073855193,0.018509367,0.013115648,0.042633962,0.019503964,0.07237619,0.04659518,0.07529734,0.07674338,0.03113884,0.0050954064,0.01434914,0.030157542,0.029634846,0.012392753,0.02456722,0.015949782,0.061175954,0.03418256,0.014217097,0.015154112,0.039907336,0.082216464,0.007640058,0.02148658,0.02919508,0.011393206,0.014987322,0.018596014,0.011374674,0.012700172,0.021095889,0.027659267,0.0099003175,0.011578848,0.02422174,0.013441381,0.05920914,0.040307764,0.016026622,0.01795418,0.009669322,0.0046690097,0.005043209,0.014208676,0.022974622,0.008900483,0.0359943,0.020491995,0.008012356,0.007746551,0.01918329,0.02134921,0.01092798,0.01380495,0.045338586,0.059932016,0.046280164,0.0324796,0.064163305,0.2838829,0.17751715
0.027646612,0.062591165,0.013468415,0.017004503,0.01787603,0.012295578,0.023229491,0.007892676,0.009740288,0.008456024,0.008108654,0.009005487,0.007554865,0.0064202766,0.007181066,0.012280361,0.010249983,0.0035691296,0.010547362,0.014152495,0.00515343,0.008514284,0.009807891,0.0062353737,0.018799081,0.012798903,0.009034612,0.009033996,0.013654122,0.014466585,0.09543485,0.0096217375,0.010745983,0.028317455,0.0045787017,0.004781471,0.012678062,0.007286442,0.007497209,0.018960282,0.016300227,0.11126431,0.009116259,0.03707566,0.0046684816,0.033227976,0.03019855,0.0057244548,0.0068047526,0.013090835,0.005473559,0.00794413,0.01678055,0.0068958886,0.007991206,0.0068104574,0.004745431,0.008133303,0.0050579254,0.018101726,0.008345216,0.0045935465,0.02115388,0.013747058,0.0075317672,0.010571881,0.012092648,0.06092831,0.042009044
0.05199809,0.008613715,0.016203377,0.020737255,0.008021605,0.0130760735,0.0073026335,0.008551635,0.008031548,0.0076576103,0.0038311807,0.007161907,0.005211305,0.005941509,0.015839111,0.008776354,0.007985784,0.0032265664,0.006422175,0.0062427004,0.0035973853,0.0062402477,0.01793926,0.006542374,0.012635696,0.013317823,0.0047244253,0.006063225,0.010093397,0.035829734,0.0060236794,0.0062800194,0.007662476,0.007945817,0.0061458573,0.003717632,0.00879626,0.008730286,0.010072775,0.14095812,0.0214404,0.03326132,0.014229619,0.027537841,0.010057229,0.06723341,0.014676281,0.008340524,0.010856887,0.008861083,0.006069943,0.005122088,0.013939551,0.00468605,0.0066014924,0.11371637,0.008635666,0.005964449,0.007746891,0.008309748,0.008575222,0.006724758,0.010118704,0.0146434,0.009997811,0.0079165455,0.019187417,0.23452887,0.04206164
0.07395258,0.06414205,0.06458087,0.15066709,0.15500975,0.12603666,0.12510388,0.03744371,0.16605277,0.08379636,0.18067037,0.09697408,0.040366508,0.039459642,0.38484815,0.13241954,0.19103882,0.09857728,0.19758262,0.25362977,0.29995212,0.16926467,0.22382464,0.12364033,0.28341198,0.14091796,0.115373455,0.20607758,0.106499076,0.115549386,0.03850067,0.10005521,0.18358599,0.15637702,0.10250252,0.08105045,0.14209381,0.24712533,0.07250039,0.14186761,0.2058991,0.06969802,0.2535879,0.11308455,0.13963349,0.21788272,0.087577105,0.090249464,0.11104453,0.07340787,0.19005217,0.14413616,0.256399,0.17902148,0.16419286,0.21876049,0.118015856,0.0836786,0.2789755,0.083609685,0.06752669,0.108873494,0.090570174,0.097060524,0.08654889,0.1895646,0.2928192,0.3340459,0.09323342
0.09223128,0.027041005,0.124194294,0.019090086,0.012822873,0.02629862,0.013688427,0.013663219,0.009233532,0.012454531,0.030461488,0.020939633,0.07013669,0.028642168,0.012123004,0.03458522,0.010979998,0.003302734,0.0048321392,0.011819568,0.002299206,0.0085952245,0.006766023,0.0029234593,0.016832732,0.01929818,0.0033164995,0.008489344,0.05393526,0.035754256,0.02221097,0.08111065,0.011617832,0.01560876,0.010614357,0.012721115,0.03880819,0.0148062315,0.0063251005,0.002788452,0.011940627,0.025493314,0.086429246,0.0056537036,0.08733047,0.007888811,0.040922202,0.009873334,0.0077559035,0.01814954,0.03051097,0.02110241,0.008515211,0.006069236,0.061474826,0.0054575726,0.005767834,0.004232748,0.0050846185,0.040141936,0.013072238,0.0076846676,0.023805672,0.088321835,0.027353084,0.15999034,0.030659823,0.048272923,0.017304627
0.023742836,0.018706849,0.054154914,0.095413774,0.08086503,0.039033473,0.013602076,0.0045986255,0.03151013,0.40476415,0.22145702,0.022193585,0.032662515,0.1462786,0.066173024,0.035081647,0.056921802,0.038423575,0.049976654,0.013925883,0.100702964,0.022000773,0.09623422,0.012375728,0.21339904,0.10650791,0.020130893,0.061265383,0.13948214,0.05987937,0.0070382925,0.026928147,0.05982077,0.015230303,0.011087276,0.061886538,0.0074023693,0.043263312,0.043099213,0.065148145,0.011581309,0.012234236,0.32117173,0.0073205177,0.3342191,0.18748043,0.07696716,0.016102284,0.035470773,0.048747547,0.039722383,0.07455573,0.013888966,0.012506167,0.08631536,0.036226347,0.019938583,0.0045443187,0.041709166,0.021211367,0.020881508,0.06857805,0.009338713,0.024759626,0.014528957,0.061138254,0.053273197,0.021179115,0.0060911686
0.016550027,0.004757199,0.024403077,0.022080092,0.17599061,0.007603324,0.018264301,0.0051887673,0.03498133,0.03049327,0.031258956,0.055597246,0.014950919,0.0148032205,0.010409018,0.011276059,0.017374204,0.026856905,0.023019092,0.0526091,0.008080151,0.014174908,0.02057136,0.028916162,0.027999043,0.017178126,0.00699257,0.010282523,0.023590205,0.011160503,0.0041732467,0.013829738,0.013159232,0.00502728,0.03375649,0.01142491,0.032238062,0.015314287,0.011231182,0.0024303128,0.010312622,0.010686527,0.072876565,0.003177307,0.036466658,0.0040603518,0.009424557,0.004267344,0.010836053,0.15896629,0.028176134,0.012723368,0.032934744,0.022768144,0.035555877,0.0031365717,0.005571209,0.0033705696,0.008406811,0.09726535,0.049306028,0.0075729797,0.03556354,0.013049434,0.001954774,0.05326015,0.0087494925,0.059955936,0.017200809
0.0066051492,0.0015270947,0.016283816,0.014460112,0.009651263,0.018472474,0.024776183,0.0053491495,0.0038109908,0.02343357,0.018408207,0.0024192082,0.02564702,0.024189154,0.001629139,0.0065754005,0.007183093,0.06783854,0.0056130243,0.020798847,0.0025145279,0.0036966945,0.010271515,0.17014667,0.09828377,0.010929924,0.0045398274,0.01707332,0.13939634,0.0059866337,0.0013518567,0.0061048456,0.012660836,0.006166762,0.31797177,0.04545473,0.0040565818,0.022340078,0.090462424,0.009487659,0.0042780167,0.013311714,0.2713719,0.0031177131,0.17534202,0.03644074,0.038292386,0.011689057,0.008754993,0.007454418,0.009912692,0.021065224,0.0074978755,0.10181221,0.08894415,0.0061833807,0.004373574,0.19220017,0.0022134725,0.002863055,0.12095185,0.018723773,0.0048777247,0.023762288,0.0069165993,0.10805706,0.0034841683,0.033920094,0.008286179
0.069438055,0.056099635,0.18258892,0.0942598,0.18141745,0.16060102,0.09252444,0.08516956,0.10945111,0.119789615,0.13453273,0.092014395,0.051693313,0.08244868,0.07462312,0.06456761,0.065129146,0.049870472,0.1063374,0.08388699,0.1057188,0.13041034,0.1507235,0.07599396,0.10769583,0.07133232,0.0764183,0.13151681,0.06988262,0.037292477,0.02842444,0.10509486,0.092759155,0.10024778,0.03605165,0.03281099,0.11589253,0.13927086,0.1056117,0.040725987,0.15085526,0.19264261,0.0984696,0.120299034,0.111746654,0.06785617,0.04842227,0.075148195,0.10293013,0.14114556,0.12651284,0.09691394,0.16190489,0.08433166,0.0613184,0.050461758,0.05547317,0.03539309,0.071733385,0.11586935,0.10937503,0.024483418,0.09108102,0.10913987,0.073511556,0.096351214,0.05325435,0.09376606,0.04046697
0.026538579,0.0335452,0.02554192,0.020400623,0.02919711,0.029183187,0.02003477,0.020803668,0.029970346,0.038743846,0.025416166,0.018892026,0.021568352,0.011281467,0.034055036,0.013617899,0.011118346,0.008574582,0.021836188,0.02461703,0.016550535,0.023324056,0.046663284,0.028026428,0.030896781,0.016346436,0.015478573,0.019818112,0.014754713,0.05158313,0.014869172,0.014128707,0.013063724,0.020951508,0.022313543,0.017132016,0.01782566,0.020676587,0.02133339,0.020013545,0.012681659,0.038012322,0.028053952,0.021813972,0.035491947,0.029307328,0.024613943,0.015542797,0.014162507,0.017902689,0.013032748,0.02900443,0.037095178,0.025140498,0.017763374,0.018117752,0.015271649,0.014257087,0.014101946,0.024092156,0.01887932,0.011734117,0.02694664,0.031172555,0.028661069,0.017982742,0.039144825,0.03264097,0.014557732
