0.06991573,0.057206277,0.029304191,0.04359084,0.032576732,0.03091098,0.04777972,0.051495817,0.038666066,0.02127983,0.03571047,0.037734304,0.06620956,0.029989263,0.02752582,0.016058285,0.018552408,0.021694094,0.022774,0.03673167,0.020614635,0.027105208,0.02014525,0.01370558,0.021238988,0.017107517,0.009984916,0.03125301,0.012967169,0.013661515,0.018383881,0.012109735,0.007495645,0.020657914,0.024554549,0.027525257,0.0186918,0.024594108,0.018652571,0.011231121,0.019726407,0.038133886,0.029019795,0.020513382,0.026470022,0.02407858,0.017691225,0.0083396295,0.010091819,0.018617898,0.02470664,0.021579294,0.021367043,0.013549032,0.026627922,0.023284396,0.023344638,0.030723717,0.0315132,0.019565595,0.016069476,0.037115507,0.036253408,0.024087703,0.01990876,0.011328162,0.022917204,0.059662897,0.082705654
0.023528866,0.056187414,0.011210545,0.039218064,0.03781048,0.032130044,0.036731556,0.036925185,0.014938124,0.025741328,0.017725345,0.0340608,0.053700924,0.01639909,0.02914534,0.009300782,0.025984827,0.009836213,0.011009389,0.007911586,0.011728679,0.014071778,0.02004059,0.012224766,0.015168303,0.037296932,0.0109691825,0.013955848,0.00762103,0.016286958,0.027006343,0.00295067,0.004962041,0.032055903,0.011921833,0.02607997,0.024138814,0.026500793,0.011533472,0.010375527,0.025042148,0.0142148435,0.008182716,0.025436996,0.025389766,0.033307727,0.019044885,0.003459453,0.0050031585,0.006427632,0.018771458,0.006084284,0.01073604,0.008881213,0.011373216,0.009955941,0.009567833,0.013607489,0.023366155,0.007948554,0.0051935716,0.01139451,0.0071788062,0.026207317,0.005852169,0.008826067,0.013531693,0.057541497,0.07594782
0.008111367,0.020367777,0.01166923,0.01350981,0.009849107,0.015465861,0.0064089363,0.016856568,0.011505354,0.007174288,0.009049052,0.010002956,0.014592302,0.008182167,0.007809833,0.008492456,0.006949705,0.008299242,0.017418336,0.01755921,0.0072614863,0.012625353,0.009073076,0.008263479,0.011987467,0.01863222,0.0056436136,0.0072647627,0.0035903526,0.005800604,0.0053449967,0.004267128,0.0026708501,0.014269909,0.009363555,0.015668249,0.01500744,0.014377541,0.0062401714,0.007015222,0.016463963,0.008019302,0.014520851,0.012539863,0.017482737,0.011883891,0.014486857,0.010489293,0.012194703,0.01061902,0.019701641,0.017685479,0.016906532,0.005540436,0.008032283,0.011280179,0.0103205005,0.008750135,0.01448535,0.0130655775,0.009102151,0.012947407,0.016816644,0.020846207,0.010354569,0.014580771,0.0064334157,0.013735983,0.015554564
0.02553928,0.013641983,0.0107252225,0.010621077,0.014783907,0.019793399,0.022379406,0.021655442,0.017592894,0.009341235,0.014361241,0.018236415,0.057765715,0.015457064,0.010866377,0.0055969125,0.008233384,0.009055386,0.0039704232,0.009158353,0.009374021,0.013275374,0.011492678,0.008608568,0.009535298,0.008718845,0.005842069,0.012392925,0.004621659,0.0062156734,0.0070168986,0.0033701104,0.0020033873,0.011932797,0.009831851,0.01554678,0.008645174,0.015825935,0.012221026,0.012620213,0.006953719,0.0068272683,0.0051243366,0.0074727684,0.015835391,0.012954727,0.010181638,0.005785435,0.0062938198,0.0117612425,0.021634622,0.022204349,0.013887093,0.005539775,0.009192433,0.012330798,0.0105440505,0.01203686,0.0075170193,0.00491299,0.0045602266,0.0067690476,0.009268404,0.018885938,0.005384835,0.009351418,0.011717747,0.013335557,0.019635206
0.43496528,0.20534755,0.06589533,0.06927225,0.056495328,0.049840987,0.024403576,0.07371923,0.04163226,0.072917275,0.06908393,0.057374656,0.2141287,0.050838944,0.036044028,0.043143675,0.05805362,0.03292309,0.037214637,0.042651005,0.0409477,0.048015375,0.059394274,0.054279033,0.06580921,0.08338474,0.044045035,0.0822537,0.03457301,0.058926992,0.08924858,0.045290846,0.057114057,0.11752728,0.08571512,0.09483413,0.08302484,0.057330478,0.054411523,0.052299853,0.04990687,0.057330295,0.054021902,0.0920573,0.12736645,0.0938484,0.04686772,0.037048016,0.030674947,0.04401016,0.056712564,0.040355384,0.027639613,0.03273833,0.05914432,0.04726948,0.031341724,0.028610101,0.017939968,0.012918723,0.01417089,0.042471275,0.021277528,0.05784955,0.025518693,0.034433518,0.043374795,0.090853006,0.08079657
0.17189494,0.12617835,0.018319216,0.05152778,0.09516287,0.012253048,0.025001122,0.021441806,0.02076339,0.03061755,0.020189635,0.025080035,0.042516854,0.017245557,0.022184372,0.0064257993,0.05654685,0.030513512,0.019400515,0.02582075,0.011316478,0.021608429,0.02664153,0.021000529,0.017692987,0.06360265,0.021057142,0.021944264,0.02432007,0.039954547,0.10170337,0.0043808534,0.041634224,0.10010251,0.063914455,0.08078076,0.05897357,0.07514048,0.014302117,0.06979992,0.092846945,0.038527027,0.061307114,0.062235143,0.078490466,0.07321502,0.09274786,0.020072058,0.060392577,0.07193724,0.09708339,0.023927378,0.034503784,0.040043294,0.036353853,0.07182366,0.060596604,0.067104876,0.05601643,0.025641043,0.019546743,0.040245287,0.03482322,0.041851904,0.03150471,0.037985276,0.049100947,0.10954644,0.10990033
0.05056934,0.04903433,0.024606364,0.016666982,0.021367434,0.007872609,0.011579016,0.011996541,0.008939732,0.016147805,0.015140486,0.011423598,0.03236564,0.009478593,0.0071385084,0.00727655,0.008592188,0.008072036,0.006058379,0.014537035,0.009641376,0.010302958,0.008318648,0.0082443105,0.0131663475,0.0052865283,0.005914533,0.015407419,0.0062021157,0.0053303954,0.023627877,0.015914597,0.009990429,0.024014704,0.018141406,0.020350138,0.018279659,0.020001622,0.008962318,0.011589286,0.0115177315,0.012558862,0.013858938,0.010903896,0.016210342,0.0067080194,0.011446466,0.010752789,0.010028462,0.01561014,0.014021818,0.012012279,0.009489671,0.013565714,0.0096055595,0.008154577,0.013204291,0.01202105,0.012807202,0.010583737,0.011777315,0.013000376,0.016598862,0.014083745,0.00713518,0.0102738,0.0062251184,0.04612576,0.036229663
0.47628215,0.32082263,0.113058336,0.23564751,0.11696944,0.07772395,0.11864599,0.09976453,0.06418483,0.065061316,0.09494224,0.08096149,0.43611568,0.07751931,0.16522563,0.058410183,0.12556188,0.0644696,0.090068124,0.10163726,0.057352833,0.08084732,0.053101603,0.068547405,0.057350125,0.108482726,0.05526989,0.06766295,0.05386348,0.20642313,0.27405635,0.060638446,0.08193408,0.15502033,0.13461858,0.116659835,0.08953833,0.106772505,0.08144146,0.12553273,0.102158815,0.10460155,0.08238278,0.16366255,0.13419048,0.18471107,0.16680397,0.1080245,0.09578882,0.09678226,0.08353915,0.062325712,0.06703765,0.063427925,0.068939,0.1464548,0.063505836,0.08939576,0.06639621,0.049580634,0.042723138,0.04198287,0.04123173,0.083084084,0.05257828,0.044678554,0.20441075,0.30699703,0.3583363
0.021777304,0.01711135,0.013715183,0.009790676,0.013221632,0.025111437,0.027853698,0.02927094,0.027218938,0.017538775,0.02395006,0.025749343,0.028436618,0.025985282,0.013932582,0.030753952,0.024865715,0.034013968,0.028872471,0.022032296,0.009899296,0.017457534,0.017160568,0.012930451,0.014082106,0.016181137,0.014585914,0.018129988,0.019891238,0.010961726,0.0066421423,0.008631742,0.009897607,0.017725386,0.03559456,0.021634389,0.01886705,0.01761849,0.011885009,0.014611154,0.015868278,0.018283622,0.018782806,0.02218248,0.03503736,0.022840515,0.015058886,0.058109026,0.023522526,0.03486608,0.016374096,0.021432022,0.018733345,0.017367665,0.01709212,0.041848052,0.037678733,0.03802056,0.04354057,0.043575775,0.018002313,0.019182295,0.014455174,0.024663035,0.012584255,0.017494721,0.017781626,0.0066742464,0.006314399
0.01575228,0.010986003,0.021156438,0.01447593,0.013210183,0.023009883,0.026566718,0.023619326,0.015321795,0.013967335,0.028425464,0.016638849,0.058219247,0.020802125,0.012620937,0.013448176,0.023606373,0.012493681,0.01195374,0.020959392,0.016906064,0.021983255,0.012345523,0.010517305,0.016899984,0.020371003,0.01245989,0.033978943,0.031378653,0.0328052,0.023033688,0.014292231,0.017684551,0.022408476,0.017818088,0.01717605,0.017558657,0.015251478,0.015751066,0.016450852,0.025164708,0.019732224,0.02956999,0.03886895,0.037357807,0.043362737,0.023999171,0.03236833,0.023140734,0.021365566,0.019061947,0.02046003,0.011422017,0.0115954215,0.021545596,0.04090378,0.020967063,0.025879225,0.033979136,0.022686573,0.022034429,0.022302464,0.016957289,0.031489547,0.01804827,0.014372967,0.102840595,0.065788426,0.041754484
0.15297571,0.17583877,0.089830324,0.16704018,0.11061528,0.1290861,0.2157848,0.12612161,0.07398837,0.14411008,0.16082329,0.1452737,0.41865534,0.11200054,0.3203755,0.083105035,0.14678432,0.101439096,0.123590894,0.11079288,0.11957754,0.11433863,0.11793881,0.09999496,0.12111719,0.24972975,0.05863967,0.09605304,0.09703741,0.475595,0.30390152,0.05444752,0.13405316,0.18544619,0.24262488,0.26296544,0.22365676,0.24933444,0.17067024,0.35575864,0.26648134,0.16251005,0.12400119,0.36360553,0.28670272,0.5006513,0.34070802,0.22577287,0.11367916,0.19521719,0.14054729,0.14517717,0.1206533,0.11584686,0.15343162,0.29960132,0.10967534,0.086745135,0.11398662,0.1025453,0.09913142,0.16028236,0.11262966,0.1499569,0.20244822,0.089922905,0.5430953,0.4043018,0.4299381
0.053421244,0.030294124,0.04349771,0.027248768,0.010607415,0.03009386,0.031290077,0.043382876,0.01762509,0.011945889,0.030218387,0.026456442,0.037579805,0.02244585,0.016043155,0.016646856,0.015725693,0.009663749,0.010075658,0.021207113,0.03328523,0.016942322,0.014793898,0.011491707,0.02493905,0.016540166,0.008641902,0.031051347,0.016603455,0.023391383,0.0138873,0.02114129,0.013644733,0.025752988,0.032896098,0.01714991,0.015385468,0.032404844,0.033308115,0.01830143,0.036752928,0.037853885,0.03617988,0.05679333,0.057825163,0.028266845,0.017224839,0.020502457,0.013786086,0.014055651,0.01593929,0.024911439,0.014741162,0.011145081,0.026707545,0.024930943,0.015129527,0.018377397,0.016508019,0.011243733,0.008375468,0.015314627,0.012071312,0.041721467,0.012341326,0.017853362,0.03364825,0.06352875,0.052290253
0.24072607,0.20986784,0.07993638,0.15852708,0.060067657,0.04720351,0.03398717,0.053095605,0.03392685,0.024627682,0.05305599,0.019241095,0.1328534,0.028195461,0.04214262,0.032608736,0.049970668,0.030089492,0.0333755,0.04193222,0.053195134,0.027205855,0.021568367,0.012952548,0.042006407,0.016012622,0.017409906,0.04052883,0.01617064,0.037908103,0.19853476,0.05652926,0.09097123,0.089706644,0.056456916,0.06071025,0.046809874,0.097308144,0.051961944,0.038556285,0.06864548,0.038485963,0.0684627,0.076105334,0.0950665,0.0354648,0.04924814,0.0431961,0.053513404,0.053106263,0.09858453,0.040906154,0.05976792,0.034375742,0.10417257,0.09152784,0.03741492,0.017654367,0.051327143,0.026959937,0.020009005,0.056936063,0.019349286,0.057069458,0.02010373,0.022579186,0.046246186,0.06392175,0.16386193
0.24648787,0.08644092,0.0034370595,0.03046057,0.030274631,0.011180665,0.012474541,0.0063885744,0.0046266974,0.013511488,0.011906378,0.0066372133,0.055269767,0.0048973695,0.008155945,0.0027612592,0.012558707,0.014690039,0.012479763,0.03003653,0.0045770505,0.010329027,0.006588399,0.005654724,0.00582783,0.016183073,0.009804397,0.007142117,0.0069874097,0.025818868,0.023718819,0.0025060412,0.015364709,0.094905086,0.094624676,0.024352478,0.042323742,0.103162415,0.0046017617,0.038076937,0.050779868,0.010609549,0.013582057,0.062180337,0.049434744,0.03700916,0.080650985,0.038623348,0.028474906,0.026125954,0.018638173,0.009324656,0.0074547497,0.009976978,0.004035396,0.017692141,0.011860945,0.011127484,0.023870548,0.007108754,0.0061187353,0.0121059315,0.01125237,0.005983518,0.0045194402,0.002561998,0.012344219,0.019069018,0.055257186
