0.38581604,0.30283785,0.36927098,0.29759067,0.25884935,0.33068818,0.20190029,0.33394048,0.2968035,0.23539858,0.39204413,0.24849817,0.17398766,0.26046643,0.29117078,0.20792726,0.24346472,0.18232608,0.16077729,0.2987357,0.22690292,0.31243494,0.33434677,0.2224043,0.44939032,0.4016206,0.27783233,0.39829642,0.332859,0.44394,0.42040902,0.28260297,0.22312294,0.33237255,0.35001212,0.39775503,0.3856084,0.43790466,0.49541295,0.40552568,0.25557023,0.5191073,0.5781203,0.23053263,0.6930194,0.4569,0.4739625,0.3264283,0.33603376,0.2700778,0.48761183,0.5277422,0.50497127,0.43510476,0.5342835,0.37561253,0.21028097,0.31223753,0.4011363,0.35704806,0.34935483,0.42511663,0.41286695,0.53359747,0.3958303,0.546164,0.41458806,0.43543246,0.48703808
0.13734384,0.08636128,0.099221945,0.29497474,0.1761526,0.22388737,0.173913,0.5581801,0.38000354,0.29600334,0.34828404,0.35362992,0.3442469,0.30595708,0.3156664,0.3906578,0.34260774,0.23580119,0.42064324,0.5137837,0.32606128,0.455472,0.5307185,0.4727086,0.49943775,0.39181224,0.45183882,0.22937939,0.35175097,0.15191154,0.34387362,0.39946744,0.42763573,0.2870399,0.3899217,0.20241275,0.48158765,0.34726474,0.23824099,0.36202803,0.21733277,0.27330914,0.48958474,0.23043592,0.44303972,0.375902,0.2992381,0.26044536,0.41482866,0.16453299,0.121426076,0.29575193,0.1901465,0.22545765,0.3018702,0.29185176,0.36446714,0.1730669,0.3056726,0.1620444,0.1882656,0.44695088,0.26793122,0.50352556,0.2681201,0.3604532,0.22266124,0.17589988,0.16336492
0.3940114,0.34481555,0.3373441,0.23000416,0.2664226,0.33424392,0.4599834,0.4981916,0.48801863,0.47187114,0.5267258,0.19636095,0.35025123,0.4547213,0.49228707,0.50821483,0.37641647,0.5551664,0.63288134,0.6823896,0.6551395,0.4407513,0.48757708,0.34783608,0.63802403,0.6771439,0.63194805,0.54277825,0.5483868,0.5857157,0.5771871,0.5638119,0.448571,0.48828182,0.6425538,0.64336455,0.65079683,0.63765913,0.5888066,0.66198456,0.77860093,0.7058271,0.74968076,0.77036005,0.6570883,0.6786645,0.6819994,0.79348356,0.68886834,0.6537092,0.7060289,0.6306445,0.7475763,0.64676654,0.66339016,0.7040773,0.7776544,0.71449894,0.7037036,0.71912074,0.7236208,0.7003493,0.6951081,0.745372,0.6663688,0.68805224,0.47982907,0.31316274,0.2973372
0.34499177,0.22789545,0.29864153,0.3040595,0.26251322,0.34206355,0.44447866,0.4115738,0.47801235,0.48448732,0.46804595,0.33038744,0.17209446,0.34444737,0.2655534,0.47022706,0.3492723,0.505439,0.57473236,0.5982569,0.56816643,0.5789653,0.4190631,0.3271233,0.4597453,0.41453692,0.4779459,0.53052104,0.50177693,0.31287974,0.23470971,0.3938892,0.3408901,0.47197047,0.3464042,0.25367787,0.48015776,0.2972362,0.31042692,0.24140532,0.5650572,0.38790762,0.57830006,0.506555,0.57010394,0.42552865,0.4464237,0.4697289,0.43781874,0.3436427,0.37543076,0.4827509,0.5235719,0.30540514,0.5823451,0.4634195,0.6116225,0.34907502,0.5138489,0.5423992,0.56110084,0.49354076,0.5107901,0.6002414,0.26282763,0.6941713,0.5886386,0.51840407,0.45908904
0.14043595,0.01572735,0.08280928,0.17854346,0.08980632,0.10738178,0.076872624,0.17290567,0.09287039,0.08087277,0.053885628,0.0966015,0.34217763,0.12893559,0.12939906,0.04292457,0.0958655,0.035131734,0.07639242,0.124838,0.03659579,0.06583186,0.1157312,0.028826114,0.083003476,0.1770232,0.28163588,0.10294348,0.08920753,0.2611974,0.10510214,0.07938228,0.15915368,0.30991852,0.54756284,0.29228398,0.512126,0.20488946,0.14934044,0.171377,0.122171335,0.099999145,0.21731193,0.12461155,0.08827566,0.17923774,0.17471476,0.05974192,0.065187015,0.032956768,0.07281217,0.11589604,0.25527856,0.03342221,0.08191454,0.10581297,0.13936406,0.06737186,0.207276,0.07361014,0.06389772,0.14890146,0.0900789,0.09488099,0.07298943,0.09793461,0.25148705,0.21156657,0.2662565
0.23170368,0.054990444,0.08651248,0.2369014,0.08008815,0.09948253,0.051475193,0.05399826,0.084595226,0.046590995,0.04103627,0.13032083,0.19476785,0.16673206,0.15773419,0.06458811,0.13084432,0.08768035,0.083596185,0.10814475,0.18589692,0.14082545,0.101235405,0.051703077,0.16580527,0.25876242,0.09398368,0.11155495,0.14004773,0.16389155,0.06367646,0.098525174,0.28864008,0.3771926,0.4610631,0.22521444,0.1387356,0.1322909,0.061066516,0.13540342,0.053168345,0.04290028,0.12373479,0.062103152,0.11699754,0.17912355,0.26267192,0.11462422,0.15198109,0.14832826,0.26975343,0.21046941,0.0933073,0.09004999,0.102033146,0.2580787,0.16700913,0.22725578,0.2006696,0.21658114,0.36686522,0.26374295,0.14858426,0.117900826,0.101012744,0.19693866,0.20854276,0.24185373,0.27615964
0.11018279,0.041535206,0.03677257,0.1297157,0.14617042,0.28745344,0.11549607,0.08775043,0.061887294,0.13152993,0.05189334,0.07001025,0.10735163,0.10748242,0.35936514,0.023768056,0.06001579,0.08984686,0.026588144,0.080246314,0.024817148,0.061898522,0.07040662,0.022079185,0.058737513,0.050109964,0.11270186,0.091082826,0.09606965,0.34929922,0.14655618,0.019111542,0.052958656,0.20612243,0.3871558,0.3019815,0.37089092,0.23899548,0.42293075,0.13689344,0.08471518,0.04318734,0.25659335,0.04759135,0.24226715,0.352932,0.18756543,0.02389862,0.03808221,0.04436388,0.20745565,0.10078165,0.12687089,0.057534438,0.12767136,0.08859816,0.09829249,0.04741695,0.053318694,0.21249661,0.1583468,0.17294078,0.24290472,0.102252096,0.11304828,0.13622606,0.3571317,0.13126172,0.18729623
0.2765593,0.06301108,0.17035115,0.18255071,0.11804039,0.107971966,0.051249087,0.08303351,0.038557373,0.016680436,0.020012952,0.025025757,0.061948266,0.104699835,0.11781897,0.0699138,0.04922997,0.038497046,0.02290403,0.019937586,0.03760406,0.07186006,0.05662907,0.070188306,0.09432537,0.17329904,0.19469872,0.17108369,0.11089593,0.1311124,0.075202264,0.09802563,0.09231722,0.17027408,0.28984445,0.2259851,0.045134705,0.12322454,0.067565344,0.05856301,0.015810829,0.045634802,0.05899751,0.019251138,0.059125442,0.08107713,0.075428024,0.10136244,0.044689402,0.025686521,0.06661779,0.11029545,0.019468501,0.0672842,0.060616,0.04944686,0.036984067,0.11550314,0.11380835,0.018018786,0.0803193,0.19388688,0.02290504,0.057056233,0.028556263,0.14796585,0.19768408,0.14709802,0.16078092
0.06685694,0.15523797,0.39055714,0.12431234,0.11058636,0.23180746,0.18475926,0.2618397,0.18800074,0.24291873,0.3298505,0.21346171,0.1868869,0.42132184,0.47917718,0.39965373,0.27087003,0.32237652,0.17395996,0.33178383,0.28725454,0.44325897,0.41915435,0.3187806,0.4588765,0.24671136,0.23903184,0.48124626,0.45510462,0.6390006,0.49532154,0.51348567,0.19036414,0.16574869,0.48302302,0.44340307,0.09923662,0.28874922,0.23264652,0.19776684,0.16594899,0.38671762,0.4732445,0.10072305,0.475843,0.21396591,0.22703865,0.65721965,0.33598638,0.2925208,0.38236588,0.52772164,0.2525458,0.35298318,0.6369258,0.3999535,0.27681708,0.2863838,0.45355588,0.09141732,0.21909608,0.37835556,0.22262435,0.57533664,0.36790782,0.5678261,0.6546578,0.31619143,0.11245318
0.0029166308,0.06042165,0.14055538,0.18212219,0.036789916,0.1986747,0.3145718,0.33765668,0.4881608,0.40422633,0.38024783,0.43205762,0.0990842,0.28857753,0.21534084,0.3484366,0.34524176,0.06633385,0.6948899,0.6811944,0.36505383,0.31600899,0.38866338,0.042906187,0.18966982,0.20194301,0.1845256,0.03258097,0.028969986,0.21481271,0.07252642,0.15467471,0.23379235,0.155643,0.047843974,0.024323594,0.37036517,0.07650547,0.04331391,0.088139385,0.223663,0.06369675,0.11136162,0.3487028,0.0517747,0.03706108,0.20538166,0.29403964,0.16194609,0.046601925,0.04667772,0.101528935,0.29711682,0.03981463,0.17363237,0.15353893,0.33118096,0.023190396,0.0368603,0.3333911,0.06046906,0.13003372,0.26100364,0.17313679,0.09430249,0.06856555,0.31282192,0.3970823,0.21094607
