0.16999318,0.07524768,0.04263345,0.12028112,0.09798975,0.04449659,0.035590243,0.025372779,0.01778163,0.035228044,0.040491577,0.021081787,0.04647152,0.02141583,0.08032216,0.031827696,0.059653472,0.036018595,0.028188799,0.021029906,0.028667435,0.01615311,0.02269591,0.03652346,0.040051512,0.048947494,0.037754316,0.03493128,0.07010674,0.08173825,0.3219321,0.04530415,0.08755314,0.43958616,0.2940847,0.138891,0.19099772,0.22329682,0.108079344,0.21231669,0.084990695,0.09937657,0.10972903,0.077400945,0.08362396,0.057869114,0.14760877,0.05298279,0.088734716,0.041754454,0.04653675,0.021626325,0.039334044,0.045347724,0.07515046,0.04834828,0.046597738,0.068039335,0.04697853,0.03686873,0.016432323,0.09230504,0.020490717,0.031095881,0.08577189,0.08086867,0.102295294,0.12823562,0.1533199
0.07592584,0.04511238,0.033452276,0.056705635,0.050185356,0.031903964,0.049771234,0.028843092,0.030964948,0.022933705,0.031539097,0.031226372,0.023516811,0.035883624,0.03792922,0.032678515,0.03435385,0.028065316,0.02921143,0.01907034,0.017759826,0.014033795,0.018590081,0.021451347,0.040316034,0.03983658,0.024182245,0.014770412,0.025518157,0.03233625,0.105308644,0.05002524,0.06724364,0.17397587,0.098994695,0.066742726,0.06622593,0.053239577,0.020016422,0.07808007,0.018957818,0.014664511,0.022007585,0.016044078,0.019639798,0.02561566,0.043372028,0.051933598,0.05322961,0.03575912,0.039876163,0.05601035,0.037786447,0.031968728,0.034189124,0.032247793,0.03602548,0.033593033,0.03606279,0.031753164,0.026198957,0.03299565,0.023766471,0.026928004,0.045859113,0.043960642,0.03186176,0.06268621,0.09530656
0.17562428,0.36381775,0.1338365,0.13116898,0.10379653,0.041258864,0.065878876,0.044791922,0.019208007,0.038834624,0.033997003,0.041345265,0.27324036,0.027984375,0.098365165,0.062425632,0.09207368,0.08510454,0.14846867,0.051778186,0.07917766,0.06610453,0.09979927,0.09958104,0.10438581,0.06815133,0.045582198,0.032257415,0.024552492,0.09782996,0.5580981,0.04977924,0.103021294,0.19669451,0.12947814,0.12248903,0.094721995,0.2051164,0.10444108,0.110186405,0.05427003,0.13175379,0.07306008,0.068592116,0.08082095,0.10030757,0.11105625,0.10416804,0.13459247,0.081763856,0.1234751,0.08165387,0.0718309,0.08718297,0.1285187,0.094444826,0.11247304,0.097652435,0.12333715,0.13238136,0.07785695,0.09788417,0.081196204,0.10316942,0.079603896,0.15083906,0.17706671,0.38586888,0.35267332
0.40612543,0.19185704,0.031202901,0.2549348,0.21218447,0.028657785,0.05061273,0.030912602,0.04115659,0.058076657,0.03434549,0.016375225,0.028129881,0.03430657,0.17846602,0.058647946,0.20126365,0.050280634,0.023683988,0.022441829,0.032012805,0.026252937,0.022837369,0.033728372,0.04415984,0.12748826,0.0336682,0.018069165,0.030595258,0.20085138,0.77168137,0.07556591,0.31962937,0.7489536,0.3315221,0.15878724,0.17662756,0.3874913,0.045739807,0.25024384,0.06951506,0.021546984,0.043144125,0.037443757,0.032227613,0.07460507,0.17747292,0.07984054,0.13316649,0.14173491,0.053323023,0.042564657,0.02628152,0.02725349,0.034119714,0.09089814,0.047124457,0.09516186,0.049760696,0.05508516,0.022046546,0.10613681,0.029424753,0.03707178,0.08095183,0.0532581,0.13422737,0.37547103,0.3944168
0.18118899,0.4228304,0.14805077,0.35089028,0.20283376,0.13172455,0.15850583,0.15851705,0.11722485,0.12395395,0.1647357,0.09950808,0.47499382,0.12212955,0.36095518,0.12929764,0.25928187,0.12796976,0.15421765,0.10942379,0.12929286,0.11613197,0.10389556,0.12915875,0.15780757,0.29256454,0.1359656,0.12844925,0.17924531,0.42092916,0.5866172,0.11331677,0.13605951,0.14097334,0.13408548,0.15207739,0.13239412,0.19479263,0.17434007,0.26965338,0.20346855,0.1444461,0.14192203,0.11931094,0.14926982,0.22913279,0.29020607,0.102795035,0.13989425,0.15087362,0.14236829,0.11985171,0.08152155,0.14951526,0.23398368,0.1953947,0.115056075,0.09373441,0.15379295,0.08934565,0.10522484,0.20470676,0.122320995,0.09919358,0.10880833,0.13570659,0.3771833,0.4935014,0.36794937
0.26248252,0.21792516,0.032783873,0.18010204,0.12940298,0.039416064,0.07334646,0.015666017,0.03568929,0.041915964,0.026387397,0.010690329,0.10516023,0.022400985,0.1343999,0.044253085,0.09058979,0.05270167,0.030847235,0.019872095,0.017012734,0.011540814,0.012852114,0.03435787,0.019312972,0.027641552,0.017974054,0.021922896,0.029012736,0.19656026,0.2780985,0.03394988,0.068994,0.09788124,0.11743961,0.029925441,0.055884372,0.08707822,0.023739487,0.06038248,0.03603191,0.023679107,0.036278572,0.030068053,0.051144227,0.039672114,0.07274896,0.031554714,0.046784487,0.044500433,0.054867357,0.033107173,0.04246558,0.06376779,0.035930302,0.073252074,0.06659953,0.039204475,0.032626253,0.030617587,0.022988958,0.0344669,0.018930627,0.019146306,0.03255034,0.043251578,0.20103861,0.26744926,0.1687651
0.20751843,0.3475782,0.09454919,0.3382954,0.19208364,0.08304867,0.14138205,0.032176442,0.027667265,0.047885884,0.03954514,0.019935552,0.08590951,0.021434551,0.274474,0.06795348,0.11662962,0.09922642,0.115644656,0.053519957,0.025231859,0.040131547,0.030410212,0.062024105,0.043778397,0.101643875,0.031091033,0.03855326,0.022475181,0.23138154,0.22109896,0.049904663,0.119885,0.3307246,0.34478018,0.24492161,0.21310155,0.2178289,0.069285,0.3213458,0.08787585,0.101054244,0.08260933,0.08972883,0.12495132,0.09743212,0.32003227,0.13925442,0.13376905,0.083636515,0.13297093,0.07331579,0.0830591,0.06963858,0.11902347,0.28812996,0.12313499,0.09820148,0.0936431,0.06440606,0.050642908,0.107826635,0.038251936,0.038996506,0.11134679,0.092475936,0.25415355,0.22220688,0.108675584
0.32119712,0.3016164,0.19897443,0.20470956,0.41061887,0.37156913,0.39150038,0.13519856,0.15982707,0.23648457,0.25788388,0.15421662,0.22466743,0.16538374,0.3588055,0.20733081,0.19856605,0.26919663,0.4568074,0.39816213,0.18285196,0.19125313,0.21100065,0.2829563,0.3458521,0.53706914,0.28995055,0.18315165,0.22115135,0.45369676,0.185678,0.12652883,0.1631172,0.13027623,0.18288065,0.15527101,0.12774803,0.18636745,0.21831255,0.46317995,0.22615457,0.10369727,0.20801063,0.19018054,0.21584325,0.25717208,0.34424224,0.29127693,0.2808087,0.22955723,0.1878464,0.2847873,0.26212817,0.29170278,0.33534533,0.37057692,0.2936534,0.22829114,0.31380877,0.15178484,0.1599773,0.2366231,0.15979433,0.1484035,0.39383438,0.18347158,0.36031336,0.27286738,0.053264197
0.07741443,0.104569584,0.0052134157,0.09959836,0.052207902,0.012272552,0.023125505,0.006029106,0.008216356,0.012224621,0.008863234,0.0075327605,0.017204743,0.00638507,0.0763558,0.014281167,0.1367079,0.04587211,0.020792466,0.009159093,0.014629828,0.0049731634,0.009191235,0.013134809,0.012883407,0.030166069,0.010698259,0.01140253,0.012695382,0.082221314,0.71317464,0.0056451736,0.18185788,0.25152355,0.3287662,0.08546349,0.11284305,0.17562152,0.025070777,0.31050533,0.06754756,0.0052433945,0.015888516,0.048607558,0.016343106,0.037374374,0.10229289,0.056255467,0.15221736,0.09093482,0.07000422,0.02351331,0.055898007,0.057967514,0.054354943,0.22530587,0.05541935,0.118605375,0.049457215,0.028374724,0.014586981,0.110556364,0.019715877,0.020058967,0.079113595,0.027058976,0.092037685,0.27628064,0.3932648
0.8027067,0.33584732,0.011047198,0.19797793,0.06998504,0.017030828,0.035471722,0.010093744,0.01091591,0.0226693,0.014555994,0.0077177123,0.12418381,0.009308749,0.11514438,0.030555261,0.12280038,0.06147073,0.021420268,0.014851163,0.014838561,0.019843189,0.014098076,0.028205097,0.0156097505,0.04885651,0.0060531837,0.006135566,0.0074830805,0.06583281,0.966055,0.016304532,0.12000856,0.22277197,0.07843031,0.07500534,0.045086823,0.09576399,0.04030358,0.25695416,0.045072332,0.010491197,0.0099296,0.052893545,0.020426499,0.088287875,0.23552945,0.06940627,0.15585653,0.074239716,0.071689,0.013829485,0.028410066,0.051045183,0.061063915,0.12819985,0.05994354,0.1456275,0.033034272,0.040116347,0.015636545,0.16707392,0.014159083,0.0056995926,0.048917953,0.017373336,0.14628428,0.69829977,0.4336618
