0.005467228,0.013990246,0.024677634,0.027476322,0.020687833,0.01960059,0.01785604,0.015137071,0.030528296,0.01680549,0.017238999,0.021848854,0.011018103,0.014249941,0.006987341,0.0064858864,0.006371385,0.0049875905,0.0074494733,0.020677432,0.023919942,0.031191442,0.01175725,0.012901154,0.007922961,0.009142142,0.023253197,0.008149093,0.011393672,0.007837967,0.0033070652,0.008357663,0.0050843502,0.010553004,0.012310976,0.011558544,0.0071989615,0.0073063243,0.0076645724,0.0082046725,0.0056105573,0.0066199745,0.0077558174,0.011474512,0.014291473,0.004762956,0.0070710066,0.008902105,0.011038138,0.007839704,0.0074694175,0.0053144083,0.0067991666,0.0037597504,0.005683558,0.005630308,0.009427223,0.0064570033,0.013257474,0.010848201,0.009234729,0.009924798,0.009899151,0.0072891624,0.0056285523,0.0077124233,0.006928613,0.021673623,0.014845864
0.015653614,0.044633687,0.052346144,0.017972054,0.05769091,0.07073824,0.040121328,0.020568332,0.019815478,0.018499173,0.039202906,0.020784391,0.025738897,0.014038875,0.014329739,0.024162818,0.005317347,0.013135089,0.01376871,0.019141769,0.10203168,0.013642196,0.0154383285,0.018420726,0.021988932,0.009012542,0.016850872,0.009381589,0.015928915,0.013222617,0.024579821,0.022778897,0.002068703,0.009577247,0.020109398,0.010615504,0.0101405615,0.017222676,0.0267728,0.01579858,0.019883428,0.03091863,0.033001002,0.030606445,0.07789013,0.014279832,0.015239145,0.021074457,0.010867471,0.0116068395,0.014362845,0.011553532,0.012202835,0.011733759,0.0113010835,0.0071172905,0.0056935116,0.011483484,0.01146027,0.009506249,0.019129688,0.015895745,0.012993875,0.015428297,0.006211823,0.012570707,0.013470656,0.03234368,0.029640345
0.019895034,0.02884897,0.028337156,0.02444645,0.039169937,0.023193507,0.023737557,0.010437524,0.01294544,0.010932312,0.016443426,0.01757202,0.010502481,0.016825236,0.006828657,0.009699778,0.008312095,0.013055993,0.019121092,0.017587312,0.017180137,0.010276943,0.0070315674,0.0120650465,0.009656735,0.005462518,0.009563631,0.012245523,0.014770656,0.0067477296,0.01038543,0.012097515,0.005433482,0.009098507,0.012378519,0.009881103,0.009633408,0.017535541,0.015956042,0.013621042,0.013096449,0.01124256,0.011915412,0.02366941,0.028355466,0.01121936,0.014501008,0.004833001,0.005118757,0.006734832,0.005792938,0.0053868764,0.0070921676,0.0057591824,0.012853881,0.007008465,0.011004666,0.015154147,0.015300606,0.0121482955,0.011332414,0.01470785,0.015363236,0.010394449,0.009839143,0.011722966,0.013523198,0.06242063,0.02716106
0.0100374175,0.018783912,0.013562389,0.008556653,0.022325164,0.015250824,0.006766043,0.015340515,0.01708897,0.012418971,0.01079373,0.044653706,0.015208073,0.010723151,0.0053030453,0.004218115,0.003745124,0.006464012,0.011578871,0.008096004,0.010540726,0.0264373,0.020914098,0.017748298,0.012726407,0.012341494,0.008959067,0.0064128805,0.0111636855,0.007947658,0.0066303085,0.0053141606,0.0025478017,0.0057734833,0.0073304726,0.0061887424,0.0046216473,0.0063254633,0.006004883,0.0076465425,0.008190751,0.010292259,0.010162829,0.007659771,0.01613473,0.0052172295,0.0063495114,0.004420005,0.004782936,0.005791648,0.005041109,0.003344008,0.0020704605,0.0031338362,0.005387266,0.0032383648,0.007289455,0.007390135,0.0062078433,0.0060376273,0.008177975,0.009288321,0.011081138,0.009430914,0.004161741,0.008856967,0.010708129,0.02884387,0.030809171
0.049637467,0.08939998,0.041426033,0.042081457,0.105475776,0.070881225,0.06752668,0.034674097,0.045860738,0.042446826,0.040075857,0.04878977,0.039605923,0.01802664,0.030036855,0.016341101,0.050693717,0.053362746,0.028728805,0.04553421,0.06437455,0.03433113,0.02500625,0.06339971,0.01759246,0.03479073,0.03217747,0.02238031,0.015904423,0.03099739,0.026208792,0.016827667,0.040962245,0.099108785,0.11448891,0.061319232,0.09533286,0.042497512,0.04604735,0.16166903,0.061573435,0.043106224,0.029965002,0.08597888,0.040785134,0.05019719,0.095332034,0.045983683,0.06519317,0.0591356,0.04099237,0.032849874,0.038643524,0.03656744,0.03580152,0.07371975,0.03603173,0.032686915,0.046581853,0.041266054,0.046938445,0.034440894,0.032844815,0.020587802,0.027819885,0.015217989,0.052269343,0.12382281,0.1403899
0.12978539,0.09768178,0.014809217,0.03047582,0.067966454,0.035119895,0.037081253,0.010221981,0.04004922,0.025202787,0.012150669,0.026535982,0.01681366,0.005386437,0.009219255,0.014015063,0.026820915,0.04932573,0.029122576,0.021973673,0.015605479,0.020378029,0.013804645,0.039238285,0.008305628,0.05690695,0.09494385,0.008097958,0.018643685,0.01812974,0.050180208,0.005015448,0.014930364,0.08167148,0.15644401,0.037390567,0.08378002,0.048611876,0.03285341,0.16285145,0.07097025,0.027418379,0.00912213,0.115633674,0.014874672,0.041064803,0.019986622,0.027397731,0.015032638,0.021844948,0.017999947,0.015025588,0.01999524,0.055473242,0.0109220855,0.043770164,0.02005367,0.010218465,0.008909585,0.015537587,0.0598487,0.026408866,0.019731097,0.006516415,0.023979729,0.0045699542,0.015822908,0.07768191,0.059433
0.15254864,0.15115893,0.1530926,0.063285545,0.13849448,0.10589288,0.06345908,0.03902221,0.048289433,0.056468952,0.046566084,0.022449601,0.020151751,0.013132209,0.01586825,0.04708543,0.025448529,0.02431202,0.033851575,0.024233194,0.043500837,0.01880637,0.011888952,0.028466536,0.01918385,0.021089744,0.020939365,0.017077316,0.01438636,0.02487333,0.058803815,0.026115976,0.011954876,0.041462883,0.063766696,0.017591551,0.013898656,0.06637058,0.053951915,0.054058556,0.03816417,0.062348675,0.05224401,0.053236768,0.04768131,0.02291562,0.03072274,0.0093194805,0.007240838,0.0058416696,0.017032377,0.013187191,0.013155008,0.013888751,0.015293411,0.008673538,0.012031719,0.009868288,0.008854849,0.005989213,0.012793995,0.031494785,0.018165745,0.01729332,0.006651556,0.004050157,0.017192733,0.057250947,0.056198403
0.008113258,0.044780552,0.005560479,0.019702854,0.04566689,0.017664634,0.031788368,0.017640343,0.032745402,0.027409093,0.0224531,0.019562006,0.027914787,0.013388881,0.014570301,0.0054145083,0.027658297,0.036311954,0.034572806,0.017078271,0.010913603,0.006057885,0.007506453,0.013087955,0.008701712,0.0037744527,0.008573125,0.012714817,0.012031305,0.011031194,0.008326307,0.0019554303,0.007119226,0.03447657,0.026322937,0.016491096,0.025076346,0.030678738,0.01181601,0.013481027,0.04356289,0.008077766,0.005776295,0.01552575,0.011771845,0.007710715,0.018390436,0.013443273,0.029187385,0.03375821,0.01698782,0.013180256,0.016632728,0.015109389,0.009804739,0.012265937,0.026044874,0.021952346,0.032111824,0.08651102,0.02155417,0.013137928,0.009187434,0.005991156,0.00740574,0.0034705047,0.007178446,0.02974267,0.03861432
0.46346605,0.1946222,0.025523575,0.06963273,0.075962774,0.025273735,0.023593444,0.011588333,0.015560082,0.01663035,0.008002901,0.015735349,0.009818324,0.009263591,0.041384015,0.016824992,0.011629084,0.00832895,0.020168409,0.013730358,0.008010116,0.01367087,0.010730487,0.031108037,0.0041082636,0.02049542,0.015120751,0.009788421,0.009333541,0.05479259,0.04687598,0.007223229,0.016227745,0.010471243,0.014827213,0.011549337,0.012024183,0.0077401167,0.010774132,0.04737344,0.04748493,0.006529759,0.0051577785,0.017549822,0.010521882,0.029712856,0.02278626,0.0042221625,0.006290807,0.007855019,0.011687155,0.0062668608,0.0058806506,0.010104314,0.008662286,0.018660896,0.0142413825,0.0104848,0.007369736,0.0141883865,0.0127847,0.0063697305,0.005614436,0.006679521,0.0061206506,0.0062507,0.10996065,0.5859711,0.25941205
0.061042342,0.03836145,0.0026503678,0.021986006,0.014587313,0.0044997726,0.018088996,0.0011941645,0.002129951,0.002373031,0.002405669,0.0036316037,0.0026101316,0.0011105248,0.023560662,0.002036701,0.014622211,0.0046326555,0.012051567,0.004513845,0.0041248286,0.0023417007,0.0006949248,0.005167313,0.0011588165,0.0051894668,0.003906851,0.0007600462,0.0012083298,0.03136016,0.008979745,0.0005765011,0.008529345,0.011065569,0.004559858,0.0052141864,0.007835371,0.002490271,0.0021556471,0.00982495,0.021168636,0.0023749615,0.0011386124,0.013457516,0.0024275773,0.021530453,0.011546824,0.0009922989,0.0029887585,0.0015532186,0.003741359,0.0030119221,0.0031772694,0.0021394368,0.00391786,0.029355202,0.008980813,0.0023437818,0.0024186268,0.0027889528,0.0015506648,0.0020985745,0.002831162,0.0012803248,0.007725475,0.0025595482,0.071745776,0.1119241,0.10128949
