0.2760563,0.15757287,0.15651456,0.122886196,0.23518004,0.1829927,0.37813595,0.23183051,0.11206933,0.18791926,0.1933062,0.10050564,0.21563865,0.15088132,0.14419168,0.15294713,0.1379167,0.22853744,0.31567478,0.2378178,0.28453708,0.30654553,0.34704483,0.2752283,0.3310258,0.41370016,0.2956318,0.36742574,0.44861332,0.18346028,0.11068481,0.17419161,0.2520959,0.23544475,0.24554344,0.23821694,0.23680863,0.24596462,0.20643556,0.18232006,0.25671607,0.29165852,0.2500835,0.3438805,0.25976038,0.30271488,0.293667,0.29226062,0.24338514,0.22439986,0.1847672,0.24386975,0.30751663,0.37202153,0.3128478,0.29431704,0.3255439,0.33039728,0.29052353,0.28511077,0.33425525,0.3176016,0.33487907,0.44334018,0.2640591,0.06875294,0.3029702,0.28578284,0.3244378,0.35848477,0.33170083,0.36676532,0.25282583,0.24238165,0.2743548,0.38064948,0.38550377,0.38077635,0.391736,0.31165054,0.42037103,0.3803922,0.37383553,0.3865931,0.47405532,0.42254746,0.35610402,0.39580992,0.19763362,0.25361672,0.3929066,0.29180086,0.55540335,0.4459242,0.48500982,0.27060995,0.18510474,0.29460543,0.33721048,0.4453092,0.39295542,0.47870916,0.35100776,0.3666422,0.43915114,0.48126715,0.3884924,0.3849688,0.31932303,0.31185383,0.43547186,0.27844608,0.18328191,0.0741504,0.24402767,0.29088926,0.16836761,0.2046367,0.33840862,0.3020767,0.23342836,0.19075207,0.21074618,0.22145057,0.21882552,0.22913459,0.32299381,0.29129693,0.5067182,0.38503268,0.4932341,0.50065315,0.38640943,0.41119024,0.4138392,0.36398944,0.33823454,0.30651775,0.34077165,0.3558942,0.44290146,0.42259377,0.39460653,0.33850333,0.36386254,0.4974688,0.47180307,0.36063495,0.41574466,0.24151541,0.3308718,0.30465177,0.29820064,0.2574186,0.27869746,0.38304996,0.37651625,0.25344792,0.2514352,0.3162186
0.6870718,0.5488357,0.44489178,0.6511479,0.19653843,0.40456444,0.31051868,0.30516323,0.46620038,0.3951693,0.352322,0.28213727,0.58669025,0.41733053,0.19687402,0.405917,0.32512438,0.5236987,0.28788617,0.36141855,0.609111,0.50556016,0.36818588,0.19853826,0.30963916,0.3059238,0.38253522,0.26818988,0.3109175,0.17620248,0.36878076,0.2131247,0.3585889,0.2988068,0.27029404,0.42258984,0.42111036,0.35844296,0.40925178,0.33937183,0.25627315,0.22818853,0.29422006,0.56063116,0.6511657,0.5372087,0.6364258,0.43670347,0.23424825,0.21526264,0.35282627,0.41870973,0.47118437,0.3951422,0.4443671,0.41720185,0.32222003,0.3711073,0.49383858,0.4146282,0.4561054,0.43668646,0.33303186,0.31769013,0.6748813,0.23974173,0.6760399,0.27988586,0.4419069,0.6935866,0.9355345,0.3001293,0.5105906,0.45736757,0.5225384,0.43449873,0.3542486,0.24183139,0.36017078,0.43059647,0.27353603,0.35943934,0.33128282,0.3395554,0.4303366,0.42629617,0.34147355,0.43700865,0.11522888,0.19843158,0.5563659,0.1868329,0.4259432,0.43022993,0.42389128,0.31173238,0.37744647,0.23879094,0.3361476,0.25091147,0.30152082,0.35134992,0.29457948,0.521603,0.45532382,0.34858465,0.45173734,0.47669834,0.37550735,0.4123345,0.33039993,0.23715253,0.32325026,0.23282433,0.39939117,0.19708648,0.36979997,0.55033195,0.4572539,0.3897619,0.12543686,0.11149615,0.10304641,0.16411737,0.36805734,0.21662293,0.3943102,0.3775072,0.50028425,0.4486997,0.654672,0.69443744,0.34492856,0.5353393,0.5782435,0.5061277,0.3112278,0.5736231,0.5918466,0.5558641,0.60382396,0.5654483,0.4995856,0.3723979,0.5076298,0.5015203,0.6851523,0.7254995,0.4700952,0.3353471,0.22836272,0.3105566,0.24969615,0.2965932,0.4303048,0.5093961,0.46325693,0.40724614,0.27893928,0.38664636
0.13759883,0.26675615,0.26461905,0.3655834,0.26116663,0.26668727,0.30307415,0.24976897,0.29121706,0.24686597,0.23220477,0.1801044,0.30255234,0.2397167,0.22953321,0.21495338,0.17238136,0.19836763,0.40801612,0.2503515,0.38167965,0.3781893,0.25167376,0.32608247,0.25479037,0.3305208,0.2813442,0.26604715,0.36745146,0.24652238,0.22997154,0.20530877,0.22593288,0.25998473,0.23897281,0.25267962,0.25218353,0.27296096,0.33245292,0.29912356,0.3350187,0.3320898,0.32667673,0.36695284,0.36046043,0.29578826,0.34964582,0.34683463,0.2595727,0.41617233,0.31732854,0.3826715,0.3247411,0.339331,0.34074804,0.33423007,0.44561532,0.4102764,0.36682567,0.34160882,0.3552742,0.34086445,0.43779197,0.32926938,0.30595306,0.17100509,0.32912,0.27566478,0.33609033,0.51988614,0.53648406,0.22115447,0.20093243,0.26859066,0.2867344,0.36142144,0.3212952,0.403227,0.2545837,0.29533026,0.3615817,0.33066672,0.3697784,0.32894778,0.3494106,0.3147032,0.26226094,0.35803866,0.22485764,0.2914407,0.36195144,0.27501717,0.3436667,0.33685622,0.3807605,0.29301482,0.25280482,0.37397268,0.3728627,0.265456,0.26348403,0.23944527,0.24101031,0.28926608,0.35168356,0.3557254,0.37180316,0.30604446,0.22122638,0.26677448,0.4534034,0.332043,0.26948565,0.16683623,0.25047672,0.19431552,0.26901823,0.22496185,0.3705982,0.30312473,0.26854748,0.26784402,0.24551769,0.25691068,0.32117033,0.3674201,0.31923476,0.41621873,0.41200718,0.35160226,0.41241863,0.30810025,0.27258524,0.3427003,0.3722227,0.31999305,0.30874035,0.34421667,0.29379404,0.36623028,0.35394523,0.398919,0.3177601,0.37238875,0.34451383,0.4340636,0.29578593,0.36328512,0.36890912,0.31810006,0.29713807,0.23972523,0.24267037,0.24162401,0.2820997,0.42711896,0.2977925,0.24997185,0.34615192,0.29553342
0.8216145,0.38445726,0.35360005,0.5955346,0.31026724,0.467501,0.2650886,0.2723591,0.2899727,0.39731604,0.25730824,0.28456056,0.6519493,0.3307989,0.2665146,0.27995464,0.20588174,0.48492375,0.23500535,0.28129232,0.3423554,0.5465029,0.4610418,0.29454318,0.31472895,0.48439157,0.39966175,0.3501123,0.5420508,0.20007762,0.31328237,0.22427042,0.3914903,0.27029076,0.32978556,0.3388362,0.3533992,0.47415268,0.25105947,0.3289342,0.38806334,0.3423453,0.3683406,0.25919893,0.39608088,0.3870594,0.6533191,0.33739033,0.28245804,0.3172067,0.32238656,0.4370098,0.4541594,0.40274197,0.3753258,0.4558892,0.24533808,0.31219202,0.5696711,0.5222884,0.50553095,0.48570752,0.35677946,0.4721118,0.30007648,0.17199293,0.410702,0.35900193,0.4866366,0.4962327,0.45709804,0.5754376,0.67555135,0.47414285,0.46241015,0.43769574,0.4077262,0.24881746,0.48933342,0.5057392,0.5495686,0.50842917,0.3704696,0.48952657,0.45141137,0.5800768,0.42480326,0.52232975,0.16042195,0.25402436,0.6831871,0.36088312,0.70702815,0.6240082,0.5532729,0.4499458,0.53867465,0.40199453,0.52026474,0.34378606,0.4146106,0.45584083,0.3932332,0.6626135,0.58618945,0.57926893,0.45854828,0.5651924,0.49140173,0.46726567,0.27931833,0.3665515,0.4803507,0.10813198,0.49146032,0.40277326,0.28964457,0.55824757,0.33070368,0.2994213,0.30544722,0.24580222,0.2637167,0.21440402,0.3164114,0.22688581,0.35537785,0.43256125,0.6121813,0.48048666,0.7311236,0.73455596,0.45982653,0.5773395,0.61578643,0.45241675,0.2938802,0.41329992,0.51131403,0.4324714,0.63046855,0.57569855,0.53133184,0.35644388,0.49210775,0.58239335,0.80872625,0.74068505,0.52902526,0.42072067,0.31956756,0.533646,0.50448513,0.44346553,0.5167214,0.6608225,0.52764946,0.40790653,0.26338297,0.38297924
0.27568623,0.3850501,0.458011,0.59651643,0.31101707,0.3543301,0.2841135,0.2611402,0.32887283,0.3595117,0.34085068,0.21216638,0.5478381,0.3571417,0.33747867,0.42244548,0.3327824,0.37762493,0.48170713,0.33779866,0.49254262,0.38236976,0.4264077,0.45212987,0.34338722,0.36875618,0.40207806,0.3594453,0.55055785,0.37756193,0.29281616,0.36547694,0.4500979,0.33608264,0.38942093,0.40072125,0.3287358,0.30895862,0.41674966,0.39930117,0.37763506,0.44682023,0.49957106,0.33661443,0.4094502,0.41733226,0.4722326,0.45220816,0.3878329,0.491528,0.21003127,0.41358086,0.44796407,0.50695515,0.5016478,0.42120183,0.5699298,0.52641845,0.4579642,0.4542864,0.43089092,0.4713504,0.578966,0.40797412,0.33387026,0.14230065,0.36550847,0.2622114,0.42941916,0.4647856,0.6486131,0.39441502,0.28813764,0.3928774,0.44631913,0.6132455,0.3387787,0.5113217,0.45682153,0.5875026,0.50994784,0.49074364,0.42085496,0.33448616,0.3494693,0.3195288,0.3552341,0.4393032,0.2886327,0.31863406,0.4956008,0.4080508,0.600794,0.54406375,0.52887297,0.4022203,0.40451995,0.47030956,0.5887076,0.29827616,0.31558663,0.3006472,0.41582668,0.46985948,0.50087094,0.6263463,0.5043497,0.44779003,0.411902,0.5587241,0.6357928,0.5306713,0.42851427,0.14033052,0.40247777,0.26770982,0.47463807,0.46188653,0.71552545,0.6398911,0.38500914,0.47566396,0.33952126,0.3128712,0.64567816,0.6554346,0.35151312,0.42927918,0.7007961,0.5018981,0.6288071,0.5764924,0.55100536,0.5931836,0.5447271,0.5074414,0.34601516,0.62945575,0.6314926,0.6838808,0.7323391,0.7373889,0.58514297,0.66393125,0.6034194,0.68708414,0.64751416,0.64505404,0.48256576,0.48578855,0.48679486,0.52017343,0.51808494,0.63363224,0.68814445,0.6978259,0.61217475,0.64812684,0.70849824,0.61174417
0.53730017,0.46490985,0.31715673,0.28499544,0.116368525,0.12981345,0.27875248,0.17813013,0.1370702,0.24010296,0.13102116,0.06853044,0.4175657,0.2212654,0.1863774,0.40442842,0.20263708,0.19832475,0.1822077,0.27558696,0.41089147,0.26054576,0.37238908,0.14898875,0.21407597,0.51769227,0.5343642,0.31494954,0.49081248,0.06564651,0.20718955,0.08699683,0.257114,0.2588752,0.38645294,0.22317715,0.2304189,0.33837023,0.20781924,0.29029256,0.41289428,0.30762112,0.24795316,0.15757851,0.25783464,0.26372626,0.20850457,0.30431202,0.4240378,0.5175021,0.3096545,0.49928612,0.29565653,0.40923807,0.3211818,0.43996918,0.34699145,0.42055702,0.4466791,0.388664,0.41353023,0.5287218,0.44418648,0.42821357,0.31733897,0.04322816,0.3739638,0.14483239,0.15557404,0.21493113,0.1773456,0.24061456,0.18885422,0.20222001,0.22920933,0.2970188,0.15730822,0.1799285,0.45410973,0.5046207,0.2795528,0.41351768,0.3618426,0.39726856,0.2303863,0.3077576,0.3476082,0.6902327,0.24894635,0.3137692,0.6052339,0.40029225,0.720184,0.49375936,0.62564266,0.13948062,0.5071975,0.15105802,0.4973853,0.3181135,0.42522472,0.46466458,0.30044246,0.43396705,0.35940823,0.5325649,0.13847247,0.34803894,0.42087966,0.5095321,0.4376511,0.44647506,0.19492693,0.029540006,0.25772944,0.16714807,0.1861306,0.4782547,0.4402035,0.27818993,0.22052313,0.21364386,0.25807917,0.15230191,0.23877802,0.30097654,0.2839208,0.36844283,0.7038785,0.37155825,0.7131896,0.3782376,0.4588932,0.7719888,0.7715233,0.7647483,0.35109738,0.39147934,0.6132175,0.78059167,0.80592126,0.7162362,0.2990312,0.4323244,0.6020109,0.5605097,0.7279712,0.8446745,0.3895401,0.15947601,0.29391116,0.345831,0.14555925,0.4053211,0.66739327,0.78309196,0.58853924,0.6447672,0.45570433,0.16972288
0.63113475,0.40244955,0.4281881,0.32000792,0.21056798,0.32567406,0.34382242,0.29886672,0.123422496,0.31006405,0.2128256,0.121553436,0.35446745,0.37050086,0.22265851,0.12506402,0.101649955,0.54495955,0.35137314,0.33653608,0.3576557,0.4022951,0.48556858,0.28371015,0.35458714,0.5008963,0.5478023,0.46815148,0.5401815,0.18914062,0.2799526,0.15125343,0.26475397,0.2663684,0.36362275,0.254063,0.38119024,0.59201324,0.34317544,0.3719517,0.48095113,0.44317845,0.3669531,0.27715954,0.24548672,0.3061017,0.38318905,0.35161436,0.42230088,0.28109765,0.28221646,0.44151294,0.36441797,0.39226148,0.22965874,0.4154596,0.28979397,0.25736007,0.49160653,0.4143698,0.51393497,0.56839794,0.44815412,0.5208767,0.19430302,0.045137532,0.47696528,0.13624738,0.19393001,0.13751473,0.222052,0.072175786,0.11251847,0.3249855,0.32304618,0.44571942,0.37591657,0.35182413,0.5244898,0.53223205,0.377187,0.44811723,0.29932,0.6113635,0.7491423,0.6748564,0.526367,0.6489281,0.1707792,0.26966467,0.6417011,0.41187546,0.6579306,0.58075726,0.706349,0.5102882,0.46245298,0.14724788,0.29023477,0.34621757,0.42102668,0.5072319,0.43579164,0.43005306,0.4179613,0.48697343,0.41781723,0.61167085,0.54267734,0.6414329,0.4148134,0.49419197,0.24049038,0.026745845,0.24609576,0.13146944,0.22218005,0.4657744,0.33197242,0.34949183,0.23415689,0.23842187,0.27721047,0.2774595,0.4077093,0.23613912,0.41340312,0.37963414,0.54263884,0.5379068,0.5285758,0.76614034,0.39210823,0.6172134,0.6618476,0.57833457,0.47449675,0.56893307,0.53888613,0.49845496,0.5934825,0.57923216,0.68647873,0.47858635,0.5711886,0.59949744,0.7973704,0.76350135,0.5260684,0.3614943,0.36559582,0.48484984,0.51827407,0.5677473,0.5756289,0.5360169,0.53929186,0.44691497,0.44102412,0.53008145
0.3315499,0.37517518,0.23443455,0.49075803,0.16879904,0.14684749,0.41125393,0.27055538,0.25042552,0.16196387,0.44599777,0.15535064,0.21068867,0.43967637,0.16182216,0.2027077,0.267873,0.21506837,0.30660817,0.5210723,0.21948805,0.39860782,0.577612,0.25311434,0.44755417,0.6000103,0.47598597,0.37356862,0.40877077,0.303639,0.4335212,0.17743675,0.47055787,0.4975061,0.5098303,0.613431,0.3309676,0.5610171,0.45405802,0.33394548,0.2499352,0.2082195,0.4977369,0.62430876,0.17990616,0.69160557,0.53603554,0.7370166,0.7820208,0.71824265,0.5935587,0.61601466,0.71962273,0.6031164,0.47191587,0.7291806,0.2924803,0.5237509,0.847243,0.85625535,0.8743819,0.8685066,0.46605143,0.75041467,0.23880014,0.08973371,0.43955243,0.27296302,0.70054966,0.2689594,0.6461938,0.30900154,0.3193188,0.7951563,0.7037904,0.6483099,0.5612675,0.54695374,0.7859214,0.69594306,0.32805815,0.43908548,0.31695917,0.52229154,0.8365392,0.81302494,0.84455687,0.79376143,0.41202375,0.7402646,0.8523411,0.3968497,0.69340503,0.7643108,0.7401174,0.48853704,0.6211608,0.22255692,0.47722283,0.3193443,0.3268293,0.5699495,0.6137728,0.78539187,0.7559814,0.8242479,0.72955185,0.88635516,0.86440134,0.8271605,0.4611677,0.6553542,0.63442177,0.06302578,0.74887025,0.27908453,0.6133358,0.8223975,0.6195577,0.72727984,0.3622711,0.4253463,0.5085508,0.5827537,0.7678955,0.38677746,0.78489566,0.49285525,0.827618,0.7938472,0.8204817,0.88258785,0.7604241,0.9168223,0.9472509,0.90847,0.8338535,0.9379051,0.89076436,0.8513769,0.6918907,0.63650364,0.8984006,0.87188953,0.7096135,0.73485035,0.8774747,0.8237239,0.7050316,0.77014315,0.7931049,0.9158647,0.855315,0.90074813,0.86462796,0.8455874,0.8459898,0.6353014,0.6643256,0.92916787
0.51638615,0.51296836,0.373992,0.49192068,0.2245407,0.41329476,0.41495448,0.29873312,0.27387613,0.36258948,0.4248206,0.3962406,0.50297403,0.35236663,0.36675704,0.48163065,0.5735349,0.3532474,0.32026547,0.251695,0.7884961,0.60087204,0.38767326,0.22292285,0.32323176,0.47913164,0.50097173,0.52239066,0.542276,0.21357746,0.2020299,0.19162482,0.21223177,0.19240473,0.31802973,0.3492807,0.389789,0.48811427,0.3556616,0.32149014,0.3329488,0.40731975,0.33342063,0.6927266,0.5581104,0.42513314,0.6188156,0.36371517,0.23645128,0.25001848,0.3880863,0.2592789,0.36057618,0.34061962,0.3024784,0.23115931,0.2150865,0.26988685,0.29652208,0.28330716,0.2824067,0.35858372,0.29434016,0.22909966,0.32700562,0.24608395,0.44999915,0.22581045,0.20347765,0.6025697,0.8903637,0.25823072,0.27913538,0.16813286,0.25537795,0.32379124,0.23615527,0.34128565,0.37518877,0.44417235,0.5252033,0.52194214,0.2886707,0.34929383,0.3552541,0.4780344,0.45259768,0.6109877,0.37130183,0.39956304,0.7240536,0.4591414,0.7041712,0.5475896,0.57198423,0.31330198,0.4523734,0.23645227,0.47753537,0.23712961,0.27431157,0.42057312,0.31324306,0.46924922,0.4666295,0.43937704,0.2901057,0.4950203,0.35125747,0.43460912,0.5350103,0.29791847,0.22734597,0.22953704,0.17108613,0.31431574,0.07219605,0.14890437,0.26038852,0.13875434,0.14702798,0.10605711,0.15051557,0.16366595,0.25900224,0.20537904,0.16794747,0.20363945,0.30231145,0.3955887,0.3804881,0.49634364,0.18337508,0.27536213,0.22785544,0.19702908,0.27074784,0.26907873,0.3342045,0.28143066,0.5115926,0.5250413,0.33103105,0.2572571,0.23942122,0.3016884,0.33810535,0.49836358,0.39779544,0.20642641,0.23495042,0.20468771,0.22659768,0.23224147,0.44957572,0.32319072,0.26008195,0.2347455,0.21471852,0.23631896
0.40442765,0.3605346,0.35775337,0.4251517,0.18199944,0.27739397,0.3728404,0.21842515,0.099771716,0.21492986,0.1784046,0.08727164,0.48124063,0.279461,0.23051213,0.19863346,0.1726739,0.20387772,0.37996894,0.28474236,0.56831115,0.6075873,0.32481456,0.22016515,0.34447357,0.29739058,0.34819108,0.43562126,0.40184632,0.104640305,0.1515482,0.10496737,0.23066594,0.16408932,0.2742101,0.24758887,0.1815789,0.33210516,0.24616925,0.2067779,0.20418529,0.07871584,0.24474286,0.2639418,0.3921882,0.2656672,0.39276764,0.21330725,0.22765724,0.24504244,0.26943436,0.29339477,0.2975494,0.38109833,0.21475767,0.30030018,0.23061566,0.2156606,0.3293815,0.41283303,0.45958027,0.48769978,0.3244936,0.33253685,0.29192638,0.051655207,0.31501505,0.28447384,0.3665632,0.32665145,0.36722496,0.4084992,0.30816615,0.36570102,0.32773757,0.51617837,0.38732213,0.52049935,0.61860657,0.45104313,0.5063763,0.5074405,0.30804512,0.43422735,0.60572606,0.71050096,0.4980464,0.3370591,0.4230303,0.4071404,0.7347337,0.48090333,0.61281365,0.6142139,0.6927607,0.3713942,0.4188914,0.30166373,0.4669662,0.38505322,0.38948342,0.5522209,0.53234136,0.5934743,0.39420894,0.5497515,0.44677162,0.6516043,0.54907537,0.53989667,0.45574895,0.40026775,0.21880592,0.046717193,0.2910167,0.3240316,0.21081804,0.2708472,0.3080375,0.16450778,0.22804496,0.22714682,0.29801956,0.2706334,0.29882285,0.2240389,0.28815648,0.32443306,0.41183567,0.37638137,0.42251593,0.3871885,0.27573207,0.47982493,0.5504701,0.41757038,0.28637654,0.32825696,0.3571967,0.3812954,0.4894002,0.48380196,0.34752756,0.29924378,0.250778,0.47541523,0.43515414,0.19191186,0.4941974,0.14827378,0.36739832,0.4818639,0.38484105,0.41899544,0.49113637,0.44147253,0.42642856,0.3131135,0.20554957,0.27084804
