0.29854667,0.095989056,0.1786975,0.098988436,0.24386999,0.14288646,0.029312385,0.4515273,0.06875639,0.21187827,0.36030975,0.4251556,0.15869074,0.1663565,0.077708825,0.19362812,0.49205035,0.21453212,0.4437244,0.16856903,0.30787522,0.15992136,0.038902316,0.037899442,0.16004813,0.19268824,0.098126724,0.22488262,0.10538488,0.2897979,0.023755152,0.098544255,0.26138717,0.13868643,0.3714675,0.47079998,0.043417823,0.34611237,0.10954951,0.19293933,0.048198245,0.1741935,0.1029598,0.13602084
0.32488218,0.40478498,0.13438882,0.27775916,0.08877165,0.16544467,0.051570605,0.29486272,0.31627864,0.4591624,0.17651089,0.37890485,0.13093361,0.435784,0.050289713,0.27239716,0.5258642,0.446954,0.3471525,0.3452754,0.18890195,0.12973075,0.11732023,0.047279105,0.18382259,0.2682678,0.22200383,0.14399232,0.1920555,0.57658523,0.054589123,0.4161495,0.6221572,0.12234041,0.45573455,0.5427398,0.34157503,0.4268195,0.3638051,0.3820542,0.13006489,0.2598982,0.30232662,0.15528268
0.21648724,0.257141,0.03358622,0.5232718,0.24849072,0.020619081,0.013112647,0.27692112,0.8066801,0.6017746,0.3975238,0.9046694,0.75627095,0.40809616,0.15740366,0.17590141,0.08005427,0.212806,0.12437177,0.35002103,0.15642588,0.35218543,0.16105926,0.06686985,0.015983429,0.08799322,0.1149202,0.36637053,0.18100588,0.41412172,0.16398112,0.64076746,0.57250184,0.106502175,0.2385154,0.9051158,0.19995478,0.32901463,0.15632541,0.29169938,0.04436055,0.27595454,0.06115568,0.22080313
0.12663633,0.41047367,0.21024254,0.2422691,0.15670338,0.2410396,0.0773182,0.17256874,0.38851413,0.37496084,0.2805041,0.6529498,0.21073599,0.5041204,0.06782982,0.20366232,0.22698137,0.16005926,0.25920075,0.24388292,0.26402736,0.45368463,0.30479494,0.19235429,0.386177,0.26675013,0.32073352,0.13221116,0.26580003,0.30741936,0.05823507,0.29016066,0.37129855,0.030390425,0.2225972,0.2773015,0.14170624,0.22058885,0.16684164,0.317831,0.12111052,0.22091787,0.024501614,0.4078854
0.08419633,0.055401407,0.0758072,0.06418514,0.037597697,0.10100039,0.08059489,0.08024779,0.118579015,0.1195312,0.040893767,0.097548105,0.07432664,0.11187951,0.062021688,0.048211835,0.13176252,0.06623813,0.053910673,0.048800223,0.027288249,0.04115806,0.029114317,0.046639167,0.060478773,0.059618324,0.046491817,0.035146385,0.079047,0.058313143,0.043286353,0.096375756,0.087893516,0.056187045,0.08749897,0.14212951,0.06213334,0.098099425,0.081843965,0.20047429,0.17826226,0.2647309,0.068653174,0.034427777
0.15082645,0.058019444,0.07847213,0.06523177,0.016572312,0.052312516,0.02762489,0.05496017,0.058705024,0.09998623,0.033514272,0.14885671,0.095801234,0.057912298,0.1170498,0.07503578,0.16956735,0.13240537,0.10445304,0.07903147,0.034029916,0.09222159,0.04261476,0.041796654,0.10229112,0.09043765,0.053937763,0.06416431,0.03268834,0.031841215,0.02268238,0.047921658,0.13190766,0.031574085,0.056041013,0.21786836,0.1342654,0.062584594,0.067583695,0.10889211,0.05248714,0.079197824,0.12899287,0.042379852
0.062265113,0.06046867,0.10551221,0.13307163,0.046654206,0.11349066,0.028566953,0.12693244,0.06217377,0.14693916,0.06396441,0.07905444,0.040060304,0.07277571,0.524402,0.05240425,0.16179748,0.07263541,0.11243786,0.10304491,0.014385284,0.09424032,0.047437448,0.024395917,0.05599807,0.051400986,0.027886933,0.02515282,0.032797392,0.023747561,0.17751081,0.040097296,0.14916863,0.14626415,0.14630903,0.22186938,0.8081401,0.08080853,0.5309446,0.48026,0.9931183,0.48716187,0.069209725,0.03299979
0.05788734,0.030418755,0.020752307,0.046379507,0.023951782,0.1158293,0.030957825,0.039505612,0.050378762,0.03983498,0.009590028,0.05703081,0.021389784,0.03029015,0.040576354,0.03371255,0.058512356,0.024094755,0.026119132,0.040108938,0.021520926,0.028866885,0.020699015,0.018568333,0.03764085,0.013364167,0.021488145,0.0147498725,0.01580384,0.025451684,0.011530156,0.030904021,0.03846875,0.021096922,0.044378556,0.061634827,0.041140247,0.04593853,0.04507223,0.17876878,0.05235567,0.27558133,0.075896285,0.025734108
0.28522366,0.109906234,0.23143375,0.2954556,0.22515425,0.07907734,0.1364497,0.28470513,0.20733063,0.10801175,0.16511859,0.08105932,0.12958615,0.12369445,0.048060287,0.052067593,0.13303484,0.080984786,0.2556573,0.15218452,0.108489275,0.09885874,0.075200304,0.08327309,0.084056705,0.1904874,0.057798125,0.19100529,0.18657866,0.30764297,0.09838323,0.11916327,0.108482555,0.09755531,0.16228381,0.030055193,0.03424824,0.13879722,0.119948596,0.038667466,0.024301898,0.018384095,0.17332153,0.17505126
0.23376738,0.024445329,0.49341708,0.24542479,0.4505837,0.2863385,0.069121,0.40720472,0.31295046,0.34936476,0.26782492,0.20597297,0.117695644,0.17112511,0.11644593,0.14961562,0.31354585,0.1493889,0.25786614,0.079319924,0.14631028,0.041561253,0.062424853,0.030961279,0.026079845,0.06569469,0.0344574,0.040222768,0.06468204,0.13361976,0.08103506,0.090383604,0.09536557,0.08862615,0.13873403,0.102106385,0.09826709,0.09657616,0.4495134,0.6967769,0.31594452,0.39002675,0.07631466,0.10767553
