0.025518252,0.014512389,0.01671194,0.03347344,0.027035758,0.040795468,0.02067563,0.024882022,0.04821258,0.04585538,0.04429543,0.02206925,0.036697093,0.027058417,0.04512236,0.04002734,0.04155517,0.0546513,0.030067924,0.029599082,0.035438903,0.01165113,0.0346714,0.019344967,0.012515647,0.015954921,0.019569004,0.020228835,0.012159405,0.005727474,0.015660554,0.009622396,0.02159992,0.019761048,0.009410407,0.017987033,0.014913876,0.016143631,0.018296361,0.019731145,0.04047082,0.02236013,0.03458803,0.010979234
0.016150633,0.018340757,0.08884503,0.037675284,0.019411972,0.03446278,0.023201395,0.028175332,0.0706739,0.07506247,0.098860115,0.03328379,0.0501528,0.05735743,0.09762552,0.12858957,0.16790104,0.16497631,0.08402949,0.047429148,0.16022465,0.05270777,0.055003937,0.07810735,0.043720897,0.036099054,0.03276869,0.060173094,0.061308783,0.029218096,0.03802996,0.037227508,0.19083415,0.09520047,0.030077988,0.09872068,0.02612029,0.04908923,0.025387987,0.010239207,0.010163004,0.096585445,0.033154096,0.14996338
0.003719807,0.01403735,0.02578677,0.031437904,0.042571593,0.043621145,0.008031529,0.037266575,0.0336609,0.06283215,0.036644984,0.024397787,0.24563853,0.075243644,0.028113233,0.07172614,0.060518228,0.016521376,0.02256036,0.020720335,0.029520575,0.023292976,0.038786136,0.060250804,0.024000283,0.01106573,0.011880941,0.015401259,0.012748461,0.015667295,0.026283609,0.02049828,0.0290443,0.025972731,0.013658907,0.022049798,0.012908413,0.016858019,0.01676865,0.027457733,0.07718195,0.091425754,0.06502968,0.018487256
0.0082074385,0.009261463,0.018332934,0.0180812,0.012504479,0.028280878,0.011665416,0.009875222,0.02682575,0.030189455,0.037509896,0.02177329,0.03767319,0.03173077,0.06228839,0.034679458,0.037266966,0.04472477,0.03111783,0.025212292,0.03821819,0.02958022,0.035956454,0.035024878,0.017784951,0.013520117,0.018587664,0.0143159125,0.01253019,0.011339211,0.023772102,0.017892499,0.057417806,0.030897213,0.019772068,0.024693524,0.010725701,0.020604217,0.022538817,0.010443932,0.016210096,0.039972793,0.058000106,0.025704369
0.21395384,0.11423476,0.07979061,0.06876634,0.10286871,0.14173588,0.13910581,0.05966355,0.16037492,0.14368479,0.10344669,0.11802574,0.11462103,0.14024927,0.29338947,0.16341177,0.21657148,0.23878558,0.17293276,0.20611517,0.1877642,0.08410044,0.22914334,0.052715052,0.047489192,0.06828621,0.07056569,0.08146221,0.09222818,0.038890295,0.065722145,0.05625651,0.21961668,0.20430951,0.10373221,0.14610815,0.085365266,0.1431701,0.20673223,0.2702582,0.5176976,0.27623385,0.5022016,0.2912276
0.14269023,0.0511205,0.08265661,0.09905601,0.16976844,0.11738136,0.052959807,0.11754298,0.20745037,0.16216023,0.21398091,0.19017644,0.25021046,0.33012587,0.16315664,0.3025915,0.27199295,0.055597644,0.0869087,0.09532016,0.23786457,0.10889588,0.21809058,0.16588683,0.07547514,0.066122256,0.032146238,0.034857314,0.071463384,0.06842981,0.1375712,0.12878786,0.22140734,0.14974527,0.06418952,0.17604637,0.07465556,0.11342791,0.12080671,0.054475088,0.26584822,0.43270087,0.24468605,0.27876574
0.04925007,0.055512533,0.047023218,0.052408695,0.04264355,0.065996476,0.02594528,0.025131483,0.049995087,0.058381043,0.034628738,0.056051265,0.089284964,0.027367411,0.15285093,0.034803007,0.07073923,0.076555684,0.03409035,0.026042307,0.03965546,0.033014428,0.08725511,0.02479299,0.041256353,0.02115659,0.027937282,0.022596903,0.019437777,0.009340547,0.020357689,0.02430868,0.058125038,0.05875542,0.028667312,0.04006814,0.02918158,0.040588424,0.049862027,0.05424233,0.25300947,0.19930622,0.21295905,0.09539175
0.24820182,0.14520732,0.13316782,0.14404409,0.09820309,0.14613214,0.12430201,0.08523593,0.22339657,0.14292409,0.12901823,0.15304318,0.12174693,0.109458186,0.23957686,0.08952391,0.19732426,0.18006141,0.15339272,0.18148232,0.17870319,0.10043822,0.38335824,0.15047751,0.12737355,0.13786462,0.10296343,0.1264773,0.09599763,0.05085665,0.10586573,0.06783903,0.14056118,0.19196379,0.14584331,0.13835853,0.09024219,0.13992445,0.11155393,0.11979423,0.18161227,0.13445601,0.14989556,0.14187953
0.015915759,0.021134162,0.006679501,0.0129943555,0.019202523,0.061827086,0.013244079,0.010974442,0.014939101,0.020312658,0.025553554,0.013592109,0.018254828,0.021697829,0.043415796,0.028176207,0.046982266,0.059915707,0.037387904,0.063043304,0.018162433,0.03375188,0.049086235,0.02053751,0.032314397,0.028176958,0.020971838,0.03573577,0.026309997,0.010620554,0.020198675,0.014124771,0.048533812,0.046051934,0.032706123,0.032121282,0.04151283,0.034877364,0.036962584,0.07827221,0.29228938,0.14536828,0.22050528,0.043350097
0.010151025,0.016257914,0.010176077,0.012496962,0.008643182,0.015242658,0.011772016,0.008539571,0.014283931,0.014231389,0.010294339,0.008122945,0.016650276,0.009358125,0.029794054,0.014123929,0.023215884,0.034051735,0.017067028,0.031184109,0.02257559,0.009055859,0.057576712,0.0130097885,0.009485855,0.008145946,0.011635859,0.015835514,0.012129975,0.009324354,0.013720247,0.008326574,0.01718747,0.015827406,0.014636602,0.0120559605,0.021191902,0.017162364,0.015992604,0.031801708,0.06767009,0.06505271,0.1058357,0.043412484
0.10115009,0.17409366,0.1494502,0.19588527,0.10382518,0.16712898,0.17686667,0.19581065,0.294977,0.21032833,0.1582795,0.111583404,0.23257257,0.2401103,0.41343763,0.123303324,0.18494076,0.26922935,0.18013576,0.33900762,0.5429954,0.15722775,0.3411105,0.13122876,0.14255215,0.13042252,0.17790836,0.16643158,0.26910758,0.1456895,0.2010978,0.10957754,0.20094267,0.16452727,0.1151866,0.23136845,0.21720439,0.24311014,0.18568382,0.346294,0.48476174,0.48362494,0.5862367,0.69068164
0.027836736,0.026971446,0.015536043,0.029621204,0.013805408,0.025067808,0.020222444,0.013645552,0.037473373,0.034684487,0.0224685,0.011456504,0.03524589,0.02366419,0.054722708,0.028074734,0.02912266,0.047219396,0.023743512,0.048411787,0.054144938,0.019478507,0.034429923,0.017556492,0.019427186,0.019431582,0.01787235,0.029640898,0.023153361,0.012772924,0.022618562,0.014993773,0.04070101,0.034579642,0.022591265,0.024864936,0.071894586,0.0241641,0.017873866,0.065238595,0.13365938,0.0687101,0.091702856,0.07398073
0.1994141,0.15675893,0.16275722,0.25776356,0.20921981,0.20149788,0.18398048,0.23215123,0.23193945,0.25400883,0.22539216,0.24572858,0.24428028,0.25427288,0.32962573,0.19426821,0.26594517,0.23940854,0.17159219,0.12031459,0.21960738,0.29026043,0.4338231,0.224774,0.2593677,0.25517443,0.14763093,0.14197624,0.16159108,0.12951364,0.18026751,0.21731314,0.19811572,0.2421121,0.21041295,0.26183686,0.0823414,0.19000682,0.1604303,0.0723247,0.08873141,0.18837534,0.12257705,0.08585512
0.15738368,0.079822354,0.10178117,0.20507543,0.06306889,0.07420422,0.079906836,0.07632806,0.2568906,0.30352345,0.12900223,0.15263662,0.2623299,0.13008033,0.55203897,0.126629,0.35039467,0.16101854,0.11025643,0.14015628,0.2522956,0.17549983,0.21986353,0.072261244,0.154671,0.09921862,0.05207928,0.07420349,0.092201166,0.052145265,0.062432002,0.08425919,0.30386564,0.16881981,0.09960353,0.15144433,0.3169008,0.2895028,0.14763653,0.35402107,0.93870676,0.7293834,0.8472141,0.6454413
0.16608363,0.1397198,0.12355984,0.16999401,0.11114033,0.11473784,0.14322115,0.09073989,0.19754952,0.20669423,0.15073046,0.15345086,0.09230761,0.1714808,0.15616523,0.14004157,0.20809479,0.2016003,0.14292152,0.12022827,0.19448675,0.15149753,0.08713459,0.15895307,0.17879571,0.16004257,0.11138993,0.13217795,0.17669055,0.111544,0.10833939,0.12836407,0.18808568,0.14181088,0.12840542,0.10543191,0.09676472,0.1649779,0.10467086,0.09836781,0.16524982,0.119724624,0.12430677,0.29743406
0.07885366,0.056001388,0.08294973,0.07046453,0.07796789,0.042295802,0.08158561,0.05745217,0.086597785,0.06190543,0.06335462,0.064815894,0.040225722,0.048781347,0.10790931,0.040190782,0.058166116,0.055679347,0.03492289,0.040108982,0.0426992,0.04014173,0.08470895,0.050658662,0.05778078,0.055630058,0.059399687,0.06309371,0.056355163,0.03131669,0.022623025,0.030022882,0.06323701,0.04721445,0.04536444,0.042663477,0.03617386,0.04968344,0.05599675,0.05242784,0.0848103,0.11855291,0.12071308,0.030887833
0.10244249,0.16262235,0.18162408,0.10134749,0.08228251,0.07090433,0.032077212,0.054642413,0.12371037,0.15517567,0.16047204,0.06797316,0.091042764,0.07585075,0.09938763,0.19018228,0.110920504,0.1049752,0.050616194,0.05503588,0.078512706,0.08189349,0.11882887,0.20677362,0.041554097,0.04697163,0.04836201,0.044394236,0.039297123,0.07521413,0.07921367,0.09078653,0.15134208,0.15581656,0.03022975,0.058054958,0.15026546,0.061353903,0.046628114,0.05094008,0.034887265,0.05539075,0.030431302,0.054412056
0.11530742,0.03990058,0.06198363,0.047651194,0.02953859,0.02865344,0.039682295,0.042054273,0.107067965,0.11419866,0.052390747,0.017390478,0.074293,0.023659622,0.17258933,0.109540276,0.035080623,0.06276556,0.017583776,0.06419993,0.10526592,0.04962744,0.2813107,0.08643715,0.009206715,0.0075705512,0.015994363,0.017675554,0.019003714,0.026198694,0.024127832,0.030566435,0.049827404,0.05388431,0.00980764,0.039152496,0.083768316,0.050886426,0.026266767,0.033159293,0.1699294,0.0901569,0.14286135,0.18907216
