0.018733783,0.03411997,0.03418788,0.03469986,0.012517319,0.022525629,0.018356623,0.023769304,0.034606166,0.01471601,0.015326412,0.015729284,0.01874418,0.022304548,0.020060431,0.015510431,0.015914515,0.01477377,0.0198765,0.016279496,0.029713172,0.033010382,0.012548184,0.013626166,0.013664169,0.01168016,0.012677117,0.014551265,0.015005985,0.025834426,0.010923915,0.01776195,0.013774,0.0066003148,0.006671765,0.023616673,0.014506561,0.01422167,0.01443066,0.01785615,0.023625474,0.011900114,0.008090779,0.0132937385
0.14437118,0.19845197,0.07930503,0.18646915,0.07633726,0.10545466,0.09608223,0.1024472,0.14650816,0.06493345,0.052474026,0.12762475,0.10386724,0.096169844,0.07206436,0.098012716,0.06585445,0.06439509,0.07864868,0.062782824,0.14133683,0.073022045,0.05161685,0.08371866,0.05098991,0.058859088,0.07221269,0.090251386,0.0857477,0.043744765,0.063440934,0.060308095,0.08743693,0.055893928,0.05244834,0.123854645,0.13795573,0.08833769,0.1301093,0.135895,0.10345624,0.076094665,0.09637964,0.12432948
0.015073697,0.020222457,0.01955153,0.013932741,0.010040449,0.0121329855,0.010303603,0.009722056,0.010337183,0.010128448,0.013093303,0.009833635,0.01271976,0.00979682,0.013931762,0.0063233124,0.009252506,0.009950251,0.010313486,0.011203596,0.013434549,0.014051576,0.0065689688,0.00885086,0.008002546,0.009387513,0.007944749,0.010014134,0.007410098,0.012106681,0.009392145,0.011589477,0.009258273,0.0042957235,0.003105564,0.008579353,0.018108746,0.011724886,0.00960427,0.007754356,0.01069923,0.009710319,0.008248758,0.010648655
0.019457698,0.023211664,0.031545427,0.03072103,0.023176746,0.020575006,0.021099964,0.012410365,0.024550252,0.027729986,0.02355628,0.014779665,0.018192781,0.016631749,0.017093811,0.014713223,0.025786057,0.016034234,0.029100448,0.013251964,0.02487979,0.019918576,0.012155768,0.011918484,0.024285026,0.0133245345,0.015769962,0.019966604,0.0117654195,0.018771667,0.012034746,0.027897282,0.013404774,0.011196734,0.017249916,0.018320363,0.018557776,0.018407095,0.0081402175,0.026582452,0.025985764,0.010849771,0.009158746,0.016300265
0.027509164,0.025244795,0.037533246,0.053664755,0.032229073,0.03233674,0.020563528,0.038203016,0.052686658,0.037182994,0.023338983,0.026688758,0.022635745,0.027128754,0.021296773,0.02307802,0.029569747,0.023479756,0.035148174,0.024735648,0.072679244,0.032810315,0.022521203,0.017791955,0.021621455,0.014939585,0.013352158,0.017440401,0.027419,0.037490096,0.016035872,0.02531719,0.017906073,0.014527556,0.01252697,0.027850801,0.025709238,0.019813567,0.036773797,0.028636193,0.028288286,0.016287886,0.016693255,0.042134076
0.32310495,0.45801103,0.34208032,0.2858835,0.17270386,0.21007562,0.1783917,0.13511568,0.23135379,0.17993678,0.11438963,0.1200681,0.21612196,0.10964572,0.092866026,0.11007902,0.0758162,0.11239528,0.08912754,0.0831309,0.14317894,0.22390787,0.14975871,0.09788941,0.07887435,0.10736864,0.101341814,0.13972013,0.0953362,0.114882246,0.08444877,0.09981905,0.12468927,0.064028054,0.056545902,0.114179224,0.098502554,0.09194909,0.12747106,0.120531544,0.09657661,0.09732351,0.08837771,0.13356407
0.034435734,0.07159939,0.058629166,0.018878039,0.016724065,0.025704516,0.035168745,0.016899591,0.015544493,0.026696658,0.025401361,0.020348797,0.039747436,0.027505359,0.021922737,0.015553719,0.021391368,0.020455774,0.024564466,0.015048052,0.036928114,0.054107305,0.0356666,0.017527767,0.01992961,0.01626281,0.014076123,0.03772057,0.022792103,0.036087807,0.020084353,0.025766153,0.024574801,0.015183447,0.0089758355,0.027840408,0.017720195,0.021205734,0.033825215,0.02360486,0.016193287,0.011440767,0.010014469,0.03522041
0.014712966,0.009957412,0.014657921,0.016246391,0.014357152,0.022131696,0.016720504,0.021373581,0.024013449,0.021903234,0.022609212,0.019732201,0.028599963,0.026136257,0.01156637,0.011413427,0.019714957,0.019154165,0.028167637,0.019035755,0.041935608,0.02609672,0.013226351,0.012168733,0.012937679,0.012318813,0.013820162,0.021811513,0.020273892,0.025514334,0.012573384,0.012996565,0.01591186,0.011845549,0.009756935,0.019953962,0.019214265,0.020987283,0.024165357,0.021533811,0.019162152,0.011329262,0.017184678,0.029294541
0.0130862715,0.015202078,0.026217345,0.015054842,0.012966989,0.009705608,0.01305766,0.008842181,0.012755457,0.01485184,0.01576964,0.0073884497,0.011318273,0.0101256,0.011603989,0.009638579,0.008058272,0.007912648,0.008992606,0.009624511,0.013681416,0.019168649,0.014013324,0.015186702,0.010558006,0.010500905,0.0064321985,0.023778403,0.009838059,0.014767193,0.0111406725,0.017257204,0.011368495,0.00963977,0.0059413505,0.00867173,0.011441733,0.014432828,0.007230054,0.012851637,0.009621756,0.010375729,0.009010111,0.010974892
0.03470365,0.15781364,0.1825815,0.12829453,0.12990433,0.1988219,0.19964354,0.08145522,0.08359369,0.14417061,0.15297998,0.10436076,0.1922305,0.10685241,0.16822124,0.12216941,0.05171742,0.14193794,0.09501127,0.11846101,0.067500606,0.1766139,0.10256626,0.090557136,0.081907555,0.09104745,0.10476832,0.13166085,0.0713712,0.072707675,0.097790174,0.13727176,0.15564534,0.12408302,0.12761442,0.14489111,0.31338337,0.18920569,0.1464227,0.1600549,0.23901215,0.20623246,0.20461741,0.12780438
