0.08010415,0.061943065,0.0794295,0.05138037,0.046190664,0.061929394,0.1062689,0.03584743,0.034315612,0.03474906,0.07704329,0.067950524,0.0882823,0.05062871,0.05401533,0.0726398,0.10616248,0.059300054,0.060530663,0.04686758,0.029028358,0.07980678,0.040429007,0.05293422,0.06829857,0.09324638,0.050028175,0.11602658,0.04204824,0.043040086,0.03594663,0.056799293,0.0683243,0.046846814,0.06683902,0.083935596,0.05392522,0.10442941,0.070785575,0.03636001,0.049831722,0.05471118,0.05200973,0.03311417
0.021146527,0.023226699,0.02722069,0.015136668,0.028747879,0.065059364,0.033235043,0.02248124,0.017156463,0.06141826,0.045083165,0.0220507,0.13894752,0.04004943,0.22778699,0.030087646,0.045840118,0.060520217,0.03389274,0.019260833,0.022715004,0.043306418,0.16281049,0.036380507,0.050571624,0.038219754,0.025962995,0.07487455,0.016727652,0.02462955,0.046740238,0.046573643,0.029940177,0.042666126,0.026700547,0.034120362,0.039108746,0.023671942,0.024012364,0.028791543,0.081879064,0.0531497,0.08492281,0.050021697
0.13984452,0.30184516,0.19088209,0.11327916,0.102491535,0.16228524,0.10275807,0.09523063,0.10288486,0.48377955,0.107470654,0.15102094,0.525868,0.14374934,0.2943786,0.22008868,0.26235536,0.22318377,0.26175898,0.23186088,0.16344413,0.20280634,0.17735383,0.19454272,0.18539836,0.14149374,0.12706497,0.08643996,0.09871047,0.11660502,0.0982233,0.11338448,0.10925053,0.25676748,0.19489092,0.23038863,0.3678154,0.46094462,0.51021993,0.501066,0.8018893,0.49940896,0.6577625,0.37443757
0.092392914,0.10643563,0.10378738,0.083918504,0.073571056,0.10186415,0.15928547,0.087032184,0.072038405,0.12156248,0.11958127,0.108004324,0.24442054,0.13221245,0.36234716,0.115574054,0.15626131,0.21342666,0.13912615,0.11672887,0.1695129,0.17662893,0.31119487,0.09998637,0.10416624,0.16928057,0.12945911,0.2326071,0.10083126,0.08471835,0.12341781,0.090178445,0.070256434,0.1025301,0.121599145,0.14657749,0.12900852,0.13622828,0.306223,0.1687355,0.28065825,0.1578716,0.19469713,0.168349
0.027294679,0.08072916,0.13359568,0.061521333,0.036833744,0.04435031,0.050274096,0.034621127,0.04229764,0.03919618,0.027233569,0.044952776,0.035617393,0.029608978,0.10149048,0.030922221,0.036213975,0.03081683,0.028020004,0.03863623,0.030363513,0.05183944,0.18593903,0.021838112,0.038152598,0.035329957,0.032365732,0.035233732,0.011767365,0.017864166,0.029037908,0.03534501,0.026634604,0.027160741,0.037184324,0.03128227,0.021099381,0.038910333,0.047172304,0.04561949,0.11323499,0.043218296,0.036210064,0.02824649
0.011787597,0.047755856,0.032959033,0.020639246,0.01711354,0.025129715,0.027120935,0.015194804,0.01713692,0.02040198,0.011684576,0.019031042,0.01404258,0.010276653,0.09383474,0.011086816,0.021723097,0.012488289,0.013943248,0.045336943,0.01618492,0.02117147,0.09732469,0.009283607,0.018508418,0.014220669,0.009327682,0.014077912,0.0034685659,0.006144111,0.009656787,0.011197322,0.007975461,0.013783083,0.017184865,0.0123666935,0.011067763,0.01574428,0.01958226,0.013942267,0.055175908,0.031696524,0.03855881,0.018663831
0.010187156,0.018733295,0.016527144,0.0070508663,0.00577673,0.015802704,0.027060842,0.008297915,0.0050688824,0.006476093,0.004367525,0.014358302,0.016587606,0.017122647,0.016140923,0.00597821,0.00897186,0.0050153206,0.010148491,0.046259582,0.0050320593,0.005897619,0.010583563,0.0031961084,0.0067209075,0.0051303743,0.008124646,0.007667367,0.002749051,0.0038461334,0.0046636113,0.0057189628,0.0038913449,0.006571736,0.0071613556,0.008692254,0.004877779,0.0070436243,0.026101274,0.021845734,0.050467327,0.037977,0.032332223,0.007218299
0.00494012,0.0108520575,0.024580015,0.007774567,0.010403868,0.013385053,0.016426096,0.012889721,0.02070794,0.021036724,0.017108653,0.019987259,0.01724843,0.021361543,0.020104712,0.01817185,0.026719743,0.017151428,0.017704625,0.028420785,0.0115412995,0.020680724,0.03606649,0.0076927813,0.016747132,0.01821428,0.0118909925,0.0205018,0.008695868,0.011550606,0.008312287,0.019285496,0.010577028,0.008943478,0.013177447,0.016187444,0.013752642,0.014085734,0.01679102,0.013221012,0.018289978,0.017781194,0.015774466,0.010644864
0.017231531,0.046807647,0.05390998,0.036394518,0.04099087,0.06672631,0.041392095,0.064718924,0.058227617,0.07694205,0.03861384,0.060244516,0.07086346,0.05931714,0.16872863,0.038525697,0.08046902,0.034372855,0.04161654,0.06984204,0.036427602,0.059076387,0.15781866,0.033105455,0.07458332,0.03651727,0.028106013,0.039452113,0.01995245,0.020880282,0.029653616,0.046681218,0.036437143,0.02195055,0.03100748,0.033917755,0.032480936,0.028811624,0.052599374,0.067614555,0.28901568,0.121138975,0.09657003,0.0614324
0.20710255,0.15713747,0.116431765,0.16841194,0.15402208,0.24473539,0.097433336,0.14541562,0.12589195,0.21022108,0.25222814,0.2724671,0.41095746,0.2676405,0.6358936,0.18388297,0.245747,0.24916005,0.26115936,0.12997513,0.30455878,0.26747409,0.35727456,0.10733019,0.23394097,0.16071141,0.11788111,0.18115309,0.10559417,0.08916564,0.22539802,0.1909413,0.18476962,0.10761248,0.14780983,0.14145616,0.13816828,0.16511035,0.1941207,0.14934894,0.27363038,0.26334855,0.41078147,0.33071575
