0.28340116,0.23992322,0.3874704,0.25415078,0.20675045,0.17743105,0.43260264,0.36708447,0.2925304,0.14656788,0.346625,0.26982868,0.22323428,0.11210384,0.3361629,0.33039728,0.18104498,0.31372833,0.22037597,0.28372544,0.2090263,0.19219871,0.25948924,0.45592007,0.25517476,0.21678305,0.19916901,0.33295104,0.1428202,0.2006705,0.21749543,0.14969999,0.18841119,0.42092398,0.40022162,0.09703388,0.4386261,0.22570011,0.22431691,0.26193422,0.33067167,0.29705733,0.42127237,0.35443363
0.08689149,0.052995954,0.20254633,0.15804939,0.48737067,0.23559095,0.34710371,0.24793819,0.23127566,0.3254687,0.4972032,0.46653163,0.5779506,0.34402856,0.35994312,0.48905373,0.42651653,0.52029437,0.5359372,0.5103049,0.1486533,0.1684395,0.22968093,0.26509452,0.22788997,0.46535292,0.32178193,0.32268336,0.24775127,0.28168336,0.33218974,0.25629774,0.37938294,0.386068,0.5195783,0.34497988,0.27535358,0.36135277,0.4108928,0.30692008,0.215475,0.30367672,0.30121863,0.19505207
0.25303698,0.44569278,0.4737794,0.47578952,0.47895196,0.31740376,0.5127088,0.6260201,0.57348615,0.6563445,0.5192415,0.5168878,0.4893371,0.69358534,0.5966723,0.56534946,0.38615197,0.5928788,0.52432305,0.5873064,0.44878855,0.52082354,0.45717797,0.4735273,0.46902466,0.4289803,0.5096256,0.50509584,0.51189226,0.6359237,0.56456995,0.53703964,0.512833,0.73583955,0.54901224,0.5906001,0.73157376,0.5419414,0.45225605,0.4275067,0.5883118,0.39444363,0.44323808,0.48956272
0.26473984,0.21243925,0.5938246,0.32144728,0.5535399,0.42092443,0.45593798,0.6776459,0.3067071,0.6584429,0.48077103,0.528059,0.5360157,0.5918749,0.23836853,0.28870878,0.5405322,0.46021998,0.5424982,0.46648887,0.3218309,0.5310845,0.30780876,0.29621685,0.50253874,0.4553561,0.44104165,0.49164015,0.48921198,0.576407,0.27771553,0.4653898,0.50472754,0.18744336,0.46210676,0.58688575,0.237665,0.46605137,0.270257,0.15021075,0.22462381,0.13428368,0.3230232,0.45750928
0.32810873,0.07651179,0.47201174,0.14653453,0.31579655,0.26994932,0.3392312,0.30446842,0.13127808,0.21904957,0.47891605,0.37958553,0.25655544,0.20693976,0.5675854,0.5612022,0.29851538,0.40117878,0.33796018,0.4031046,0.20841533,0.12980726,0.18473503,0.16612853,0.14362694,0.52500993,0.23622225,0.30925077,0.24326634,0.31567127,0.18588105,0.36918968,0.5321285,0.5372436,0.6739993,0.35576415,0.5683196,0.54114455,0.80182,0.54726225,0.75835174,0.9004103,0.33268803,0.21396518
0.32042205,0.12239441,0.43859592,0.27091655,0.4222677,0.36213392,0.44731927,0.51773155,0.1812646,0.5798989,0.41269022,0.64654386,0.43281895,0.46835265,0.1675427,0.43410164,0.5971167,0.5005243,0.5070191,0.56373775,0.43186298,0.5383617,0.21075498,0.39905265,0.4387277,0.4320037,0.25761694,0.40875286,0.3785751,0.6610358,0.16422203,0.6076883,0.7833042,0.41912302,0.55399084,0.6337398,0.39976782,0.43533,0.2123564,0.34348604,0.23765492,0.2983352,0.25799525,0.32521412
0.3145263,0.026933433,0.4289425,0.09172455,0.32779998,0.22567503,0.15502791,0.48305482,0.12578043,0.30769095,0.3819636,0.21797198,0.14131548,0.18208365,0.09650807,0.19876839,0.21986759,0.20268841,0.36599126,0.21228299,0.4595675,0.07014305,0.0611632,0.09388892,0.08845256,0.25842455,0.24642733,0.18362099,0.21824361,0.29113066,0.116409935,0.14007303,0.23454222,0.11965385,0.53651255,0.15661657,0.07392013,0.3909728,0.36439064,0.15416941,0.28339836,0.33479327,0.22388507,0.37634763
0.2278907,0.12660101,0.1139933,0.09367068,0.080732025,0.083921336,0.15855983,0.1289411,0.14698344,0.13618957,0.104720995,0.1550419,0.118649654,0.122479394,0.11822556,0.13921858,0.1621621,0.08608944,0.1648798,0.100556344,0.13931045,0.08825726,0.04213122,0.09593427,0.16425002,0.089836404,0.056654543,0.12187914,0.07318959,0.17960621,0.05075755,0.18545681,0.25762048,0.14796716,0.2696889,0.09967283,0.13047346,0.18794478,0.12460416,0.21210696,0.12159853,0.22808772,0.08565218,0.11764574
0.078311786,0.07447037,0.16343856,0.285861,0.21543032,0.30929008,0.5430987,0.3601088,0.42566365,0.6286139,0.3445419,0.53041214,0.6278322,0.38096982,0.40259978,0.39594004,0.32084346,0.5639789,0.22237991,0.6713989,0.5831524,0.2401176,0.4024014,0.34583884,0.26504135,0.3009707,0.16518602,0.5529631,0.23228155,0.22295378,0.3901557,0.4428456,0.35504982,0.32528555,0.3249125,0.37144718,0.21236469,0.3627406,0.27891943,0.5551227,0.32155523,0.5729942,0.54043716,0.2863491
0.0058023436,0.031057458,0.30185527,0.052641142,0.54540396,0.03657276,0.19713663,0.4866236,0.040763803,0.2776523,0.70045084,0.38373643,0.42778835,0.52849513,0.5066269,0.25008732,0.509482,0.35704312,0.40848967,0.17575052,0.3368237,0.21918316,0.12153588,0.18568906,0.08125748,0.21857774,0.028096719,0.06348646,0.12400174,0.31231046,0.18495719,0.14422883,0.5156492,0.38926235,0.57762736,0.7262471,0.61967736,0.62285006,0.268553,0.07258711,0.08073659,0.07352123,0.2190938,0.17076151
