0.17625107,0.058848765,0.08255772,0.11056588,0.045165896,0.10596652,0.035880122,0.119330674,0.14402485,0.06555662,0.04879088,0.13508663,0.074550726,0.09633262,0.024945725,0.022691758,0.06818119,0.040138472,0.053432483,0.038498063,0.17644253,0.06160063,0.013141286,0.021155529,0.022400279,0.019906951,0.018639829,0.015438393,0.01332242,0.07081422,0.029230122,0.06607447,0.057491396,0.040686823,0.035070185,0.06513886,0.019488014,0.033413187,0.03499485,0.039664164,0.022803813,0.016872872,0.016136417,0.026775062
0.029732741,0.022286609,0.016311206,0.025033208,0.044704024,0.034853064,0.014445282,0.040565223,0.044377882,0.08455156,0.045688145,0.05142639,0.05088351,0.061567675,0.05173412,0.029613366,0.110897854,0.06032478,0.036867578,0.035246365,0.017214514,0.032855768,0.03164545,0.015267265,0.027249062,0.05530827,0.03327285,0.020308869,0.021192923,0.047296632,0.037998583,0.02629329,0.03896126,0.048254922,0.0512556,0.12771666,0.06961119,0.035047747,0.038156632,0.020085845,0.0052426197,0.01823814,0.011724398,0.03177255
0.11159226,0.06605652,0.09885082,0.12799479,0.054246437,0.10730345,0.04231102,0.20268095,0.17141813,0.17787993,0.033679646,0.11574447,0.030873105,0.2662974,0.037042767,0.0891123,0.3085534,0.11579087,0.063415505,0.17476645,0.19676709,0.06812553,0.02548769,0.010827635,0.018005475,0.025969813,0.030680072,0.03772114,0.038892895,0.20152672,0.014333692,0.09593199,0.2167636,0.053056896,0.10827375,0.28719717,0.04615467,0.091851994,0.07743691,0.05207756,0.008602916,0.017987773,0.016050024,0.04267187
0.14819032,0.12447914,0.14402232,0.16669765,0.07549581,0.12814651,0.09429577,0.17885062,0.22998267,0.28286323,0.04886109,0.1992785,0.100701556,0.60071737,0.25392938,0.30408955,0.5015959,0.1886387,0.30466256,0.10661365,0.17561762,0.2415358,0.047748383,0.10114047,0.10722423,0.047712494,0.040176783,0.05495216,0.0810738,0.49413714,0.1024575,0.35804263,0.42556062,0.17613517,0.18016706,0.25835088,0.13420855,0.17688079,0.1686998,0.0808105,0.08155415,0.16958444,0.16071902,0.111056015
0.47867277,0.52961904,0.21802285,0.49796486,0.075262465,0.15310596,0.037285086,0.5812354,0.5809948,0.45174798,0.4044747,0.4090662,0.098411165,0.14463387,0.01309987,0.0324998,0.34723073,0.11677016,0.23488462,0.08868807,0.09380277,0.12966469,0.021912469,0.034787547,0.16849047,0.15786262,0.17053805,0.2649981,0.04946551,0.18249002,0.055717696,0.1902237,0.44565234,0.050165527,0.16290753,0.6137863,0.062536694,0.20401219,0.3470973,0.43075562,0.18676575,0.23055097,0.06936095,0.03571007
0.31284973,0.17837778,0.29754272,0.3183472,0.2034644,0.1984342,0.070130326,0.6005589,0.42161247,0.34254906,0.106667824,0.31856737,0.17099582,0.75661814,0.027950061,0.31925887,0.5074843,0.48435226,0.26358968,0.41844457,0.19347239,0.30252147,0.025087979,0.104512975,0.24392709,0.14872824,0.21451591,0.2883368,0.12693629,0.3698744,0.117019355,0.37125194,0.5016711,0.2639357,0.09813345,0.87664133,0.2604815,0.06676704,0.36213255,0.323869,0.07237122,0.25107658,0.06131661,0.055244483
0.05659707,0.043147817,0.03243989,0.08830871,0.072208636,0.12561652,0.044482224,0.1015103,0.076756805,0.10544935,0.025803,0.22712006,0.118643984,0.11961789,0.0022851375,0.025481904,0.10805586,0.06578161,0.059978846,0.034808952,0.03196589,0.18806955,0.006655049,0.08428911,0.26526558,0.07538083,0.05321746,0.054400854,0.041662466,0.025454238,0.021627191,0.06381393,0.078194074,0.019364357,0.038888037,0.18762419,0.023222735,0.026605705,0.07564421,0.093786396,0.018794531,0.06014085,0.01602167,0.037033997
0.013988077,0.059275992,0.024112428,0.025525099,0.018158332,0.045055702,0.021312287,0.09198029,0.04962467,0.07746661,0.066933915,0.3809218,0.027612269,0.07143403,0.0040010926,0.007121002,0.04244654,0.026109418,0.07724345,0.016071934,0.029888632,0.0481783,0.005254141,0.010879624,0.034449507,0.015773209,0.10291366,0.018024707,0.009911567,0.047234684,0.023642553,0.06432878,0.13980418,0.020680737,0.092322685,0.32163486,0.039921954,0.06500819,0.18759148,0.26304048,0.02534044,0.14503987,0.016737115,0.0070477086
0.13351175,0.025677184,0.24526311,0.1464174,0.21869394,0.01889733,0.028552968,0.35215977,0.15213373,0.69536793,0.2868415,0.56237197,0.09923621,0.90139765,0.16874157,0.49882543,0.6002819,0.34988207,0.57411987,0.22945978,0.22540079,0.115089394,0.02482161,0.031450275,0.03181604,0.04771975,0.06524799,0.033595446,0.026835693,0.3110162,0.060255386,0.4976526,0.3586703,0.45956147,0.8653299,0.6707471,0.42837343,0.8240732,0.8861253,0.9905708,0.8485246,0.9669835,0.3059623,0.04780189
0.1354924,0.018582553,0.2730117,0.29152125,0.24569465,0.06673309,0.040429685,0.5066037,0.5510977,0.75586754,0.330792,0.27005035,0.34029222,0.8668041,0.5076694,0.80083656,0.7144467,0.46279478,0.56690854,0.3999677,0.1462718,0.3142236,0.054344915,0.13571626,0.13771626,0.22682409,0.07352754,0.19127938,0.28065667,0.6771607,0.3696725,0.8670266,0.6712854,0.75543207,0.35252127,0.80882394,0.6841081,0.33901656,0.5669386,0.5540669,0.81147575,0.7727772,0.76896816,0.4101232
