0.11654543,0.10493018,0.19733262,0.08925951,0.13908368,0.18000457,0.118232876,0.14112657,0.06805905,0.11779685,0.08796478,0.13220802,0.10494305,0.10264302,0.056339547,0.11754907,0.22946803,0.12770347,0.19215418,0.17647718,0.14329001,0.17360757,0.13702227,0.13056298,0.18335603,0.28083742,0.17242956,0.1902293,0.16895013,0.19768524,0.09233423,0.22771241,0.34583122,0.10181983,0.16158421,0.24750456,0.094760515,0.08508341,0.21741967,0.106898494,0.08556845,0.12953563,0.13780425,0.12684251
0.35265315,0.08641688,0.42967677,0.14847273,0.26667476,0.12755184,0.13203903,0.29913178,0.08283288,0.14926179,0.23885104,0.24991585,0.17456463,0.21446304,0.15661596,0.21227933,0.32060233,0.22932692,0.41000092,0.22325604,0.25926378,0.13041924,0.07253059,0.18643107,0.1500267,0.14461683,0.12767057,0.094249204,0.09719917,0.16543397,0.16000395,0.13893248,0.2443,0.10922328,0.33320478,0.18344222,0.13523388,0.35439786,0.6032431,0.45996216,0.2621991,0.73233426,0.2712692,0.18110245
0.19222611,0.051516555,0.35539463,0.15837298,0.31700012,0.1318011,0.19987066,0.4164903,0.07932851,0.13360897,0.21935427,0.17268729,0.24912916,0.20186111,0.14143462,0.4422643,0.3663155,0.36221853,0.46395278,0.30342785,0.16285378,0.18041511,0.13266146,0.22381121,0.18478064,0.22994173,0.11309455,0.23650923,0.17688744,0.10397145,0.13061285,0.07825287,0.28800538,0.0810083,0.35285327,0.32938427,0.07003528,0.3277324,0.4418385,0.3176703,0.48525867,0.20942499,0.19602895,0.29887518
0.2308559,0.110021986,0.41695705,0.11355759,0.37906593,0.1700637,0.16719517,0.4577476,0.15535827,0.19873855,0.52735597,0.28454834,0.29546735,0.26601797,0.1305027,0.42757994,0.55894804,0.29131597,0.4902661,0.3379927,0.27944884,0.25934234,0.14681055,0.24874674,0.30786738,0.28487912,0.17755814,0.18746743,0.15022278,0.34661368,0.1800462,0.23610173,0.4718171,0.1947011,0.36689162,0.3413897,0.14307982,0.38509348,0.5226618,0.31093103,0.3509102,0.38025916,0.27369952,0.18100905
0.010136561,0.033214074,0.062274136,0.0076720584,0.089553036,0.012694539,0.03974075,0.016207013,0.0090021705,0.026631117,0.1248326,0.053312805,0.033299997,0.039528795,0.06920804,0.06155377,0.024093889,0.04410093,0.09024944,0.036347765,0.041107304,0.010558253,0.036473457,0.06560326,0.013260349,0.039365504,0.040035486,0.018639639,0.008471908,0.01239669,0.14953096,0.007962192,0.05232185,0.06354252,0.18481621,0.04166837,0.2525553,0.17491521,0.4720555,0.17103788,0.07889785,0.20447698,0.030979935,0.03549486
0.13213415,0.11338649,0.4016824,0.27141458,0.30059284,0.26685742,0.35786936,0.43253738,0.18551694,0.28122884,0.23311916,0.29105192,0.56494576,0.33925638,0.28017446,0.4579431,0.37715235,0.36768648,0.4697109,0.31157976,0.1879029,0.2724582,0.3591385,0.5530938,0.27346802,0.44560874,0.33090508,0.37312227,0.25664273,0.41050115,0.18729575,0.28446692,0.5508297,0.54271346,0.6184141,0.37196925,0.44955954,0.5252661,0.5288609,0.33973324,0.34742412,0.43905511,0.34024745,0.18125181
0.033760495,0.08893965,0.3422755,0.18646352,0.3152025,0.14604245,0.21111868,0.2540138,0.23281384,0.20239668,0.41544256,0.16788547,0.12354283,0.21004143,0.05990254,0.23220035,0.28043655,0.30694488,0.33218908,0.41750887,0.25796846,0.09053889,0.20837146,0.20790039,0.12788628,0.32559815,0.2845774,0.27022368,0.15157416,0.26225024,0.24097265,0.20749517,0.36976823,0.30850327,0.39066368,0.15173163,0.34145495,0.30659688,0.18636659,0.13773844,0.12181292,0.19342753,0.13272458,0.26505986
0.28678793,0.22024952,0.4251569,0.4165824,0.4757982,0.341008,0.6532318,0.5071787,0.4019247,0.31853026,0.40618122,0.33810097,0.49373987,0.47452998,0.34802714,0.34659865,0.47112677,0.6677398,0.54523206,0.60833603,0.4103454,0.3795169,0.2771612,0.46513358,0.59951246,0.5033694,0.33323658,0.7325374,0.63279027,0.49468222,0.30681467,0.5171533,0.5529169,0.5360261,0.48876047,0.4789838,0.5618095,0.47964972,0.40726715,0.37833804,0.25235012,0.20759942,0.41650113,0.42835096
0.107206084,0.034720782,0.506256,0.041064836,0.44575265,0.13932043,0.19227687,0.3204737,0.054447904,0.22029877,0.7350953,0.46354255,0.11957507,0.20850866,0.12086364,0.34796333,0.48941782,0.4201879,0.51617444,0.31201363,0.28964666,0.21548545,0.12653987,0.11523343,0.12018337,0.17682402,0.079123236,0.0797884,0.03782721,0.11670503,0.29084864,0.08471275,0.45795715,0.26570058,0.58879465,0.21352664,0.3126242,0.6800675,0.8463751,0.6580656,0.52183867,0.41935104,0.122788034,0.11913021
0.02899116,0.026146408,0.009937545,0.0029075579,0.010679217,0.010085197,0.04583656,0.020305332,0.008715965,0.023505194,0.034648348,0.04968312,0.00820327,0.028849538,0.014057875,0.03896176,0.06616153,0.039011102,0.07223023,0.031145891,0.032063317,0.0064507206,0.01058788,0.0031959678,0.021456346,0.0397781,0.026953276,0.018734245,0.005683071,0.010940543,0.054617297,0.0043946044,0.025577638,0.014441954,0.062649,0.033870623,0.036044333,0.11906584,0.7592127,0.8499462,0.93233275,0.58278525,0.15836991,0.027748
0.3624442,0.13347173,0.5127188,0.2410583,0.40125412,0.30502042,0.30352402,0.65085506,0.24735497,0.47211683,0.48366082,0.46312758,0.44725695,0.4168696,0.0968578,0.23670903,0.74385214,0.46502066,0.35536307,0.51377815,0.3812605,0.42742527,0.10972254,0.27716365,0.48046592,0.3406649,0.18375042,0.3574406,0.31092227,0.21193571,0.13951546,0.32258046,0.7652252,0.22722027,0.5322192,0.6953789,0.33374,0.6138091,0.48357263,0.42583835,0.41208786,0.47242057,0.32252884,0.2305998
0.40413988,0.10189902,0.7921413,0.5829957,0.59592766,0.7567231,0.65360296,0.90674305,0.4207848,0.7995967,0.67395455,0.56486934,0.7099993,0.77072364,0.4426063,0.5765029,0.98239225,0.80953485,0.9074711,0.8169226,0.70439875,0.6564235,0.26675916,0.43763155,0.8049099,0.77279395,0.6252904,0.8188374,0.60244906,0.7372821,0.13700241,0.71188766,0.9715776,0.7845094,0.94609064,0.96930754,0.7247779,0.891339,0.98168707,0.94222903,0.40811566,0.9426698,0.80137,0.57842
0.09953158,0.10816523,0.3415539,0.28349614,0.30686688,0.08725441,0.18694359,0.33503854,0.3149575,0.37689477,0.44077066,0.13885047,0.25324273,0.3595875,0.14322458,0.5214205,0.3930109,0.48651117,0.578638,0.47907588,0.25712284,0.18415539,0.28982502,0.5677568,0.28852177,0.4272003,0.25827622,0.46613073,0.12813132,0.21244189,0.15988947,0.32844114,0.590358,0.46268156,0.49890417,0.14772308,0.19333133,0.48624906,0.18463899,0.11198066,0.1947406,0.30835888,0.084294066,0.22700357
0.062897064,0.021991657,0.2585649,0.21460046,0.064466685,0.061339345,0.100149415,0.19211374,0.17322697,0.13370146,0.11312313,0.13325466,0.36552012,0.18225922,0.0116928555,0.16990219,0.23820665,0.2737542,0.078979366,0.31322482,0.047230884,0.13465972,0.11501638,0.24047804,0.3341014,0.40547776,0.16549696,0.46022338,0.43243963,0.14203481,0.04810694,0.1683993,0.3190047,0.07761594,0.23310077,0.115676984,0.038873672,0.24798854,0.13473292,0.1758454,0.025908796,0.1889727,0.15133564,0.21356124
0.12556987,0.04413983,0.34206662,0.14794302,0.1896523,0.13534479,0.27299398,0.3298254,0.15391876,0.15520146,0.19866666,0.16258253,0.29091108,0.23507248,0.07790821,0.24271028,0.1881023,0.21960545,0.19693595,0.26823524,0.16831945,0.1329083,0.113115,0.2101758,0.17551214,0.18336296,0.06257957,0.3000567,0.15922087,0.22729307,0.14541064,0.23434179,0.26339138,0.13078788,0.169782,0.10510866,0.114197776,0.22227092,0.07587399,0.035499062,0.037674323,0.05232334,0.07304041,0.2416644
0.27390793,0.11164547,0.31560475,0.21670538,0.17458072,0.11073789,0.46674767,0.18743019,0.18581367,0.104619846,0.26224688,0.1434266,0.23095119,0.04772759,0.11816884,0.5092751,0.09179172,0.19189897,0.11985576,0.20369032,0.3914976,0.12565987,0.12599476,0.25661877,0.0599895,0.12029802,0.08722982,0.21662256,0.1580442,0.1023054,0.19112478,0.048663367,0.11087084,0.19001642,0.3696867,0.043650206,0.067135684,0.2814373,0.35656658,0.28081024,0.1252123,0.4099411,0.3326664,0.6600725
0.085270084,0.1265189,0.516689,0.17673223,0.64326954,0.14590833,0.3655964,0.36609995,0.14913636,0.21512549,0.56980777,0.349716,0.22279201,0.40108386,0.04457099,0.70937127,0.67136097,0.50335085,0.7449364,0.5338572,0.53585845,0.25327596,0.16926138,0.5015003,0.28875753,0.27865833,0.23394212,0.4063275,0.22813235,0.32095295,0.30134428,0.31294465,0.6103966,0.12866546,0.46779025,0.33306712,0.031475276,0.4274685,0.7504969,0.4885778,0.22957204,0.21468936,0.08942086,0.32995752
0.2553887,0.17306575,0.60014296,0.7525733,0.49693635,0.5258572,0.6329481,0.5781835,0.63038695,0.6079359,0.5034104,0.4800856,0.6611321,0.56351376,0.09295141,0.5932871,0.6789709,0.7217217,0.5492572,0.7527719,0.2799834,0.5541673,0.4171085,0.57706016,0.5965473,0.6999375,0.42430317,0.8164965,0.7918662,0.77827215,0.15001228,0.72109205,0.7960399,0.7961926,0.6402573,0.84582293,0.67996264,0.67050064,0.3268142,0.31953517,0.4126114,0.5273844,0.49956748,0.344804
