0.015655464,0.010733086,0.012596166,0.014263563,0.011536202,0.0020076528,0.01530837,0.019679507,0.0083868755,0.0048611667,0.007895775,0.007539121,0.019598093,0.012146709,0.007059301,0.043917093,0.039685268,0.024634235,0.017941304,0.044281624,0.06253021,0.012524664,0.011698309,0.026731104,0.011341967,0.0114064105,0.013528724,0.0637896,0.029867051,0.029283011,0.0066557284,0.011101779,0.042651385,0.022628635,0.08478524,0.015735466,0.011910355,0.067042954,0.12282161,0.013094019,0.007881785,0.040201806,0.048379365,0.20450217
0.0800673,0.025028398,0.039327655,0.010973434,0.025993958,0.0074680387,0.01718288,0.050575763,0.015372579,0.008541506,0.024950901,0.014460155,0.03952659,0.006462852,0.010724936,0.078765966,0.023203088,0.01606403,0.028108135,0.027718848,0.09988976,0.01742018,0.007120842,0.031609695,0.01284636,0.024681062,0.009067259,0.025134407,0.012788755,0.013217902,0.0067574857,0.04358268,0.02282484,0.014290537,0.06316548,0.012343707,0.025416035,0.10610292,0.033763558,0.02808504,0.015986292,0.3289757,0.050836675,0.1426065
0.15213904,0.04831996,0.017104248,0.006912764,0.015026242,0.008869043,0.034929056,0.014357703,0.006907743,0.002809436,0.023884043,0.02783019,0.10230004,0.0028316595,0.0130642215,0.020449065,0.010204893,0.021754205,0.014210625,0.039300434,0.105616756,0.010720989,0.0060415734,0.062339578,0.008138929,0.010870462,0.008242822,0.07937942,0.029938217,0.0187272,0.012852888,0.0099482285,0.025340606,0.05837916,0.07995172,0.013114248,0.015356454,0.088378415,0.0931462,0.034676317,0.022183552,0.026689133,0.22430488,0.14298472
0.0052752476,0.0051589804,0.0009026905,0.053571053,0.001120271,0.002773949,0.002443354,0.0016129008,0.061956123,0.014408999,0.0037375565,0.0076670703,0.006957137,0.022117345,0.009550146,0.013681074,0.0067020557,0.0016463596,0.005232072,0.0062234,0.003368008,0.0033528549,0.005047315,0.0018348553,0.0097561795,0.0033433146,0.00360031,0.004380586,0.0019294138,0.0014288982,0.0011474782,0.003309761,0.004658917,0.0028710454,0.0064154887,0.007797812,0.0013664635,0.002656204,0.010348099,0.008253969,0.006117744,0.0084198965,0.0016369553,0.008456287
0.17394947,0.026356444,0.15751733,0.14207335,0.09052079,0.063055165,0.10011808,0.24841952,0.053710017,0.08206619,0.07096625,0.13542336,0.17553896,0.072696716,0.0403634,0.11023873,0.11101138,0.18945861,0.18224762,0.19130948,0.06360414,0.017160093,0.021935962,0.027413094,0.032331783,0.032924008,0.03373171,0.10231444,0.074215405,0.24523671,0.03667273,0.09716327,0.12682973,0.17942996,0.6705607,0.06278981,0.06358236,0.51665294,0.22206248,0.08588645,0.044449884,0.22032747,0.5690413,0.053808466
0.06675053,0.07518958,0.2185673,0.14706105,0.110493764,0.077318,0.057002705,0.23665199,0.09461045,0.17400056,0.13161913,0.28036994,0.17973867,0.11818958,0.24945344,0.10276778,0.16484718,0.11791817,0.1737808,0.11816015,0.16967547,0.06407423,0.08602165,0.08866225,0.11949336,0.10221655,0.069794215,0.09322177,0.097510844,0.1735533,0.058601826,0.07660499,0.24045616,0.10657752,0.41411868,0.10685557,0.33173028,0.49708062,0.5843183,0.17606162,0.43810788,0.26787603,0.2374296,0.08859021
0.24764703,0.16019423,0.42043322,0.22677454,0.20403366,0.24908037,0.09356498,0.5596459,0.13651016,0.22135907,0.14694872,0.33330926,0.2930723,0.2058286,0.08005939,0.2464792,0.51049864,0.11784396,0.31763548,0.16198215,0.31802598,0.10907707,0.03741336,0.103746906,0.14302363,0.1122749,0.14991596,0.16031544,0.20987777,0.1557898,0.038247112,0.07111689,0.33487478,0.14056739,0.55247605,0.25714347,0.058745276,0.48031664,0.381564,0.37127662,0.58853906,0.405924,0.17580418,0.1729669
0.1985677,0.05778036,0.07272419,0.03908413,0.09867187,0.081882745,0.15522982,0.08005473,0.028025504,0.05631399,0.060238823,0.09112217,0.078378715,0.06609123,0.042593285,0.0666098,0.10711403,0.038875498,0.08646308,0.044248417,0.05419319,0.06397608,0.025265884,0.057236876,0.037530173,0.037054513,0.0353052,0.06945832,0.032927092,0.08075917,0.015976561,0.0538548,0.071332134,0.07419302,0.26368448,0.057328172,0.05135574,0.14836861,0.10371007,0.056405995,0.039864235,0.08259392,0.26186723,0.03887467
0.0493165,0.024034979,0.025549298,0.011698562,0.017974986,0.009945861,0.014500247,0.030312425,0.015543055,0.019785358,0.025290126,0.014682567,0.02201886,0.014693028,0.006517602,0.0125311,0.09591357,0.009655362,0.061332,0.015021613,0.077524066,0.0067327973,0.005888838,0.012331014,0.016291784,0.0047565433,0.019709202,0.016639045,0.020331072,0.014923054,0.008282194,0.01973067,0.027757209,0.007310783,0.04384262,0.004961893,0.007116357,0.04739889,0.041957464,0.005259758,0.007917491,0.026936466,0.04095418,0.10383401
0.16579135,0.07176737,0.36649507,0.084820315,0.12262045,0.09692264,0.15660015,0.3305285,0.07866292,0.13554195,0.2547397,0.14408335,0.43920556,0.12930931,0.08123836,0.34232056,0.21890949,0.19759856,0.18641593,0.23156178,0.5345433,0.122108355,0.10555084,0.2093029,0.13872834,0.045990817,0.05893724,0.1376343,0.20443386,0.16240099,0.11475528,0.11365875,0.21022026,0.28679892,0.17504792,0.07845353,0.19810233,0.16851395,0.083011955,0.058544602,0.08898189,0.116406426,0.13676675,0.22304593
0.04785195,0.004836121,0.014945688,0.014373368,0.018734938,0.022604777,0.057480454,0.047908664,0.009461094,0.017467901,0.009882167,0.0327902,0.090205446,0.025079789,0.02494294,0.040992852,0.040190335,0.061243817,0.23130314,0.04692181,0.07840819,0.028691681,0.07148038,0.02509962,0.09575895,0.0112897735,0.04405812,0.044325385,0.03393621,0.017723495,0.0038244464,0.018417787,0.062430657,0.05393707,0.08509624,0.024092244,0.037988864,0.06975661,0.037205264,0.02204091,0.011429637,0.048031222,0.1206292,0.030940466
0.06267755,0.025529455,0.03336337,0.026093453,0.01985325,0.028610706,0.016068773,0.04937505,0.030777914,0.01219956,0.01030551,0.014072276,0.02480046,0.007027974,0.01895559,0.018037533,0.028401652,0.0076652337,0.020052519,0.009176839,0.12167817,0.027224462,0.018803237,0.04453882,0.021834098,0.013158913,0.03373912,0.025806729,0.027563646,0.007821962,0.016865589,0.012724787,0.034874942,0.013421138,0.02690947,0.01154104,0.0074724387,0.018107273,0.020082423,0.03764644,0.2359235,0.043765463,0.008480238,0.043819226
0.16027296,0.055628642,0.07535303,0.11125939,0.09683278,0.11005251,0.084362105,0.09853064,0.059432667,0.1533693,0.13815145,0.25862828,0.114851885,0.21933387,0.1979269,0.097173944,0.23132826,0.07808115,0.2570411,0.04023757,0.03850064,0.092201844,0.050622933,0.0522157,0.054057986,0.054436203,0.08852256,0.03967904,0.036326982,0.07043142,0.08365303,0.12956056,0.19920443,0.15279555,0.3585203,0.15593982,0.15258925,0.26654363,0.16415003,0.38570163,0.19144896,0.2835045,0.12881985,0.019949
0.06946754,0.020804932,0.024436578,0.025659803,0.052239466,0.016962359,0.1016588,0.020081835,0.02104999,0.016725678,0.031234922,0.02025442,0.11322367,0.3352826,0.0729113,0.13690355,0.026410086,0.077546224,0.011827345,0.060365602,0.03923197,0.025396852,0.030817129,0.08427405,0.010958162,0.06303393,0.025534125,0.09102425,0.04229182,0.027854187,0.009597406,0.025687769,0.039951626,0.051157113,0.014964408,0.04486782,0.04051648,0.027470311,0.032297682,0.011317947,0.0087833535,0.03597461,0.03891067,0.027554747
0.38324466,0.1323822,0.3459669,0.28421128,0.2480368,0.15653428,0.067018844,0.5334924,0.10649447,0.37262562,0.3161617,0.2525374,0.16587305,0.5953142,0.12666397,0.42536297,0.47455943,0.26869854,0.5239192,0.1646461,0.24668872,0.18548617,0.03408893,0.09612457,0.0938068,0.13404183,0.21670583,0.1094316,0.14077033,0.40756273,0.070044845,0.23139347,0.37612715,0.19472608,0.661768,0.3333116,0.05387091,0.5020401,0.39355698,0.22536726,0.16490608,0.1516957,0.077388845,0.09928531
0.24679801,0.07859164,0.061115712,0.028442647,0.025959868,0.026288958,0.103232995,0.088084534,0.025526842,0.025941655,0.02654875,0.06283201,0.15656732,0.07068201,0.012722696,0.08689995,0.08624575,0.056341324,0.07372166,0.081837915,0.054560203,0.016316371,0.012568801,0.013928998,0.018561829,0.028590107,0.03562983,0.09774178,0.056359354,0.06294363,0.024439918,0.03849545,0.060628433,0.030955533,0.07305212,0.06972029,0.0149803795,0.06638857,0.10870825,0.035536643,0.020084817,0.07111425,0.13160181,0.024434071
0.14232689,0.059970398,0.15548624,0.08857274,0.07650863,0.05076727,0.09065576,0.19600368,0.06721856,0.08358253,0.12907559,0.10509728,0.21515684,0.07907769,0.023522852,0.0887896,0.13384886,0.12369755,0.13468295,0.13033651,0.16474679,0.047620445,0.020358581,0.051336065,0.043069724,0.03330746,0.030597584,0.09956443,0.09539557,0.10610741,0.040374316,0.057909865,0.047267362,0.054069918,0.25466642,0.07361168,0.028008936,0.1552181,0.17357934,0.085575506,0.044945188,0.6213235,0.09076284,0.074179545
0.0703678,0.018007005,0.07858524,0.053173546,0.10223737,0.03664202,0.05787112,0.074740045,0.03638185,0.03207407,0.057235036,0.06978263,0.05026357,0.040548928,0.038150802,0.065576345,0.09121814,0.06710973,0.08697561,0.06571953,0.118044145,0.030291498,0.020440342,0.044810593,0.044386227,0.023076428,0.02503949,0.02865275,0.03138875,0.06724909,0.015822995,0.052536376,0.04891128,0.022492474,0.0653561,0.03726531,0.02292076,0.052971777,0.08486437,0.038736437,0.03442897,0.13608007,0.041675758,0.03520555
0.10597948,0.11325442,0.17073567,0.07184644,0.28724748,0.053845398,0.12241087,0.07551423,0.14599484,0.056703344,0.14018923,0.08241721,0.047195785,0.07420298,0.09421774,0.28498787,0.11909242,0.047504853,0.14690591,0.045618378,0.11437246,0.046535946,0.17382663,0.34703758,0.08418254,0.17922248,0.08903293,0.10001703,0.058350552,0.053607676,0.11990105,0.056700192,0.07369919,0.11580505,0.100330375,0.038937334,0.034140952,0.09577941,0.06994358,0.08036784,0.09432076,0.06185459,0.048967678,0.15314192
0.28659132,0.18646944,0.26792207,0.23509106,0.1701443,0.17924458,0.23878506,0.16583757,0.090004586,0.12966782,0.12244596,0.17467213,0.099942915,0.2664729,0.11387805,0.17637105,0.26899472,0.1467412,0.16555469,0.20784736,0.123015,0.108762585,0.06289437,0.06998755,0.10696768,0.046014477,0.109437585,0.10140356,0.08866997,0.1860243,0.12995312,0.17914417,0.12557586,0.10592926,0.13481921,0.13461992,0.15454434,0.114684284,0.12547092,0.07299427,0.15162656,0.2352667,0.12443943,0.10162247
