0.20504569,0.10310313,0.41861457,0.37047482,0.1744448,0.27658677,0.16467158,0.48034498,0.31732035,0.42183936,0.22449006,0.5136796,0.24576859,0.404498,0.12369879,0.3836921,0.7574843,0.3986991,0.49568155,0.31806564,0.27571693,0.28569865,0.049119655,0.085294686,0.4104533,0.17369048,0.1677877,0.14456668,0.10567711,0.29937452,0.05119752,0.25827682,0.74626493,0.24700345,0.37784642,0.7738406,0.35640156,0.3096374,0.21847609,0.4428506,0.11126017,0.19319804,0.031569675,0.14361754
0.09541529,0.047590192,0.3423416,0.123731695,0.06872323,0.21305619,0.059749037,0.2820918,0.10868449,0.11546524,0.06888393,0.14331597,0.15751652,0.10588486,0.113758035,0.24141622,0.5770771,0.2021215,0.2732201,0.110982105,0.14309806,0.2861822,0.049205404,0.23135297,0.49666205,0.3017632,0.12934767,0.16634992,0.20284566,0.17583981,0.042220477,0.12632935,0.562535,0.14501369,0.1293373,0.5818,0.15681988,0.14802489,0.20868997,0.08695376,0.041781265,0.13859569,0.06343598,0.08691694
0.12410173,0.07024911,0.08780523,0.10751014,0.058946908,0.2095232,0.06808919,0.11357314,0.14057238,0.15975234,0.05741535,0.31385055,0.05511381,0.09598731,0.07286819,0.06632211,0.45957163,0.12792085,0.22659406,0.08680597,0.16792203,0.37101668,0.116260126,0.19931269,0.3483511,0.10987237,0.16679655,0.11207115,0.11145824,0.38542217,0.02886653,0.3301107,0.3135701,0.08889185,0.10546481,0.5040843,0.19792625,0.09859014,0.03872804,0.0919242,0.050060757,0.07595493,0.09546508,0.14832863
0.0448058,0.11814779,0.30238217,0.25018147,0.12252323,0.16988502,0.0643009,0.4049795,0.20496681,0.34743088,0.06297549,0.37374696,0.09529918,0.28909597,0.13471754,0.24793097,0.6733664,0.18276297,0.36152425,0.10349346,0.051805776,0.21096508,0.01942249,0.0963115,0.30836537,0.14564067,0.07282335,0.13321978,0.10335572,0.31455418,0.046343785,0.29408082,0.6891638,0.35677126,0.2248003,0.770366,0.19110708,0.102346934,0.27671266,0.5242409,0.21000518,0.18353628,0.037549183,0.01326028
0.16553468,0.04195703,0.21075004,0.3050261,0.038284585,0.14273188,0.030472064,0.47983745,0.37496766,0.6614921,0.13740906,0.5913439,0.1565752,0.5537734,0.18743533,0.24385396,0.5731123,0.13964307,0.48298755,0.1363034,0.16138029,0.19576226,0.027881356,0.032259397,0.107075855,0.1499219,0.04013228,0.09959976,0.06134571,0.17931621,0.034454558,0.14635508,0.3257147,0.040761527,0.12739609,0.56923646,0.06654125,0.1655533,0.09242304,0.6093558,0.14902975,0.40221873,0.031210093,0.036405418
0.04502286,0.02413058,0.0992525,0.08470686,0.09759088,0.080577455,0.03896424,0.029960286,0.04378008,0.021174174,0.067199364,0.089386255,0.069097035,0.052541476,0.015898177,0.030381465,0.0903933,0.05421066,0.09586554,0.056879394,0.03349005,0.05284463,0.021456128,0.025816146,0.054169375,0.065259896,0.060718037,0.04432662,0.024658957,0.053736605,0.010842704,0.04616005,0.041382357,0.05591836,0.08184076,0.06517226,0.070531465,0.058436286,0.06176895,0.027722515,0.017259115,0.02486609,0.039943166,0.02674925
0.2726434,0.12643687,0.34165952,0.4203882,0.26529372,0.11159405,0.039808415,0.5299842,0.45430484,0.6498632,0.28808624,0.42529303,0.52241725,0.30610764,0.27001736,0.5923691,0.8052568,0.26233852,0.32142997,0.13869682,0.16438787,0.074265905,0.050774332,0.061726604,0.1294877,0.16149533,0.073958725,0.11553298,0.105581164,0.2708524,0.026060011,0.103319466,0.49860498,0.19759105,0.4158767,0.515812,0.34794474,0.437743,0.43371108,0.17741351,0.2708031,0.22926562,0.09186421,0.12798457
0.054371372,0.061619543,0.028969219,0.02071091,0.015337483,0.032733396,0.015651759,0.021486413,0.01520276,0.010469126,0.022478964,0.024589498,0.008552534,0.004791457,0.0070131603,0.025442192,0.031835493,0.013547552,0.013261246,0.016336104,0.021133523,0.008996987,0.010414763,0.009064321,0.007936318,0.016534371,0.009903867,0.007343504,0.0036958375,0.003085477,0.0049649547,0.0042138323,0.009445003,0.0095521305,0.008289896,0.009219832,0.0074156104,0.00506876,0.035310008,0.028596016,0.008008055,0.022324977,0.016076976,0.03126715
0.107753664,0.17731911,0.5002879,0.43086904,0.65580183,0.5931471,0.38890252,0.7237944,0.3474064,0.7048447,0.5345648,0.9008829,0.47618565,0.5222614,0.5173379,0.44676647,0.541197,0.48368412,0.41457975,0.34190497,0.09456738,0.18842676,0.018268455,0.09239004,0.20524557,0.07866955,0.049564254,0.42767456,0.14310415,0.5646866,0.10785858,0.45889494,0.6641565,0.27393925,0.64945656,0.6022646,0.06838832,0.3790853,0.47164655,0.87276125,0.10581935,0.61073935,0.08772036,0.01057982
0.01331514,0.013492296,0.025651846,0.035303153,0.012985273,0.015145859,0.013214132,0.03133691,0.05791981,0.024347752,0.011132888,0.02433879,0.014531727,0.010930596,0.019636232,0.0371291,0.042080227,0.020334056,0.027195126,0.021348419,0.024239415,0.014120574,0.013459475,0.036923595,0.021192582,0.020183247,0.009026137,0.013730396,0.0075813476,0.018736763,0.012081182,0.009077133,0.030559879,0.016585369,0.013548659,0.013979029,0.0186535,0.007956454,0.02186613,0.007148004,0.0028224557,0.011551159,0.014289603,0.009004807
