0.08887947,0.06910533,0.08850008,0.2569012,0.082986325,0.16606773,0.18834089,0.12555338,0.28479338,0.16915748,0.08173715,0.15209632,0.26012096,0.20995405,0.5182541,0.13752642,0.24447389,0.20288755,0.20844513,0.1578332,0.27724472,0.13865079,0.275977,0.039750963,0.10512502,0.11088313,0.14380364,0.17641796,0.14898567,0.06509125,0.12885691,0.100732595,0.1773466,0.29429543,0.18814152,0.17854051,0.12676148,0.24059612,0.2548606,0.16468333,0.29516405,0.4640215,0.36594754,0.2858469
0.29449436,0.20349835,0.15370606,0.34087443,0.15336409,0.15965517,0.1748962,0.17195787,0.22857851,0.23619258,0.17444123,0.11736893,0.15315427,0.14940615,0.29941744,0.17754853,0.20423087,0.18976603,0.14741662,0.13618632,0.24920177,0.16330503,0.08808351,0.1014666,0.21943653,0.16162685,0.14069961,0.11227507,0.17940873,0.12869945,0.09242358,0.10150268,0.15076143,0.15680085,0.18065917,0.117853045,0.059601672,0.123376764,0.09392668,0.047165193,0.10702468,0.16556528,0.05320198,0.051823456
0.09411286,0.02833743,0.086454205,0.30291936,0.13670719,0.45254812,0.16455919,0.24794737,0.1800275,0.3033382,0.105368495,0.18182422,0.39927292,0.17599477,0.57753116,0.18235867,0.20140561,0.09806151,0.13466439,0.113951474,0.2063192,0.16745473,0.14286345,0.07980703,0.22119813,0.09605247,0.1358798,0.06880212,0.0871918,0.06355918,0.06146926,0.084197626,0.24623087,0.24911992,0.14963144,0.12069836,0.09179427,0.12955633,0.14486454,0.26759645,0.88886714,0.60273355,0.24672766,0.30378658
0.2541725,0.1258653,0.07731747,0.19305032,0.045176275,0.10372646,0.0574437,0.03999972,0.116564035,0.07580291,0.02533062,0.04321665,0.089100584,0.02530168,0.44630188,0.023285456,0.065410435,0.045922317,0.028804775,0.056562234,0.08472569,0.029197905,0.07759364,0.0076195826,0.039794087,0.026425822,0.01768841,0.036126032,0.020194352,0.022455096,0.021784643,0.015200785,0.049957167,0.05340315,0.055533953,0.033588126,0.04117297,0.038460754,0.074615754,0.12044263,0.49685988,0.3346178,0.25963303,0.070299566
0.059293233,0.06535604,0.04474611,0.06031738,0.015948376,0.02995266,0.05523233,0.024877587,0.02817017,0.040291473,0.0125091635,0.008623169,0.019394886,0.017779648,0.076419994,0.027087199,0.03420157,0.01722143,0.014951556,0.04259108,0.03189475,0.0203084,0.05478636,0.009087171,0.022213481,0.019162638,0.010341097,0.017962685,0.026397908,0.012722491,0.020550804,0.016956287,0.041086253,0.017092288,0.019878978,0.030875405,0.011829958,0.008760552,0.04609685,0.04416526,0.16608682,0.08393411,0.066157624,0.06324482
0.025370378,0.014640452,0.020921607,0.033948995,0.010828169,0.010543298,0.011876412,0.013278829,0.010855753,0.007585432,0.005759041,0.00430384,0.0058527817,0.0027995717,0.03620998,0.008441631,0.026405865,0.008708483,0.013085771,0.022942867,0.0116953,0.004482984,0.017001597,0.0026266712,0.0074176504,0.0075303903,0.004847022,0.010030495,0.004033235,0.003360264,0.014145836,0.015531868,0.038610242,0.03007605,0.03759683,0.02645418,0.020350581,0.023128174,0.0261222,0.013224029,0.01610897,0.020939963,0.021232298,0.010720346
0.053779013,0.022670185,0.020419914,0.03279322,0.02234636,0.028157888,0.035775606,0.032997333,0.034379452,0.04041397,0.031701516,0.025665991,0.027275147,0.034673747,0.036170132,0.07372527,0.08497797,0.028838884,0.040062178,0.035465557,0.04960643,0.024528246,0.019475764,0.016916355,0.022791708,0.028182743,0.014386691,0.020492366,0.02266482,0.024583502,0.027270926,0.026363451,0.089943044,0.06102438,0.08188526,0.058877867,0.04148248,0.062159687,0.091530904,0.050317165,0.09180441,0.054440714,0.08181304,0.03606195
0.020888923,0.013710316,0.008039996,0.018448321,0.009667804,0.008162626,0.019861806,0.007932218,0.00838948,0.0034979847,0.004043469,0.005604536,0.010904191,0.0113066025,0.007430164,0.013562789,0.015639922,0.008694106,0.011191417,0.018822292,0.0091988705,0.0018101619,0.0043332144,0.001547254,0.0053017423,0.0051467805,0.0033112185,0.016611602,0.0036617962,0.0024430726,0.0020162496,0.0029941953,0.01693072,0.015265093,0.028086897,0.03571935,0.014052259,0.03595015,0.029527906,0.010518235,0.03684853,0.026571691,0.12072996,0.0031815628
0.08341167,0.048451185,0.105367154,0.18037596,0.13693401,0.105881274,0.22111593,0.20032366,0.175161,0.2225417,0.1503603,0.062124956,0.09892396,0.097761475,0.18438321,0.16485801,0.28381905,0.19587316,0.18040171,0.117462255,0.13420531,0.313981,0.08159681,0.26537925,0.46336535,0.33587003,0.17617239,0.10830171,0.26565173,0.11512462,0.10253496,0.05374689,0.09614145,0.17562607,0.120918214,0.19392127,0.15309797,0.19587097,0.059043888,0.053939383,0.06442693,0.06364016,0.15924953,0.1413764
0.04986264,0.018148936,0.05524431,0.20300235,0.072086304,0.04972339,0.039524123,0.08885118,0.19142191,0.3275028,0.19312164,0.16072297,0.27818528,0.2653256,0.2428749,0.2750147,0.19571795,0.07150513,0.091199666,0.026037632,0.35963628,0.08445404,0.071262024,0.033622082,0.055266973,0.04955643,0.061793532,0.03916322,0.075153776,0.04023368,0.059479494,0.058798898,0.23733413,0.192222,0.228416,0.3170518,0.06243083,0.18512157,0.12537621,0.047894467,0.22599898,0.2949488,0.20801361,0.133064
