0.12048511,0.107356906,0.17125063,0.07342016,0.08152694,0.08973317,0.09402007,0.13684957,0.10868658,0.075251505,0.072031714,0.067564175,0.11784424,0.14613496,0.090273246,0.1431676,0.05554388,0.0974406,0.07457969,0.1907158,0.1971756,0.07026709,0.3724239,0.093862034,0.04422605,0.052114543,0.094436534,0.10133499,0.20448214,0.0728334,0.15204464,0.050290234,0.063441984,0.0877859,0.04854013,0.15216303,0.1100892,0.07193178,0.12308743,0.16129245,0.031109618,0.055590883,0.0801367,0.10093322
0.0211121,0.022927022,0.0435322,0.030356484,0.055979807,0.034950092,0.04571465,0.075520314,0.032625567,0.042558257,0.06179818,0.06467307,0.06742181,0.0830887,0.015264879,0.096380234,0.06654314,0.09092367,0.07242693,0.13544619,0.029981922,0.038432468,0.065120645,0.074093044,0.04312552,0.0836521,0.035456274,0.090347126,0.094033636,0.08239951,0.03269658,0.035704836,0.05150961,0.07036207,0.07698167,0.117703244,0.102680475,0.14878951,0.06962815,0.07662671,0.016229102,0.028618077,0.0866463,0.045400254
0.09334923,0.09372296,0.20241667,0.12136694,0.22340909,0.11121943,0.15591066,0.19230111,0.33511534,0.28994226,0.25326037,0.29855743,0.20281292,0.13012308,0.103478976,0.28048554,0.17152663,0.20649438,0.19729647,0.14657687,0.2631395,0.34368363,0.15606077,0.27446926,0.2177612,0.12787199,0.17616342,0.08164066,0.19272248,0.14659831,0.16637523,0.18744698,0.29165116,0.25386795,0.2203016,0.21962379,0.13958037,0.2649003,0.19940545,0.24004138,0.06441752,0.14775199,0.099216774,0.13306563
0.27103883,0.20155975,0.18784684,0.15130125,0.14929783,0.14901438,0.1691705,0.18080026,0.22487755,0.23813812,0.1424114,0.10948903,0.32503048,0.15411428,0.26308975,0.18723367,0.10679756,0.144909,0.1106583,0.16018873,0.20883834,0.16836502,0.3526439,0.21637578,0.15881504,0.19721122,0.16424152,0.12505098,0.1903734,0.13737133,0.20136718,0.14603491,0.24729428,0.23882161,0.18142852,0.23789738,0.19851193,0.24074236,0.12163427,0.12960134,0.10040336,0.17489909,0.0723541,0.1651606
0.2159844,0.095958404,0.06835084,0.17379008,0.11321722,0.057205044,0.096767604,0.080735564,0.1817823,0.124805,0.14521776,0.09940117,0.08012291,0.05787042,0.12590183,0.12505253,0.24620183,0.19080967,0.122009754,0.1397944,0.13684219,0.05367169,0.14402011,0.03756092,0.075108,0.11116992,0.08606148,0.12105409,0.08780935,0.04855347,0.06867085,0.05795018,0.117290184,0.13908477,0.13251331,0.1564065,0.18766484,0.14982453,0.0936521,0.11368834,0.049856786,0.09632508,0.15839936,0.06963108
0.045528773,0.038689967,0.037907433,0.044317074,0.04088042,0.03533173,0.024289668,0.015737543,0.021455484,0.03097654,0.04233855,0.015987705,0.015107529,0.025217317,0.021749787,0.062469594,0.070130706,0.04630171,0.03661961,0.038625035,0.022467142,0.037413374,0.036970217,0.018451428,0.032722242,0.032103147,0.054406453,0.031326286,0.03766859,0.021569408,0.033256,0.042317625,0.05513276,0.08424509,0.08006774,0.08740281,0.038167264,0.062180232,0.0479521,0.027856987,0.019021403,0.010843154,0.024588829,0.04192208
0.3018614,0.09384296,0.1105318,0.13555092,0.15633824,0.09352102,0.09860594,0.102348946,0.172946,0.21346167,0.18130416,0.059026636,0.032547664,0.04219674,0.20707919,0.30834144,0.43878245,0.29409873,0.20410411,0.1254281,0.14062779,0.18130408,0.18364885,0.28325778,0.22503726,0.14530063,0.1344223,0.10464783,0.20560093,0.08440124,0.18222742,0.11864933,0.30959845,0.5244742,0.3050554,0.4012386,0.39477494,0.26246706,0.13746272,0.17551313,0.02781918,0.03649524,0.15063342,0.06548761
0.034145482,0.02331604,0.025452489,0.02882257,0.040781904,0.043981772,0.047527,0.0154106645,0.019483004,0.025527751,0.03715598,0.051868085,0.058929298,0.035879977,0.04135501,0.045452215,0.085317224,0.04507089,0.029302115,0.08052906,0.037782773,0.012707291,0.03568403,0.008371914,0.017192807,0.033182338,0.0319028,0.03818204,0.03974781,0.02347257,0.020768683,0.013530151,0.025665956,0.055851962,0.04181543,0.038855676,0.16836701,0.08313391,0.050168693,0.10937441,0.10320009,0.09987466,0.18611094,0.055739343
0.14736524,0.21101226,0.35969976,0.07643917,0.06235449,0.08023471,0.075642675,0.15872882,0.13474038,0.07358162,0.07883005,0.14589031,0.087961,0.06067674,0.03748368,0.06431903,0.08326738,0.10365885,0.11559943,0.12985204,0.066455424,0.10917031,0.10449681,0.13703397,0.1014118,0.10133963,0.1707133,0.1494444,0.19130832,0.08146941,0.04320574,0.036139194,0.08729367,0.09974667,0.10118325,0.14922062,0.2599409,0.23665279,0.0660797,0.09813504,0.016741794,0.032696467,0.04098721,0.029440446
0.032293044,0.03584868,0.041165605,0.038172837,0.06941874,0.06050767,0.023241995,0.0542323,0.0408119,0.054241173,0.054679483,0.08298829,0.11855897,0.08773896,0.07304271,0.16466063,0.09594035,0.04607795,0.058800142,0.026112318,0.041054145,0.045851175,0.08127054,0.022531902,0.035564184,0.02618871,0.041930873,0.016421823,0.025188157,0.010634907,0.064355575,0.06213481,0.30122784,0.13816766,0.25069872,0.15858857,0.17949092,0.20575318,0.22663791,0.34230807,0.16199772,0.19517542,0.21338704,0.11635979
