0.027043164,0.025709646,0.072956055,0.074731,0.06463138,0.054106522,0.035254437,0.07574315,0.06148347,0.13757908,0.059206676,0.11002899,0.17732194,0.122187234,0.416369,0.05100359,0.1084908,0.05934393,0.049780913,0.068330355,0.16192818,0.050256085,0.12761821,0.028978975,0.053892344,0.054879874,0.03211488,0.033954922,0.0306788,0.03996918,0.060230978,0.04562527,0.17437936,0.10734323,0.07635362,0.042564396,0.054570887,0.07968946,0.07492544,0.090487435,0.40704444,0.21131185,0.39994997,0.12775521
0.4089507,0.38810784,0.44785142,0.37813425,0.21554434,0.25538862,0.17440282,0.3100083,0.37663168,0.32442024,0.17974427,0.3933056,0.28942102,0.31131473,0.34073117,0.21661124,0.39368352,0.35497153,0.3479103,0.294643,0.36181444,0.28478226,0.34628206,0.14188893,0.26684824,0.2869769,0.22485536,0.21970738,0.27940515,0.26091036,0.15615728,0.16438156,0.19886284,0.12415969,0.21348761,0.28169137,0.1614944,0.28492224,0.24652225,0.2068631,0.3034254,0.18146655,0.23038815,0.14949839
0.06487224,0.087552786,0.093045406,0.13497272,0.06122483,0.06271504,0.09328822,0.061870646,0.09564068,0.11384384,0.059628513,0.10307321,0.19010502,0.09198095,0.27551773,0.09078948,0.11717535,0.08236816,0.048315108,0.083863966,0.17155743,0.05805134,0.17173186,0.042148426,0.070173986,0.08448113,0.084762774,0.123109385,0.13184424,0.07877656,0.10830943,0.050227087,0.13638148,0.22105971,0.084567755,0.068419285,0.12542722,0.118426494,0.14310241,0.11910386,0.40389252,0.16777465,0.2529185,0.2504304
0.11127937,0.038037904,0.08892336,0.11221111,0.14148083,0.16254734,0.060821444,0.12532794,0.19066712,0.24047603,0.15642825,0.22292404,0.19143334,0.15422496,0.21249704,0.08270698,0.1267857,0.15431546,0.07795508,0.0519485,0.14411186,0.067634486,0.11637946,0.03156257,0.06413605,0.08771322,0.0655991,0.044760276,0.03868397,0.07302293,0.10001173,0.09121561,0.11220988,0.12084579,0.08344437,0.0881572,0.10874061,0.1029308,0.052112408,0.08230992,0.21869071,0.119423695,0.17501737,0.062779866
0.011264261,0.041827444,0.093318105,0.10464963,0.14318638,0.082902834,0.027834192,0.03362809,0.047977123,0.08990332,0.081285104,0.14394453,0.064525664,0.027703661,0.13988532,0.05285146,0.09719739,0.09988959,0.095982224,0.04786979,0.050686505,0.054962005,0.040938236,0.026172994,0.04367236,0.057599317,0.068918146,0.018482,0.013164185,0.02222007,0.05714115,0.031490974,0.07682907,0.04499057,0.036164787,0.15032686,0.06887894,0.06342298,0.033408567,0.10645572,0.27678478,0.07880276,0.15292913,0.08546404
0.3302866,0.05463852,0.41331434,0.24954428,0.46502262,0.53881323,0.23737255,0.5268699,0.67698306,0.89225185,0.7722702,0.68067217,0.36216658,0.69932353,0.6837352,0.6470637,0.6671919,0.34645137,0.49995747,0.40871012,0.6563108,0.28376338,0.30099916,0.25070575,0.28142488,0.16507304,0.27193427,0.1572941,0.31260982,0.39259678,0.5375671,0.6492221,0.82759887,0.92664707,0.9509105,0.8975369,0.7731681,0.80366534,0.94254583,0.9973692,0.96528137,0.9553432,0.96171427,0.28591853
0.025599929,0.02075353,0.074449986,0.056779716,0.06255964,0.05303512,0.030687764,0.09532881,0.09574836,0.09220734,0.031413484,0.047496937,0.023843706,0.034257565,0.033845067,0.02830149,0.032674275,0.053789083,0.020492857,0.019601878,0.063741595,0.02078719,0.009232704,0.016064715,0.024184937,0.025482664,0.026416846,0.020459462,0.007899553,0.014006531,0.014815572,0.009948615,0.014467602,0.025480622,0.016241224,0.13485008,0.054830518,0.048855815,0.0109363785,0.050042503,0.059131365,0.024534494,0.022295987,0.04010082
0.105997086,0.047788385,0.11646482,0.18510605,0.20736586,0.26032013,0.12491437,0.31114036,0.3465088,0.51355255,0.3002235,0.53806317,0.32729304,0.4768312,0.7856979,0.34388393,0.520355,0.29866904,0.36981285,0.18332048,0.5246051,0.20408589,0.25976667,0.059683245,0.14831038,0.12959577,0.115411445,0.13180234,0.11336179,0.20420441,0.3283199,0.31392017,0.66459763,0.717632,0.6316269,0.72156113,0.6631369,0.76958466,0.7645536,0.5325841,0.63755256,0.62293506,0.82712847,0.6394902
0.12878622,0.12151979,0.18068032,0.17544141,0.13059324,0.09298978,0.036919907,0.10128927,0.123774305,0.16667578,0.07837912,0.14103666,0.113734834,0.059714485,0.2857718,0.06836796,0.075972304,0.052417744,0.035425805,0.041911013,0.1614539,0.09668104,0.23252852,0.042394686,0.11508482,0.122450165,0.109099686,0.108245194,0.089021295,0.037729923,0.0704354,0.04856993,0.046577968,0.035134304,0.01741135,0.024255412,0.028698448,0.03024041,0.04484275,0.09136371,0.28030846,0.13273124,0.17236054,0.17791325
0.14970881,0.065113515,0.09908712,0.09829846,0.09082213,0.07573195,0.08129171,0.15612945,0.2153894,0.15147555,0.13421485,0.09289769,0.07491107,0.10277678,0.16191359,0.13212427,0.20192178,0.22630158,0.16549304,0.15433565,0.12638216,0.088678434,0.099861816,0.08577904,0.110353135,0.091949776,0.12611723,0.116194285,0.0806758,0.13326906,0.055832103,0.103666276,0.10023409,0.16171183,0.12370009,0.21721199,0.19282189,0.151877,0.124215186,0.13473344,0.25098217,0.15322195,0.33081353,0.12607118
