0.4337877,0.28557983,0.11168292,0.2023493,0.21072069,0.12317606,0.079763584,0.2134593,0.24158818,0.20314297,0.14993718,0.13246962,0.14007488,0.09090775,0.1159258,0.08365523,0.12878926,0.18369476,0.120980255,0.10936576,0.115529954,0.13580436,0.11628041,0.14008602,0.1073743,0.11401934,0.11995436,0.08958521,0.10487271,0.081881605,0.095906,0.09999148,0.094772555,0.106730975,0.090297766,0.1171518,0.09686359,0.11617866,0.114727005,0.090039015,0.1220354,0.072286636,0.10221715,0.112059325,0.12937704,0.09875541,0.109332904,0.12999746,0.09241726,0.108859174,0.10966478,0.1177207,0.13143778,0.11272397,0.124011025,0.115741804,0.11834644,0.14398335,0.1364509,0.10757888,0.19029325,0.12561435,0.15597336,0.15120691,0.1616867,0.160289,0.15552968,0.16593844,0.16901125,0.17964269,0.16559666,0.13327861,0.11769447,0.12419755,0.11434522,0.13935947,0.16241556,0.1474195,0.16273046,0.13044137,0.10640529,0.10507019,0.095438786,0.09688948,0.11769385,0.12665477,0.18307294,0.22625469,0.15017135,0.1922074,0.18663365,0.18137695,0.16564147,0.17570628,0.16377322,0.1937874,0.1641166
0.2920658,0.20136347,0.16057326,0.17109673,0.17567572,0.1267034,0.1329507,0.21909039,0.20709398,0.13413154,0.12789576,0.14335553,0.10169868,0.12606871,0.116883434,0.10056539,0.13161887,0.114548534,0.11624659,0.12087847,0.14802434,0.15503103,0.13090019,0.12008676,0.16435102,0.11310435,0.14406785,0.1451497,0.12187461,0.15925753,0.17630535,0.13147923,0.0947904,0.11194984,0.09167326,0.11473968,0.13013583,0.14537157,0.13642852,0.097552694,0.120811656,0.05005546,0.07406602,0.079912156,0.11783932,0.23798068,0.19612469,0.23208395,0.19281243,0.19740535,0.18824708,0.16985285,0.16918252,0.13850576,0.115002796,0.16232753,0.23278186,0.17938039,0.17033562,0.1783236,0.20784922,0.21067686,0.1784926,0.18034762,0.26070282,0.18656173,0.12550892,0.1587828,0.123512976,0.17623398,0.16153242,0.15885006,0.152734,0.19362135,0.13745417,0.207143,0.23103158,0.2185291,0.27573347,0.25100756,0.25926942,0.25849888,0.16933459,0.115763225,0.16119576,0.1560724,0.17327236,0.17481342,0.26716888,0.33101645,0.28871337,0.22572741,0.22737966,0.16170423,0.124309205,0.20561656,0.19732186
0.19148166,0.12753682,0.08282341,0.12505901,0.11311933,0.10504608,0.07861942,0.07964234,0.17108539,0.16342397,0.14545885,0.16812664,0.2085151,0.10835721,0.13560905,0.068247944,0.10173427,0.10889715,0.08660946,0.09527969,0.11347217,0.13517359,0.10113331,0.13059798,0.16065447,0.13669075,0.1176596,0.08254804,0.10378872,0.122583985,0.108167365,0.117165886,0.10091055,0.074649826,0.07009586,0.08817327,0.09215816,0.063949384,0.09299886,0.10133517,0.083393864,0.089624204,0.081481345,0.086311825,0.10144483,0.0765849,0.11454501,0.18041961,0.09363834,0.12896344,0.18531187,0.13510567,0.10052816,0.097024165,0.114369676,0.109230146,0.14230102,0.16316539,0.089827985,0.080552965,0.10991481,0.10465271,0.13728048,0.09285986,0.13041273,0.15643011,0.21631275,0.2914064,0.23646064,0.22848281,0.34386963,0.28918245,0.119766094,0.18608752,0.09983986,0.3052967,0.25991344,0.18666407,0.16856419,0.11068034,0.13192646,0.088685244,0.09859008,0.08567272,0.08313092,0.18441638,0.14675295,0.32666558,0.4823116,0.24403287,0.26870722,0.20686643,0.38598454,0.2974541,0.15001403,0.1739126,0.22501987
0.30400437,0.18781042,0.11686857,0.13161026,0.12925296,0.09437015,0.10919833,0.14772642,0.18182646,0.11979291,0.11107584,0.128712,0.12391494,0.09368043,0.105171785,0.06786006,0.09532557,0.10617207,0.11441672,0.12045095,0.12245814,0.1280431,0.111462556,0.12240985,0.14655158,0.13285312,0.13651988,0.12223411,0.1182028,0.122860394,0.13853487,0.09753745,0.09581477,0.10500431,0.08105443,0.109283045,0.117719896,0.11654066,0.14043248,0.12059025,0.12116018,0.08483864,0.09987612,0.09802998,0.089981064,0.13851334,0.14595827,0.17397049,0.14327519,0.17080934,0.15996303,0.14792286,0.13347062,0.13218683,0.13156107,0.1276442,0.16261277,0.1684199,0.17011306,0.13277057,0.1680695,0.19922939,0.19663662,0.16176242,0.2172552,0.14405064,0.13098328,0.13426985,0.16341855,0.14224826,0.13485886,0.14650129,0.10626906,0.115621835,0.11430068,0.15030624,0.17527135,0.17574549,0.1925154,0.15900767,0.19683363,0.16248299,0.13294068,0.102587,0.11640703,0.14719136,0.15666266,0.13460329,0.13051453,0.15455452,0.13993339,0.17458425,0.20951408,0.15285458,0.12215183,0.12939103,0.16750845
0.5180531,0.17501916,0.15065053,0.23332855,0.08323771,0.08689394,0.17160013,0.10045063,0.032885924,0.19025576,0.20889355,0.18504228,0.1456674,0.2432421,0.24235107,0.28289396,0.18621197,0.06782153,0.25066674,0.26474828,0.25190243,0.2539765,0.34560737,0.30537906,0.29846272,0.2761092,0.20738852,0.23884232,0.24689974,0.26734033,0.30994087,0.327938,0.25266272,0.25257546,0.30786023,0.24203143,0.2109624,0.26162225,0.23343584,0.2263677,0.25579327,0.12559935,0.22810385,0.19692464,0.09824518,0.16047159,0.24654995,0.291441,0.19419213,0.17860402,0.17325042,0.283138,0.33565226,0.21165675,0.124435514,0.22053167,0.23138766,0.2310313,0.22773033,0.1734595,0.2399046,0.15082353,0.31013674,0.23671074,0.30089968,0.06032164,0.115063235,0.14823745,0.22747576,0.17047806,0.14488292,0.1643042,0.15797193,0.14119847,0.20191371,0.26558667,0.36915725,0.26283336,0.32399318,0.28926292,0.24025328,0.24498132,0.27083442,0.32971185,0.34634295,0.28412557,0.15709701,0.6028812,0.55258316,0.8439841,0.31057638,0.34152353,0.29546562,0.44696543,0.19610982,0.37552053,0.31036994
0.51910764,0.15417507,0.21631996,0.1636816,0.18097058,0.18082952,0.21693386,0.1313697,0.10127719,0.38004196,0.21751904,0.13185567,0.19742249,0.23095404,0.27898753,0.3250489,0.2589656,0.06076065,0.18126185,0.2703354,0.40458372,0.40176862,0.41761607,0.4311182,0.27152732,0.40379748,0.37126857,0.31542233,0.42538127,0.37530205,0.41991013,0.47044247,0.30627292,0.37468156,0.33897868,0.34678754,0.34646952,0.27326235,0.29404628,0.3187797,0.26116103,0.24196975,0.23331101,0.21419905,0.29527402,0.20902514,0.32806104,0.43027997,0.22426625,0.37471342,0.38790113,0.38834152,0.42867842,0.2575508,0.2753257,0.29380256,0.36056024,0.30218983,0.32513863,0.23614253,0.25283873,0.1712037,0.3312277,0.34477258,0.35175022,0.21711378,0.21038729,0.24128829,0.29603815,0.4149555,0.3899813,0.3863774,0.2197233,0.23018682,0.22034527,0.3371994,0.53298396,0.37351647,0.2340806,0.39485738,0.37157294,0.3041591,0.35335565,0.3754596,0.3790739,0.2672679,0.33646366,0.6254353,0.79364544,0.6550853,0.69810724,0.5738716,0.4280779,0.46100354,0.22565894,0.0077504357,0.5022115
0.21607587,0.09560108,0.15750697,0.14595675,0.14399065,0.12380659,0.12912178,0.10597755,0.09158583,0.1863174,0.19343205,0.17070042,0.13125427,0.16596347,0.1704553,0.18236619,0.20321126,0.12920316,0.1566235,0.20446265,0.22457659,0.16279109,0.21714027,0.20797232,0.16707183,0.17036338,0.19080126,0.20857902,0.18939652,0.16553734,0.16972074,0.21874805,0.22386323,0.24673016,0.17899017,0.20059955,0.18101074,0.17614391,0.19179694,0.16489793,0.13986875,0.16414595,0.165448,0.19572398,0.2096712,0.16463183,0.15782839,0.17938219,0.17873697,0.17728329,0.18981664,0.24257888,0.18664078,0.13099661,0.20608139,0.1384919,0.16446424,0.15686907,0.19482118,0.18574661,0.1767133,0.15856136,0.18139437,0.16388562,0.15610126,0.20501953,0.12445411,0.14391181,0.14324668,0.11862711,0.17820098,0.1528523,0.21407844,0.16449928,0.1600813,0.12353208,0.12939349,0.165276,0.15165763,0.1982822,0.14694451,0.16094954,0.19113466,0.18596566,0.18640392,0.14233239,0.1616346,0.4496516,0.3269114,0.3258294,0.25132006,0.15715015,0.14797102,0.13897681,0.10072029,0.029186647,0.14850308
0.54340523,0.6079166,0.43298185,0.55718315,0.4972121,0.52158546,0.4305995,0.637671,0.7380078,0.71265155,0.6141876,0.5501673,0.5420146,0.45728147,0.5301554,0.44623774,0.5115025,0.64533126,0.4762611,0.50090486,0.5464838,0.45608854,0.5242114,0.51473945,0.45791346,0.51493526,0.53997266,0.470515,0.53973204,0.48822588,0.48876804,0.50048053,0.55725294,0.43627095,0.3840684,0.44734016,0.4359565,0.45567083,0.46361893,0.4127819,0.3765877,0.22481276,0.46097124,0.44536406,0.6291044,0.29439542,0.43068188,0.5250679,0.38187236,0.38946053,0.4314628,0.5122,0.45366204,0.3756778,0.7218386,0.3690142,0.4153333,0.43433115,0.43439272,0.38860548,0.49798334,0.33524236,0.51493925,0.49733013,0.577219,0.6062737,0.46291637,0.31658736,0.34804013,0.2734273,0.35988572,0.3424413,0.44029546,0.34178972,0.46549416,0.5203617,0.46603847,0.39731276,0.44318333,0.5353201,0.46493855,0.50026834,0.4999688,0.50926757,0.48580778,0.42568377,0.4742962,0.31072366,0.23647994,0.2830976,0.17594971,0.35012606,0.4184187,0.5044862,0.34208953,0.5393831,0.29852754
0.11196621,0.07594417,0.10722771,0.15598337,0.1670725,0.091031805,0.10770643,0.1509035,0.17521545,0.14763212,0.075984016,0.11446572,0.12588635,0.060100473,0.11689411,0.089245565,0.11454763,0.16809328,0.08383083,0.115805015,0.13646431,0.1410496,0.13676444,0.113950506,0.092074916,0.19241734,0.21969983,0.11666182,0.16537008,0.087729305,0.090686604,0.12795767,0.070669286,0.09608777,0.09531054,0.16823348,0.16994722,0.06824649,0.1469435,0.14367901,0.07429871,0.062797,0.12494485,0.086983904,0.18981212,0.11605874,0.18093026,0.2714127,0.116272055,0.17824128,0.19629075,0.10753683,0.23152721,0.12616071,0.08297607,0.14786324,0.26544386,0.12866889,0.10197387,0.11658533,0.16217071,0.14332727,0.14191157,0.07260682,0.099598266,0.20828608,0.13170348,0.12294041,0.12566078,0.14921834,0.12666677,0.086642705,0.11365967,0.115146555,0.11235941,0.24091971,0.21067165,0.10426225,0.10063542,0.114851326,0.12224115,0.07616,0.16622809,0.08380243,0.12637585,0.17634295,0.11752324,0.41063702,0.18811542,0.22511035,0.18311195,0.15414874,0.33322212,0.11766797,0.1620952,0.14178471,0.2037732
0.27635977,0.09047415,0.06632451,0.0862262,0.08552515,0.10872075,0.08169399,0.120305635,0.096051194,0.0902885,0.091628425,0.078113705,0.07487429,0.06659288,0.061614722,0.047404584,0.078163624,0.108747266,0.057844423,0.0783941,0.091699496,0.090011366,0.09231741,0.08446058,0.09503924,0.13699776,0.10930741,0.0762229,0.06971203,0.075997315,0.081722066,0.07336089,0.06702273,0.10303822,0.09023861,0.10071093,0.089728534,0.07508564,0.09266116,0.07483613,0.09005191,0.15661195,0.08162159,0.08518572,0.09275677,0.07548804,0.104178295,0.14352767,0.11106771,0.11205533,0.15207355,0.09858893,0.102370955,0.11039326,0.09580455,0.10172637,0.16861951,0.07806707,0.09454528,0.10383371,0.11975119,0.11318068,0.09696654,0.07350402,0.087118484,0.12545338,0.06660747,0.08226618,0.08924678,0.10606887,0.10322115,0.08908082,0.11530301,0.081036784,0.11532981,0.16898875,0.14903378,0.12540105,0.14148642,0.096615255,0.09780051,0.10007237,0.09663255,0.08569399,0.085728586,0.15995905,0.08407539,0.1676313,0.10371339,0.08290097,0.11411596,0.13723785,0.122657016,0.11557893,0.097947605,0.11299534,0.1279589
