0.40601838,0.11463575,0.09794439,0.08792728,0.0850727,0.08872019,0.142217,0.14508907,0.079921566,0.1123856,0.10957535,0.14036132,0.12822282,0.1404411,0.10495093,0.17244704,0.1191083,0.18234777,0.18348978,0.17587322,0.20371835,0.15340549,0.24771994,0.26885098,0.28836417,0.1707322,0.18860954,0.1307532,0.15078011,0.1759707,0.16735502,0.11873177,0.14662485,0.14256145,0.11577668,0.11271301,0.15188436,0.19066294,0.113205984,0.08626343,0.10784527,0.10533987,0.14399394,0.16620721,0.2134695,0.15070263,0.18973793,0.1836737,0.12805325,0.17828487,0.095891036,0.09716433,0.13589862,0.1987407,0.3242992,0.16654,0.12581795,0.14574625,0.16941999,0.14718863,0.10543195,0.073603414,0.11224022,0.14477839,0.06626915,0.25422361,0.20332523,0.42918584,0.21952862,0.26445252,0.09480096,0.09787246,0.13836582,0.20040129,0.15256046,0.51118964,0.21073742,0.81219715,0.87735903,0.19157222,0.32147667,0.17134312,0.25545266,0.6672104,0.5048506,0.31128195,0.33184868,0.18560731,0.4360223,0.26049632,0.20357566,0.71304536,0.12859866,0.096867494,0.24911852,0.110537075,0.23559752
0.2148224,0.14835605,0.09841847,0.11041507,0.12214608,0.121346295,0.13297889,0.112582676,0.0865853,0.11098529,0.08682173,0.109580554,0.12684251,0.10472656,0.073203765,0.12083748,0.14312354,0.15675919,0.26353228,0.1835724,0.20534223,0.18983176,0.25085592,0.18126403,0.28574225,0.1914159,0.21567023,0.16253887,0.18150382,0.19149625,0.18466339,0.110647544,0.14673856,0.16531092,0.15656582,0.12261814,0.14963238,0.1824281,0.11486162,0.094331145,0.09285902,0.10081925,0.13918342,0.19938165,0.2198789,0.16432333,0.2359883,0.2365053,0.23347774,0.18528976,0.11574518,0.10748265,0.15286909,0.206186,0.39688873,0.20248038,0.15558718,0.20144893,0.22540651,0.13979237,0.14061694,0.09721956,0.11102823,0.12925325,0.070723295,0.16717012,0.15658577,0.1691775,0.24284294,0.17395812,0.08404466,0.13236706,0.12279548,0.1852111,0.16117549,0.21063681,0.22258623,0.75311214,0.71905094,0.19570938,0.3758591,0.14748709,0.21528178,0.4041376,0.38794726,0.18292601,0.27564988,0.15249209,0.35849962,0.17974076,0.09860313,0.37349072,0.09828482,0.06431067,0.13762696,0.0808017,0.11134751
0.22914666,0.14583656,0.087255515,0.10398112,0.13832705,0.15783994,0.13419199,0.1240487,0.1033799,0.13679764,0.11078555,0.10312626,0.13476893,0.117736615,0.10975059,0.15339242,0.15603483,0.12451939,0.22929926,0.17170572,0.17495045,0.18175226,0.2399958,0.19858775,0.26464525,0.17886391,0.17582697,0.20730844,0.16379865,0.18255661,0.23823813,0.16655245,0.20203301,0.17305936,0.12301734,0.13058479,0.21442002,0.19264327,0.13041382,0.12079667,0.112391144,0.12440994,0.1733949,0.20308423,0.19393075,0.19963008,0.18509522,0.1791089,0.22920106,0.17308633,0.10465764,0.10880472,0.13803957,0.21190366,0.3114327,0.19166888,0.13747032,0.1519773,0.16567285,0.1439799,0.108493775,0.10836867,0.12797734,0.13175975,0.08637737,0.18083869,0.2101912,0.11802313,0.12744048,0.13099548,0.10747806,0.14068437,0.17773814,0.19202207,0.16215968,0.17281587,0.24892034,0.7490939,0.79542726,0.22622955,0.28097266,0.1699452,0.34931478,0.6238526,0.40909213,0.17086582,0.37415367,0.70629,0.5440652,0.19925225,0.17808537,0.41359147,0.09417536,0.078427665,0.14576015,0.07719954,0.13233185
0.26925996,0.25366816,0.0815512,0.11711168,0.077361025,0.082021184,0.1561438,0.16306484,0.087451376,0.080664665,0.07296655,0.1104342,0.0746566,0.07720712,0.07063221,0.09950773,0.16756475,0.15521619,0.11713137,0.10386161,0.16493627,0.13971916,0.09995378,0.09576036,0.26399648,0.10201104,0.13523518,0.1163136,0.08611182,0.09583219,0.15683214,0.0726875,0.08006951,0.13060807,0.12555994,0.15675303,0.12960094,0.17444119,0.15494332,0.06813524,0.0783479,0.1119966,0.0736486,0.16295813,0.32350853,0.28579342,0.2691472,0.29227704,0.166431,0.15908113,0.15268706,0.093603514,0.11416499,0.108490385,0.3803271,0.27460015,0.15965395,0.1542834,0.11251439,0.1002959,0.082884274,0.09888737,0.08269464,0.0640603,0.062388025,0.19397004,0.20217769,0.21057425,0.2728057,0.2719934,0.067915365,0.06287823,0.085294805,0.08641059,0.11835251,0.20651288,0.20790957,0.78592587,0.8650924,0.13779688,0.09835087,0.11995989,0.39191446,0.72722995,0.45263332,0.34618178,0.71343637,0.32341588,0.9304622,0.23333165,0.1603726,0.27153653,0.11926093,0.1494058,0.32107624,0.08959019,0.18641567
0.20181388,0.23741046,0.22053204,0.1625465,0.1786443,0.18700375,0.12202968,0.12713142,0.07423305,0.14667727,0.12608862,0.119820476,0.18028972,0.16660208,0.1408409,0.20560873,0.20763177,0.28880978,0.26950103,0.14544894,0.16183093,0.18898036,0.25316817,0.23472777,0.22593355,0.14379868,0.19218661,0.21100688,0.26408973,0.25766978,0.24302809,0.22321238,0.25351638,0.30693024,0.29211754,0.24685709,0.29484296,0.31772998,0.225856,0.22093736,0.20767005,0.060162887,0.28959623,0.19486551,0.2264737,0.2286502,0.15876147,0.16020525,0.17333412,0.09702591,0.09348898,0.105520375,0.13756919,0.3241075,0.29548827,0.2144488,0.14727187,0.3109282,0.26221028,0.15301494,0.168539,0.12192963,0.16816892,0.15093732,0.092559904,0.234943,0.26859793,0.102236666,0.2028227,0.17528544,0.18604706,0.2096177,0.17826186,0.13643245,0.10986526,0.17799349,0.18819256,0.48322108,0.66565764,0.35537687,0.36756617,0.19896789,0.24846059,0.47516254,0.3509337,0.22401842,0.4887361,0.15809537,0.7624709,0.13740018,0.15872067,0.17370752,0.08664737,0.19885144,0.35096696,0.0653385,0.121940374
0.10146311,0.08103123,0.19380592,0.18860282,0.18300642,0.15884249,0.17538819,0.11661989,0.0677339,0.19835746,0.14713687,0.14007111,0.21626008,0.19143923,0.18007773,0.36787167,0.16301627,0.114742525,0.25720415,0.21464886,0.11626294,0.1837165,0.21112747,0.18591632,0.30616555,0.21771629,0.2127492,0.18286137,0.17427468,0.17252725,0.20800765,0.36546078,0.2575706,0.20287791,0.1827649,0.22843862,0.42842138,0.3542249,0.26992887,0.16334002,0.113119155,0.056498326,0.25081852,0.2398818,0.26410577,0.25861585,0.26117495,0.319454,0.24118902,0.32501587,0.06916736,0.14717239,0.22921811,0.40472183,0.28895435,0.29186448,0.16208133,0.24356864,0.18403207,0.15101421,0.15565692,0.12275292,0.15690243,0.15563361,0.13039748,0.100663446,0.06364928,0.04222685,0.079947904,0.03642311,0.046832222,0.039289437,0.08539569,0.174797,0.19537693,0.08503977,0.042459052,0.22031127,0.16716392,0.24369626,0.3375829,0.15554184,0.20600681,0.20420054,0.12743674,0.04158567,0.08341992,0.0840134,0.18740126,0.0794601,0.0857777,0.07749381,0.049129613,0.062022775,0.13542989,0.049554203,0.03567459
0.54084224,0.44324124,0.163219,0.18048467,0.13032907,0.20041613,0.22870189,0.16462274,0.17689581,0.23989531,0.2124875,0.14850228,0.18301064,0.20219992,0.17696278,0.21950907,0.2238038,0.32566428,0.2522545,0.28734523,0.23760639,0.2355447,0.33854747,0.2700012,0.31181264,0.3240004,0.34864783,0.3015569,0.3396343,0.33309817,0.28909305,0.40651712,0.37606668,0.34413287,0.3034966,0.3299637,0.37208223,0.37361363,0.29936537,0.26445046,0.28655148,0.07457561,0.35363254,0.30451128,0.38500518,0.21773441,0.36421835,0.38304743,0.31056187,0.32143065,0.25749218,0.33522946,0.35496137,0.5015829,0.43053818,0.39301708,0.25490022,0.24247797,0.2683965,0.2390683,0.21960743,0.16196427,0.2407383,0.20186724,0.15116028,0.2811127,0.30481142,0.20967343,0.34510624,0.11818456,0.23647746,0.4109825,0.21419643,0.2981846,0.23178177,0.32939696,0.23429258,0.43721008,0.79909545,0.30792838,0.41005874,0.29112342,0.3962675,0.5651246,0.50987154,0.26781923,0.47718334,0.4306411,0.65624,0.3175485,0.3788764,0.51558506,0.15992814,0.3671338,0.41785243,0.101034656,0.17058274
0.1833429,0.26158777,0.17816235,0.1762913,0.14653592,0.15779191,0.13941701,0.09706147,0.13999408,0.25588483,0.17922279,0.13173473,0.29343793,0.28569528,0.16238055,0.32083082,0.3390167,0.38644803,0.32701117,0.1822707,0.12597267,0.13286579,0.36895236,0.48835543,0.5180305,0.20905828,0.20799482,0.3094835,0.39875203,0.33979902,0.504325,0.2616235,0.29929942,0.4318538,0.2508674,0.37451476,0.43969616,0.433404,0.29916522,0.2542803,0.2296785,0.073467255,0.34505248,0.27046126,0.41788763,0.26499498,0.26343095,0.248959,0.116509326,0.09701752,0.22279313,0.3047855,0.21064214,0.48969674,0.22675078,0.3470534,0.24549466,0.18254514,0.27682167,0.20695277,0.2407216,0.1454406,0.17653176,0.19656585,0.09785841,0.22750603,0.37043405,0.12694533,0.4476079,0.19993429,0.3750883,0.34717104,0.22227675,0.1954222,0.26558095,0.27784234,0.2659125,0.19069214,0.35162884,0.289997,0.30597037,0.21118267,0.25081322,0.32361206,0.17791098,0.21178323,0.64888895,0.21517795,0.60579485,0.1329415,0.14468858,0.253542,0.12569566,0.24499689,0.34519863,0.06303965,0.18938042
0.2903463,0.25189498,0.16313605,0.19002259,0.12942638,0.12260106,0.21055882,0.33479026,0.13460734,0.19723397,0.26877186,0.22825731,0.16218512,0.1795767,0.16962396,0.22719492,0.1712625,0.1475028,0.2740047,0.2524435,0.22759536,0.284838,0.17859128,0.22849134,0.24939774,0.26864383,0.2997123,0.26129797,0.28812173,0.24318406,0.27977526,0.25862288,0.215926,0.17676815,0.26102486,0.24764787,0.22832713,0.25047615,0.25900304,0.24081382,0.17639917,0.088359766,0.17746773,0.24850874,0.21979685,0.2742356,0.34211224,0.31582987,0.28380197,0.32796487,0.14752883,0.17654732,0.28200024,0.33402127,0.4119517,0.27497846,0.24924007,0.30826902,0.2964673,0.18816908,0.15922023,0.1306097,0.13084666,0.18451299,0.13492084,0.119331025,0.23568662,0.13357921,0.27708492,0.16866785,0.12739193,0.13153121,0.15004462,0.16418163,0.17823564,0.17675294,0.11486285,0.23751839,0.26023474,0.2403195,0.28515473,0.19967543,0.19664587,0.31147194,0.21454205,0.06860018,0.16158825,0.2518789,0.2732302,0.16013014,0.32583582,0.34409243,0.14157057,0.34312585,0.39676172,0.09588267,0.04244644
0.23902833,0.22579242,0.1185139,0.12804855,0.13124475,0.16850604,0.2634596,0.13703905,0.16492963,0.2185911,0.18707609,0.08877022,0.2277475,0.2131743,0.28030732,0.266885,0.178829,0.15202518,0.23175046,0.1736286,0.17362121,0.22265248,0.3205176,0.2738634,0.2178641,0.26811805,0.28105313,0.30304208,0.21339692,0.22463271,0.2445294,0.36850265,0.2782802,0.31254947,0.24322012,0.2066534,0.40674102,0.31717372,0.19837618,0.14428672,0.11602055,0.055310056,0.13572283,0.13455242,0.27746454,0.20979887,0.29278904,0.3296663,0.24690165,0.25933686,0.14439787,0.16953444,0.26939753,0.3558227,0.37139395,0.19555406,0.20019034,0.323021,0.34348378,0.2627411,0.17159274,0.21395956,0.1608381,0.14223626,0.23899165,0.18373449,0.2507403,0.19578777,0.350239,0.15293756,0.15068899,0.21162298,0.1707617,0.23286991,0.27586114,0.20088936,0.09867653,0.4249242,0.47337013,0.24791557,0.45764604,0.20978971,0.3575024,0.3324068,0.26467425,0.089699164,0.31844652,0.12102838,0.31821117,0.13291764,0.23490737,0.18564156,0.18826242,0.2727298,0.42809042,0.080985695,0.069963165
