0.18371168,0.09207699,0.11814965,0.10412948,0.14597212,0.16694057,0.12748896,0.12862386,0.13350524,0.15023959,0.13625227,0.13622555,0.13248862,0.25543204,0.29218403,0.15865777,0.1064277,0.2320364,0.22374995,0.15008593,0.10836689,0.14205833,0.13337234,0.15154557,0.20347212,0.18198806,0.14571351,0.23037834,0.1491418,0.12247788,0.19299892,0.17960237,0.14660059,0.1528163,0.17659691,0.12518145,0.19100818,0.14078963,0.11047621,0.13022865,0.21629459,0.4103519,0.14752792,0.119907565,0.14063296,0.09402085,0.07999361,0.13141021,0.15868892,0.11972449,0.110908166,0.1099682,0.15307458,0.15827866,0.20550467,0.06934647,0.0814288,0.110625945,0.10001341,0.15452442,0.12784201,0.11322001,0.09757872,0.11044688,0.10021162,0.29738957,0.120687895,0.11753085,0.2020969,0.098539375,0.120242365,0.14437425,0.13737032,0.118107855,0.062437262,0.15842177,0.08948632,0.1896169,0.21621251,0.1858141,0.28087592,0.089614466,0.17058441,0.1907249,0.089507826,0.26726058,0.22262643,0.1940229,0.13870347,0.10574247,0.27118212,0.14582829,0.08060524,0.11832746,0.17296912,0.07834072,0.12376523
0.14237389,0.12859562,0.12142774,0.0894138,0.16079912,0.19926794,0.1185,0.08233749,0.07661339,0.06367447,0.09567019,0.1120636,0.108358264,0.14051999,0.21927072,0.114464246,0.083414845,0.19937988,0.15545693,0.11410732,0.0921285,0.11738367,0.12498059,0.17033793,0.2224676,0.067569666,0.04951548,0.13200207,0.10786764,0.14240202,0.11439152,0.09352565,0.11263113,0.15114538,0.29849228,0.18989496,0.21563894,0.11701753,0.17638512,0.116762355,0.25242576,0.249566,0.106343634,0.12426061,0.15538962,0.13570371,0.09490444,0.09257233,0.16608639,0.083102725,0.105951905,0.08996714,0.117067486,0.14133586,0.2704453,0.11696898,0.065311514,0.065382965,0.106319234,0.14055105,0.08650013,0.13402788,0.09051244,0.16553582,0.10586597,0.14202692,0.27532828,0.13060355,0.12398144,0.07917119,0.1658219,0.19792211,0.22506383,0.22028624,0.09477663,0.10645455,0.05736812,0.24923582,0.31430498,0.16273712,0.21112423,0.15559885,0.12841828,0.1488845,0.10974703,0.15110312,0.12924181,0.178885,0.15485996,0.075602174,0.08760908,0.14325905,0.11950512,0.20997064,0.23090242,0.17676936,0.10790391
0.24765775,0.15468802,0.3239105,0.1324105,0.26617733,0.22532627,0.10404808,0.15520743,0.1775507,0.15183881,0.1912225,0.14755888,0.19299257,0.23180437,0.4002452,0.24128427,0.09820964,0.27570137,0.33094862,0.22820023,0.2574521,0.42457083,0.38265097,0.3227724,0.46214676,0.19872238,0.21664184,0.3111937,0.36943775,0.33972996,0.25172195,0.26185057,0.25613734,0.371507,0.47024357,0.27937308,0.16819073,0.18010986,0.20619549,0.21220791,0.30575985,0.2390575,0.29241192,0.24529947,0.21676615,0.1553899,0.1260104,0.13156451,0.18850301,0.18304963,0.20653373,0.18124622,0.17141509,0.33760077,0.295024,0.05717127,0.11197899,0.14979574,0.16329654,0.2947597,0.16485667,0.14427418,0.1337676,0.095782585,0.15065035,0.44938722,0.35593554,0.32749286,0.31538123,0.06583995,0.24092628,0.3158143,0.19234931,0.3093913,0.08405153,0.46872813,0.1531739,0.5104009,0.64278275,0.21016157,0.19144751,0.18495512,0.19809094,0.34504858,0.27655867,0.391619,0.3166921,0.21856053,0.19624329,0.15233777,0.36817542,0.24843724,0.06295195,0.12175679,0.11475306,0.15226564,0.22035338
0.12165623,0.098127455,0.08170783,0.08504015,0.080902085,0.08306789,0.10912446,0.10614359,0.17572875,0.20413205,0.25020063,0.13151927,0.12326826,0.17490691,0.19122219,0.12950626,0.13971958,0.20830324,0.16627374,0.1653637,0.19463605,0.14561142,0.17555705,0.20217119,0.20093784,0.16748053,0.151148,0.1737128,0.1504856,0.13119529,0.11496114,0.1320247,0.15763003,0.1845168,0.14930011,0.119897485,0.10509616,0.153215,0.15122278,0.095923625,0.12778984,0.23049596,0.119323224,0.18271734,0.15536343,0.13964878,0.13274279,0.17008616,0.14433736,0.11756078,0.18121526,0.18720883,0.19532922,0.21043837,0.24311258,0.18809326,0.28376892,0.13502453,0.1402121,0.09992616,0.08249275,0.07731472,0.087746896,0.103818715,0.12502356,0.2782858,0.16204485,0.15520282,0.17654938,0.18187831,0.12994756,0.17161305,0.1782307,0.18817852,0.17222074,0.21372847,0.21907476,0.25795603,0.24541351,0.112376146,0.2004273,0.21386597,0.32042828,0.21519917,0.41047457,0.20776355,0.23809516,0.16450201,0.28172055,0.22003981,0.21871337,0.2812238,0.07614886,0.14286405,0.19831689,0.12329824,0.1616009
0.7855124,0.41965616,0.09520878,0.09687032,0.08457417,0.11469316,0.13372001,0.14874254,0.10121836,0.2502295,0.39877608,0.23427776,0.21662566,0.19124451,0.23117685,0.18418205,0.12320356,0.2241854,0.38125777,0.2627478,0.37294683,0.233408,0.18228583,0.24991287,0.40923503,0.31439552,0.31882733,0.27461106,0.29039213,0.18575217,0.38256234,0.10682118,0.1477169,0.13649482,0.13559943,0.17311741,0.15874001,0.2857261,0.24282837,0.14657839,0.22817546,0.022087703,0.23085508,0.2972119,0.4629896,0.16662562,0.16802818,0.17246382,0.3242507,0.15874471,0.05315046,0.2649251,0.19562091,0.17695898,0.33755267,0.22872527,0.21828508,0.23786937,0.1987547,0.18072195,0.117854305,0.14280961,0.2561785,0.18811418,0.19352435,0.28800488,0.31985414,0.25781676,0.5472187,0.099055156,0.33343312,0.45941445,0.14067109,0.15599516,0.09893544,0.18313712,0.11476987,0.5126363,0.65146583,0.2967578,0.5455562,0.23548275,0.6695396,0.84901965,0.15726024,0.28231564,0.33902022,0.23003337,0.2779855,0.14171338,0.30262297,0.27113628,0.060753837,0.33927324,0.55328363,0.03535364,0.29272297
0.6176721,0.15445775,0.06776166,0.09790646,0.060888473,0.08482005,0.07849811,0.1192681,0.08766922,0.2746094,0.34041172,0.2396819,0.27070865,0.3042813,0.24529181,0.21040063,0.12235781,0.23924968,0.579435,0.30461794,0.34742606,0.3178424,0.21390903,0.29039073,0.5501847,0.4088427,0.2600802,0.16875401,0.2310778,0.24299882,0.4294718,0.2913862,0.42422074,0.49153924,0.467634,0.46681246,0.41590387,0.44277647,0.43583483,0.26273236,0.40700355,0.018701956,0.42515373,0.23574966,0.50342596,0.23608416,0.31227952,0.3147057,0.15398285,0.16581059,0.06989711,0.28403503,0.4879548,0.47828948,0.36527345,0.14974688,0.1645551,0.24323997,0.2923618,0.15962915,0.11704792,0.08735434,0.06693106,0.12389841,0.19753878,0.25549895,0.33933938,0.30606702,0.41803533,0.0522714,0.3340589,0.48517153,0.1528816,0.23902132,0.27545345,0.26594767,0.08951128,0.52342075,0.670633,0.37714964,0.40679112,0.28848663,0.58929914,0.92661196,0.27343208,0.26448292,0.20506254,0.19387156,0.3154263,0.12258574,0.28308594,0.31544214,0.040056363,0.16952282,0.42956695,0.03597927,0.23719478
0.26259115,0.09196428,0.07552017,0.12140399,0.05649852,0.095683046,0.13881963,0.09766523,0.054913513,0.2902548,0.33669123,0.15630417,0.2484662,0.29776633,0.25569054,0.21069813,0.16281235,0.07563079,0.285224,0.15435591,0.26826122,0.22698796,0.31307626,0.26555756,0.30517304,0.18550453,0.21044804,0.15888178,0.2218894,0.17556559,0.24395254,0.20293078,0.22784697,0.15422407,0.17735128,0.16545877,0.17697531,0.2586532,0.119875744,0.08728042,0.18613024,0.032200683,0.22390862,0.15667115,0.33976948,0.16229548,0.28353122,0.33354175,0.28389895,0.21006002,0.079855055,0.40893194,0.3044438,0.41140983,0.16576563,0.15419465,0.17463669,0.1675378,0.1486509,0.10947423,0.087531224,0.077945955,0.106122516,0.10027056,0.17546602,0.14454508,0.067202434,0.07113589,0.17745261,0.033239327,0.16336943,0.18573196,0.20294933,0.15455835,0.19995779,0.11617526,0.061812017,0.13428776,0.25181237,0.37546667,0.44225553,0.45549417,0.27942443,0.4736206,0.28171414,0.10201972,0.15424375,0.0576748,0.10066334,0.107161865,0.109000765,0.06669975,0.059705008,0.07425749,0.3665025,0.02275284,0.087459385
0.10360686,0.05083499,0.08992827,0.09896427,0.06016042,0.11229212,0.16788547,0.12437816,0.1293211,0.076639436,0.049188748,0.16131388,0.03749028,0.075523056,0.2663818,0.15635677,0.1793799,0.17708984,0.1301101,0.23762654,0.18517731,0.14028102,0.18928103,0.17504528,0.2649269,0.33396736,0.28467658,0.21003376,0.3125039,0.21629126,0.31784824,0.071560256,0.108195804,0.1555749,0.22486618,0.20351821,0.062655,0.18167578,0.1968936,0.102816544,0.18130076,0.01887267,0.11989184,0.29638475,0.17101094,0.20430937,0.2849603,0.22691292,0.18473355,0.18315357,0.12705544,0.117372945,0.2210329,0.26468074,0.22229183,0.26303467,0.16239825,0.15273823,0.11005959,0.17715056,0.0663666,0.11050867,0.10207774,0.15247087,0.11064306,0.12531409,0.12190353,0.058646336,0.09497479,0.01986204,0.09362965,0.25398868,0.2295014,0.16239265,0.22810647,0.13974796,0.027740024,0.11866946,0.21943857,0.17089048,0.2608434,0.24328615,0.1084727,0.13209094,0.15269616,0.06291087,0.2083134,0.14545147,0.38508862,0.11029999,0.19864373,0.17236906,0.041196417,0.09139538,0.17780347,0.032378934,0.059581783
0.43963492,0.11882753,0.027166473,0.04958212,0.01863457,0.00830621,0.2031134,0.350046,0.57594776,0.3023222,0.33109757,0.26431295,0.31875652,0.26898235,0.26332292,0.33334085,0.112507,0.2589752,0.42911512,0.32165706,0.25469485,0.2555702,0.33986378,0.36506075,0.38734674,0.31577843,0.28642187,0.35208994,0.18824786,0.20946828,0.2189006,0.38869578,0.34745014,0.38975525,0.48897657,0.33387387,0.644108,0.4622589,0.41060764,0.19013587,0.24449904,0.122800075,0.4575902,0.31740752,0.61790055,0.45502913,0.74236184,0.5159926,0.59392697,0.4507047,0.20032872,0.3014193,0.35853878,0.6944156,0.3885077,0.34411404,0.26810145,0.10641071,0.07005895,0.062381815,0.0438037,0.10083578,0.08968353,0.093534745,0.093676165,0.603225,0.27176204,0.37064844,0.30331826,0.26441067,0.3465396,0.8866107,0.2627989,0.3712027,0.37671325,0.38482758,0.8288171,0.7745625,0.94829714,0.70658064,0.591381,0.3747873,0.62151885,0.50639004,0.4338507,0.77013767,0.97906566,0.9505042,0.99916595,0.44964603,0.6101245,0.3270825,0.08356318,0.05641059,0.1833311,0.12434319,0.11935942
0.21261488,0.14586638,0.0484337,0.06995707,0.03297323,0.1195888,0.10958022,0.14879198,0.14310461,0.13540784,0.093578,0.16339006,0.18076453,0.29960012,0.19275515,0.25309163,0.104732566,0.17103055,0.36951184,0.24073197,0.27709872,0.14777154,0.20266661,0.43443674,0.3889122,0.26200226,0.28710896,0.1579046,0.16848989,0.38149863,0.13097976,0.24164386,0.26899344,0.3349366,0.42099676,0.277691,0.38401166,0.2577945,0.17828487,0.12150887,0.20086274,0.10510117,0.5095685,0.33374822,0.681112,0.37442297,0.5073532,0.32981977,0.26912087,0.31078878,0.08699761,0.14726797,0.31952953,0.6224054,0.29942024,0.24047092,0.21046594,0.16509736,0.12922497,0.14093022,0.13102184,0.06761657,0.06957987,0.13939334,0.037767038,0.2901166,0.2545857,0.3087453,0.073524535,0.23720546,0.15159002,0.23927246,0.10273574,0.3302978,0.13129537,0.25413957,0.7370073,0.42674923,0.516715,0.52164805,0.5683737,0.39224616,0.27005735,0.6105875,0.48028272,0.28121018,0.37224478,0.9649656,0.9947333,0.5295522,0.26082796,0.8697121,0.39264834,0.095728695,0.27945897,0.31030583,0.29137883
0.54073393,0.37242284,0.18461259,0.28117138,0.21301506,0.1893694,0.37913695,0.49103457,0.7218508,0.32245037,0.36067587,0.42397884,0.2689692,0.2706406,0.2716213,0.3618391,0.32846338,0.3620642,0.44680968,0.39360884,0.37941855,0.34845245,0.4503436,0.5092513,0.49815574,0.57466567,0.48506904,0.467337,0.41623315,0.41967645,0.4365133,0.62076986,0.4646388,0.58690095,0.53551775,0.48967987,0.6148121,0.43336377,0.39575672,0.2047077,0.19976224,0.110892944,0.32489613,0.45606223,0.5463054,0.464562,0.6079434,0.5611448,0.47248018,0.43274096,0.42211828,0.33295602,0.4284396,0.5292712,0.47605386,0.415223,0.44709763,0.36279088,0.25308284,0.24822362,0.36691687,0.27637538,0.24128057,0.17775406,0.33945236,0.5907687,0.6286665,0.74751633,0.7031192,0.5970074,0.5763232,0.53937083,0.40145686,0.46441436,0.34135354,0.825,0.8030903,0.6571971,0.59988254,0.51752067,0.6013072,0.37652776,0.44760886,0.53956926,0.54731023,0.5347128,0.60239583,0.84849167,0.8627086,0.5626516,0.7040247,0.7943329,0.5527719,0.58873487,0.6171197,0.64495975,0.44097155
