0.19303024,0.1335759,0.22356644,0.21055377,0.18102759,0.19098173,0.19821048,0.16406389,0.16990615,0.21670957,0.13593633,0.17231618,0.21640295,0.15694809,0.10260818,0.10716585,0.12110176,0.21256857,0.19436319,0.16619137,0.14189373,0.25261,0.25063637,0.22504167,0.18743083,0.14671034,0.11029413,0.18688138,0.109677136,0.119781815,0.13817224,0.25309804,0.20572424,0.32516894,0.2643141,0.22993477,0.10316814,0.30947453,0.24222557,0.111209,0.0935584,0.27887926,0.2401575,0.075733565,0.18095574,0.24736793,0.1277041,0.115250185,0.24541767,0.16447109,0.19106126,0.15044607,0.10883502,0.19317864,0.124689505,0.1542158,0.1611946,0.1548586,0.2207341,0.14583682,0.16446617,0.1572665,0.13653417,0.23708029,0.1594231,0.13065678,0.19088131,0.14863151,0.2049296,0.20813093,0.21142389,0.20372458,0.1843823,0.29824737,0.10778751,0.12548375,0.15751836,0.2424068,0.17273286,0.16240878,0.09046457,0.16931817,0.2283006,0.15081269,0.11520728,0.13879095,0.18887763,0.094191484,0.13151611,0.11362543,0.11828642,0.15498182,0.12787396,0.20909497,0.18910159,0.13379437,0.17544079
0.15578161,0.09649313,0.14398862,0.11919709,0.069172144,0.09549125,0.1165968,0.104159996,0.13720281,0.21275389,0.12900467,0.21428205,0.17889063,0.13026457,0.12095853,0.21865891,0.20277569,0.16435997,0.13246514,0.2908099,0.08311828,0.16657199,0.123834334,0.1578154,0.18580687,0.1270633,0.088911876,0.176264,0.11153003,0.08546968,0.22905628,0.18324806,0.20415036,0.19447315,0.20108406,0.19224255,0.32527396,0.30965805,0.21124355,0.20313022,0.23864591,0.21600193,0.20209904,0.17027156,0.13901815,0.15846604,0.19704635,0.120237246,0.16817793,0.13287967,0.10541549,0.13567656,0.13650411,0.3054928,0.13447955,0.27350065,0.1427203,0.19666661,0.12732841,0.18567383,0.16211942,0.13047227,0.08319736,0.10551207,0.16475402,0.19390403,0.09285439,0.096694365,0.12717879,0.17540473,0.12838957,0.1046339,0.12972385,0.050306827,0.18116833,0.099236,0.068670824,0.07895236,0.09403933,0.23957045,0.11720275,0.17416397,0.08465843,0.14466201,0.22105289,0.21574633,0.09511072,0.16115686,0.15404075,0.14542067,0.100509554,0.06356879,0.15981996,0.08869504,0.094722055,0.09566799,0.1638708
0.17089505,0.13599363,0.15349513,0.1924073,0.23583858,0.16981581,0.21698602,0.18856777,0.12204276,0.2270883,0.12796997,0.21890132,0.21102402,0.23195063,0.18383959,0.20109592,0.14911121,0.14397968,0.22008742,0.23068303,0.16730373,0.14162596,0.19702034,0.10827633,0.18037531,0.14420497,0.16280721,0.14818145,0.12859444,0.13444993,0.3149716,0.18454032,0.17131145,0.26704752,0.2912978,0.2448246,0.038458396,0.1842272,0.26420236,0.10998773,0.12938161,0.22899057,0.14085266,0.09532128,0.23258734,0.14548056,0.2593707,0.25859207,0.15347412,0.1571966,0.10142229,0.13030991,0.17789783,0.18069607,0.22391257,0.15572849,0.16995388,0.12842879,0.13887054,0.27551326,0.23299156,0.22037338,0.07928859,0.15879737,0.10600076,0.11008206,0.117181174,0.18531199,0.15424636,0.15971236,0.11109275,0.1358079,0.11506077,0.3308038,0.2007031,0.15914312,0.09736405,0.16218157,0.11809062,0.13243891,0.132035,0.20091563,0.11732392,0.16303696,0.19069321,0.1109776,0.118696526,0.14066842,0.13087805,0.14669491,0.13276638,0.1165217,0.15218312,0.15969376,0.15749942,0.11448962,0.10979128
0.09321715,0.10852442,0.1718083,0.16946764,0.19031313,0.20051728,0.15035765,0.23186173,0.21153638,0.2841295,0.2577003,0.23200557,0.30860886,0.25032657,0.18305272,0.14182015,0.14454597,0.113151796,0.21561298,0.27386618,0.15610513,0.16571584,0.1627673,0.19981012,0.20110464,0.21191584,0.1554402,0.1612147,0.18044966,0.20483392,0.16831847,0.25441343,0.20555477,0.18780762,0.14096008,0.14058274,0.18032183,0.20560075,0.15982337,0.19282877,0.16003111,0.14935234,0.16660777,0.17393386,0.093766704,0.1997631,0.23157339,0.22215214,0.18554395,0.21091849,0.18391621,0.20103347,0.17367214,0.22100013,0.22486812,0.18867262,0.124722645,0.16399471,0.18799558,0.16706692,0.18552485,0.1522723,0.15855037,0.1598944,0.11122971,0.084497996,0.098840676,0.08293151,0.087030284,0.07054913,0.1947768,0.18694374,0.08825507,0.20797339,0.12820618,0.1009716,0.11616627,0.12092828,0.11622389,0.1811147,0.16428645,0.14397861,0.17089354,0.19196424,0.121649474,0.093708865,0.0860519,0.11952447,0.06455991,0.091040745,0.08526334,0.12198455,0.062360127,0.06958294,0.06986602,0.09019077,0.10263245
0.13833262,0.066282704,0.0942191,0.07169506,0.06362817,0.049896397,0.08764634,0.0899286,0.09590433,0.09412662,0.08187287,0.10828991,0.09316315,0.10079248,0.10911298,0.11731585,0.11558995,0.073636465,0.12132593,0.10859537,0.06423944,0.09734883,0.074490584,0.05686167,0.10570526,0.060394745,0.07407713,0.06822984,0.0722381,0.06828841,0.06924055,0.06519143,0.061203536,0.097169586,0.11903462,0.07139727,0.07682127,0.13133305,0.058826733,0.0703393,0.1532995,0.1344883,0.0832246,0.100110486,0.06288768,0.09066504,0.09496043,0.07283152,0.074217565,0.07365626,0.09009956,0.06488864,0.062462304,0.08322051,0.093426816,0.10960338,0.06037906,0.07442675,0.055151023,0.077916846,0.062039036,0.1039771,0.055524968,0.053251162,0.08519232,0.09779256,0.059885334,0.07338158,0.066880666,0.11090532,0.066309385,0.045429476,0.09671207,0.054296553,0.123744875,0.06444309,0.10868109,0.0842955,0.060162503,0.11113455,0.09579853,0.10628823,0.060620897,0.049505148,0.12228313,0.10849514,0.053900894,0.074712746,0.090734445,0.14820959,0.09402434,0.08835654,0.12964779,0.0729255,0.056879126,0.16655464,0.1397063
0.11296159,0.100069016,0.104284406,0.110903464,0.11647172,0.09107038,0.14160578,0.10536642,0.1549319,0.13610335,0.102241665,0.11367195,0.11983361,0.11593403,0.07279465,0.08257596,0.1728168,0.101313815,0.08048524,0.107337974,0.0918445,0.084307805,0.08652736,0.08382794,0.10352733,0.09088246,0.07415291,0.114572935,0.115179464,0.09093845,0.13647453,0.10791983,0.09185416,0.09815558,0.07016881,0.10101131,0.09189354,0.10921189,0.11433318,0.13697504,0.110159636,0.16917928,0.09163036,0.1375069,0.07936732,0.076310255,0.11676215,0.08943789,0.10313995,0.10873259,0.12023057,0.094135374,0.09199438,0.08550166,0.1692201,0.10606228,0.07626535,0.095230415,0.07943634,0.12889703,0.09920137,0.14907725,0.08179849,0.09217136,0.16757658,0.103113495,0.07384233,0.074656345,0.083044246,0.10830084,0.07933924,0.059722986,0.09314029,0.076242685,0.16329274,0.09803073,0.2070473,0.123217314,0.0720299,0.14632018,0.07342005,0.15469737,0.08031165,0.06865322,0.20203915,0.11062435,0.07892727,0.08093392,0.07821909,0.11773142,0.06985274,0.06279954,0.15106511,0.09427167,0.081698015,0.19840851,0.14845984
0.14654954,0.119391754,0.08092511,0.06771555,0.068741135,0.074112475,0.06989648,0.07824846,0.0827676,0.11522653,0.21284628,0.11027526,0.11179692,0.09475535,0.086849034,0.092755966,0.089196995,0.08526999,0.07581062,0.10466988,0.07135068,0.07395184,0.09904388,0.07969791,0.100632645,0.07581785,0.07281363,0.08198434,0.16215417,0.07260426,0.094951294,0.10076223,0.12787776,0.08124513,0.07012457,0.08075371,0.06614078,0.085443355,0.070538156,0.17331651,0.093362086,0.14033952,0.10276237,0.082171746,0.083310045,0.079608046,0.08737929,0.08206037,0.06931979,0.08693149,0.0978043,0.092463575,0.096244656,0.08424038,0.05855115,0.08583584,0.07175928,0.06272933,0.086083665,0.0784405,0.06885203,0.08159083,0.06761827,0.077594794,0.08318758,0.092741266,0.068832345,0.07567531,0.1525848,0.0893093,0.09103269,0.08674144,0.089355595,0.08467168,0.08790216,0.070889466,0.09432653,0.06146643,0.06947864,0.09846605,0.07406417,0.079246,0.070956536,0.122271255,0.09427523,0.09827471,0.07789086,0.07037838,0.054855574,0.07116313,0.05792332,0.060544465,0.07786105,0.07079841,0.073176555,0.1190399,0.10519154
0.10314769,0.018871045,0.0926093,0.08435729,0.08908952,0.072638884,0.089309834,0.07372702,0.091141045,0.08371291,0.0870606,0.11105861,0.087810166,0.07563651,0.07729982,0.07322691,0.118977755,0.08674688,0.08609104,0.11881089,0.08086101,0.10334835,0.09275632,0.093202665,0.1271346,0.109920025,0.08663323,0.13464521,0.10356296,0.1353026,0.14247552,0.08533974,0.1334531,0.14097375,0.11157846,0.1556725,0.098482445,0.14593579,0.14055987,0.11762588,0.12023321,0.15377815,0.16809782,0.11216433,0.07704498,0.09286778,0.115248375,0.08327079,0.11823229,0.1114643,0.09813897,0.10800622,0.11634192,0.12631868,0.10883183,0.14280821,0.07969631,0.07911721,0.1566616,0.10652749,0.08871943,0.09978143,0.0796584,0.13124512,0.106587075,0.086697675,0.09390641,0.06715828,0.10274425,0.09309473,0.081854925,0.12230412,0.104591385,0.085741535,0.10320462,0.06945229,0.141046,0.078007974,0.15315638,0.12087091,0.08779156,0.15188748,0.07139381,0.08515794,0.124309495,0.10035322,0.10955549,0.08413724,0.13173386,0.12030973,0.08049503,0.09196755,0.121314034,0.08150058,0.121186465,0.20908915,0.12815954
0.098817304,0.073553875,0.09639357,0.08777128,0.065613404,0.058148295,0.11745204,0.111392125,0.13875794,0.12044551,0.11474904,0.12153672,0.11121805,0.08142073,0.059026543,0.070599146,0.060950447,0.103538305,0.045477778,0.101243645,0.061689354,0.092582084,0.09543079,0.05769229,0.08361909,0.07294648,0.048469428,0.06417706,0.10005149,0.061210223,0.07899684,0.09740827,0.1070507,0.06790661,0.068031885,0.061621707,0.06214006,0.08479631,0.07952093,0.09086637,0.07205585,0.0757432,0.074730255,0.06567039,0.04865594,0.06338045,0.08763912,0.04565985,0.06769804,0.08618688,0.09971098,0.09704272,0.055964492,0.09717432,0.07106514,0.07243739,0.054354936,0.052263014,0.066343,0.08648625,0.056609422,0.05867103,0.049178764,0.09000473,0.08419599,0.090996794,0.05686681,0.040827118,0.041972425,0.06349007,0.047102515,0.05108061,0.07037653,0.03975999,0.04694173,0.072206855,0.03203387,0.024093507,0.03094113,0.08359751,0.0385816,0.07619743,0.036287427,0.05095407,0.0854429,0.108798996,0.03365158,0.033315033,0.035280384,0.056376934,0.03890619,0.034810305,0.06013426,0.039936505,0.05701592,0.08114565,0.10597948
0.11160989,0.04749946,0.033527255,0.05977941,0.045410458,0.031236866,0.086108856,0.06822893,0.104808256,0.06435465,0.051732805,0.0871916,0.040270425,0.06579201,0.0893713,0.029962359,0.06456662,0.084492974,0.018530384,0.056318156,0.056184545,0.06980746,0.053401995,0.025220413,0.06944702,0.04497811,0.031312544,0.0971212,0.07006804,0.031409156,0.092221305,0.06497318,0.06968784,0.059561267,0.05687326,0.05593346,0.045872517,0.044137083,0.051621534,0.0472659,0.03327092,0.4201509,0.037147705,0.052914448,0.045715597,0.029756827,0.056072205,0.04468961,0.09750803,0.052407924,0.12719221,0.059442267,0.04540055,0.06688915,0.042936675,0.068757646,0.08460427,0.06540066,0.042975895,0.050354596,0.01852498,0.029099159,0.030274758,0.024020435,0.060756214,0.08202209,0.050439607,0.054315377,0.06399713,0.054046236,0.036012538,0.05600937,0.04433905,0.06509472,0.03855721,0.07909734,0.06841234,0.044465385,0.03372402,0.06674993,0.07384806,0.059059627,0.04168341,0.027896224,0.04803305,0.1119032,0.050751492,0.057294834,0.02886394,0.10957834,0.04752241,0.037715085,0.053114574,0.054816578,0.0422033,0.07023701,0.13455896
