0.2985105,0.11842222,0.15939751,0.11580597,0.09796457,0.13911054,0.1393976,0.08402391,0.06383277,0.1506319,0.13717355,0.11194325,0.087630056,0.14616828,0.13541594,0.14750633,0.14522399,0.09371782,0.1624606,0.15106948,0.10412841,0.14766136,0.14257395,0.11516677,0.12803803,0.12639917,0.11654918,0.12593426,0.11418782,0.098346256,0.11301286,0.111100554,0.10201535,0.12683822,0.1213603,0.13513409,0.104456514,0.12828183,0.12136382,0.12557076,0.13159566,0.08234159,0.14110057,0.15564954,0.11758469,0.11742477,0.11695448,0.080085404,0.11501881,0.07950353,0.066633366,0.08110504,0.09519699,0.101369105,0.16057591,0.11381365,0.08735755,0.09313627,0.08995425,0.12151625,0.103256084,0.106313586,0.10420732,0.10395166,0.08355519,0.09499949,0.112847455,0.10280458,0.0766659,0.06502124,0.063427284,0.06487112,0.12348896,0.08210355,0.11655907,0.069070876,0.061550584,0.07395464,0.08219845,0.13614799,0.09483509,0.122189775,0.08713057,0.10204871,0.1329928,0.09232351,0.11588013,0.08935446,0.11097755,0.0800055,0.07854935,0.064546585,0.06369011,0.06959369,0.050901204,0.08591977,0.06903611
0.381767,0.12442235,0.15773863,0.16245687,0.14931093,0.21353954,0.14690132,0.14470352,0.105290614,0.19969274,0.22384053,0.16614564,0.14915237,0.12958287,0.10647774,0.103069976,0.091038,0.12997548,0.13517448,0.14303704,0.1709397,0.17440084,0.15502267,0.15830824,0.11895721,0.14544585,0.18055692,0.11681408,0.14605846,0.11844482,0.12240507,0.15292019,0.14242825,0.115553856,0.107749134,0.14679842,0.13724291,0.09390467,0.119818725,0.17477326,0.1155718,0.07936699,0.12978934,0.1473789,0.2333547,0.12839502,0.118614115,0.12727529,0.11060584,0.1289362,0.111518174,0.16254714,0.13499205,0.1267208,0.16742806,0.12015123,0.14295338,0.15053333,0.12502457,0.14300275,0.15244527,0.121933006,0.14214063,0.14495286,0.106639095,0.17718336,0.15893999,0.18019521,0.15595901,0.10426978,0.14845556,0.1315634,0.11279085,0.1318901,0.098593146,0.107591026,0.08801244,0.11781221,0.16488932,0.1252958,0.10876611,0.110314794,0.14449158,0.12187024,0.12212672,0.15243928,0.15090483,0.39413732,0.23462278,0.25189075,0.1988055,0.12943262,0.11876426,0.13740747,0.091757685,0.17231518,0.08882923
0.07946303,0.112803735,0.16035493,0.13914874,0.12760879,0.16135308,0.1708682,0.1185517,0.07722815,0.11937534,0.15563577,0.11873876,0.11577998,0.1318624,0.12839037,0.10950122,0.14458908,0.11196207,0.14333554,0.1606951,0.13494644,0.12808286,0.15782511,0.13700409,0.175156,0.16453357,0.136999,0.17955573,0.14156662,0.11995744,0.13828109,0.15409465,0.13867024,0.16571786,0.15046535,0.18788032,0.13386124,0.14904626,0.16982797,0.12859762,0.102229975,0.17349494,0.112689316,0.1652229,0.13624811,0.1274686,0.18446541,0.13310604,0.16230772,0.13386141,0.106617734,0.09559736,0.11503376,0.122413,0.18320346,0.16204566,0.10796511,0.08705888,0.106516935,0.14677596,0.1237392,0.16504401,0.1281016,0.09198343,0.09930796,0.11685934,0.104290426,0.08470871,0.10484745,0.09336029,0.12981965,0.12935247,0.16843538,0.1724745,0.16995354,0.2012855,0.11582744,0.11448181,0.10951994,0.13576764,0.11380442,0.12708852,0.12360553,0.13367015,0.1790955,0.1579869,0.11494477,0.09463367,0.112222396,0.1541053,0.11070753,0.12832758,0.14738835,0.12962435,0.09720526,0.12033077,0.16173044
0.30282903,0.30280718,0.1772742,0.2341316,0.26541856,0.2444783,0.1802264,0.26292664,0.14942418,0.30628997,0.21665266,0.21119429,0.13242602,0.15382928,0.14487123,0.19381033,0.18944381,0.14592187,0.14808282,0.20958532,0.18948112,0.15569808,0.2067875,0.14912464,0.20023495,0.199312,0.2050745,0.21944717,0.22695361,0.15799627,0.18509571,0.20973977,0.14576033,0.19528702,0.1925551,0.2761711,0.18047059,0.1732997,0.2308101,0.21869181,0.10776751,0.0512873,0.14486992,0.17942463,0.23669492,0.16304967,0.17096631,0.1814354,0.18696146,0.19365485,0.1626656,0.18989281,0.17970818,0.18089265,0.17904538,0.22304282,0.18929689,0.13618723,0.15960719,0.16019781,0.17957856,0.21601482,0.23398046,0.17028391,0.11659836,0.19348872,0.19873478,0.22827153,0.24257189,0.26550975,0.18887512,0.16295406,0.15403609,0.15508531,0.18052953,0.14116909,0.15790033,0.14625204,0.16312216,0.2619168,0.17368814,0.21966147,0.21859631,0.17436495,0.19921003,0.11579045,0.24132085,0.26384792,0.36225748,0.22053157,0.3633058,0.39428645,0.42246196,0.47923434,0.3447491,0.15623656,0.19388208
0.4305511,0.43731385,0.2896481,0.26322258,0.28243375,0.3115364,0.21743362,0.45866162,0.16045742,0.31881973,0.33483893,0.30528584,0.20029767,0.3189641,0.31706032,0.27842125,0.24875972,0.2952353,0.23394223,0.3191658,0.30973104,0.3038787,0.3315569,0.26662728,0.30445728,0.44682878,0.41857317,0.2852278,0.3252836,0.28691489,0.28451914,0.3137646,0.30472735,0.37272593,0.3689698,0.43339425,0.37745667,0.36902052,0.42758426,0.44509742,0.15411511,0.237047,0.18991227,0.28087845,0.41758838,0.20364214,0.31230083,0.37882683,0.30557886,0.3225632,0.21585736,0.29295933,0.33805335,0.30639765,0.48354864,0.326413,0.36044407,0.27825388,0.29275486,0.22629797,0.23270187,0.26252753,0.27988437,0.22623643,0.17806749,0.38881493,0.30773893,0.21284136,0.23100743,0.1428048,0.22512588,0.2595934,0.3219573,0.24157372,0.3540423,0.2573739,0.20980729,0.21974188,0.2830139,0.3715668,0.35261604,0.30368963,0.37365052,0.32814375,0.32990062,0.2599746,0.37029287,0.2979006,0.33204845,0.33077222,0.3454613,0.3166389,0.28969717,0.31096283,0.20991912,0.45213494,0.2917577
0.3899868,0.113795675,0.23896457,0.19482568,0.22096013,0.30576828,0.26504758,0.23204195,0.1690813,0.16427314,0.26858798,0.39150956,0.27735883,0.39112443,0.3125665,0.32376826,0.3002206,0.15903634,0.25516608,0.32832286,0.5614975,0.48361692,0.49263734,0.4671345,0.40862435,0.40432996,0.30642766,0.36717004,0.2870168,0.33001745,0.41644716,0.48412007,0.43133545,0.3880283,0.4518989,0.44166267,0.42945835,0.35527396,0.40700418,0.45410684,0.20606306,0.20883071,0.3565664,0.2197717,0.28481308,0.22717462,0.40178394,0.4256552,0.27294022,0.37226453,0.17935394,0.28777578,0.43408245,0.47026312,0.46837848,0.51152045,0.40564692,0.2843234,0.2327424,0.23200998,0.2935078,0.24762268,0.4072904,0.35376874,0.2446634,0.24281093,0.40692374,0.31728867,0.4708982,0.30504408,0.32836112,0.53121823,0.26179504,0.28839844,0.35466054,0.51307446,0.27791196,0.39134517,0.4491448,0.44263342,0.45040816,0.4079371,0.40875763,0.42703113,0.42920166,0.29210988,0.33049136,0.8372656,0.68565774,0.82552683,0.60298884,0.6098037,0.69462216,0.7243369,0.4829807,0.4179008,0.5234245
0.32251868,0.26032692,0.1930393,0.17289126,0.24949682,0.23756291,0.18073085,0.18602791,0.10779863,0.20834045,0.3139255,0.2866942,0.2161815,0.21125649,0.26462436,0.3104046,0.24115095,0.18527985,0.17267251,0.20952624,0.23306659,0.24337202,0.38109145,0.40490097,0.24583158,0.3058637,0.25278983,0.20058942,0.28928477,0.23731193,0.19592424,0.33416876,0.17388713,0.2523956,0.33691373,0.36599317,0.25773147,0.22645102,0.26477778,0.35939732,0.08029567,0.07188481,0.14945796,0.19331558,0.31654474,0.21819718,0.18691367,0.27980518,0.19893965,0.3658106,0.23030785,0.2863151,0.34692076,0.3021433,0.21319379,0.31681725,0.33834246,0.21044436,0.15438583,0.16238306,0.21519953,0.16175081,0.32015747,0.1528803,0.11710958,0.15657093,0.2194057,0.21466933,0.19617538,0.15727413,0.17048681,0.25817505,0.19476406,0.2106818,0.1626625,0.22499582,0.19580676,0.31302345,0.38795334,0.47497016,0.39455658,0.251975,0.36776388,0.24628408,0.20676643,0.18519315,0.29062554,0.3347709,0.3471623,0.6389174,0.41875008,0.38624257,0.43708757,0.4121418,0.30901873,0.2953784,0.30499044
0.36833397,0.17414579,0.1793382,0.20524023,0.25404084,0.2836238,0.14138173,0.16551511,0.12810697,0.27257055,0.3432748,0.21203005,0.22502771,0.1955463,0.24727347,0.17560053,0.12772824,0.19571756,0.1859274,0.19155392,0.2557719,0.24386509,0.2242342,0.37409496,0.18085231,0.22786586,0.18851441,0.14485444,0.28195465,0.17122914,0.2137984,0.27325958,0.24805112,0.23839788,0.31778428,0.35839918,0.22265486,0.2344608,0.37019643,0.40459028,0.14590739,0.11218393,0.2861904,0.23990564,0.37337524,0.13206774,0.18468344,0.27290335,0.123893805,0.3326586,0.20939758,0.3007089,0.2361442,0.23338568,0.2546159,0.2061921,0.35983136,0.23912907,0.1347139,0.14203276,0.24585426,0.13343719,0.28108153,0.22328882,0.15779698,0.22135851,0.24308565,0.19722056,0.25279722,0.40191057,0.3355063,0.2992084,0.1083935,0.15445703,0.12407374,0.22829688,0.16311914,0.3248055,0.39260522,0.31274894,0.3951999,0.20799118,0.3407749,0.30654073,0.24984749,0.23011155,0.37272355,0.8144961,0.7770477,0.49925894,0.6693558,0.5167402,0.57385206,0.49474663,0.36038333,0.093971156,0.4802163
0.32917303,0.19946931,0.33729318,0.3359137,0.40542027,0.45733464,0.29357553,0.25885785,0.15812512,0.37631845,0.28203243,0.2977236,0.15096352,0.22421442,0.1985043,0.23250109,0.2900425,0.18268324,0.25725615,0.22831787,0.23617832,0.16574045,0.20256506,0.27908254,0.3001455,0.23499374,0.2082605,0.25395742,0.27440852,0.24058698,0.18992072,0.30656162,0.2989236,0.31843483,0.26850927,0.31453446,0.20687456,0.24371544,0.25430146,0.30793992,0.123882614,0.050390176,0.19378097,0.3301113,0.26106733,0.24105406,0.22085278,0.18108779,0.21149513,0.23255508,0.16046053,0.2722671,0.20689063,0.24569064,0.2530194,0.1742071,0.22532587,0.20913859,0.25907934,0.25394422,0.21209556,0.22774065,0.22832336,0.20503268,0.11012614,0.11577285,0.19624105,0.14609389,0.15617275,0.09322421,0.1322049,0.23326914,0.31650332,0.26035255,0.18676911,0.15072687,0.0837143,0.15844275,0.30703133,0.47342494,0.4037561,0.29104018,0.4141242,0.31793675,0.27304813,0.11445678,0.29741177,0.40383497,0.43352926,0.3128048,0.17767328,0.14528367,0.10529628,0.31098405,0.12327548,0.20691957,0.097138904
0.3909746,0.2409055,0.2847906,0.3731301,0.36263686,0.42427364,0.29768297,0.38476518,0.19605336,0.4670114,0.36459786,0.2728924,0.19427647,0.2720811,0.2270809,0.24127959,0.28621778,0.21818876,0.31009087,0.3791258,0.28271544,0.2849441,0.3358947,0.32700187,0.26834604,0.27603385,0.23397888,0.25729084,0.25203878,0.2584064,0.2528137,0.3362487,0.3041425,0.2513097,0.3283071,0.37443995,0.29900146,0.22377402,0.28800476,0.27702606,0.13045925,0.10278226,0.15689231,0.23832482,0.29071337,0.18466726,0.24349271,0.21645449,0.2043512,0.26764065,0.18632416,0.25066048,0.21193875,0.18866944,0.44231567,0.17977111,0.22371115,0.20314516,0.22703922,0.23089488,0.3311535,0.22497772,0.29994348,0.3133888,0.25709116,0.24645182,0.2379001,0.14424193,0.15188843,0.10779895,0.18745176,0.17844805,0.22566342,0.2165727,0.21981114,0.13611463,0.11138349,0.28076848,0.24967515,0.33796638,0.31117055,0.31863996,0.32144594,0.24593231,0.25294337,0.1565047,0.24887098,0.5230867,0.3775924,0.2592788,0.2502073,0.19090319,0.14360425,0.27027166,0.14556839,0.2990493,0.11939533
