0.3400589,0.34391412,0.33793437,0.21219933,0.22548945,0.21392131,0.16824281,0.24657556,0.21078265,0.29951212,0.30470434,0.18274836,0.25661385,0.25134817,0.19250844,0.21571042,0.20448722,0.3169069,0.18261606,0.16590683,0.14693604,0.12921669,0.23587225,0.23124169,0.24593805,0.19315766,0.18678084,0.16257687,0.19686015,0.17381336,0.21064793,0.28144005,0.2462592,0.26828957,0.2822784,0.24849278,0.30296966,0.2515414,0.20231356,0.19635732,0.13110653,0.14218232,0.18115143,0.15949234,0.28990728,0.1697758,0.20743431,0.25973293,0.21979752,0.24089766,0.16432443,0.21327214,0.24715973,0.29229367,0.28878447,0.23577742,0.22162704,0.2096473,0.22246304,0.24449778,0.20076825,0.17166153,0.16654079,0.18000852,0.17192376,0.36843216,0.15992899,0.1884748,0.17616992,0.09945447,0.2748482,0.30191073,0.2143051,0.17807327,0.17373465,0.17255688,0.1493403,0.4025494,0.36457637,0.27528957,0.28039572,0.22575374,0.2870216,0.31061575,0.25040323,0.33379215,0.24767114,0.3589705,0.30174816,0.15697241,0.17826016,0.26642126,0.12879692,0.14675277,0.18440725,0.14321762,0.2894687
0.19610247,0.13400768,0.14400904,0.10699125,0.15904239,0.14871126,0.0965849,0.08515723,0.22953127,0.17274956,0.119206466,0.116876945,0.12325214,0.12143323,0.07494853,0.12892427,0.14821647,0.23822929,0.14199945,0.1260956,0.090026364,0.17906012,0.13500841,0.11373939,0.123408504,0.08446057,0.1228632,0.15567926,0.14533222,0.12264601,0.119637124,0.21043879,0.16763593,0.21685879,0.1479319,0.16614375,0.24150948,0.16656002,0.1520287,0.12906528,0.14537133,0.19411029,0.14809754,0.1291345,0.21610536,0.10244823,0.1222021,0.19453524,0.13171148,0.17910299,0.1965462,0.1270951,0.13794135,0.18392225,0.20040272,0.14782232,0.088131376,0.12310832,0.16845942,0.15593399,0.119610325,0.10103149,0.095324144,0.13062313,0.099412166,0.15499553,0.08313512,0.07673241,0.07962093,0.06146402,0.116956264,0.10077303,0.11769304,0.1952026,0.1296613,0.121954896,0.10254884,0.1437848,0.16303551,0.19988121,0.24098378,0.121349566,0.14291929,0.14966105,0.17154472,0.12262289,0.13695568,0.14435168,0.21043862,0.08437539,0.112252645,0.10624028,0.06582387,0.05422627,0.05502651,0.06557909,0.10652444
0.2524877,0.17661883,0.10493978,0.07639991,0.084720604,0.098961666,0.08943913,0.12712906,0.1426545,0.15191293,0.11448884,0.097342946,0.12299744,0.12460288,0.099147074,0.18461885,0.18806563,0.1684864,0.20154616,0.13076703,0.13995518,0.13981976,0.1696605,0.15740862,0.17803942,0.18716484,0.14917754,0.14418544,0.10199393,0.08172779,0.14010282,0.15583609,0.16415761,0.2634683,0.21269608,0.22550151,0.25621763,0.28418875,0.170202,0.07972295,0.09550626,0.10718128,0.15012056,0.20887935,0.27859372,0.12268148,0.16726442,0.22748359,0.1459727,0.14728536,0.15441526,0.17601162,0.18402168,0.26212043,0.27584904,0.2211552,0.19213895,0.13760734,0.1311329,0.08865514,0.08780572,0.06056164,0.12003671,0.12868313,0.11326318,0.24124454,0.19356024,0.06088237,0.16190392,0.20050333,0.09625341,0.121044196,0.15209514,0.154166,0.15543102,0.18457833,0.43105385,0.5805215,0.53098506,0.23455335,0.36620057,0.2391554,0.3255034,0.46910974,0.28361106,0.24226122,0.36082807,0.42321488,0.66273415,0.29555967,0.24177384,0.31628639,0.084705,0.13574661,0.26476744,0.13608736,0.26266417
0.12125896,0.07931037,0.09581615,0.07282784,0.07762634,0.08910043,0.07592263,0.06487234,0.09841585,0.12398281,0.16865236,0.071343556,0.10735299,0.10091382,0.08897398,0.13543811,0.12741171,0.09441301,0.114453256,0.0794063,0.062313795,0.06086381,0.07126103,0.08580439,0.091968805,0.09077666,0.064184606,0.118941516,0.089585386,0.08176947,0.07848013,0.14170228,0.13256553,0.1058507,0.1381009,0.12096228,0.14671202,0.0805574,0.09716192,0.12478431,0.13817394,0.13543822,0.10428681,0.09657635,0.19039533,0.108198695,0.090996824,0.10103516,0.1391981,0.110784724,0.09095205,0.10622367,0.13358265,0.29374993,0.25130075,0.12769105,0.0789243,0.07762731,0.06898435,0.0679946,0.073529966,0.061603803,0.052139286,0.06340892,0.057451855,0.074939445,0.070599616,0.03258917,0.062350366,0.070997655,0.045493577,0.041619338,0.0879767,0.09036395,0.06886589,0.053884204,0.060874965,0.053170647,0.06614909,0.106718846,0.123200715,0.12588775,0.11486131,0.16386798,0.07933115,0.07605625,0.07339416,0.11414257,0.17317452,0.079998225,0.072576806,0.07266651,0.08461164,0.062124345,0.0652767,0.049457606,0.058695573
0.09722401,0.055050418,0.05624757,0.041822467,0.05683698,0.054762278,0.04525709,0.048651498,0.06574383,0.089905255,0.08887209,0.07352204,0.064379655,0.050566677,0.045915533,0.058678593,0.085801736,0.09984624,0.045501444,0.055050846,0.048675437,0.051456165,0.07077691,0.055448238,0.055577442,0.054615825,0.039573267,0.04393656,0.05036849,0.047932424,0.06623159,0.06925964,0.06820705,0.042761426,0.04781101,0.05458412,0.07544871,0.046405353,0.041617505,0.06389993,0.039550442,0.11080347,0.07966089,0.0507217,0.09750082,0.026340503,0.02991616,0.042277988,0.047164015,0.052368984,0.056435518,0.049014166,0.054798078,0.06073441,0.05053373,0.07102676,0.06587486,0.04677584,0.045905035,0.05630012,0.051367637,0.040127885,0.041088738,0.059829663,0.0485641,0.08072415,0.052611366,0.05735859,0.061913926,0.057819676,0.060186677,0.056185655,0.053516805,0.06153368,0.04547687,0.06575011,0.04292085,0.049242802,0.06216067,0.061393473,0.06561913,0.062158927,0.053081095,0.04980828,0.053703584,0.09594254,0.06315848,0.056485455,0.05583925,0.051413093,0.044954415,0.056660563,0.060080256,0.0512398,0.05927265,0.0719695,0.09499421
0.12799469,0.06824191,0.09111557,0.06526101,0.08157769,0.15388252,0.078100525,0.07846422,0.07725007,0.11002364,0.09805408,0.0860334,0.090925545,0.08360515,0.076083876,0.09190555,0.112905346,0.09867403,0.087206274,0.08608452,0.0702607,0.07862517,0.09499753,0.08624003,0.079326324,0.05619431,0.06769761,0.07150416,0.065864675,0.06925536,0.08419546,0.07844673,0.10509583,0.07091545,0.07489849,0.076954275,0.08935568,0.084608816,0.07318156,0.07746244,0.060479365,0.105334826,0.0824348,0.078771904,0.091729105,0.055148136,0.06122142,0.07754918,0.07872704,0.07533205,0.06266662,0.05819491,0.076328516,0.07511892,0.07873627,0.07971084,0.07664591,0.06594777,0.12563534,0.0779344,0.058941625,0.07588713,0.06200405,0.055130325,0.080931805,0.09662123,0.07288622,0.078587055,0.075361215,0.0713422,0.08598372,0.09772477,0.079964705,0.07999407,0.08009584,0.069822416,0.06642961,0.07865426,0.095581785,0.07287896,0.08525102,0.07299759,0.06817159,0.06478964,0.10181706,0.10905551,0.106562056,0.06237198,0.077008106,0.08490184,0.07598735,0.10065328,0.102772415,0.077791125,0.10307237,0.10899191,0.115272634
0.10965971,0.054045435,0.057071198,0.040677335,0.06267963,0.06123423,0.053686466,0.053450745,0.05413518,0.091254756,0.08816348,0.069927044,0.073355645,0.047481358,0.044877168,0.06118013,0.073282614,0.10272023,0.045110743,0.051552784,0.06152862,0.056221895,0.08448186,0.06302027,0.06628068,0.058601487,0.04927948,0.04037126,0.045422815,0.039716963,0.062036343,0.07372357,0.073144235,0.042761996,0.047160104,0.066877335,0.08643111,0.050190255,0.051506754,0.06898434,0.050787896,0.12282684,0.086340904,0.05616924,0.11232745,0.0326443,0.03520688,0.055768684,0.05179646,0.04172342,0.059721675,0.056179646,0.068868585,0.05732222,0.042266406,0.06597515,0.07031122,0.052030317,0.056829344,0.06437871,0.051172182,0.04953288,0.045442265,0.05291571,0.052745514,0.093447916,0.050653882,0.070623964,0.06148804,0.06696028,0.07093128,0.06456376,0.05826088,0.06493769,0.046260774,0.06584209,0.047393907,0.057168294,0.06568999,0.05983495,0.07398002,0.06594057,0.05660457,0.054513667,0.061528612,0.10724936,0.06531064,0.043305088,0.063620314,0.069143035,0.06528695,0.07129515,0.06731573,0.064885706,0.067617744,0.07819311,0.117166266
0.10852339,0.07410053,0.06187141,0.054679178,0.079768956,0.07376433,0.05661565,0.06391516,0.059342545,0.122861415,0.095177464,0.07409786,0.09765876,0.06230486,0.05353395,0.093187265,0.086876236,0.11163002,0.05886633,0.061294522,0.07107057,0.06402108,0.09163888,0.07222509,0.06611243,0.06601632,0.057539526,0.05229872,0.06238014,0.057586193,0.06693915,0.09417063,0.084847435,0.0503597,0.055662386,0.06576257,0.09742762,0.06540896,0.054597754,0.085332975,0.061209273,0.12128607,0.086257175,0.05676486,0.10782082,0.03995067,0.03947216,0.060719296,0.057535555,0.055875305,0.06271963,0.058111455,0.07553913,0.076688655,0.05778767,0.06991239,0.07027578,0.05945177,0.060931943,0.07507524,0.070348375,0.054590315,0.057734232,0.07139172,0.057845198,0.088273324,0.0551705,0.06715502,0.06480554,0.0629138,0.07621848,0.06497804,0.06394803,0.080276184,0.053325433,0.0727283,0.056333452,0.06834953,0.07407839,0.05996981,0.07930886,0.0600755,0.071747765,0.062461946,0.060798228,0.104385346,0.06668058,0.06165979,0.07008512,0.066832,0.0717933,0.068131216,0.072066054,0.06948069,0.07693856,0.081826285,0.11422586
0.20822412,0.20216817,0.10771997,0.08918813,0.07090064,0.07277189,0.0843077,0.12628403,0.09863928,0.11676935,0.094876215,0.07748939,0.11948189,0.09193706,0.057224274,0.11928478,0.11506473,0.098670326,0.18290041,0.13756515,0.10175724,0.115733765,0.1503886,0.14024003,0.17996283,0.16037571,0.17057547,0.115287766,0.08907674,0.094866455,0.1264095,0.08885939,0.08805608,0.12096323,0.10520462,0.094213076,0.14321047,0.13251829,0.09355264,0.061811358,0.087637395,0.1085642,0.09867102,0.10212719,0.16912068,0.1058715,0.1474233,0.20305279,0.09901136,0.15052353,0.14871821,0.09507638,0.13896428,0.16181254,0.17944828,0.157387,0.1361446,0.13295181,0.14041996,0.12404637,0.12858002,0.052098103,0.09460249,0.09698195,0.07954487,0.1838741,0.2108623,0.12240351,0.17383128,0.12498434,0.12101939,0.11417174,0.11023905,0.12025989,0.11299905,0.13853836,0.13840467,0.31279296,0.2709298,0.17740862,0.24213377,0.23320743,0.16897404,0.2161039,0.19147821,0.22091232,0.33998367,0.117277294,0.24233127,0.14485249,0.1744025,0.31237277,0.07678849,0.19424653,0.25971016,0.09711284,0.17786424
0.20072322,0.1880234,0.1341168,0.083553836,0.1163964,0.12245898,0.06363689,0.06884682,0.12532067,0.16911103,0.112455614,0.08721026,0.18020125,0.15189469,0.14701192,0.21643317,0.24338146,0.15061328,0.37098888,0.21309333,0.14909491,0.23625815,0.3797991,0.28683308,0.28579822,0.23093753,0.1737382,0.25624177,0.18521251,0.15181008,0.18024977,0.19264024,0.25041416,0.36809552,0.33140248,0.16055621,0.26299307,0.42208576,0.103696205,0.08987333,0.12900029,0.19607317,0.1836276,0.1911962,0.28451785,0.29959065,0.27595395,0.22496675,0.21764342,0.20542902,0.14324208,0.0912824,0.19355597,0.56487834,0.5927268,0.29965237,0.17544231,0.2897986,0.3121693,0.10334175,0.11090559,0.10225862,0.12401548,0.1615816,0.08664348,0.14517911,0.095926665,0.08527515,0.089475945,0.1596153,0.15001482,0.17505777,0.1923652,0.24611507,0.20458399,0.13507724,0.23301674,0.5483624,0.34537205,0.1993313,0.29702243,0.22915806,0.25618008,0.32013077,0.250793,0.12519602,0.2729573,0.3208247,0.41484353,0.093708396,0.09530722,0.19385211,0.07405629,0.12551153,0.16693674,0.11693266,0.17787577
