0.21758662,0.16218758,0.23976527,0.16745713,0.1569036,0.24971524,0.2455419,0.13234368,0.14341307,0.31693494,0.3013567,0.28280273,0.17794931,0.35100043,0.41187114,0.39980608,0.2835535,0.16040646,0.45121086,0.46950904,0.34146002,0.32825962,0.43100768,0.39943096,0.34763703,0.40347505,0.36946636,0.37025616,0.39291257,0.40128365,0.41923296,0.47845998,0.43710774,0.42840138,0.33581394,0.4033209,0.3782006,0.39376318,0.42958418,0.31132355,0.26498282,0.31244677,0.39040983,0.4379164,0.2774145,0.26681682,0.32257268,0.24714234,0.32406762,0.4051296,0.3039893,0.39375928,0.44529828,0.5101351,0.43274167,0.46830127,0.4705104,0.3300086,0.33040363,0.26789513,0.21727453,0.25384122,0.1951468,0.18914548,0.21155193,0.2105964,0.13535894,0.2060666,0.15258697,0.12635502,0.20250298,0.19714223,0.30478764,0.22380911,0.3570915,0.19382256,0.13322018,0.18317658,0.21119846,0.3836104,0.21242635,0.33548474,0.34900284,0.36284068,0.4301675,0.18379122,0.12832208,0.24457543,0.30684158,0.22685048,0.20244884,0.13335347,0.15829076,0.21111426,0.15722236,0.2362392,0.24864797
0.4099392,0.25023693,0.5333122,0.51673156,0.3735896,0.27817243,0.5733887,0.27447373,0.15477957,0.72859055,0.3448515,0.2753193,0.17146038,0.43915108,0.41972765,0.40101773,0.47415525,0.15755685,0.5055456,0.60816973,0.36398783,0.3808845,0.41139048,0.41633207,0.49691862,0.50812376,0.6074497,0.6345828,0.44672307,0.38419724,0.57662386,0.5173138,0.43866038,0.47734392,0.38495788,0.48479477,0.46927777,0.3116383,0.5037242,0.30829194,0.25188556,0.0905607,0.51553625,0.5237699,0.18813542,0.5201443,0.6599991,0.5346783,0.6409719,0.52445865,0.6007735,0.46480516,0.5478228,0.40317932,0.7404756,0.44211867,0.4510785,0.45636228,0.5242945,0.5786441,0.47542492,0.56977886,0.53538436,0.27525428,0.3999414,0.09487062,0.15058812,0.2128689,0.21954016,0.15088262,0.36713856,0.2620301,0.37507567,0.22727181,0.44489354,0.1922049,0.1434576,0.1722252,0.1868232,0.4876309,0.17638278,0.34242624,0.34880224,0.27575192,0.3992865,0.069825344,0.12411833,0.11319,0.24534985,0.025514496,0.06500594,0.16090561,0.1297596,0.22862643,0.35642496,0.19935358,0.041269887
0.18825617,0.15984063,0.26805642,0.28182665,0.2409806,0.20348336,0.20212916,0.19305715,0.15798923,0.46911925,0.46761048,0.37698594,0.38999438,0.45062009,0.36064735,0.21814628,0.12705429,0.1926751,0.5498353,0.41512266,0.5786938,0.52797145,0.31827974,0.420516,0.22826141,0.4966574,0.5276461,0.25628918,0.36933413,0.26212445,0.20445922,0.5043717,0.5625002,0.5100481,0.335883,0.56345457,0.5077932,0.27847514,0.41771457,0.54288036,0.25067,0.12049045,0.44236925,0.27343372,0.28818548,0.2562734,0.3517154,0.49535963,0.23800425,0.5084227,0.40524086,0.432391,0.515605,0.25355476,0.4126783,0.3568311,0.40422702,0.45756075,0.33623633,0.15236787,0.27817616,0.17476155,0.2767243,0.2214877,0.16255175,0.18957625,0.29198465,0.32006544,0.38471386,0.18015587,0.32687402,0.20810686,0.12271866,0.25779256,0.28357556,0.1814353,0.14283375,0.14014837,0.13378775,0.2039887,0.18154937,0.11491046,0.28190222,0.2898315,0.21083778,0.10606983,0.19463404,0.6110508,0.53021306,0.10243222,0.16440262,0.18172707,0.40378237,0.20859995,0.18789603,0.04613024,0.26917493
0.452204,0.2759649,0.31643438,0.22163962,0.14232887,0.3020087,0.35444275,0.14623158,0.13679941,0.43473014,0.36004162,0.25966507,0.16773395,0.37212205,0.24456982,0.3128526,0.31957182,0.17177004,0.4444065,0.4981137,0.381825,0.4056747,0.399054,0.35685325,0.3504207,0.47207606,0.53648925,0.37757432,0.38277233,0.30668992,0.36400336,0.40608734,0.4511208,0.46562845,0.34924388,0.4543743,0.47121382,0.25536835,0.3943219,0.42769188,0.28805423,0.047541074,0.42271426,0.44321376,0.35714617,0.23827748,0.4687992,0.35541517,0.40249664,0.30630916,0.33313826,0.2910996,0.30375704,0.2810193,0.49325055,0.37707728,0.34619752,0.3712355,0.27651876,0.31519964,0.259154,0.19597013,0.2397192,0.29325697,0.26757136,0.13095649,0.17983748,0.13445029,0.118619055,0.073739044,0.12793839,0.11182239,0.23938572,0.2227397,0.3308743,0.11287986,0.103333086,0.11185,0.13122787,0.2572113,0.18058436,0.19843405,0.20816578,0.24441978,0.27274454,0.06771748,0.09195761,0.16250958,0.272041,0.07578066,0.08158808,0.05693132,0.04461165,0.10295006,0.1585294,0.19736312,0.0909085
0.3258415,0.39987054,0.20242094,0.20862702,0.14046931,0.11459235,0.10631908,0.13438891,0.11153996,0.08857636,0.13167201,0.13608778,0.14386044,0.08582018,0.043721713,0.097747795,0.052125424,0.12973855,0.17135613,0.20899004,0.19221185,0.123196736,0.09597481,0.12997173,0.12043324,0.14898977,0.1067437,0.14398119,0.13744794,0.12334155,0.10293187,0.12221539,0.12092601,0.11506501,0.11157937,0.08152154,0.091219746,0.11442044,0.12792984,0.16952513,0.15466706,0.13543324,0.13603002,0.11705498,0.055981517,0.11297965,0.18287733,0.18967766,0.17510773,0.1176001,0.1334806,0.12065832,0.13074905,0.091047086,0.12531292,0.11860656,0.18614355,0.2094572,0.20414124,0.14826773,0.15478031,0.12361163,0.21648394,0.28019616,0.26525685,0.107099965,0.18115987,0.18357423,0.14935598,0.09012776,0.11159781,0.12893754,0.13390885,0.174269,0.113296315,0.15711124,0.1734339,0.13813233,0.13637127,0.13791731,0.115883075,0.1265945,0.11950498,0.14296252,0.1392301,0.15785646,0.20349935,0.36092392,0.2033623,0.16627552,0.21316189,0.14447773,0.19174254,0.20174108,0.15573224,0.16509858,0.17530316
0.12276581,0.07750787,0.047559276,0.041504625,0.040046357,0.057254065,0.048548516,0.05164877,0.060675856,0.047252055,0.068376064,0.09303978,0.07461554,0.04606276,0.043636654,0.044653736,0.02986468,0.090136565,0.06414707,0.025464112,0.03806016,0.055596255,0.04014869,0.0524736,0.055325177,0.06746567,0.02800226,0.043119688,0.036105976,0.05287304,0.04014894,0.053996053,0.052756727,0.052433476,0.05379272,0.053573675,0.061048593,0.09676439,0.07982402,0.063876696,0.062213723,0.17497933,0.041114915,0.05049846,0.06316589,0.027893174,0.042830907,0.058192093,0.049137678,0.055958405,0.044352427,0.15580639,0.060189754,0.03760985,0.036683574,0.061270736,0.05645491,0.07241267,0.0721276,0.045597743,0.08002344,0.07646636,0.12127665,0.09907209,0.15988123,0.12656389,0.10168578,0.10412112,0.121195465,0.10868293,0.067027174,0.09889187,0.06564917,0.08742157,0.06028777,0.14823411,0.24684313,0.14305368,0.12234022,0.053626403,0.053719815,0.05110775,0.049588893,0.06471426,0.059295934,0.16068628,0.21330489,0.43563604,0.30867487,0.30159828,0.19892517,0.33756343,0.37035874,0.2838046,0.17036022,0.16294831,0.18387088
0.12774572,0.14412485,0.055983216,0.061023153,0.04694994,0.07610205,0.04263513,0.066181675,0.05178542,0.03554287,0.05099375,0.055550057,0.05105177,0.033104964,0.019647213,0.035817847,0.028308088,0.07090207,0.03293228,0.021915494,0.022454806,0.035412345,0.031955026,0.04896407,0.059480153,0.0335588,0.022624165,0.036576383,0.046214163,0.080602504,0.044277206,0.031108093,0.03159257,0.02959685,0.03340167,0.024829157,0.038899142,0.06575848,0.04849697,0.05002088,0.05124097,0.10516463,0.027989216,0.025935208,0.03539624,0.039791036,0.0359434,0.051832218,0.026438821,0.042689037,0.040626407,0.046416335,0.053242072,0.02568387,0.03803422,0.03592664,0.038529336,0.053124033,0.07829206,0.06351557,0.10308315,0.07789178,0.07913337,0.07432948,0.08561654,0.052459113,0.061291907,0.069094636,0.111904636,0.12307838,0.09390082,0.10168612,0.044307787,0.06897525,0.052160848,0.16565593,0.18744291,0.12288358,0.1432034,0.0408853,0.073527075,0.0567909,0.050979506,0.06562227,0.079013295,0.07883292,0.104211904,0.1801489,0.20760792,0.14764343,0.123453684,0.16978893,0.18689708,0.16619109,0.18559237,0.12902647,0.0717114
0.5816279,0.3109508,0.05414506,0.055621654,0.045541048,0.019713959,0.024374317,0.08486352,0.09075923,0.05303427,0.052708756,0.042042702,0.028693547,0.03788136,0.032261204,0.03947302,0.03803883,0.08520714,0.0347413,0.03695466,0.030852376,0.047554895,0.030208044,0.04765734,0.044823788,0.042200662,0.036122344,0.06417868,0.064662874,0.0921977,0.073916905,0.050653465,0.028406972,0.013220399,0.016766598,0.017902588,0.07408929,0.01753123,0.01552745,0.027837152,0.03571259,0.35958323,0.024477104,0.030763373,0.096111014,0.048624113,0.029712485,0.09065439,0.07408388,0.09258016,0.0944121,0.12639683,0.051593397,0.025214026,0.051739994,0.03372364,0.055329133,0.092497855,0.09516642,0.036945365,0.09295935,0.07756343,0.100248724,0.06528101,0.07319816,0.24833693,0.123085625,0.17196684,0.18378882,0.18411641,0.08062538,0.09652445,0.0605146,0.05136075,0.03044743,0.09147937,0.250424,0.079635695,0.13802554,0.049775302,0.050160203,0.053964265,0.046180908,0.055491988,0.024761233,0.20085962,0.22304821,0.39423016,0.29177633,0.2199526,0.20134418,0.2876594,0.40268248,0.1948703,0.09386145,0.1408222,0.41877264
0.3611342,0.16417305,0.0982863,0.11053769,0.081062436,0.055287834,0.059013054,0.21076347,0.20824096,0.077229604,0.10019089,0.103792176,0.10613616,0.10555682,0.08932565,0.09400828,0.07578432,0.20656523,0.08615025,0.0888916,0.06459147,0.11724308,0.09490944,0.11599567,0.117256075,0.1302832,0.055276006,0.08461589,0.07512304,0.1396879,0.15258735,0.0835086,0.07857617,0.12842532,0.12916832,0.13103002,0.07601234,0.19933566,0.19894633,0.097998105,0.14416344,0.084272064,0.081604384,0.08489811,0.07623813,0.111936115,0.08572851,0.11443787,0.07243662,0.08605271,0.06482836,0.09843228,0.08238195,0.08057454,0.07221812,0.106082186,0.07186642,0.055147637,0.07434967,0.08865817,0.07591502,0.121153876,0.13814984,0.20731814,0.24170178,0.068741016,0.05848539,0.074986435,0.21928144,0.107795976,0.13151951,0.073311366,0.07785726,0.11489964,0.09222042,0.14601022,0.33366472,0.34400368,0.22310388,0.31735376,0.260711,0.16773237,0.23696758,0.2538701,0.24520218,0.23469815,0.099137366,0.17912221,0.26294902,0.19753876,0.15320535,0.25606185,0.1880927,0.22650357,0.3955423,0.28003755,0.40714732
0.25992328,0.13360566,0.076004416,0.09044598,0.07990034,0.07038157,0.067167826,0.10287573,0.11921445,0.105549455,0.1117889,0.10379462,0.08240458,0.0936319,0.07941737,0.08516398,0.09766081,0.10072848,0.077119835,0.083019905,0.077235304,0.089242645,0.096282825,0.115026906,0.11264403,0.10784105,0.08863754,0.12154305,0.10123936,0.1347685,0.11575454,0.1530028,0.15251085,0.119101115,0.106542796,0.1470927,0.13235426,0.12881593,0.1882179,0.140292,0.08796284,0.148131,0.09386032,0.13846155,0.112240195,0.10206685,0.11017997,0.11835908,0.12644118,0.101931825,0.08729829,0.15109073,0.10309854,0.10205092,0.10937046,0.10687414,0.1257402,0.09714594,0.124300875,0.13282375,0.102228455,0.16365767,0.16649315,0.13682587,0.13295019,0.12338118,0.12380328,0.14280206,0.17029928,0.16331856,0.18712106,0.1460767,0.1789057,0.121919446,0.16645773,0.1598304,0.23485085,0.23171557,0.16725183,0.16006619,0.13688613,0.1790941,0.22311729,0.19394976,0.20654425,0.16373692,0.17334215,0.38766292,0.43980852,0.39728993,0.24604946,0.42309067,0.37307066,0.24090874,0.16720256,0.18421596,0.40522358
0.27103493,0.2946814,0.16938409,0.12804773,0.108379774,0.09743764,0.09314934,0.14474063,0.12019123,0.0859621,0.13155635,0.18296748,0.1738156,0.14485197,0.1163659,0.12979627,0.11929965,0.12575799,0.10419903,0.12106639,0.09476552,0.12348599,0.16978629,0.17419058,0.18118365,0.18578143,0.13468522,0.19195409,0.1796785,0.14305119,0.1811988,0.21106966,0.1350135,0.1477642,0.10903084,0.14686234,0.15390034,0.10311124,0.1489544,0.12422368,0.11179461,0.1046589,0.12764917,0.11783434,0.10345465,0.13309239,0.14404902,0.15551066,0.16019839,0.15769105,0.14389572,0.1671642,0.22216557,0.19769329,0.09522345,0.18351911,0.23923047,0.16687106,0.18189617,0.12685576,0.22149824,0.20352994,0.20626238,0.16340815,0.19956473,0.108201,0.098308094,0.108214766,0.12061831,0.08581011,0.17035796,0.11223659,0.17405131,0.11497377,0.115079805,0.1355859,0.11458869,0.12147603,0.11187531,0.11693915,0.101638146,0.12060437,0.14122267,0.12150445,0.14316443,0.09834973,0.06776122,0.07495311,0.1376816,0.085661896,0.06652624,0.089902475,0.111896895,0.113659106,0.16708997,0.14166065,0.08875033
0.0994279,0.06693388,0.054801527,0.08175955,0.07334917,0.051722806,0.055202123,0.07411588,0.103742465,0.077401266,0.0630004,0.06444398,0.070612594,0.073725976,0.04823706,0.06247371,0.07003648,0.070230015,0.049903892,0.049677845,0.05051981,0.080337025,0.0866043,0.121895015,0.12778585,0.09433981,0.061512128,0.09101071,0.08060956,0.14069895,0.10750772,0.11265114,0.08970879,0.09167383,0.07689644,0.111175075,0.09475624,0.08333698,0.14531107,0.097473845,0.057597954,0.080637924,0.061538346,0.09203157,0.079133704,0.074150525,0.07389287,0.07588036,0.088367894,0.065817684,0.05987023,0.10678361,0.07467358,0.067073725,0.072901264,0.08604208,0.08900838,0.065190524,0.056506746,0.077245824,0.06339906,0.083368555,0.12224841,0.12689218,0.120204166,0.08322712,0.10082901,0.21150538,0.40796947,0.3729999,0.23722517,0.315504,0.14155807,0.12538595,0.11480891,0.24109219,0.4347369,0.3096581,0.19016136,0.13673608,0.15916438,0.12779063,0.18870465,0.1766761,0.15887329,0.1660736,0.16332798,0.6379728,0.6991088,0.7194813,0.44799215,0.72305185,0.65025514,0.34920105,0.15074301,0.19513719,0.56307715
0.13885772,0.19605786,0.16771017,0.1356262,0.1155487,0.09789345,0.08883989,0.1445012,0.13637172,0.13926177,0.15765531,0.12675816,0.16691822,0.12072587,0.119269,0.1697183,0.12686773,0.17023775,0.1713145,0.1582878,0.15070853,0.09460807,0.11313345,0.13299146,0.119364075,0.13427313,0.1402049,0.16163385,0.18652847,0.16346082,0.17394204,0.097169094,0.10470598,0.1319232,0.14618203,0.115721755,0.12834892,0.080035634,0.09179257,0.07783534,0.099643625,0.16365682,0.07382125,0.108423,0.1347248,0.15790233,0.12713046,0.13759638,0.16060202,0.15686423,0.1270078,0.11626757,0.11741662,0.14076085,0.13634934,0.12617698,0.15179949,0.15420601,0.12584153,0.101214044,0.12219241,0.109303884,0.09392975,0.09815885,0.09259204,0.1291141,0.16053587,0.14583722,0.1450689,0.10391526,0.10049538,0.13026787,0.13483983,0.13215779,0.09485017,0.13597098,0.12327487,0.10738405,0.08381147,0.11975899,0.07938964,0.083855204,0.065313555,0.08673809,0.10191514,0.099846765,0.14845712,0.102781884,0.09055416,0.08570848,0.08390811,0.09577513,0.09672892,0.085651845,0.07471566,0.09460105,0.10384964
