0.0052734623,0.27551627,0.3039876,0.26567754,0.29971468,0.30469826,0.30311692,0.301998,0.26296335,0.2935852,0.2815914,0.27949014,0.30170903,0.26178938,0.2981466,0.26126528,0.253237,0.30259097,0.25914752,0.28678784,0.26246485,0.28147653,0.30401072,0.27765563,0.29591888,0.2902931,0.30047342,0.28144872,0.30018282,0.30294645,0.26226977,0.29785085,0.2921234,0.26098967,0.2668669,0.25960997,0.251015,0.29836863,0.27513313,0.30086997,0.29549068,0.3076953,0.3013007,0.29209983,0.27881595,0.30063084,0.27923685,0.30462947,0.2688309,0.28564978,0.2899949,0.2759727,0.25340593,0.2871774,0.30601805,0.29472673,0.2792768,0.27881846,0.31612128,0.27860752,0.28191268,0.3016328,0.27054653,0.3096676,0.2559871,0.27824935,0.30436006,0.27909952,0.3002358,0.2634939,0.27057248,0.3139138,0.27397275,0.30070913,0.2544847,0.30308658,0.27238896,0.25225,0.30503014,0.28475764,0.31512287,0.26432055,0.31057996,0.2743493,0.29722553,0.3098659,0.2558374,0.31067786,0.26558858,0.27193046,0.30369627,0.29627323,0.30516425,0.27341172,0.25982586,0.28297874,0.3061848,0.30642492,0.28007826
0.18610896,0.09777311,0.10685114,0.07030193,0.07423736,0.0879767,0.06830725,0.07610721,0.052617688,0.07541017,0.043094393,0.056504685,0.08064386,0.051743504,0.06346042,0.053219974,0.066678524,0.07900427,0.08232613,0.0751403,0.054782003,0.06225644,0.06588064,0.05771684,0.10240729,0.0905211,0.103300504,0.06917043,0.078102544,0.06599285,0.066627204,0.07269538,0.059593387,0.03011265,0.033302594,0.061061613,0.06848978,0.053147648,0.054793064,0.11832389,0.08858342,0.091516934,0.07591663,0.06338898,0.061853826,0.07915078,0.084973,0.07184282,0.08752726,0.049389675,0.14933582,0.08136355,0.060476232,0.07545896,0.06686428,0.085418545,0.10863729,0.07218126,0.16626388,0.09870444,0.06430126,0.07691272,0.0647824,0.06933911,0.06567363,0.054332007,0.059175033,0.055670068,0.104556866,0.09344743,0.08843007,0.12932341,0.10723711,0.09540982,0.076245464,0.0715693,0.096681796,0.06663999,0.0844525,0.08077553,0.11603799,0.08116852,0.052827634,0.06342155,0.04342842,0.09543454,0.043394726,0.0933771,0.049773134,0.08058557,0.091623306,0.07577218,0.05485884,0.08472397,0.046822295,0.05993437,0.08641337,0.085427105,0.043471158
0.060525607,0.08645861,0.07540739,0.044897042,0.067861885,0.059144292,0.044906355,0.033529416,0.0790507,0.049049776,0.030826613,0.043821055,0.060342595,0.06765592,0.04210079,0.07524848,0.089058675,0.05023806,0.13939367,0.054049477,0.029830558,0.049950454,0.046867702,0.049485527,0.058702685,0.05457995,0.050674137,0.0488266,0.045274388,0.04316122,0.08282946,0.05151898,0.072537206,0.0378466,0.038942803,0.074320294,0.09479465,0.04414646,0.059562683,0.07065027,0.07615429,0.058009554,0.04407764,0.054710936,0.03749944,0.07613978,0.072968766,0.069786005,0.045453925,0.032077312,0.066149995,0.09631675,0.16280626,0.112471364,0.11422597,0.11050233,0.057584133,0.044974733,0.12720421,0.057119805,0.052605458,0.12487254,0.06011218,0.04247484,0.03776558,0.06825922,0.028926058,0.044719722,0.04810706,0.050264046,0.05026323,0.0854343,0.042839922,0.040972304,0.057883717,0.05302336,0.05051671,0.03148785,0.060009934,0.07861543,0.08045043,0.033344157,0.04573081,0.026013816,0.028501948,0.13301007,0.04962193,0.047314096,0.063279435,0.058253624,0.055476353,0.034276843,0.06163366,0.05852198,0.04276197,0.047871295,0.036290932,0.047463592,0.043968443
0.03811243,0.04786905,0.029684382,0.032833904,0.023085138,0.04071717,0.032333292,0.030591337,0.022970334,0.036673527,0.046290822,0.023108728,0.036579415,0.016139457,0.020454323,0.02479318,0.041017693,0.020315679,0.076018445,0.027683428,0.030973338,0.06883573,0.022549303,0.033746406,0.043634757,0.034474194,0.03315503,0.043139566,0.03927676,0.045047853,0.022894021,0.035193752,0.08992165,0.047481403,0.043248937,0.027844038,0.04279419,0.020544166,0.02921334,0.04233185,0.04187397,0.041104466,0.02951267,0.022377374,0.023659853,0.07076805,0.05157412,0.012978052,0.016930718,0.029394424,0.07164257,0.050708584,0.05321387,0.063527785,0.05089763,0.02140036,0.035892174,0.032326978,0.04562031,0.03139215,0.026604667,0.04501667,0.040781472,0.01988483,0.017639752,0.030333081,0.027402652,0.023700215,0.02817168,0.03450084,0.025625005,0.0809786,0.026813766,0.024140071,0.034875557,0.03847387,0.023217488,0.013295206,0.037650384,0.07993708,0.034205694,0.036174096,0.051787876,0.0406852,0.039111264,0.07104357,0.03376091,0.03319495,0.01815181,0.040693767,0.030288864,0.026106799,0.02221803,0.024235358,0.03287809,0.04635508,0.020642359,0.029685931,0.025897216
0.10169526,0.08740963,0.07643383,0.07936858,0.059522986,0.06289721,0.07740745,0.07537744,0.07308826,0.066817075,0.066921465,0.048067268,0.09064486,0.05844182,0.059445385,0.05594225,0.04903613,0.071135394,0.14065714,0.059778918,0.0497263,0.0558097,0.056853805,0.08797578,0.068116106,0.052500248,0.050961263,0.06869409,0.05914095,0.06896242,0.055277683,0.071862966,0.15928747,0.08816561,0.063109696,0.056192707,0.047369417,0.058826927,0.066057645,0.08096723,0.08597433,0.11349669,0.092959985,0.056606006,0.055780895,0.15010208,0.08982487,0.07884928,0.07741498,0.07448013,0.06688788,0.14564283,0.19209118,0.1716192,0.19258317,0.15694305,0.07228219,0.04937957,0.09011369,0.047103774,0.067912586,0.13623695,0.09069691,0.054272722,0.054290343,0.05177822,0.053216115,0.08650093,0.06293154,0.067587614,0.06616886,0.21027562,0.067608245,0.06056323,0.060883716,0.10536139,0.0935541,0.061282594,0.09240448,0.17459506,0.08551852,0.07844319,0.060983058,0.06420796,0.057864282,0.18237047,0.178988,0.08140182,0.102950975,0.062217593,0.08089305,0.06376187,0.079613686,0.04980881,0.06228142,0.059370458,0.072030984,0.06643578,0.07468335
0.061469033,0.07558953,0.06732993,0.07554686,0.08152691,0.070415616,0.088050425,0.0795323,0.08602773,0.042020988,0.029773999,0.04101648,0.08711777,0.08987244,0.08225139,0.08419442,0.058149602,0.072445296,0.15057416,0.08331118,0.08450493,0.07425068,0.07374765,0.094372064,0.04962151,0.050826553,0.07592159,0.08703794,0.07069498,0.086571276,0.07077109,0.05303154,0.18083952,0.062213488,0.066720314,0.074418664,0.05167914,0.07439039,0.054436184,0.085294545,0.08720727,0.10642101,0.06970888,0.052015133,0.05149342,0.11453578,0.07439315,0.04799512,0.04576755,0.06616092,0.07453972,0.14096957,0.1452864,0.1265894,0.16352335,0.088867776,0.052685585,0.04698488,0.07609761,0.023529055,0.048824508,0.07783511,0.0820239,0.08257725,0.042991925,0.034407254,0.04900887,0.046001837,0.043502636,0.09642469,0.07077751,0.20500118,0.045615874,0.04093396,0.07254395,0.08450947,0.0592378,0.043577123,0.09999534,0.19071443,0.07775189,0.06999022,0.060517937,0.06207816,0.056166936,0.1311593,0.090460435,0.10155139,0.08661483,0.03086631,0.077823915,0.04071453,0.08230792,0.04425932,0.108326696,0.08503006,0.10443413,0.049512014,0.03958502
0.1101684,0.09976957,0.07124612,0.08865277,0.07555936,0.065336004,0.085368,0.07303774,0.1040485,0.0689231,0.05112081,0.061624225,0.09333448,0.09485655,0.06958135,0.12413696,0.07615936,0.092622556,0.16629303,0.101148516,0.063231714,0.066781856,0.08217072,0.13509995,0.06384293,0.05414036,0.06896799,0.09361009,0.089657344,0.084374465,0.102999404,0.063793674,0.15262459,0.05767176,0.054880228,0.079061516,0.05254289,0.06462818,0.0828032,0.062291816,0.087165944,0.10156422,0.0677787,0.06641346,0.04463768,0.08604694,0.07071979,0.069788605,0.07189361,0.0763764,0.10904412,0.107610166,0.15578179,0.13258873,0.15769212,0.08285658,0.05864244,0.08955593,0.12971821,0.05029676,0.062213298,0.0816712,0.088785835,0.06552915,0.06632085,0.051251926,0.061144873,0.06855417,0.060206685,0.07903745,0.054424983,0.15912098,0.048810404,0.046602502,0.08260471,0.091523185,0.05904837,0.043708056,0.101883486,0.14100386,0.08892427,0.07074372,0.07511305,0.07129425,0.07668948,0.14070447,0.09758558,0.07670003,0.077814154,0.057709597,0.07037685,0.050809562,0.091821015,0.05353973,0.0793779,0.083981976,0.080934845,0.100320496,0.060515
0.148721,0.114112325,0.09439855,0.07597901,0.08822525,0.092954256,0.092600785,0.09082165,0.08426748,0.06731164,0.07566824,0.075117,0.11858879,0.10495527,0.08734492,0.11219544,0.07011137,0.094680555,0.1739361,0.076715395,0.109929346,0.120287664,0.09709084,0.08408969,0.077422,0.06402099,0.07838569,0.12511642,0.104027994,0.08957902,0.10405829,0.08292067,0.18390444,0.08204705,0.07879491,0.09862607,0.06038736,0.07500316,0.0632043,0.1259436,0.1682976,0.16691263,0.15586922,0.14242691,0.14216301,0.19169259,0.17384206,0.12952833,0.14383028,0.14002207,0.13241747,0.20888229,0.24150528,0.24924953,0.23161794,0.1874358,0.15424421,0.21002908,0.12906583,0.11990928,0.16043895,0.16330971,0.15142451,0.15344223,0.133535,0.13359141,0.105759375,0.16473728,0.12808125,0.17057914,0.21153381,0.1648498,0.121096335,0.10226751,0.14975375,0.13344648,0.12243417,0.1283953,0.09676617,0.19293576,0.20226242,0.10375679,0.11383191,0.10715546,0.13817638,0.18162423,0.17499644,0.14025873,0.14858432,0.10968098,0.097469315,0.0954953,0.12877488,0.10060423,0.14499015,0.14698547,0.12426071,0.124959774,0.0781238
0.1571748,0.110190205,0.11184313,0.09443773,0.107000545,0.11351032,0.113527365,0.12401524,0.117936455,0.06380399,0.083804436,0.08102452,0.11619212,0.13099334,0.11542237,0.14551498,0.10189885,0.13248536,0.15878388,0.13466795,0.13984668,0.11630726,0.12244473,0.12861858,0.12015085,0.09074252,0.123818174,0.15307674,0.12985559,0.106027424,0.13946243,0.09618889,0.17433122,0.09299251,0.08497587,0.13939545,0.12568131,0.10215616,0.11600982,0.15048619,0.14020121,0.12707339,0.111144125,0.12269015,0.06821939,0.1209018,0.1078107,0.08993123,0.092032336,0.123133086,0.13390931,0.21396388,0.2636326,0.21624061,0.2666034,0.15966654,0.1267602,0.15666977,0.0924802,0.082492225,0.10538583,0.10454367,0.0823538,0.10348747,0.06521167,0.061591044,0.09754173,0.14852494,0.088832565,0.14052516,0.19097237,0.12888089,0.104540385,0.076921,0.12607104,0.11153591,0.07868664,0.07543746,0.10561,0.16590041,0.26023164,0.11456405,0.12728952,0.13497822,0.1338891,0.22397615,0.18623288,0.13933086,0.1510898,0.08504035,0.113326244,0.114340484,0.1492416,0.112957425,0.1596271,0.1619633,0.14297867,0.12207873,0.11859976
0.20575605,0.1396646,0.08764642,0.13141854,0.116052076,0.120692916,0.10719312,0.10615928,0.11346651,0.06527942,0.06644764,0.11750392,0.099682264,0.1347387,0.08949269,0.11962499,0.1284882,0.117381305,0.12898754,0.09720868,0.12329392,0.09513725,0.10001347,0.13882375,0.1065926,0.08736614,0.119479574,0.13964705,0.15162651,0.0904173,0.10243726,0.11556843,0.14844818,0.11142597,0.13009094,0.12215178,0.124117315,0.10503584,0.115361586,0.11444658,0.17043996,0.13952741,0.12861246,0.15246238,0.12269259,0.12642731,0.14398445,0.11283478,0.15492572,0.12789528,0.20866197,0.26305032,0.25585294,0.25132224,0.27729532,0.27553493,0.24143182,0.16194448,0.12690109,0.13975552,0.15741007,0.16627406,0.18120153,0.14603935,0.15572822,0.1379732,0.16313429,0.17720227,0.14287013,0.117225334,0.18630761,0.15345778,0.15155053,0.1118553,0.12156855,0.17294621,0.11665002,0.1397247,0.12198187,0.1657018,0.20699237,0.11126029,0.089101434,0.10165524,0.11273483,0.18841699,0.19281094,0.1410207,0.15446368,0.091705404,0.13443612,0.08271767,0.121855766,0.07943938,0.117337026,0.12944104,0.12991582,0.15181863,0.14468324
