0.077682346,0.13689746,0.08127162,0.04567816,0.058791474,0.078320436,0.099725,0.082632855,0.06753892,0.05099791,0.06313388,0.07710586,0.12879558,0.071984224,0.13417953,0.0692745,0.06549857,0.14539735,0.11495671,0.12937996,0.10370036,0.09328563,0.09878912,0.05490462,0.060024053,0.07914995,0.08393803,0.06448962,0.087396264,0.115141645,0.07161664,0.10995025,0.117000245,0.11484824,0.10866461,0.05251423,0.051574286,0.076468125,0.04666798,0.04388672,0.038227934,0.07193714,0.10494135,0.028030451,0.03007718,0.22900489,0.07740411,0.16542016,0.054651253,0.060356233,0.094554685,0.037237585,0.13528608,0.060269948,0.09261461,0.038548615,0.048849165,0.044186193,0.092595495,0.039699584,0.03411768,0.12698017,0.057672743,0.17249188,0.120817386,0.10516032,0.08236181,0.04322873,0.052315846,0.04297926,0.046063226,0.05822954,0.029324053,0.06888124,0.122318245,0.10203883,0.03863251,0.03818035,0.0408721,0.10243975,0.060106777,0.07558667,0.1267639,0.0896632,0.071133345,0.16207851,0.21225087,0.12421001,0.07301636,0.06697921,0.14567707,0.084614605,0.12474782,0.0953299,0.07306137,0.062428966,0.09193653,0.08228603,0.041342035
0.14340377,0.057927415,0.099649936,0.07429795,0.074036084,0.06717486,0.072248094,0.09865787,0.068776146,0.091244996,0.105681315,0.07576288,0.095224135,0.10186349,0.11104676,0.0957479,0.09116897,0.11555463,0.10539289,0.13046446,0.076936774,0.060590327,0.17005688,0.07624783,0.08243538,0.12790719,0.081843086,0.06772496,0.08232901,0.097067,0.08031428,0.111761674,0.1077707,0.09607666,0.107974514,0.06619212,0.067260504,0.07343336,0.085002765,0.17791809,0.0579353,0.09709059,0.06728284,0.050089475,0.0371316,0.20125611,0.080612965,0.1327397,0.0851561,0.10194944,0.16083612,0.059494745,0.17563891,0.07573136,0.103836544,0.067856945,0.06509667,0.07310585,0.093834095,0.059099495,0.070781685,0.106384955,0.0877052,0.07327958,0.038385555,0.06469628,0.047211185,0.06285403,0.07148271,0.072740346,0.04663322,0.06067361,0.043492403,0.06838374,0.03791008,0.06440895,0.05053504,0.044729803,0.07410166,0.10091521,0.05390207,0.073957674,0.16074514,0.111503825,0.07679328,0.10016375,0.080561996,0.1272436,0.1063497,0.1516635,0.070357956,0.12198569,0.1210583,0.086583614,0.07441674,0.06158395,0.07172027,0.10088519,0.047519933
0.17054376,0.033132568,0.160946,0.12730783,0.11899946,0.21360177,0.1536189,0.2761959,0.21864793,0.11735329,0.18708955,0.20696549,0.17573817,0.20084205,0.3287825,0.23663197,0.3005364,0.24720767,0.08737074,0.33155107,0.29526776,0.35018143,0.17242156,0.26365575,0.2598889,0.17541535,0.20562585,0.3920085,0.16717702,0.12940592,0.14681846,0.32294297,0.34379125,0.29378083,0.38511375,0.16149588,0.22258268,0.17760178,0.43141392,0.61356556,0.5531349,0.5072969,0.15548906,0.19371355,0.31533867,0.16362639,0.43043882,0.116169386,0.3372739,0.69821024,0.5595175,0.14217646,0.37246096,0.28557396,0.13187775,0.2517245,0.6082392,0.09353384,0.078850746,0.1056471,0.8032423,0.5401291,0.79414606,0.3654771,0.77862895,0.8209158,0.4645152,0.295854,0.3052595,0.4998779,0.088016085,0.050251544,0.10077598,0.09667587,0.23440331,0.019547967,0.27143618,0.6436359,0.29841754,0.14908838,0.02580665,0.3484173,0.1560673,0.38094133,0.5540125,0.13242774,0.17257747,0.0797898,0.3022673,0.26166037,0.18864852,0.14671953,0.13040987,0.117924936,0.15294407,0.18241106,0.11198195,0.07986379,0.44012043
0.14609163,0.13019986,0.25469232,0.10907552,0.07910173,0.21779186,0.067457564,0.061448473,0.07637812,0.13534683,0.08380845,0.12908335,0.088996336,0.15035272,0.111562066,0.14572391,0.12666321,0.061528984,0.11071289,0.09099086,0.20414469,0.13889344,0.105790704,0.09484744,0.073806696,0.09313642,0.22742464,0.11595534,0.13429545,0.07588392,0.15837282,0.10063148,0.22656322,0.08869667,0.09469909,0.12641807,0.1393857,0.053996928,0.087941185,0.110921234,0.058053732,0.07685135,0.06831332,0.05233796,0.039332367,0.043587573,0.07357508,0.09360496,0.2183217,0.2247896,0.10808759,0.075913444,0.24896426,0.07912096,0.05668015,0.056300424,0.13327004,0.20920163,0.09289147,0.098087735,0.080008894,0.1269039,0.06249754,0.12483788,0.12252876,0.20353909,0.22435111,0.080109626,0.08079535,0.10438478,0.048308972,0.13328819,0.053503785,0.08519119,0.059849918,0.067973845,0.16502714,0.07538583,0.059338257,0.1245489,0.11539607,0.06013708,0.13297585,0.061599884,0.15849553,0.08667153,0.13412777,0.23648345,0.07558357,0.1321521,0.10035017,0.06888079,0.07275575,0.21161611,0.17493048,0.085640065,0.062031314,0.103605345,0.06827715
0.12224998,0.12194766,0.08692004,0.099319816,0.13014284,0.22762956,0.12078862,0.15559946,0.23212929,0.13642296,0.22351678,0.23539916,0.20861186,0.1722462,0.1860391,0.16759892,0.26829582,0.2424143,0.12708598,0.20991354,0.23122269,0.254963,0.23657136,0.17795968,0.10309099,0.08640878,0.1589983,0.19120136,0.16684091,0.11684371,0.18660967,0.23423843,0.28401294,0.22529982,0.21382767,0.15393256,0.14577727,0.111045435,0.21031421,0.41071063,0.3223298,0.29222444,0.0912428,0.26007402,0.24222063,0.11503893,0.09431203,0.09586151,0.115720734,0.4739233,0.48871177,0.2321104,0.25438792,0.32021248,0.30405718,0.14946508,0.12488477,0.06605446,0.09126836,0.0760565,0.39077938,0.12551367,0.2311649,0.069022454,0.2225798,0.29427314,0.0625258,0.13662528,0.16557379,0.36098862,0.06341727,0.070144065,0.094235346,0.08747619,0.10556716,0.037726063,0.14677346,0.49601087,0.21328926,0.14881447,0.12026091,0.26204762,0.08096874,0.26693067,0.6075109,0.18583593,0.18550967,0.15569675,0.30901223,0.28076756,0.16650663,0.09644499,0.107568234,0.09268023,0.15950823,0.14154468,0.10514149,0.068038076,0.16500841
0.14451298,0.20460606,0.12637137,0.23895703,0.25469467,0.23657213,0.11459175,0.1699438,0.24520558,0.30320147,0.3235592,0.24540669,0.18970673,0.19133629,0.21516223,0.22208665,0.28678948,0.17942353,0.1364066,0.27048862,0.20493518,0.1708594,0.25617662,0.2546263,0.15011324,0.14580095,0.23707591,0.2792901,0.17987014,0.18729497,0.32390007,0.20585027,0.2419867,0.3092866,0.23215348,0.24185506,0.22192328,0.14201105,0.31470105,0.4473974,0.43661776,0.29724494,0.25049967,0.22283787,0.35097614,0.08441545,0.40891752,0.1598346,0.34824184,0.45532238,0.3992403,0.19132428,0.6430916,0.32047284,0.2078199,0.38122717,0.32836118,0.35579583,0.102680236,0.32490265,0.72619313,0.45581597,0.35580707,0.2924717,0.3806558,0.5779512,0.23655885,0.20817035,0.1702045,0.17718326,0.19316594,0.098089986,0.30497617,0.11533061,0.17264165,0.063507125,0.22310166,0.19224024,0.13179642,0.059613563,0.118183956,0.28991434,0.08062132,0.2229518,0.29505283,0.19061534,0.12849784,0.106614895,0.32663986,0.262133,0.09939806,0.095339976,0.13399668,0.069109865,0.083653115,0.07347244,0.08442675,0.08278744,0.24677874
0.21329826,0.29799238,0.11176401,0.32116008,0.32607993,0.21898073,0.12678942,0.20286731,0.22984159,0.19046193,0.27010405,0.22608414,0.19365063,0.17060524,0.19426376,0.19169973,0.36176425,0.13735251,0.20485863,0.24645944,0.23044978,0.21989936,0.17928264,0.15137185,0.119204186,0.16242474,0.21841797,0.35946324,0.18098947,0.1855061,0.19726396,0.19094303,0.2168909,0.25149402,0.26468804,0.21367107,0.20345569,0.16187273,0.27241364,0.5629618,0.41167006,0.45481864,0.41616493,0.3866905,0.37467194,0.11098297,0.42940244,0.12649713,0.5074799,0.6148197,0.6318277,0.2943628,0.56871223,0.42629144,0.30892348,0.54889,0.32828438,0.4807919,0.15277155,0.28360635,0.52792275,0.3212756,0.34494662,0.24266589,0.45102602,0.43865818,0.28819337,0.28721488,0.23874594,0.19642498,0.19380544,0.06880276,0.19657302,0.12304202,0.21718505,0.07612692,0.27844802,0.24496609,0.16804916,0.05904362,0.11149143,0.32322264,0.1127097,0.31258404,0.3785385,0.35959068,0.20055962,0.13359192,0.48373246,0.2507671,0.11153479,0.11665188,0.14900081,0.088917166,0.07786885,0.06924078,0.07391288,0.09519149,0.30334863
0.083143614,0.08952812,0.06814141,0.07757366,0.07318478,0.12459709,0.10922112,0.12299176,0.1406971,0.10051904,0.14213692,0.19740069,0.14257383,0.14386055,0.11764183,0.16554204,0.19625074,0.13427311,0.07256231,0.12033206,0.13951425,0.11700381,0.12803826,0.1310817,0.12868986,0.10613798,0.15876926,0.17472476,0.11891522,0.13873276,0.18671547,0.17356707,0.30399877,0.18104662,0.15218489,0.15968274,0.15811975,0.10445564,0.10633036,0.14133386,0.119541846,0.14215975,0.10220563,0.07775094,0.0906093,0.053916175,0.064620875,0.08141684,0.19555128,0.19271395,0.17164247,0.15770012,0.18037681,0.14255698,0.087223314,0.082986034,0.10690383,0.10059334,0.06413165,0.083315335,0.10755828,0.077627696,0.093205154,0.09831101,0.15026602,0.17321056,0.084422216,0.07050636,0.12331981,0.22558618,0.07404329,0.14849317,0.08355042,0.06830828,0.073213734,0.039712623,0.092779525,0.21427833,0.13035324,0.21872097,0.1370381,0.19276443,0.08388027,0.18783833,0.42501688,0.12914462,0.10722436,0.11395006,0.13446723,0.1101966,0.08532667,0.1444917,0.12628861,0.12035186,0.11866128,0.100318104,0.08864607,0.069909915,0.083335936
0.1352264,0.06914386,0.116599776,0.064847045,0.10361677,0.10484469,0.10151771,0.10833348,0.09818626,0.09612147,0.13892853,0.12382497,0.1314848,0.09845972,0.13130486,0.107726865,0.10482684,0.113506205,0.10811327,0.15575072,0.11240356,0.09112745,0.13827093,0.09808018,0.104729794,0.10573779,0.087278955,0.0562838,0.07067418,0.119088694,0.10439016,0.12350178,0.0771008,0.08280882,0.0994013,0.07993202,0.08503835,0.09565599,0.083883524,0.09566906,0.09535129,0.08615668,0.11953694,0.089644395,0.07456574,0.08768894,0.078186505,0.080255985,0.09248197,0.11130073,0.10501201,0.07217639,0.06623642,0.07196881,0.09163574,0.08515695,0.073397316,0.08373913,0.08354247,0.0634892,0.071957484,0.09898213,0.07404835,0.0846292,0.048803806,0.06576602,0.09560695,0.07496064,0.09963264,0.09146027,0.103007495,0.06786338,0.07665684,0.07246049,0.058434233,0.05592839,0.08727576,0.074833624,0.1000538,0.0986081,0.07978729,0.10468162,0.06875295,0.080857694,0.08330649,0.09849747,0.08456528,0.10138647,0.117529064,0.08313376,0.07679435,0.08281658,0.08916851,0.12183122,0.08110185,0.08727245,0.098494284,0.091199316,0.07078369
0.18663152,0.02827514,0.20990184,0.15537691,0.15160365,0.19486526,0.15760581,0.23348579,0.13550763,0.12299298,0.14065082,0.17754903,0.24533525,0.16110744,0.21307574,0.19172844,0.17526832,0.1767248,0.18357292,0.22859302,0.1750122,0.1355581,0.21193025,0.24497122,0.14298898,0.14536867,0.1630155,0.11204623,0.122005574,0.19351803,0.1424883,0.1972687,0.18003172,0.207561,0.23092097,0.14233097,0.13193147,0.20632713,0.24493334,0.10912304,0.07778504,0.102160215,0.11435223,0.07687275,0.06575815,0.095725164,0.09647785,0.113786474,0.10626792,0.12174168,0.1958912,0.10941695,0.2788415,0.12305801,0.18671669,0.15429121,0.109294206,0.122874215,0.14131062,0.1187643,0.084271975,0.1383815,0.07424032,0.13052592,0.18080427,0.10529283,0.1948127,0.24747056,0.12504375,0.13610946,0.119720116,0.11074875,0.11386051,0.13351353,0.19088429,0.10453801,0.15973426,0.12657903,0.11786166,0.11950621,0.097746514,0.13968766,0.0793333,0.11404124,0.1344683,0.32173917,0.18131483,0.24805398,0.23787601,0.13844861,0.143674,0.10913047,0.13532072,0.13686214,0.090591185,0.0770426,0.1524997,0.12044083,0.21080971
