0.07386985,0.09641528,0.15288024,0.0991627,0.06860241,0.1383684,0.07321184,0.09533382,0.06920649,0.07169264,0.17438133,0.17085353,0.1664514,0.06274872,0.10561154,0.09153955,0.12244215,0.038045496,0.04863804,0.14605111,0.079972185,0.059298724,0.114856295,0.0992632,0.06929734,0.07111255,0.085183576,0.07671408,0.06582821,0.10595328,0.04854058,0.0706505,0.10386656,0.030862313,0.09998525,0.17102645,0.12046875,0.11801503,0.08356879,0.13673538,0.05130984,0.10586169,0.12627307,0.045664992,0.06980266,0.049093984,0.1599872,0.0954889,0.14636303,0.12364122,0.0759493,0.063045196,0.060308177,0.033357378,0.07262325,0.07680082,0.11133243,0.074049465,0.05099881,0.07882217,0.0743493,0.08933412,0.058381326,0.093063205,0.07182398,0.07223271,0.10664015,0.08566969,0.23278487,0.14803807,0.08843055,0.11603136,0.091247685,0.16613154,0.07737861,0.13067771,0.17149843,0.1545229,0.15076073,0.1401492,0.292822,0.09010496,0.026728064,0.07870607,0.12982778,0.14145698,0.07718083,0.26425675,0.079009764,0.16143428,0.1371805,0.09552028,0.07921288,0.08959146,0.09501134,0.08404349,0.0938946,0.16710398,0.12543964
0.009106629,0.006686742,0.022704743,0.024761567,0.008239451,0.013162624,0.03145838,0.024607448,0.035975583,0.03373463,0.083515026,0.07857296,0.033853855,0.025062893,0.01331983,0.031902175,0.029881094,0.028619444,0.0738517,0.030034546,0.019011425,0.004634261,0.019452747,0.023784526,0.038791634,0.037521627,0.04466754,0.033137172,0.045616005,0.09191981,0.04838899,0.062365305,0.06425341,0.05429952,0.0679515,0.04084195,0.04069516,0.059651185,0.019757409,0.03731453,0.020071274,0.044785634,0.040270604,0.027277553,0.03698729,0.06278188,0.06829313,0.04505013,0.047627617,0.060510896,0.050673608,0.023908954,0.022275448,0.039140332,0.06938216,0.02642993,0.059083495,0.077992395,0.07310128,0.036270134,0.073129445,0.1456822,0.09169231,0.086070806,0.040276382,0.03601283,0.16405201,0.048142064,0.06553367,0.07627022,0.038667973,0.19025338,0.046241537,0.07466765,0.046925373,0.10799996,0.06367016,0.058303762,0.041801725,0.07662056,0.18957686,0.029064631,0.054211024,0.018634588,0.06759201,0.07061384,0.07173646,0.13905425,0.066098,0.09612141,0.059271667,0.061493073,0.121533565,0.07674346,0.13504787,0.036511574,0.032081716,0.07130549,0.065029055
0.026650224,0.115634866,0.16395094,0.07407028,0.060950827,0.11139776,0.09347793,0.13870518,0.10516371,0.14132644,0.18428402,0.121906206,0.058477353,0.115554385,0.07444579,0.13271327,0.100929156,0.21063577,0.15312983,0.20549965,0.09292612,0.0568654,0.21095362,0.09363135,0.11720145,0.110608146,0.12693512,0.09199718,0.1462261,0.20589435,0.071552895,0.0549368,0.041410577,0.047780782,0.17103529,0.09074552,0.09797836,0.21802324,0.11444489,0.15064026,0.11879268,0.15778635,0.21180852,0.100505956,0.15642376,0.08734187,0.185398,0.119371265,0.096790984,0.18052195,0.064831495,0.083652176,0.055005506,0.07103615,0.25603363,0.152268,0.23044306,0.35511822,0.20881878,0.2203349,0.1776765,0.33270663,0.15507542,0.44233006,0.22485876,0.3204683,0.39413103,0.12182172,0.14312641,0.27149665,0.26810113,0.2139923,0.2522871,0.19067666,0.1752299,0.2661327,0.42451403,0.2853648,0.16781317,0.22714663,0.32349128,0.097991645,0.10722467,0.15813537,0.16582824,0.1944563,0.12955034,0.3213956,0.38293204,0.39809012,0.45619676,0.31058416,0.28337127,0.25328523,0.31634766,0.2957291,0.229985,0.31794447,0.15225583
0.016409544,0.02916514,0.020507911,0.017047329,0.010177775,0.037091807,0.019395743,0.013080007,0.015551615,0.02296963,0.03264058,0.017785756,0.0077079195,0.016839724,0.0073378948,0.016547002,0.02257045,0.00883345,0.049512494,0.024796652,0.020290619,0.020555962,0.03563882,0.113972135,0.025875362,0.02680793,0.047477547,0.04607697,0.031264775,0.037559174,0.022666305,0.047871195,0.052434195,0.007883514,0.021769157,0.015191169,0.04474408,0.1421722,0.18719934,0.100780174,0.037114143,0.037854556,0.017475935,0.050132185,0.026576813,0.026000764,0.048338946,0.020511562,0.04677072,0.06825223,0.040047422,0.03466173,0.11519055,0.027047675,0.09515784,0.1196698,0.18651862,0.1055897,0.10105732,0.08158208,0.05774913,0.12843412,0.082245715,0.17453252,0.12418556,0.103534356,0.17170313,0.16435266,0.16426967,0.21857227,0.07647174,0.10677384,0.10600057,0.11337413,0.054766554,0.058548566,0.10578887,0.12751058,0.045884486,0.060799513,0.16077644,0.048053507,0.03504006,0.05305309,0.11640211,0.059596676,0.033751413,0.18983333,0.15582564,0.13836098,0.075245686,0.052667968,0.050041083,0.0670362,0.07836651,0.070390865,0.122667365,0.2742347,0.20732996
0.04106461,0.08251468,0.10588404,0.09100601,0.07306943,0.13206263,0.050170854,0.13240032,0.1347775,0.116872795,0.14099891,0.16715854,0.11934389,0.13679542,0.12158601,0.12874453,0.11531702,0.058676235,0.14895627,0.07718291,0.08721483,0.08018764,0.13898729,0.110381916,0.05919761,0.043079328,0.0919933,0.12883236,0.060208842,0.09465397,0.08745192,0.16491972,0.32998767,0.19210966,0.10644456,0.09843431,0.07012773,0.09400226,0.11373321,0.2702832,0.09996,0.083356164,0.22084256,0.19102491,0.10302874,0.029349536,0.0880827,0.07048781,0.13925698,0.11147966,0.29489613,0.41026187,0.89434594,0.65455383,0.35033774,0.16965055,0.124108724,0.121735975,0.37236962,0.17642035,0.0960038,0.15987305,0.09543058,0.11568402,0.10677789,0.08905085,0.10554293,0.08103437,0.15308817,0.09318702,0.108487256,0.09292434,0.12462408,0.17060156,0.08906171,0.179983,0.17177972,0.123579875,0.05746131,0.058084343,0.49333158,0.049316227,0.05015828,0.04119157,0.11452831,0.12605044,0.062288288,0.11793914,0.1316259,0.21931183,0.08266851,0.046183698,0.044472415,0.086222105,0.052409228,0.03514304,0.05102911,0.08500405,0.089664586
0.30312127,0.5247013,0.38978812,0.10732516,0.1501942,0.33761093,0.2101529,0.3164862,0.44139388,0.2785064,0.3858896,0.36021894,0.17849807,0.14083475,0.19728622,0.18310437,0.21948725,0.07782739,0.21260719,0.21096615,0.10506035,0.10805248,0.19646615,0.23472439,0.20400268,0.11929322,0.18268484,0.2890855,0.12337764,0.25889176,0.20632055,0.12919419,0.29051724,0.13981709,0.2571783,0.32171062,0.18285877,0.3115719,0.31886572,0.38719213,0.33759773,0.40913412,0.43231854,0.36249173,0.25695622,0.10687332,0.45249644,0.07217982,0.34002295,0.6092926,0.38080165,0.36424989,0.32239744,0.13821122,0.39214605,0.40644896,0.43741,0.22776215,0.3409117,0.61702394,0.581904,0.35015088,0.42567572,0.578055,0.57065356,0.687855,0.5056511,0.37042952,0.2962736,0.679246,0.41121134,0.3141879,0.87666166,0.41274878,0.62289,0.20332043,0.48108885,0.4610597,0.3349585,0.33870298,0.60146165,0.3716319,0.06337138,0.335238,0.61978126,0.3906281,0.15044758,0.44049153,0.62323743,0.65244895,0.31497747,0.30889767,0.34221184,0.18432948,0.20405106,0.33710566,0.2237106,0.33782408,0.44974294
0.08655608,0.115253985,0.12628102,0.13882785,0.07032432,0.0823127,0.05656748,0.07467708,0.074437805,0.0758416,0.09325979,0.10952781,0.07710345,0.07832586,0.07624955,0.096458994,0.1236869,0.062870905,0.11678912,0.07788327,0.06903138,0.059616886,0.09466429,0.12136994,0.045604117,0.038317796,0.07193606,0.095221765,0.056355845,0.06275433,0.059565984,0.074286915,0.13196914,0.10914088,0.0680039,0.08165768,0.070159435,0.063470215,0.16563368,0.191838,0.1398535,0.11949502,0.1054502,0.21552907,0.17596029,0.033128552,0.0845779,0.06334738,0.11066035,0.23026851,0.22278433,0.10249553,0.19245347,0.21398982,0.114524804,0.20246637,0.10637179,0.058340974,0.13420378,0.082665324,0.1310497,0.073574334,0.08577933,0.06953464,0.1407517,0.14765367,0.099709585,0.16177249,0.13475098,0.10769805,0.046625413,0.063861795,0.080137916,0.06763294,0.044899434,0.093675986,0.14614604,0.1993642,0.04679913,0.06986769,0.3056278,0.069674976,0.04265356,0.071442336,0.15883902,0.07434056,0.07642902,0.09078873,0.14829823,0.17111762,0.055943813,0.036387645,0.04074052,0.03875533,0.06395493,0.05168739,0.063804194,0.07737297,0.16210957
0.19117162,0.36144045,0.34191248,0.21044739,0.32706428,0.24618347,0.20214228,0.27345747,0.23621452,0.13509308,0.16362728,0.16091084,0.16327427,0.10580197,0.12586491,0.10584329,0.1486446,0.09590717,0.19901939,0.16357096,0.108387746,0.16413938,0.21278377,0.15079316,0.25703564,0.24472925,0.14473183,0.26365831,0.16902491,0.23364769,0.09833156,0.10410706,0.13603963,0.13531643,0.23579225,0.15907726,0.15855883,0.2551961,0.17475124,0.24184413,0.18257998,0.31533632,0.22100252,0.19789326,0.17299628,0.13129893,0.28260744,0.10985323,0.2565308,0.3141648,0.24196659,0.3074488,0.376569,0.13281374,0.15721336,0.24435836,0.27597764,0.20364113,0.4595888,0.3187835,0.3666365,0.331945,0.3350851,0.35243264,0.3760855,0.37022027,0.3181459,0.29758278,0.2852529,0.23734282,0.25164723,0.40443343,0.32929632,0.13102949,0.36089197,0.16001493,0.127535,0.21927807,0.26006696,0.27082044,0.5960248,0.31695727,0.1198669,0.27472192,0.24074776,0.16251414,0.207499,0.22113743,0.21517509,0.22601764,0.20972396,0.2555551,0.21483311,0.1605583,0.20959376,0.22360994,0.27518052,0.16532698,0.30961668
0.01379948,0.17364025,0.22972973,0.13996333,0.2563929,0.09118961,0.27010852,0.22142242,0.083713375,0.17152573,0.16950306,0.14089908,0.22018433,0.12746899,0.19074075,0.11340504,0.09867187,0.15544039,0.28194126,0.29517052,0.15232486,0.29477495,0.31473562,0.15247135,0.15766239,0.1481319,0.10326334,0.2573167,0.14917503,0.30113128,0.074216105,0.28877017,0.16263118,0.20787427,0.30274302,0.056705363,0.08485717,0.2902024,0.120461576,0.065962456,0.19181791,0.26929662,0.3787257,0.07219425,0.20830576,0.14549361,0.39105403,0.26813462,0.2617631,0.12547553,0.18098365,0.61420393,0.40226763,0.50365806,0.57402366,0.26366124,0.08948097,0.45970944,0.2494825,0.21436307,0.09383205,0.31204626,0.2080033,0.3956262,0.18844382,0.19588646,0.44716233,0.27533934,0.13035393,0.08753003,0.3745798,0.17928702,0.12988703,0.16319034,0.16930312,0.20185266,0.11147703,0.07048053,0.25286826,0.32879874,0.20227692,0.1743511,0.339798,0.3014172,0.12064569,0.42524254,0.25590968,0.38095683,0.10709633,0.12834273,0.31033027,0.34701085,0.2642371,0.2714337,0.07755095,0.1652032,0.20492056,0.4963972,0.27777025
0.0004713426,0.16483912,0.11343757,0.08686717,0.038366523,0.12328398,0.06241986,0.14508788,0.17262977,0.15441085,0.10742829,0.1016405,0.088774495,0.13768746,0.11602443,0.21449088,0.1715157,0.068180375,0.33508775,0.1764361,0.13048267,0.060800903,0.11699271,0.069182776,0.049686156,0.037402526,0.1212776,0.045301948,0.038880732,0.113723464,0.16586602,0.1263446,0.14584565,0.06445588,0.14592944,0.43958804,0.16560496,0.10014941,0.108822696,0.21842827,0.041333493,0.05868839,0.15837154,0.15161191,0.050153438,0.09090933,0.10232318,0.13041124,0.111843005,0.28767896,0.11152985,0.07713761,0.21933043,0.09016069,0.25119534,0.29198954,0.2033186,0.15278725,0.22932042,0.1172317,0.054889362,0.11591676,0.06078727,0.07373528,0.16266324,0.08714178,0.053104617,0.23828839,0.14947292,0.16086726,0.08494507,0.10195884,0.07094607,0.0830886,0.105466604,0.16110645,0.23493372,0.19784062,0.09553241,0.091746375,0.3253163,0.074827015,0.15402791,0.08368589,0.20561615,0.16301736,0.11362618,0.10093908,0.24972592,0.35799202,0.12938058,0.08878889,0.13620608,0.09691037,0.17183976,0.05085242,0.11148928,0.058095526,0.26924524
0.052651934,0.1194295,0.13244611,0.07171409,0.111077495,0.15603308,0.08592085,0.19425522,0.16123638,0.12965399,0.1370976,0.17766039,0.13988064,0.081651874,0.15813649,0.083982125,0.11707646,0.0808832,0.21131842,0.23006697,0.11475709,0.09111842,0.17596562,0.121131875,0.10340107,0.08168958,0.113190636,0.10477068,0.09953587,0.15762153,0.074805185,0.10508158,0.35387665,0.33208838,0.1793263,0.104679465,0.10231884,0.18546827,0.1697106,0.1802435,0.09930553,0.09368934,0.16915613,0.14837413,0.09077453,0.07746058,0.23460385,0.06309673,0.16254939,0.21634495,0.1837634,0.34714782,0.5780695,0.4666161,0.28513488,0.19467817,0.16569659,0.083235055,0.13971566,0.12946981,0.17775214,0.21456401,0.15082216,0.24266782,0.2051088,0.16160557,0.28424376,0.15087457,0.17019169,0.26144877,0.12708612,0.3080175,0.18706068,0.21696518,0.10432233,0.22238204,0.2320165,0.22850122,0.16854858,0.15386991,0.36082813,0.17014033,0.090334505,0.15445445,0.26585415,0.26446038,0.13911039,0.221239,0.16703796,0.13417587,0.13648781,0.09157364,0.09635527,0.08369038,0.11139309,0.08827705,0.11850079,0.10794822,0.16679311
0.05540979,0.08413671,0.09853477,0.0890458,0.074844666,0.078018814,0.10212454,0.0705211,0.060651973,0.09764335,0.089030914,0.08717877,0.09044569,0.07410203,0.09700379,0.10012806,0.08207445,0.1001002,0.21852277,0.12355633,0.099281244,0.08422122,0.08415814,0.115173124,0.062169857,0.06508111,0.06894533,0.076658495,0.068327874,0.08826344,0.06140427,0.09933495,0.117223054,0.07665416,0.08282218,0.07441836,0.062358614,0.101435326,0.082347944,0.10277669,0.08204452,0.100136235,0.09508326,0.067529,0.092284404,0.086127885,0.105956845,0.07650514,0.08577615,0.090179704,0.09735229,0.11133435,0.12687044,0.17766334,0.11122488,0.07841633,0.051757503,0.05565712,0.18763208,0.051346526,0.16086048,0.07996073,0.12402933,0.048973273,0.077155486,0.10032725,0.055091973,0.09877535,0.080911204,0.061791115,0.066655606,0.16207255,0.061662294,0.05604324,0.044678092,0.10692171,0.062029116,0.08877626,0.061373506,0.10811794,0.3551551,0.07620054,0.101296686,0.069602735,0.114460066,0.08019614,0.073369585,0.08542937,0.078428596,0.0517836,0.06767499,0.098326616,0.09715723,0.07808016,0.07446855,0.10707753,0.062509105,0.061134115,0.092225604
0.15500171,0.2696341,0.2063915,0.20449553,0.14643916,0.15521643,0.17058519,0.25405714,0.40578854,0.19528787,0.22335003,0.23236261,0.19206765,0.24429914,0.16087198,0.20978205,0.23498851,0.14372486,0.36664802,0.3517875,0.19632915,0.2148287,0.3338686,0.34320328,0.19954029,0.1533829,0.22784713,0.30046895,0.24927923,0.20157146,0.22915037,0.29126588,0.79471034,0.33358726,0.24521196,0.29345688,0.25996634,0.29334295,0.35209236,0.29495192,0.2317901,0.20843467,0.1648524,0.2281818,0.20408638,0.13162166,0.23666492,0.15543023,0.19011147,0.36278865,0.3702628,0.25702873,0.17850156,0.18639436,0.21501046,0.29644045,0.29086536,0.2234295,0.30173242,0.24355377,0.24086991,0.23724301,0.29338127,0.350227,0.23252949,0.28041533,0.31055108,0.2652124,0.17606951,0.29587543,0.2686533,0.24898951,0.24074307,0.20055412,0.3019579,0.31236902,0.2640792,0.33249196,0.27833858,0.31969643,0.35193366,0.3188814,0.17222546,0.3247165,0.26938823,0.31904107,0.28769082,0.3063937,0.52230555,0.28290203,0.17572246,0.192154,0.1557116,0.13161065,0.14475346,0.1338515,0.15439035,0.2605572,0.2435912
0.033151347,0.076901875,0.09049281,0.06338544,0.0589766,0.09262366,0.07381616,0.0874579,0.044983488,0.05799209,0.06881215,0.0824747,0.09613523,0.07376879,0.074822225,0.07748604,0.086820364,0.08148551,0.21417205,0.12303091,0.111504905,0.13105114,0.115224086,0.03616648,0.054779273,0.05501899,0.06117605,0.096519925,0.10153995,0.11542787,0.09858173,0.15615597,0.32018995,0.15705808,0.121154726,0.12164782,0.102217086,0.1203388,0.03148775,0.10405347,0.07331641,0.08583806,0.093412645,0.06973559,0.12742165,0.046763867,0.06781034,0.062116645,0.117669426,0.10184431,0.21625495,0.16174802,0.2236424,0.19464907,0.22422108,0.07231698,0.04918744,0.05719611,0.24524707,0.052621298,0.08911949,0.07161422,0.09530701,0.055671625,0.06864329,0.07947426,0.050394204,0.031814005,0.08935018,0.06412591,0.050908796,0.08248393,0.0437362,0.051030762,0.04534943,0.076418385,0.030208342,0.043746747,0.035848226,0.13121776,0.20755352,0.05548596,0.053246204,0.046611167,0.10319812,0.0944422,0.081703275,0.06654628,0.051647417,0.06580522,0.05648326,0.07412998,0.08129181,0.11163357,0.10882032,0.08766578,0.056385573,0.068188466,0.03162658
0.000581241,0.049299825,0.054643586,0.050068643,0.05075364,0.10025338,0.06478487,0.07359978,0.09450029,0.08339355,0.16618983,0.18938884,0.075602956,0.053314827,0.064482376,0.046997033,0.06176607,0.0371055,0.19207346,0.08675323,0.055037938,0.076444894,0.092373356,0.22011398,0.049250435,0.039633762,0.04409289,0.11938356,0.046370417,0.0757641,0.047459513,0.083872095,0.1790491,0.13847363,0.09321217,0.0708253,0.042102173,0.08672408,0.3063897,0.098701045,0.05686489,0.09162997,0.0738509,0.057375908,0.10428508,0.055414326,0.04734032,0.044474337,0.08288339,0.14133133,0.25188383,0.2030847,0.24750379,0.14225051,0.15705295,0.1663607,0.03319263,0.060410973,0.10999284,0.0418944,0.072942,0.0646344,0.06468778,0.042474598,0.071534924,0.07728261,0.061053205,0.23361099,0.065600194,0.053973854,0.04685282,0.15159278,0.04156079,0.04958406,0.029597536,0.07791523,0.050796274,0.05402394,0.054751135,0.07667121,0.19844495,0.09084791,0.03888441,0.08005547,0.11727167,0.07876555,0.05736537,0.066617526,0.06765098,0.065008834,0.049693186,0.059256326,0.06345334,0.0539306,0.03538714,0.038022585,0.039868724,0.05863866,0.25786218
0.06237211,0.110418424,0.081503704,0.060931202,0.07525345,0.0747862,0.11120654,0.118265994,0.13048917,0.1228044,0.13929759,0.12012943,0.10703062,0.104220055,0.10569036,0.100914136,0.09009826,0.06979104,0.28823537,0.13093698,0.07834727,0.179676,0.1685267,0.10269493,0.09981824,0.0706728,0.07996095,0.21939793,0.13861458,0.11973335,0.11196423,0.11806622,0.18380705,0.1082209,0.12609929,0.14313997,0.10711865,0.14630215,0.093823515,0.14670151,0.16349056,0.14835566,0.12482117,0.1010858,0.18103111,0.06253062,0.15789297,0.09017169,0.10694201,0.16571829,0.19560228,0.298761,0.09705075,0.122925684,0.1626997,0.120897196,0.08995187,0.15391152,0.3171081,0.0614142,0.15045388,0.11212271,0.12798512,0.13830839,0.11822557,0.100081295,0.16068883,0.0966347,0.11903133,0.123407304,0.12465375,0.17431083,0.061667375,0.08804763,0.09264562,0.11522287,0.082523,0.09826691,0.07406735,0.07069193,0.35141563,0.07197549,0.070661284,0.08049535,0.09852675,0.12488695,0.07759843,0.09278117,0.13185368,0.1349666,0.0788997,0.09648348,0.29919901,0.08548227,0.05663298,0.088720866,0.05066844,0.10439722,0.0890857
0.20975325,0.24744031,0.17437641,0.2108131,0.24235444,0.29922494,0.09219114,0.23016384,0.279532,0.15711766,0.30626467,0.39279354,0.118252374,0.16574042,0.13218834,0.14534548,0.1948602,0.04557465,0.22894542,0.16006716,0.12672962,0.1587121,0.15172501,0.417655,0.15741673,0.12471545,0.112877496,0.3510878,0.059901323,0.104693115,0.10223023,0.16956641,0.28365082,0.08865597,0.18301378,0.18019688,0.12578796,0.14017512,0.5140688,0.37950897,0.22801372,0.2491278,0.26763254,0.23520358,0.266455,0.033107273,0.5719494,0.027463138,0.38053855,0.56278956,0.75680876,0.84436095,0.17350148,0.7561333,0.20294376,0.33503357,0.3161917,0.21713737,0.45957127,0.2956796,0.43302572,0.31939965,0.32151124,0.1837706,0.47017998,0.65699965,0.18177341,0.37693256,0.27145213,0.37208882,0.2525951,0.26113945,0.35564694,0.15436488,0.44791996,0.038934056,0.2926832,0.40099025,0.17756292,0.12193423,0.5613093,0.33739454,0.033441257,0.28486958,0.35498747,0.17218989,0.17264688,0.12092254,0.32921517,0.45507443,0.08850326,0.13333945,0.034242284,0.06281836,0.074777424,0.06337228,0.08899557,0.091948204,0.4308955
0.115479246,0.12934442,0.09663299,0.1655064,0.14897221,0.17250535,0.06163265,0.07122715,0.10915348,0.106615745,0.16694948,0.21893628,0.0547984,0.07190604,0.058853403,0.08337726,0.1332886,0.032210883,0.10831368,0.0566596,0.06155591,0.061096735,0.06417261,0.100926176,0.054802585,0.059040233,0.06354957,0.11009308,0.03818443,0.050819594,0.04783683,0.06904265,0.07688879,0.07602351,0.077253245,0.06724449,0.053344965,0.048882168,0.15601431,0.18648672,0.1458135,0.11607861,0.104815744,0.26756153,0.18085925,0.021304298,0.10069167,0.03103953,0.14429967,0.23453395,0.27209872,0.4011191,0.11929372,0.1776534,0.07705723,0.3004474,0.13947587,0.14094344,0.12038094,0.14605844,0.31071967,0.07229151,0.14126568,0.049669206,0.17479871,0.23327473,0.05385153,0.092959,0.09930331,0.13540614,0.056732006,0.12702835,0.06826849,0.062102877,0.06817365,0.04420416,0.14247009,0.18445972,0.07689161,0.046209347,0.27318692,0.12472601,0.02849537,0.11352254,0.14213666,0.06927976,0.064353056,0.03646169,0.108124636,0.13401154,0.03157571,0.027107293,0.01811588,0.028785951,0.026399346,0.021575836,0.03223245,0.038297415,0.09425492
0.08455981,0.08377488,0.09819283,0.10932469,0.121280685,0.17971444,0.058158144,0.072440326,0.07046491,0.10442678,0.1591116,0.17350753,0.100699514,0.09602763,0.10456951,0.10589333,0.13627958,0.026586426,0.07025215,0.09541202,0.0751243,0.08113194,0.080048636,0.10905356,0.07003066,0.05437186,0.07432524,0.113485105,0.044151943,0.050071783,0.07071537,0.112913184,0.12181251,0.07795661,0.10172795,0.09909406,0.06669055,0.058212392,0.15092583,0.25381085,0.15152656,0.16364971,0.19846824,0.19286102,0.12440021,0.026662719,0.18144505,0.058786735,0.16025811,0.20079581,0.2801895,0.16481341,0.18296143,0.21026312,0.11897616,0.20772122,0.13711324,0.12417734,0.1534238,0.13058472,0.22908455,0.11242447,0.14566343,0.077875294,0.17073223,0.3180138,0.120190494,0.14704661,0.15372644,0.100720674,0.070001245,0.08989436,0.08064446,0.07133403,0.05478098,0.056584768,0.11935985,0.14994302,0.08289889,0.060576748,0.37379375,0.12658183,0.02470376,0.1031303,0.14331955,0.09086913,0.097047,0.06259632,0.10410514,0.12796672,0.042824302,0.022345647,0.019192955,0.038475506,0.039158158,0.028915416,0.04210417,0.06256449,0.15228367
