0.06063787,0.07767607,0.06765815,0.06396937,0.052175067,0.05241538,0.045242794,0.040514037,0.04319631,0.03907061,0.039638102,0.0385844,0.032719783,0.0376757,0.029639868,0.03449967,0.031022258,0.029077645,0.019181512,0.024376597,0.02673914,0.032599777,0.029085537,0.030051522,0.029907491,0.0326731,0.027389808,0.031218776,0.025943909,0.025557684,0.025897678,0.024793642,0.024381574,0.018483877,0.019312877,0.024432212,0.023064733,0.026524259,0.026560485,0.025200153,0.0227553,0.022814978,0.021499317,0.022444692,0.022102233,0.024219617,0.020397477,0.024209924,0.016878739,0.019759575,0.023544442,0.018515535,0.017251845,0.020180127,0.021862864,0.023895226,0.022093352,0.020847224,0.025903217,0.017623212,0.019545365,0.022641528,0.015156092,0.021071892,0.016981157,0.01829462,0.020267565,0.021155477,0.02215708,0.019203011,0.018850125,0.025943682,0.017535595,0.02197826,0.015979288,0.023044188,0.01557182,0.015053311,0.020008497,0.017264724,0.022424173,0.014331666,0.021368641,0.015619212,0.018219728,0.020391306,0.015385201,0.020866282,0.016460039,0.016184743,0.022166712,0.02108133,0.0225634,0.021372179,0.015305861,0.021943092,0.018942934,0.018218126,0.015723515
0.14683789,0.048128888,0.03624905,0.029095685,0.038270887,0.027591253,0.011379788,0.012812043,0.018764365,0.015538235,0.0131978,0.0143541675,0.014871354,0.011454413,0.012812711,0.010302141,0.01368399,0.014489036,0.011858519,0.014625172,0.015565626,0.009678947,0.011187633,0.014955284,0.020750344,0.016410269,0.020015135,0.007696465,0.008079472,0.0060661687,0.0074486462,0.0066821296,0.0069442736,0.0036752385,0.0039783744,0.008241754,0.0076119974,0.006718268,0.01189682,0.016418122,0.01156697,0.0057284534,0.0046188114,0.0054904292,0.005622311,0.006885151,0.005614598,0.0046333233,0.008356102,0.004226166,0.010106785,0.005694752,0.0044983653,0.0040555345,0.0039834525,0.005694394,0.011350974,0.011112362,0.011897409,0.009883938,0.006005168,0.0039949627,0.0035225628,0.003567831,0.0047366666,0.0042231944,0.0047516837,0.0062064542,0.007856171,0.006407617,0.0089270715,0.009015152,0.008021733,0.005511224,0.006190718,0.0033272207,0.005004215,0.0043786196,0.017709972,0.0048828055,0.006216555,0.0048168832,0.0028722715,0.0028636868,0.004548943,0.0056746677,0.0042687166,0.014742966,0.0042879744,0.0055330135,0.010516144,0.0038883574,0.0031351147,0.0061776894,0.0028261668,0.0028078728,0.0035265684,0.0035548746,0.0038752824
0.03891053,0.061012316,0.0967239,0.025260996,0.055859253,0.04230705,0.014949363,0.010161774,0.009818742,0.017638532,0.018472824,0.016815947,0.023248196,0.010615151,0.027709153,0.010521533,0.0075972807,0.025439091,0.028929483,0.02494552,0.016385343,0.0136531,0.027796187,0.01980074,0.034238346,0.019114574,0.053670354,0.018542707,0.0147132855,0.012335525,0.006433876,0.011222755,0.014778109,0.009749614,0.00907122,0.006575618,0.005640194,0.0101963375,0.011227906,0.016392648,0.016626764,0.009351756,0.0074032377,0.0062204255,0.005440856,0.010902353,0.008281101,0.005268043,0.007398758,0.0037506456,0.007895847,0.0045065223,0.0048083365,0.0041480744,0.0043329624,0.0034337817,0.0062700748,0.008754073,0.020312129,0.011661808,0.010104371,0.0060492866,0.0044805305,0.005672379,0.0061717164,0.009743894,0.0067663286,0.008759063,0.00860025,0.005632365,0.009352424,0.01417572,0.012291754,0.00817527,0.013871599,0.0061746817,0.007308062,0.0038879977,0.049947612,0.02254216,0.009967708,0.016849637,0.0058917953,0.0031562722,0.016981395,0.0066555394,0.007460925,0.049000636,0.013479196,0.004122269,0.029041037,0.0048247036,0.0044396124,0.00612495,0.00428776,0.0032947687,0.0035046842,0.0039662635,0.004401276
0.038036413,0.06314409,0.039391637,0.012243976,0.020886678,0.018427363,0.016800154,0.014389748,0.00843657,0.010117792,0.011679636,0.01273783,0.024608256,0.008829197,0.0096817715,0.011946961,0.008031959,0.011271295,0.03697473,0.01688052,0.0150794815,0.020076688,0.01485618,0.020258205,0.035777986,0.0112847425,0.015823254,0.012234236,0.011933481,0.014960452,0.005637589,0.0073289485,0.0254459,0.010010188,0.008799053,0.0057097673,0.005280358,0.0071787555,0.008072641,0.006792252,0.00773149,0.0058819167,0.007954011,0.0046184133,0.006152493,0.012866282,0.008715638,0.0036828583,0.0054850886,0.006883178,0.007595285,0.006316811,0.0075350134,0.0063704276,0.0051159384,0.0029454175,0.0062352717,0.006838009,0.0082747275,0.006254876,0.004767243,0.006015162,0.0043372298,0.004134015,0.0034306394,0.0049308175,0.0048666797,0.005730806,0.0056123617,0.006221298,0.007146287,0.016007408,0.005417631,0.005573189,0.005444128,0.0050467965,0.0048569012,0.0027918476,0.0049225446,0.009886486,0.0050400514,0.0038650823,0.0042187325,0.00346052,0.0024537325,0.005974658,0.0034828773,0.0036675434,0.0019527385,0.004372497,0.0040977234,0.003701338,0.0036230427,0.0034034867,0.0032633618,0.00413008,0.0029451747,0.003259941,0.0027649386
0.056898724,0.06227204,0.074200585,0.049069513,0.06478113,0.048114195,0.034365688,0.039908335,0.036617886,0.01707742,0.015710376,0.016490867,0.03240352,0.025207842,0.020886935,0.024169022,0.020705521,0.025366262,0.06041543,0.025168424,0.017092694,0.023124274,0.024123937,0.037844174,0.054225735,0.02166069,0.04397483,0.029991917,0.01835762,0.020219207,0.014437644,0.021573696,0.0545068,0.022545205,0.015006469,0.015133318,0.012205952,0.017536756,0.02068898,0.016397323,0.017561967,0.016475314,0.015404565,0.009482941,0.010838708,0.021260725,0.010989671,0.010825458,0.012465384,0.010817079,0.0096705165,0.017878294,0.02590602,0.017649863,0.01667606,0.013414161,0.011029293,0.011721207,0.022268392,0.009529781,0.009361651,0.012583466,0.009418064,0.0065106666,0.0064763436,0.0067423824,0.008192225,0.012994648,0.013215756,0.01215897,0.019198764,0.046832614,0.010062995,0.0101518165,0.010687882,0.010645729,0.010086247,0.008670585,0.047964156,0.037621036,0.013358815,0.028779183,0.009745808,0.0075802347,0.026595715,0.017133638,0.013582044,0.029061882,0.010440989,0.010292836,0.016009362,0.008660104,0.016290717,0.008365117,0.012143754,0.00981198,0.011111349,0.0054076,0.010026766
0.025639433,0.09003471,0.092599094,0.055271126,0.050713018,0.078014456,0.05735147,0.061934523,0.05238612,0.01941581,0.015756672,0.025521128,0.04650839,0.03793433,0.044027127,0.052957818,0.023720758,0.029325994,0.06766757,0.04233069,0.04935409,0.052729674,0.033598367,0.06520956,0.058576584,0.028821161,0.05489534,0.049509004,0.03126975,0.047287464,0.020418134,0.03875351,0.11328097,0.05101864,0.029644798,0.031929825,0.00789212,0.04219833,0.036637932,0.024193835,0.0360853,0.020221943,0.019062173,0.010819048,0.012734778,0.020553898,0.0145852985,0.013743537,0.011264737,0.016659632,0.010648534,0.021460863,0.048751846,0.024413966,0.02203678,0.009436596,0.009429138,0.014817698,0.014119051,0.009093918,0.008240194,0.011777263,0.008122644,0.010817913,0.008649491,0.007254216,0.009412404,0.011454964,0.013023233,0.03195603,0.026011359,0.10558033,0.013585143,0.010846493,0.014371099,0.010080041,0.006927588,0.00807824,0.040966406,0.08777826,0.009914773,0.029559664,0.015629567,0.0123743005,0.024730396,0.034371547,0.02880956,0.028205138,0.013165311,0.0049001155,0.020554312,0.0078195855,0.017922003,0.0047352044,0.019300517,0.02683337,0.02410136,0.0066847773,0.0068855537
0.051881608,0.07095386,0.08842417,0.06004721,0.07233438,0.0567855,0.035967503,0.039163575,0.053691626,0.019752774,0.015398862,0.031252358,0.045385458,0.043112352,0.044092644,0.07023732,0.028330937,0.056909874,0.03796903,0.06483612,0.035628878,0.040787343,0.05163358,0.072132826,0.04844828,0.028694807,0.044264298,0.046486065,0.037735883,0.038000327,0.03157255,0.021109467,0.055772923,0.022387754,0.018572792,0.028655246,0.012511872,0.027541203,0.043488756,0.019816907,0.015900247,0.013790965,0.014935464,0.011545754,0.008682467,0.010200562,0.01073038,0.011179423,0.014364265,0.013215555,0.0106016155,0.011111092,0.029477697,0.016002525,0.014200355,0.011055641,0.010585478,0.016934222,0.010056599,0.009672672,0.0100147305,0.008096926,0.0046214,0.0063802395,0.00806647,0.0076225037,0.005514661,0.010909244,0.01264849,0.018395048,0.011855855,0.057341132,0.009398672,0.01289221,0.018288013,0.010023681,0.008805294,0.009480868,0.05845113,0.043192983,0.008936033,0.03056195,0.014649094,0.016646234,0.04328829,0.02158131,0.018468462,0.026377186,0.024208315,0.008089207,0.02749249,0.0063013076,0.018700348,0.007412561,0.014524892,0.017009608,0.013995845,0.008053113,0.010620749
0.09904973,0.14213401,0.20307527,0.12568145,0.1379248,0.10897647,0.09242636,0.1098914,0.08570833,0.020288207,0.020295866,0.04309553,0.09419499,0.061195165,0.08491546,0.13460028,0.04055447,0.079237014,0.036923446,0.056189485,0.08151263,0.10603833,0.089117736,0.09193468,0.11929216,0.050443634,0.08249734,0.1434846,0.07036632,0.065930314,0.052921876,0.03884308,0.1855847,0.042132765,0.020897858,0.039379485,0.019850086,0.022615861,0.05627365,0.04229518,0.07203464,0.0320397,0.037760515,0.03443006,0.0257923,0.019406103,0.028787998,0.018545747,0.028647758,0.071147606,0.03348834,0.060829666,0.08366054,0.03206749,0.058183197,0.028500313,0.019991904,0.04782258,0.010077142,0.018823396,0.027730284,0.024601556,0.015270351,0.02122377,0.02398368,0.01319349,0.02614799,0.041947,0.017909897,0.08448169,0.06233504,0.18060935,0.025209684,0.019661807,0.04865085,0.024919752,0.017071916,0.030458748,0.13403657,0.1385274,0.0282628,0.08331949,0.03895826,0.05274639,0.0891102,0.044304453,0.055021673,0.08620698,0.05922776,0.016160164,0.06273873,0.025299657,0.055338375,0.020993438,0.040638886,0.0577221,0.025389435,0.035812758,0.026426608
0.15859538,0.15257537,0.15872873,0.16017857,0.08646998,0.1389036,0.11403933,0.1043925,0.1352261,0.040331505,0.042512827,0.09856172,0.07505326,0.10579187,0.04874876,0.096639454,0.08301644,0.05604594,0.03174292,0.07413718,0.06227727,0.08647584,0.062292285,0.1313256,0.115489274,0.07101241,0.07754293,0.10183113,0.078777574,0.048977185,0.04896274,0.032576546,0.15609321,0.038727514,0.032805476,0.041368864,0.047905453,0.029464124,0.09574325,0.051241793,0.03948544,0.018098904,0.024389349,0.03299027,0.013829233,0.01736842,0.019505028,0.020352997,0.03944491,0.083647035,0.05288781,0.05478766,0.07769105,0.03668349,0.055152334,0.031261317,0.027803455,0.038506765,0.011395693,0.014700664,0.022457726,0.027926847,0.012912478,0.016365655,0.015158851,0.009199576,0.021117065,0.046080507,0.03301811,0.063422896,0.047626145,0.11428711,0.025731247,0.025004761,0.039838087,0.017023496,0.015692484,0.026315194,0.05279428,0.116160035,0.026378227,0.08846432,0.051220506,0.066052474,0.07294598,0.051602535,0.061545078,0.058976106,0.0687534,0.03447319,0.022936141,0.03837486,0.08297883,0.04141909,0.048155837,0.0413709,0.033239625,0.044074714,0.060820796
0.1140699,0.22759908,0.26373723,0.25001284,0.14239895,0.18454042,0.12490535,0.08686634,0.1211362,0.052158646,0.062025905,0.114124894,0.112170964,0.1323654,0.10461409,0.14302099,0.10663764,0.10395474,0.023186874,0.08928472,0.08815522,0.080962285,0.07721597,0.16368297,0.09870097,0.1639327,0.12116119,0.12832443,0.12492371,0.08960816,0.11897668,0.05354597,0.25218448,0.0634966,0.045488946,0.07900324,0.059872087,0.076566376,0.10016655,0.083884835,0.033101127,0.023997843,0.0369761,0.026427457,0.025700688,0.0137747675,0.025745487,0.026335146,0.0407749,0.10422407,0.11279528,0.07551722,0.08794054,0.036503747,0.055638332,0.03158328,0.03298516,0.053279005,0.020723356,0.022119623,0.030302802,0.030721258,0.021217102,0.03664972,0.037403516,0.014847657,0.044389226,0.054256268,0.040594578,0.10230237,0.049552873,0.316634,0.038801238,0.026987363,0.06493118,0.020403117,0.023387305,0.08294661,0.13520199,0.18216348,0.01875095,0.1904408,0.102122545,0.15695336,0.1476777,0.041163247,0.16668418,0.08625903,0.17468682,0.09320346,0.091800265,0.08007765,0.1566513,0.0912222,0.08365812,0.07843071,0.062802956,0.09446256,0.09567009
