0.5219076,0.14797863,0.12421044,0.095083386,0.24323663,0.13986707,0.17918324,0.20013112,0.2174585,0.0905216,0.14937328,0.15471509,0.24967746,0.14674354,0.19780849,0.16162145,0.20856859,0.35055926,0.14323662,0.24494922,0.36206016,0.34509996,0.29166278,0.27606848,0.28686804,0.16592737,0.212467,0.3842752,0.13960528,0.18006039,0.16186155,0.55661756,0.32328567,0.58711386,0.50103426,0.34043038,0.2737557,0.3612407,0.33755004,0.3572803,0.48107094,0.59890264,0.4349231,0.5516656,0.34109473,0.4052674,0.54608095,0.30404922,0.2627245,0.41654852,0.6436369,0.72055084,0.6543706,0.79878455,0.69240344,0.28321084,0.34191683,0.49071547,0.1142535,0.3032796,0.51300514,0.45690203,0.651949,0.5139972,0.4762726,0.41140667,0.5139904,0.18044299,0.29087695,0.6620007,0.2934986,0.0424044,0.5094668,0.26934868,0.24927115,0.17251952,0.44378734,0.7032882,0.28163937,0.072519645,0.55202746,0.76539886,0.75922215,0.60783917,0.758712,0.41444582,0.16526337,0.28191966,0.48324466,0.50340223,0.21596467,0.17834482,0.18302232,0.12635022,0.17585069,0.15783536,0.08386163,0.07597758,0.5631718
0.44494942,0.21709345,0.1915313,0.20464437,0.3383869,0.33003247,0.24354094,0.20330726,0.24428505,0.17148498,0.226465,0.2870794,0.29271328,0.30009416,0.2461683,0.2916733,0.30930436,0.24907891,0.18701118,0.25364715,0.27688915,0.25827035,0.28503063,0.37802774,0.35634845,0.28938022,0.41096157,0.36695522,0.3351339,0.27714035,0.3932449,0.31685176,0.4953577,0.29063982,0.29113036,0.398792,0.41496927,0.23861401,0.3687351,0.17227185,0.11245073,0.13652067,0.16704556,0.1872235,0.1623246,0.21866812,0.27915588,0.17026268,0.14673305,0.20618425,0.18090579,0.2092446,0.28365025,0.28455687,0.2597593,0.10570506,0.13408509,0.18758437,0.12638098,0.1366659,0.18271214,0.2083693,0.22560528,0.15384111,0.20523567,0.14515433,0.15615003,0.12542936,0.12724939,0.31352386,0.25873,0.15896681,0.29078883,0.20159997,0.25861278,0.18224074,0.20388754,0.45346498,0.45291638,0.20456462,0.30721435,0.52079105,0.27956516,0.4196647,0.55812687,0.2287035,0.21818638,0.2251383,0.2066619,0.21129647,0.2816311,0.29064485,0.29387894,0.20076469,0.3290676,0.232816,0.20225291,0.13040082,0.35864812
0.5845249,0.4678542,0.33584526,0.36570027,0.43143186,0.505421,0.3822476,0.33125457,0.38568777,0.23961869,0.3860992,0.47248012,0.42611304,0.43075237,0.43277243,0.39164215,0.43769926,0.4673251,0.35982358,0.33495432,0.4471616,0.40745613,0.44965637,0.49050802,0.33837664,0.46348292,0.52527875,0.49303892,0.5052193,0.45687553,0.46435213,0.53288156,0.5053997,0.4554008,0.36901996,0.46091422,0.44986698,0.5172203,0.41781348,0.43723798,0.36997795,0.55496955,0.39693075,0.4857623,0.44128105,0.5555956,0.46296412,0.50888693,0.5578455,0.4312081,0.32696155,0.3024482,0.3000276,0.2663009,0.28504774,0.25707608,0.44591132,0.43651637,0.22052412,0.30771965,0.4002664,0.3462726,0.47912502,0.4336869,0.35356808,0.31570476,0.3873204,0.47398445,0.37752822,0.35206822,0.26973468,0.65525746,0.41605106,0.4093299,0.3627019,0.5501671,0.4314009,0.30663317,0.4679231,0.6076698,0.31264487,0.42187974,0.51392496,0.4543237,0.43584558,0.3862754,0.34250084,0.44156858,0.27920753,0.4010004,0.46341,0.54750556,0.5156914,0.54318905,0.59893817,0.44384807,0.36879113,0.32180828,0.37222463
0.67000246,0.2784448,0.16891576,0.2226469,0.43020576,0.4983321,0.40621132,0.44570357,0.56657314,0.2570436,0.40927395,0.53774947,0.2553079,0.29361123,0.2428355,0.2968029,0.4713577,0.32997796,0.20293151,0.427939,0.37918988,0.33457306,0.2783419,0.75288963,0.5123205,0.3008483,0.42415613,0.52686125,0.2986921,0.20623016,0.2743067,0.6203946,0.63998395,0.43302625,0.51947904,0.545847,0.49059412,0.42452335,0.7877431,0.5849477,0.6844161,0.73783314,0.4736919,0.73460567,0.40928188,0.23031029,0.4917948,0.35246643,0.51222295,0.6675798,0.8615738,0.8044917,0.7900324,0.762344,0.6603722,0.3565998,0.5543203,0.54035187,0.107702635,0.45499986,0.7875272,0.56889796,0.72477996,0.3958662,0.45863813,0.59022653,0.49529773,0.27016586,0.57211316,0.6453599,0.45386568,0.062461026,0.7015702,0.33614546,0.4223181,0.32165995,0.58403736,0.87878895,0.467187,0.23557404,0.71428126,0.85421073,0.7721841,0.73425955,0.87023425,0.392833,0.21465468,0.22387773,0.48262802,0.48253286,0.43005282,0.34506127,0.40947735,0.2110412,0.4255993,0.3378919,0.23830715,0.15396024,0.4983038
0.2938513,0.34322998,0.32210934,0.33557525,0.31281826,0.32683071,0.25210518,0.2312355,0.31935325,0.24168587,0.28667992,0.2871291,0.2937994,0.26901612,0.22854194,0.26342568,0.21744175,0.29234833,0.51277703,0.21909413,0.2325444,0.28136975,0.22225067,0.28809905,0.23279628,0.30215737,0.2827657,0.2789974,0.2646404,0.23762658,0.23805311,0.27669224,0.5225862,0.3075075,0.23142394,0.25287655,0.21369398,0.19709386,0.2494229,0.23022228,0.24961272,0.31298625,0.27641848,0.17272124,0.19744031,0.49812347,0.24065948,0.29882318,0.23554578,0.25770524,0.35797969,0.36196828,0.39447093,0.32731745,0.24834505,0.18909772,0.1674658,0.2615174,0.45093083,0.18275423,0.15445445,0.1368078,0.16995367,0.20800121,0.16847937,0.15602371,0.2070208,0.18607864,0.23195966,0.24571343,0.2310559,0.46818537,0.18343669,0.24377352,0.22081713,0.27088237,0.17606229,0.21842302,0.24641871,0.36743042,0.38569516,0.19101837,0.18475164,0.1679468,0.22462654,0.23951437,0.19290604,0.21363908,0.16250458,0.16810383,0.21005923,0.16779016,0.37546897,0.16893111,0.22709246,0.2171243,0.22055693,0.20666717,0.23330551
0.2030195,0.14555894,0.17227122,0.17476822,0.28552243,0.25893915,0.24744849,0.23507528,0.17894007,0.12722658,0.21941751,0.20960435,0.21883807,0.22570029,0.18869106,0.24355322,0.21381615,0.21772294,0.33978906,0.22852312,0.26122162,0.26807028,0.2176321,0.22578478,0.26959524,0.24595003,0.2710319,0.31762153,0.19951981,0.20973521,0.21311186,0.28536433,0.2596818,0.22253068,0.21571283,0.23192453,0.2431978,0.30145556,0.20709687,0.11756753,0.14307849,0.14507431,0.17294359,0.122969106,0.14244676,0.31233793,0.18918891,0.16118972,0.101844914,0.12552187,0.13211812,0.15762278,0.22469641,0.2194853,0.15874602,0.12593994,0.10617194,0.09973058,0.26191223,0.1382316,0.09657192,0.08627524,0.10312246,0.07770908,0.07601654,0.07687972,0.08492314,0.16797134,0.08148947,0.12911637,0.16484103,0.23025818,0.13117614,0.110711746,0.11487542,0.11067272,0.07957349,0.117665954,0.26271155,0.11623048,0.6197701,0.14487968,0.08513269,0.10600525,0.14941959,0.13803148,0.1301477,0.19449349,0.11812768,0.1301636,0.1865794,0.14783064,0.2834262,0.10603242,0.18849394,0.17016995,0.13678272,0.11028507,0.13194424
0.082372844,0.12572278,0.075260155,0.07549093,0.07772415,0.09507376,0.08232042,0.05530242,0.12715296,0.058244392,0.06259569,0.057709478,0.041926417,0.040858503,0.04656777,0.044558782,0.07095963,0.038526148,0.12695678,0.042409807,0.066326894,0.043293647,0.046834208,0.062463723,0.03490306,0.043162763,0.044008553,0.05265049,0.02625438,0.033118717,0.04183897,0.065948166,0.15285687,0.08078237,0.040638033,0.04186459,0.044988852,0.050842997,0.052303523,0.07690225,0.077449806,0.13019899,0.09289757,0.178992,0.10991984,0.06362435,0.20977344,0.11794852,0.07186789,0.12423631,0.116929635,0.17100286,0.10982241,0.19268605,0.074442126,0.07856159,0.06373018,0.048599485,0.073848225,0.055807672,0.054587845,0.06720431,0.10126311,0.052749507,0.0393178,0.046723552,0.05147723,0.047484852,0.043808855,0.09216787,0.07578486,0.0491624,0.06742805,0.057015225,0.057039756,0.094468944,0.05499272,0.059497643,0.041293446,0.03380557,0.113125175,0.054740164,0.058254156,0.032451335,0.07880453,0.04705548,0.031499263,0.032935616,0.058329046,0.045748215,0.036170874,0.037436165,0.073818244,0.034403022,0.03200775,0.044115316,0.039377157,0.05585101,0.0559251
0.09094247,0.09481675,0.16782956,0.1355533,0.2153592,0.17369567,0.18411411,0.17374243,0.11147595,0.11333327,0.14020444,0.10446748,0.16640405,0.18019861,0.14509551,0.17699961,0.14889672,0.14321525,0.35832727,0.12849163,0.15768072,0.104283795,0.11061189,0.09728475,0.11829222,0.09555169,0.11211242,0.12654342,0.12515162,0.11709672,0.11120924,0.13821483,0.22503373,0.11754148,0.16266385,0.11783906,0.114267655,0.14386918,0.092905454,0.09225268,0.09018742,0.13949658,0.14940973,0.14185008,0.11965055,0.16165988,0.18024798,0.11383592,0.07227539,0.13972874,0.06722144,0.05791592,0.077601135,0.082866095,0.06933041,0.11506563,0.11554294,0.115334764,0.30231747,0.11163775,0.107628904,0.14339963,0.15286665,0.13281706,0.10498867,0.11719052,0.13026737,0.084181406,0.075543925,0.17195287,0.111075826,0.11538738,0.11807554,0.08174256,0.08167424,0.102097906,0.0904148,0.12389876,0.098238625,0.12389347,0.13640732,0.0767631,0.08407817,0.06733814,0.107208595,0.08029309,0.08758904,0.08523859,0.10761939,0.08966814,0.09498571,0.087945625,0.11994634,0.10091894,0.10101822,0.07617464,0.08721029,0.09183108,0.06570463
0.14025328,0.14398949,0.24695027,0.1490941,0.61791074,0.24142899,0.26796362,0.42175737,0.29320163,0.27756053,0.37571806,0.28970614,0.30963346,0.15530503,0.16518489,0.18516316,0.26852873,0.25569683,0.14438596,0.34505025,0.44589445,0.3469268,0.24909748,0.26327384,0.51074964,0.31208223,0.25917515,0.34384614,0.22514378,0.28070056,0.3086271,0.61337006,0.46043703,0.45906344,0.69305044,0.59636194,0.44237423,0.4601325,0.36181235,0.33021227,0.5581589,0.61926347,0.6224798,0.5051231,0.55090827,0.2303393,0.41155076,0.5913087,0.11933499,0.70121187,0.37970743,0.36591098,0.73215616,0.3188445,0.72005135,0.15025024,0.2096281,0.3266583,0.06458013,0.24787694,0.6945606,0.47594655,0.8545796,0.72173077,0.6000411,0.85877275,0.92286813,0.11793431,0.26516777,0.2403414,0.43043673,0.10253573,0.42392784,0.30544665,0.3426148,0.24991012,0.29185233,0.39298734,0.5071652,0.21140367,0.24627462,0.58633596,0.70811707,0.5747396,0.79038906,0.3564313,0.4397548,0.2579894,0.16050236,0.2963103,0.27119526,0.20328742,0.32591847,0.21156077,0.2776315,0.22463234,0.16485722,0.09332669,0.15170662
0.9839133,0.96773696,0.35467744,0.6504114,0.5962736,0.51067543,0.46209025,0.51360255,0.96321166,0.26161537,0.37595093,0.5808472,0.2964524,0.43988544,0.21306646,0.32098314,0.47153434,0.50163025,0.5479249,0.37403822,0.44820166,0.32230103,0.37642375,0.9807073,0.56709415,0.43568048,0.5094193,0.47725758,0.38195267,0.19439371,0.41494495,0.52564824,0.87408704,0.34753665,0.3887219,0.5790663,0.53481805,0.49230725,0.89581037,0.6286279,0.84199166,0.868607,0.6054679,0.88021135,0.75163066,0.29173383,0.6179308,0.22712468,0.6374774,0.10988606,0.60776275,0.61383003,0.70186114,0.45053852,0.13243985,0.83587134,0.81164867,0.8839587,0.37942538,0.88882273,0.58741313,0.2665011,0.35531285,0.40897143,0.179072,0.42021942,0.3064911,0.75978756,0.73459536,0.42158124,0.66389513,0.36768004,0.84274876,0.5250948,0.38354734,0.40061432,0.24041992,0.48821294,0.4088555,0.6390824,0.82497305,0.4982382,0.8578705,0.50133115,0.5718059,0.21557237,0.3317234,0.33832067,0.66699487,0.40712398,0.5014348,0.6573778,0.41786447,0.6193076,0.7671672,0.6554469,0.35529634,0.24983753,0.7155671
