0.16198438,0.20713219,0.17112744,0.2180838,0.14286424,0.17372707,0.112293296,0.19830368,0.13406065,0.10933212,0.18249504,0.20454018,0.32854256,0.53195006,0.34843305,0.6216766,0.50551546,0.46946168,0.12313897,0.30054587,0.52001154,0.57106006,0.33267567,0.14206022,0.12640516,0.1336755,0.3688876,0.26760444,0.2857571,0.24296196,0.40804568,0.325907,0.20435056,0.37499344,0.34670356,0.397725,0.28103217,0.08744205,0.24285275,0.47657925,0.5025458,0.44429702,0.27617928,0.601088,0.17801294,0.11892103,0.28525195,0.25756815,0.2387295,0.718376,0.45625025,0.3560751,0.23964238,0.23785971,0.24480899,0.33071962,0.5606186,0.21869567,0.08771098,0.13953358,0.42157114,0.12527016,0.14022622,0.26672468,0.49734965,0.20839886,0.148357,0.18161304,0.17630175,0.3089489,0.17713255,0.23151511,0.17573152,0.11658596,0.10896451,0.07303647,0.46645212,0.62554234,0.11473507,0.13553002,0.42632404,0.19440472,0.14288321,0.20785733,0.21060391,0.16806267,0.17540331,0.1636025,0.29851118,0.35576737,0.33984533,0.13394846,0.1566859,0.069686994,0.14840907,0.06659195,0.07980034,0.062207233,0.10369876
0.47048262,0.43006456,0.37204328,0.5020344,0.52973044,0.5044414,0.27365524,0.1709832,0.5944941,0.3761186,0.4187527,0.5958959,0.34138396,0.42089382,0.27214664,0.4414844,0.4810563,0.22671288,0.08097239,0.37723565,0.35977465,0.41505015,0.25388893,0.64170736,0.39382425,0.33416733,0.3534281,0.60933745,0.40270993,0.23606785,0.44626826,0.30363867,0.63727474,0.29130825,0.2988104,0.3612646,0.39590082,0.23873146,0.61815387,0.51913404,0.4772229,0.34465647,0.26599908,0.4557798,0.27264056,0.20510165,0.5607639,0.122830614,0.27109304,0.6681296,0.7923339,0.5697907,0.40257105,0.273465,0.31289354,0.46394178,0.46309337,0.45723563,0.030518647,0.2848011,0.6039293,0.29297492,0.28587157,0.12952365,0.22664797,0.29786304,0.12120333,0.4305935,0.113098,0.548714,0.32972825,0.08068235,0.35124436,0.11306703,0.21284518,0.03637576,0.19710821,0.5377241,0.34549862,0.1273185,0.17373525,0.32288006,0.10431166,0.51632833,0.58677137,0.38278368,0.37392104,0.37706035,0.5500607,0.4116554,0.31422234,0.36883998,0.2052433,0.14071533,0.30741867,0.34532636,0.19516288,0.2109429,0.38203415
0.24725786,0.0547536,0.18434577,0.1334323,0.10698067,0.17779286,0.14608014,0.17706953,0.10792753,0.32606524,0.20860627,0.13549265,0.38279727,0.49346274,0.19266714,0.43580288,0.3503257,0.2220872,0.109966874,0.20029353,0.24857624,0.21464144,0.25899354,0.29281428,0.2891574,0.18322758,0.28466076,0.330692,0.24544373,0.26242173,0.3068972,0.23256227,0.5131298,0.37992555,0.4141049,0.21833812,0.1675561,0.13925889,0.18219545,0.20933856,0.19901663,0.34111634,0.36318266,0.44503853,0.20138751,0.5909063,0.59286106,0.28634924,0.18400472,0.6636098,0.30966407,0.43932122,0.21523823,0.2532255,0.108641535,0.26469028,0.085845105,0.22064692,0.031734955,0.17559814,0.47849396,0.1531079,0.22353931,0.1147423,0.51472896,0.34476268,0.30724528,0.2363105,0.098843396,0.16405003,0.13207234,0.15498,0.12630625,0.4041786,0.41262552,0.18654044,0.39591953,0.28828594,0.38491002,0.17061312,0.30309054,0.53636783,0.1970084,0.59315956,0.49380594,0.19878136,0.20277774,0.23974752,0.18648739,0.23735633,0.4790586,0.19848122,0.2823267,0.3326523,0.4125207,0.14575204,0.20051461,0.06828053,0.5368603
0.23678972,0.22549969,0.20208767,0.17462817,0.16157377,0.17111906,0.13867167,0.093844324,0.20145118,0.21468765,0.22586672,0.15022697,0.2693802,0.20139238,0.20839094,0.22705626,0.19696872,0.17396846,0.06880431,0.233942,0.19693595,0.19860353,0.20396884,0.20310326,0.15653034,0.103901215,0.24141115,0.1932912,0.17793202,0.28377068,0.229426,0.13104673,0.2005984,0.15353295,0.2104711,0.25068903,0.24873494,0.22654372,0.1976118,0.26046398,0.34453928,0.54805624,0.33425143,0.43102172,0.38811052,0.16460131,0.4567293,0.07822619,0.13700527,0.09548602,0.16445261,0.26462978,0.14030384,0.18240897,0.06589747,0.27150267,0.16196747,0.093881354,0.03310687,0.18205085,0.5062019,0.3092555,0.36032894,0.14104016,0.2734925,0.19852647,0.13693453,0.34463668,0.30006668,0.27138162,0.28192583,0.2675198,0.5427887,0.42790985,0.48949838,0.1400253,0.44245628,0.3462313,0.18833779,0.4395013,0.14246608,0.21920644,0.087834656,0.30707937,0.2805765,0.14575365,0.20189412,0.20069608,0.3107403,0.1525023,0.2396535,0.30641967,0.20735268,0.20892067,0.2737714,0.26260394,0.19398259,0.072942406,0.33370042
0.15905906,0.08645584,0.09938212,0.09973286,0.13707067,0.16568772,0.1451714,0.15602005,0.12492915,0.12500632,0.09950659,0.1501969,0.16408868,0.12580967,0.13000484,0.12809242,0.13398692,0.16560014,0.076802544,0.15091993,0.14339173,0.15513293,0.0953056,0.09426003,0.05453238,0.07696146,0.09546521,0.108085945,0.07238382,0.09769655,0.09922002,0.18129443,0.09990794,0.27147362,0.18016066,0.10026619,0.09733325,0.14180765,0.08346568,0.1283743,0.1471858,0.055842504,0.12542997,0.11975875,0.09711063,0.09126723,0.18248272,0.099785544,0.10914396,0.23181577,0.26762012,0.3991227,0.21949333,0.47459236,0.1934074,0.119527094,0.08992521,0.115687475,0.073579066,0.06651513,0.10838487,0.101975925,0.1535067,0.07142105,0.08143214,0.1267751,0.0583822,0.089468375,0.04077227,0.11960936,0.101403445,0.09861092,0.054440793,0.056663238,0.03592419,0.07250877,0.058017716,0.07318192,0.07227418,0.09522776,0.12663269,0.09034534,0.058072522,0.11062547,0.12066001,0.117142245,0.074458316,0.07314475,0.05852268,0.051611815,0.09213713,0.09563962,0.09314602,0.05797729,0.08668858,0.07922082,0.0998193,0.03986986,0.073133774
0.23364955,0.15014677,0.11672932,0.1633256,0.15786028,0.11232101,0.10104115,0.09494034,0.14945666,0.090888776,0.10897512,0.13208216,0.11579378,0.15581906,0.13575265,0.18662052,0.17976215,0.10363193,0.31960428,0.11005692,0.1737283,0.1441817,0.20575322,0.12712212,0.09815543,0.0872662,0.15822102,0.09274127,0.09912474,0.13548295,0.17854717,0.11397858,0.159693,0.16310424,0.12928629,0.19290242,0.20441185,0.11933411,0.12662302,0.11500623,0.15153332,0.11347214,0.13003689,0.13498504,0.13230503,0.0889263,0.13562353,0.13025561,0.124556705,0.13783684,0.17215224,0.29777715,0.20921697,0.20523359,0.15290524,0.1573299,0.09071429,0.1199469,0.14286065,0.08561865,0.10360667,0.13632096,0.12770772,0.118920326,0.11823115,0.09626845,0.10448688,0.08592185,0.0654858,0.14411235,0.142937,0.117094845,0.12301984,0.09102173,0.0922442,0.08621587,0.10944301,0.114812344,0.13422367,0.09608495,0.18425164,0.09729341,0.084340066,0.105374895,0.13018057,0.11021469,0.07808734,0.09475285,0.13286255,0.080543905,0.1196174,0.07990523,0.13980144,0.09691802,0.108739935,0.11038208,0.11005223,0.070318654,0.07726592
0.16187164,0.41286376,0.08726078,0.34897032,0.19810493,0.12175199,0.065173164,0.08255632,0.1567472,0.14105426,0.07691044,0.13199128,0.097340316,0.07903742,0.12243324,0.087257035,0.13008392,0.14961466,0.26567614,0.07311602,0.11211188,0.18640968,0.06618267,0.083279386,0.04711608,0.05033404,0.04652656,0.096623845,0.044296894,0.07379991,0.06346426,0.0760146,0.18593755,0.12053292,0.06314335,0.05734878,0.073500775,0.05906159,0.1356103,0.122831054,0.15757363,0.096714616,0.13035128,0.08931964,0.11802026,0.17053397,0.040015753,0.2047385,0.101744086,0.58359075,0.4327285,0.45210764,0.99994713,0.89895624,0.26446092,0.22074609,0.16696571,0.102244675,0.13023497,0.06303641,0.15060164,0.13985041,0.06323334,0.066958144,0.17296806,0.12606485,0.054971553,0.089268915,0.09385003,0.11240889,0.1263136,0.15283224,0.06379104,0.06869369,0.07908657,0.0690984,0.055515096,0.072916634,0.05071062,0.06636143,0.15233997,0.11958333,0.04976663,0.10300869,0.2141191,0.20402431,0.1490431,0.061154146,0.08875523,0.11668286,0.06852406,0.038369123,0.11381293,0.021196358,0.025914805,0.024461323,0.03485955,0.025196297,0.06574721
0.12430826,0.097793154,0.06692499,0.15514752,0.14861727,0.09228859,0.08063921,0.10645552,0.11270143,0.110183135,0.09449361,0.10903055,0.116261795,0.09129297,0.11776051,0.0959218,0.111629225,0.08295508,0.07674312,0.098218545,0.11055179,0.19843408,0.118564606,0.10017871,0.13052978,0.09888706,0.07935011,0.23166817,0.082130484,0.093548745,0.08842912,0.12699841,0.11074225,0.13176084,0.08866992,0.09654407,0.100741796,0.09647993,0.11179223,0.08569616,0.13405824,0.07207559,0.079346195,0.08169156,0.18004689,0.08820486,0.08477758,0.06511781,0.105619475,0.12507622,0.1697738,0.2610988,0.35693985,0.23883666,0.1519702,0.13291566,0.08633141,0.08291297,0.048541855,0.053535298,0.09538782,0.07106967,0.05163007,0.070464544,0.103895016,0.08737464,0.07513198,0.07458791,0.05416458,0.11840044,0.18756507,0.09569705,0.08733767,0.059938498,0.068296835,0.054093275,0.06013563,0.094456516,0.13343568,0.10342515,0.096848585,0.087443106,0.07362535,0.09248552,0.08745748,0.113098405,0.1018382,0.09524477,0.1064691,0.080332495,0.07174267,0.06970455,0.13650824,0.06548301,0.09215217,0.16264223,0.07699488,0.0715165,0.06270456
0.25392187,0.2731877,0.3663221,0.41959447,0.21096472,0.21402894,0.18530707,0.23657306,0.27220395,0.3011071,0.27712768,0.2748932,0.19216047,0.18804587,0.18464226,0.20253454,0.18670602,0.24224357,0.049198117,0.29569522,0.2869803,0.25346118,0.25491557,0.292725,0.27492622,0.16380647,0.17968802,0.17888682,0.24524626,0.18332018,0.21461554,0.24098553,0.38563743,0.20545518,0.2257265,0.23903039,0.20000868,0.23003885,0.34329155,0.36245683,0.1286039,0.13194115,0.23605306,0.29561377,0.1722533,0.08679112,0.29738688,0.26533645,0.3685675,0.3703257,0.3283464,0.29342312,0.39866358,0.28523922,0.4360334,0.33736452,0.32272965,0.28199825,0.039076857,0.17234537,0.12747914,0.23897894,0.09784926,0.22839181,0.34733373,0.15950702,0.14016788,0.21724278,0.24335992,0.31349748,0.32033792,0.22392352,0.2507426,0.2456908,0.12420527,0.15179016,0.30647087,0.26669246,0.2483958,0.38621715,0.1138293,0.1730122,0.185348,0.15819459,0.16285121,0.22727548,0.1979044,0.18677072,0.23357956,0.21049055,0.27235973,0.19193803,0.16284305,0.19049358,0.23984607,0.16453227,0.11226053,0.110266805,0.21230754
0.15242511,0.20065476,0.16383623,0.4122779,0.16594087,0.26195702,0.18826883,0.25266603,0.31014723,0.40211517,0.29597425,0.42512888,0.23163344,0.16558194,0.1744532,0.19166884,0.3254749,0.14035663,0.1841329,0.29785946,0.14838597,0.09684046,0.20526424,0.40458244,0.26438048,0.11842954,0.17146564,0.22513531,0.18436968,0.10527231,0.27383986,0.3055935,0.55353093,0.14999276,0.1870934,0.35349274,0.24803196,0.16674268,0.43237978,0.40989122,0.14850326,0.19387005,0.16310112,0.33977416,0.17146966,0.08036936,0.13600937,0.22148597,0.35502976,0.90980977,0.8629623,0.72907144,0.6205204,0.8840849,0.40108266,0.13035093,0.5345603,0.24576885,0.11277356,0.12548712,0.21892262,0.13092764,0.123800315,0.2204968,0.2535971,0.1393137,0.10010639,0.16518535,0.13914354,0.31361774,0.21036854,0.41602793,0.13354197,0.2304812,0.0797193,0.10005688,0.23751989,0.2486613,0.23975658,0.37471136,0.057751536,0.17549956,0.17666227,0.15136741,0.24075513,0.20597903,0.12398381,0.13441512,0.2458258,0.51542175,0.35606533,0.20187795,0.14520966,0.16136551,0.23437643,0.13849857,0.13691291,0.06418803,0.19165398
