0.34437948,0.24828088,0.22411597,0.22166769,0.23818171,0.14906292,0.14342867,0.17901158,0.25616592,0.20691215,0.16586037,0.19183592,0.33582643,0.2669247,0.2634916,0.29316613,0.24167803,0.29776666,0.06786986,0.23329724,0.35140312,0.43573847,0.24431278,0.2765827,0.17356072,0.28759605,0.2561143,0.2508998,0.21275388,0.28694975,0.2421181,0.41079482,0.39033553,0.42021358,0.36356375,0.26090756,0.26001713,0.2595124,0.23471281,0.24474132,0.22621182,0.22562763,0.11298118,0.31074512,0.34344113,0.27874866,0.3005546,0.19654578,0.20771211,0.3619223,0.25561556,0.19974095,0.22729234,0.352719,0.3571193,0.10738783,0.15752621,0.19124909,0.042614765,0.1812014,0.19650094,0.26327437,0.27116266,0.1596916,0.2812468,0.11015533,0.27626684,0.10500495,0.09026731,0.2813217,0.14812963,0.35088778,0.32894912,0.17750882,0.2307617,0.08692621,0.19195186,0.2169808,0.24071579,0.3593667,0.15351288,0.20219566,0.2132836,0.26447353,0.3007753,0.25696337,0.18307796,0.19881172,0.19688183,0.1434463,0.23086149,0.18364297,0.20658611,0.102279894,0.23045912,0.18610819,0.20257899,0.09830734,0.17327254
0.72789526,0.568954,0.4382642,0.6113903,0.5641882,0.6490663,0.40760002,0.3086911,0.6353474,0.32452333,0.5661028,0.64099926,0.319827,0.34778556,0.2958666,0.34095109,0.35558486,0.19877088,0.14896971,0.31098497,0.31592572,0.3675054,0.2621927,0.7197581,0.33375677,0.26446542,0.29646415,0.4172967,0.1831076,0.25842813,0.231036,0.52452743,0.8359407,0.41824,0.30683893,0.29395342,0.23097429,0.2798849,0.7098296,0.57519525,0.33755195,0.24254192,0.20926021,0.39805236,0.26454628,0.21940708,0.37155643,0.46953574,0.79613274,0.70364356,0.8497928,0.7701412,0.81546974,0.8465754,0.61072105,0.21541613,0.4003378,0.28346196,0.10116734,0.19319785,0.36460772,0.31497166,0.54391736,0.36871842,0.7603585,0.19505519,0.368636,0.39569062,0.42018265,0.52457297,0.20559171,0.43440408,0.4982967,0.46376565,0.51751965,0.22254017,0.6253651,0.45553815,0.65520114,0.6159416,0.66384816,0.42446885,0.5281528,0.356224,0.5829731,0.4108899,0.190535,0.37592822,0.38429695,0.2889372,0.4093057,0.31514537,0.17438734,0.3084779,0.416973,0.27638033,0.25779623,0.09374001,0.503536
0.1528801,0.3105702,0.27408588,0.23962691,0.32394123,0.21821283,0.2500329,0.26136053,0.27223086,0.14229776,0.21616784,0.29147795,0.3333243,0.2763592,0.3712974,0.31003726,0.33532813,0.3867393,0.26982015,0.36936828,0.41812184,0.33292136,0.34979573,0.2839329,0.255631,0.35482806,0.32380438,0.3860598,0.30282316,0.3441347,0.3316987,0.41086105,0.4911847,0.4638881,0.4108964,0.41261196,0.3513137,0.35195094,0.38613045,0.44229952,0.2862519,0.2158088,0.1235334,0.28223297,0.4094752,0.36940148,0.314683,0.2419252,0.35531786,0.3501842,0.4422273,0.4748471,0.52733636,0.5104349,0.34660667,0.22561292,0.23798198,0.4140908,0.15324421,0.26062006,0.38866284,0.31840596,0.32419616,0.237716,0.2948809,0.2943341,0.2573517,0.21048345,0.20508051,0.29308838,0.32869682,0.34788233,0.18484816,0.16438496,0.1912628,0.16842945,0.16869529,0.33724517,0.25135806,0.36008412,0.309722,0.28025785,0.25081012,0.19287507,0.21483509,0.31595778,0.23514499,0.250531,0.270511,0.29284102,0.28250864,0.2293983,0.38313565,0.18950959,0.26813456,0.33211783,0.33731875,0.28961298,0.30558783
0.82896435,0.43481937,0.33050078,0.28403658,0.44398412,0.5573878,0.314958,0.24293388,0.40668866,0.31030533,0.46799132,0.6232794,0.40979853,0.37225938,0.32541892,0.29584172,0.5251608,0.45734745,0.09393465,0.54213136,0.5020146,0.47379738,0.49058068,0.45343137,0.22277565,0.27209693,0.31438804,0.25236514,0.20859239,0.24464591,0.18157892,0.6793552,0.53596437,0.555206,0.4301726,0.28994852,0.24993275,0.3098956,0.14443056,0.5674417,0.4886435,0.5348005,0.24322699,0.63315994,0.47052515,0.26629877,0.25441706,0.14497316,0.47111976,0.18398057,0.40694413,0.33803362,0.3229614,0.45979515,0.23791258,0.2793136,0.28319645,0.28021517,0.08726137,0.24783225,0.3557665,0.29500884,0.37857023,0.26704207,0.35810354,0.15471523,0.36003724,0.32115006,0.33943903,0.27936524,0.18980667,0.19111973,0.32142547,0.18921453,0.24057704,0.1350673,0.20451552,0.1860938,0.27548143,0.4356676,0.5391302,0.21172057,0.4635565,0.25046206,0.11793952,0.20843002,0.21702296,0.16336973,0.4228737,0.241389,0.36922306,0.34651446,0.14277738,0.46826974,0.44816405,0.29251528,0.34807047,0.2522432,0.24817914
0.27395865,0.37853882,0.25871405,0.3088012,0.26299474,0.2223582,0.2808439,0.32785425,0.45494777,0.24391377,0.36463222,0.30572593,0.33458063,0.2456978,0.37051794,0.35927072,0.37014222,0.5158991,0.16163744,0.33474013,0.51796806,0.43627006,0.49211085,0.2967898,0.30659154,0.26978,0.28230911,0.38368186,0.29060748,0.36695626,0.2555578,0.6657399,0.34769332,0.5904364,0.497223,0.36384028,0.32070413,0.49667352,0.3640785,0.52139753,0.56597024,0.6257253,0.44959247,0.49306643,0.56857544,0.61557746,0.609919,0.41814348,0.564023,0.5450502,0.6223923,0.5661854,0.52143043,0.61169505,0.55764395,0.42793977,0.46109435,0.5401903,0.14987454,0.45628604,0.5992556,0.62993294,0.69434345,0.4750058,0.6262831,0.4514524,0.5691486,0.35304156,0.36610883,0.2712755,0.482473,0.2989052,0.3178848,0.2386662,0.33205554,0.3250313,0.2515989,0.25192535,0.32444057,0.43252712,0.6297313,0.36289257,0.36882472,0.28746942,0.3581454,0.47326672,0.24806713,0.29848954,0.36050978,0.45747995,0.30445158,0.3066414,0.25631982,0.28456724,0.33798683,0.31085128,0.35071164,0.3943073,0.38059556
0.5586805,0.48527026,0.11382454,0.22768596,0.18543963,0.15400656,0.18779378,0.18413448,0.392489,0.12056396,0.20480973,0.2198913,0.19785239,0.23139693,0.21757834,0.17721172,0.24359788,0.2989653,0.028424729,0.31273457,0.2604165,0.3221664,0.4261659,0.43532196,0.15843844,0.19426072,0.29736775,0.42168358,0.22659563,0.16854,0.20864542,0.6132418,0.3580548,0.6379093,0.3212648,0.2616579,0.19956562,0.29699624,0.38352188,0.6167266,0.36018583,0.32199866,0.09642563,0.5002196,0.2624946,0.1022178,0.1786715,0.08588042,0.38431635,0.2771254,0.21781793,0.107710525,0.14535077,0.13023035,0.23837656,0.51191044,0.56114703,0.36102003,0.022419564,0.25805524,0.52771306,0.25949794,0.4150615,0.37931192,0.1892203,0.5068455,0.36129856,0.6562433,0.374257,0.09035415,0.3516918,0.14701466,0.33436474,0.61671495,0.52124304,0.14470355,0.2807967,0.31536633,0.4025028,0.1561837,0.38103682,0.21921752,0.11757109,0.25509918,0.13294399,0.20032826,0.18643259,0.18151338,0.3164682,0.18165158,0.39061463,0.29519242,0.09629043,0.14202692,0.18690193,0.1755497,0.20050673,0.30746076,0.63746685
0.6707442,0.45938212,0.18273883,0.22674248,0.3121389,0.35577422,0.31175005,0.26277572,0.29213464,0.12350132,0.23098272,0.39950788,0.29921734,0.13529725,0.31117988,0.17109956,0.23777221,0.38438064,0.042292345,0.4498012,0.28320107,0.41064197,0.53413326,0.41768667,0.18735068,0.2832487,0.20931754,0.29210413,0.15070601,0.39118457,0.15856266,0.5506767,0.409576,0.7285355,0.41789922,0.3198991,0.27334368,0.3842157,0.30127385,0.16863853,0.19920231,0.2846014,0.14015286,0.35842952,0.30581316,0.35156482,0.17304932,0.070724264,0.17908745,0.2409828,0.17045757,0.09454465,0.12982997,0.11231554,0.18767287,0.10235278,0.37135318,0.1836075,0.02644376,0.22717308,0.121459655,0.10963963,0.19304512,0.06490328,0.12078395,0.06090553,0.10707304,0.35184413,0.15186141,0.3039497,0.21592633,0.18562305,0.3394951,0.28602174,0.4829097,0.07283495,0.1477216,0.3522377,0.45154753,0.18541409,0.19903144,0.30808324,0.10848223,0.34371883,0.19755645,0.2822058,0.426584,0.35376298,0.103355646,0.2817707,0.32403475,0.25137556,0.1516187,0.11488781,0.32357132,0.2797642,0.12720084,0.023314137,0.39493737
0.27336365,0.14894192,0.23672286,0.078477465,0.50168025,0.18187529,0.46821243,0.5351581,0.25132477,0.32715762,0.37587568,0.28399426,0.35237792,0.2678997,0.23313843,0.2040088,0.51033556,0.40093508,0.06203967,0.63650525,0.6692843,0.7521202,0.50365645,0.5057545,0.46604115,0.49427506,0.5559144,0.6080286,0.2551638,0.24468856,0.24807644,0.6654833,0.5585732,0.74701315,0.8430961,0.6415576,0.46983817,0.71146226,0.7713446,0.7733742,0.5598743,0.30043188,0.31771913,0.83034724,0.64912456,0.48512807,0.8689782,0.5438028,0.880566,0.9069601,0.59007096,0.47805047,0.3931685,0.54595613,0.90573674,0.36600003,0.60589373,0.38670838,0.03172515,0.26789442,0.7364763,0.39143822,0.45707878,0.36857316,0.4509184,0.3523275,0.59787446,0.22956239,0.34343576,0.27696887,0.35460386,0.04932223,0.36829484,0.8898595,0.8628881,0.23168634,0.5354256,0.430807,0.7819848,0.28452778,0.9191538,0.44745398,0.55194044,0.4783387,0.45126674,0.34883875,0.21197557,0.3557259,0.24381658,0.26901788,0.6576987,0.6073997,0.44640422,0.2760881,0.7078766,0.5889914,0.23514457,0.044609863,0.433516
0.58570623,0.6453671,0.3682618,0.44610316,0.43660864,0.46291155,0.25605944,0.25056767,0.69208217,0.25956312,0.28995878,0.52982026,0.277832,0.31056777,0.26506934,0.2769133,0.41512173,0.415928,0.18356845,0.23457898,0.26911467,0.3673431,0.42170826,0.6267136,0.38463238,0.20542116,0.27366146,0.27198327,0.29922703,0.2422369,0.19863519,0.4343991,0.8360227,0.5502782,0.31450677,0.2396459,0.23341297,0.18331932,0.7026393,0.58110523,0.19542304,0.2690047,0.10892836,0.26314694,0.16240817,0.3120055,0.5221361,0.1894575,0.885616,0.6171276,0.9337254,0.80782634,0.63322186,0.6098492,0.30712092,0.40651557,0.30582455,0.19689889,0.110220134,0.22298531,0.36990213,0.38211885,0.29152435,0.23992966,0.23145522,0.27643472,0.4596024,0.6567363,0.69839144,0.42349425,0.30652463,0.2611813,0.56706864,0.5219095,0.6418271,0.57315695,0.6802324,0.37275505,0.56278294,0.32438782,0.29121417,0.33421734,0.45360452,0.3883034,0.43296495,0.46773896,0.42128554,0.33211935,0.6976009,0.26904166,0.34242165,0.19220616,0.16691291,0.13997707,0.3061471,0.26604205,0.26848403,0.31692904,0.7281723
0.45807564,0.37088445,0.23825067,0.18113041,0.28250927,0.27860352,0.26198846,0.211156,0.4767585,0.2810581,0.2608868,0.33512312,0.37047186,0.20400968,0.19423568,0.131447,0.24831301,0.23105821,0.068269014,0.19147602,0.2262201,0.30406657,0.2670325,0.5436613,0.3568465,0.22891688,0.2818996,0.2784575,0.2717855,0.26923418,0.19043985,0.5198977,0.44772708,0.5923287,0.4068089,0.20159177,0.17440423,0.24453123,0.67420846,0.4891177,0.6780874,0.6308466,0.22186112,0.6192524,0.49621817,0.5391654,0.53620523,0.22845283,0.48938856,0.39521533,0.41011637,0.29861152,0.2234194,0.3700291,0.2347485,0.2947803,0.3210181,0.19290437,0.053928103,0.37158245,0.37448576,0.2662552,0.31326663,0.16063438,0.25666437,0.17501342,0.2641451,0.22823356,0.18470562,0.25136125,0.2151463,0.25335678,0.2542056,0.3814839,0.6140069,0.24262331,0.22846356,0.30892015,0.4164856,0.2523511,0.3421509,0.20446452,0.34332615,0.28036803,0.23915684,0.25405586,0.30068207,0.21002196,0.492414,0.33672956,0.21303679,0.28129873,0.30895686,0.20358741,0.3102356,0.28705308,0.24649745,0.13246073,0.35308874
