0.289155,0.20219839,0.23314777,0.1468202,0.22802007,0.25221244,0.19699092,0.14113007,0.15677527,0.21347217,0.13978314,0.3619382
0.1419403,0.09178739,0.06432839,0.035341952,0.053100746,0.051965844,0.02868843,0.025517393,0.019868664,0.054400083,0.079429366,0.0748928
0.096248865,0.1877339,0.12137141,0.033197917,0.054307695,0.05509921,0.06166718,0.04090754,0.061714254,0.1187661,0.07120648,0.13983755
0.037965525,0.035802443,0.038797807,0.031198973,0.021735307,0.015918108,0.037839342,0.010637624,0.010919039,0.013688321,0.010999631,0.02979582
0.026852697,0.009837706,0.017111821,0.01391641,0.023236407,0.033329774,0.023868112,0.029020911,0.015122321,0.0155008305,0.017729767,0.03864829
0.0067201178,0.018254181,0.0076611335,0.0056324564,0.0069247982,0.00959156,0.011307905,0.00654677,0.009774207,0.011477191,0.00889855,0.005748903
0.04838196,0.029701017,0.019588195,0.007875052,0.023180366,0.0084256,0.027300833,0.021743858,0.0297406,0.024111642,0.0112275435,0.06717082
0.037514087,0.028836237,0.009346195,0.011891075,0.022465695,0.025239628,0.031789523,0.022406414,0.014456777,0.01564185,0.02311239,0.034678724
0.19329016,0.1358063,0.087027855,0.10824229,0.07077107,0.035191685,0.029169997,0.046017557,0.031573087,0.070978336,0.06862734,0.14324595
0.2484894,0.13288058,0.07499936,0.07060793,0.09771397,0.07432195,0.05717347,0.044780113,0.067416415,0.07345715,0.08184386,0.17896715
0.3079065,0.1802339,0.20581813,0.14378993,0.17583506,0.1474667,0.12143597,0.105295725,0.10260175,0.21598111,0.1580339,0.34143385
0.14045891,0.25229672,0.1087381,0.050888717,0.10320709,0.066665985,0.071229875,0.036264505,0.055487994,0.061476324,0.03886948,0.10535551
0.24810998,0.34219202,0.16896974,0.112221725,0.107822075,0.06616051,0.09915797,0.05586605,0.1405511,0.17946027,0.11257417,0.15508118
0.22551821,0.17342627,0.20017911,0.23787749,0.13902211,0.11099154,0.06860246,0.089006536,0.07039397,0.11318905,0.18512231,0.39967147
0.102870554,0.114931576,0.08490956,0.040762633,0.08962852,0.045579575,0.028342199,0.039002787,0.027954435,0.051615477,0.06845439,0.22425528
0.3573983,0.3820594,0.18656242,0.24144019,0.21731742,0.13350253,0.11293962,0.13054577,0.13946424,0.23529468,0.20161547,0.41110122
0.10467563,0.20039909,0.06713787,0.051759485,0.039800555,0.006021058,0.004661392,0.008818438,0.011930004,0.034717422,0.022390304,0.07537219
0.028237157,0.07447099,0.05849366,0.009427128,0.02927392,0.011607568,0.010896208,0.009237906,0.0071283695,0.022364374,0.012723325,0.004492026
0.02412029,0.1462741,0.078834504,0.013595805,0.09804373,0.0045195203,0.024871942,0.0027078395,0.0079745995,0.016626097,0.026337579,0.01869644
0.0612697,0.04922918,0.04864503,0.01216542,0.09231653,0.036517214,0.029623665,0.014628566,0.01470552,0.056765847,0.027709499,0.0181848
0.30842113,0.08122017,0.05198098,0.089342,0.12762928,0.17336169,0.044821084,0.060438838,0.14406273,0.06299302,0.12144349,0.15086876
0.16895224,0.1289773,0.34158853,0.06943282,0.0907552,0.121341765,0.09622221,0.096058115,0.06170014,0.090551436,0.11749269,0.07277283
0.5085105,0.17750092,0.1470401,0.08349077,0.11380362,0.089928895,0.0872954,0.057916906,0.08018319,0.14209987,0.09331794,0.18515708
0.1406299,0.13701774,0.046680287,0.047615126,0.08905318,0.09046247,0.0700004,0.11470145,0.08273124,0.0848849,0.08177026,0.087763146
0.0374424,0.010640772,0.010407524,0.019688616,0.0115852095,0.023815194,0.008038174,0.04079606,0.011812804,0.008444757,0.020017628,0.054310817
0.1317254,0.14972569,0.16933993,0.18105398,0.115145326,0.2021666,0.15900558,0.16856411,0.1252619,0.0900657,0.19150858,0.10870803
0.030049346,0.059180945,0.037111092,0.020272829,0.19714597,0.06344878,0.1385103,0.05500136,0.061145056,0.06654481,0.028425392,0.025949657
0.012712421,0.031589646,0.01545622,0.029119428,0.015711157,0.09281816,0.023698965,0.07585752,0.025659703,0.023581835,0.029361194,0.0030183091
0.030225148,0.04716298,0.047994033,0.0438603,0.059263293,0.061121088,0.09956716,0.057291508,0.09953148,0.120457366,0.03371872,0.01836091
0.02873116,0.028716803,0.019726278,0.090642184,0.11131044,0.055173088,0.064469956,0.022599595,0.04968462,0.032528687,0.10217975,0.018382734
0.0150919985,0.0046696635,0.004166276,0.0012211864,0.007521001,0.005869722,0.0080191735,0.013062662,0.007096423,0.0021578711,0.0012818486,0.16089681
0.25518054,0.22066101,0.050185367,0.042724248,0.16034906,0.065902494,0.05626064,0.024238115,0.0887563,0.12855881,0.10290379,0.103728086
