0.320462,0.30556685,0.092020765,0.11087685,0.30174422,0.12887873,0.16971591,0.10555016,0.10832603,0.16197304,0.15813002,0.19999193
0.14043099,0.055742733,0.02201172,0.054319013,0.10299572,0.08039273,0.13094902,0.04398042,0.0741457,0.07473605,0.09686201,0.16363119
0.27425542,0.17694978,0.08141273,0.053219095,0.0716285,0.028331762,0.10830126,0.032114547,0.17535898,0.16122882,0.092719935,0.10994472
0.1637526,0.263272,0.05771354,0.076413006,0.056634918,0.07246914,0.06441581,0.07014126,0.07162101,0.08620701,0.13042225,0.06247865
0.42393467,0.89999014,0.054671176,0.08070486,0.17175823,0.17366046,0.15817,0.068798736,0.15482166,0.23353644,0.1583518,0.19955543
0.078931496,0.09125914,0.036079574,0.0357408,0.035860386,0.04916644,0.09280733,0.018182639,0.047422115,0.048851598,0.052958377,0.045603238
0.21124105,0.09831072,0.05745939,0.05078793,0.05746445,0.045786873,0.06276625,0.09692721,0.092576295,0.09387562,0.097294234,0.19522916
0.026079953,0.016534066,0.014335598,0.010347757,0.0076976526,0.045949,0.051404867,0.044271905,0.05337313,0.02735941,0.066886745,0.023191951
0.0779305,0.021691153,0.13016342,0.09256236,0.015128411,0.02195266,0.039586842,0.031727087,0.022600826,0.045292854,0.25936326,0.07934255
0.01276879,0.0048569264,0.007115574,0.006726799,0.009995076,0.041077003,0.031308983,0.08177954,0.04510807,0.015707213,0.13010801,0.02072537
0.0664666,0.14897779,0.057020355,0.062484156,0.10013932,0.09214739,0.07824709,0.032054827,0.15519564,0.04601627,0.13951983,0.054695554
0.135798,0.029945938,0.050063197,0.21097274,0.08142523,0.048903435,0.050580323,0.057731103,0.028687434,0.040685676,0.48997605,0.23227099
0.0428545,0.005841447,0.031265616,0.021914076,0.015788205,0.06720469,0.03487267,0.08274848,0.07084475,0.037616827,0.036146153,0.019255029
0.019513803,0.008447309,0.011393896,0.0113194585,0.013444749,0.016681962,0.02039934,0.012849039,0.01797153,0.021289967,0.005968023,0.0041217813
0.03315507,0.021275934,0.024706485,0.037929635,0.043848705,0.039998416,0.0472985,0.037548073,0.07809279,0.05362542,0.050101582,0.026854958
0.02355552,0.0058073085,0.016584484,0.006635686,0.013810063,0.014416892,0.0129787605,0.008534795,0.020219596,0.037868075,0.05659736,0.044631064
0.35366774,0.38848293,0.113721274,0.50615835,0.34893352,0.42371374,0.3595246,0.31074494,0.3118564,0.34878978,0.40261912,0.38885343
0.17745778,0.112049945,0.03828413,0.13555452,0.045591947,0.10380715,0.12378184,0.10443633,0.1140206,0.087705605,0.11288494,0.116568156
0.23797119,0.12971161,0.22690277,0.18955734,0.146034,0.30795023,0.27410778,0.70762974,0.4840997,0.2474472,0.26114005,0.038513646
0.21509477,0.11024927,0.049014885,0.18782799,0.19904397,0.23758161,0.28714028,0.72227484,0.48006594,0.22384742,0.3686386,0.27179623
0.070323385,0.068855666,0.03667284,0.05341592,0.057997994,0.056987718,0.07195621,0.017078562,0.018175427,0.048453726,0.04142837,0.049834367
0.22623679,0.35560814,0.17778906,0.3635526,0.31774306,0.24344832,0.1330927,0.22817576,0.24323972,0.19670978,0.16418603,0.22967544
0.023305897,0.021325156,0.01885981,0.03813559,0.032492094,0.048037983,0.015078633,0.09055794,0.049138423,0.043961294,0.03515932,0.011273066
0.05350911,0.14177077,0.034655586,0.035805847,0.038719527,0.035132036,0.029701993,0.05207085,0.043224275,0.038478464,0.052916847,0.031406175
0.09925435,0.094229646,0.02023832,0.023802169,0.03848669,0.07946912,0.12533918,0.07629921,0.10109029,0.056608833,0.074366465,0.02304528
0.022932453,0.02484217,0.04212087,0.056999892,0.025119828,0.067498505,0.053584296,0.065921605,0.06870748,0.076895975,0.07172036,0.018942947
0.117056966,0.1275959,0.063722506,0.04024504,0.05482494,0.08468395,0.21414255,0.09029049,0.2121052,0.25524598,0.05620032,0.059229534
0.05670453,0.07718063,0.04673507,0.073995136,0.07346517,0.14645635,0.1815806,0.0860407,0.16219757,0.15081827,0.07911153,0.03870023
0.1346209,0.08779015,0.04544054,0.13465133,0.11005736,0.06717139,0.036995392,0.044112984,0.016791785,0.02148746,0.078327045,0.13435507
0.18811274,0.19696982,0.05690719,0.07045423,0.097882465,0.09581379,0.118554495,0.06338638,0.068739906,0.091556616,0.17855482,0.25789642
0.16445361,0.09943325,0.10460586,0.09339696,0.03170115,0.15857574,0.22437252,0.13167235,0.29690424,0.44801146,0.26074043,0.11408761
0.23172376,0.09232007,0.017099665,0.07463047,0.06877525,0.052671604,0.06042481,0.03517109,0.037725206,0.038691238,0.062067244,0.16493002
